,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
53780,53780,269053.854,12:54:14:349,Trial002,1 coucou D.jpg,0.0,2894.769,11,Gray,96.0353,Eye,Fixation,Fixation,1,1,14.0316,14.0316,3.1456,14.4223,14.4223,3.2499,649.5867,366.2971,649.5867,366.2971,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.8457,7.0142,615.3163,23.2623,5.8885,618.9537,831.6043,473.0367,616.9746,478.1178,-,-,-,-,-,-,-,-
53781,53781,269073.782,12:54:14:369,Trial002,1 coucou D.jpg,0.0,2894.769,11,Gray,96.0353,Eye,Fixation,Fixation,1,1,14.1553,14.1553,3.1739,14.6194,14.6194,3.3019,633.3744,384.9633,633.3744,384.9633,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.8544,6.9925,615.5104,23.3894,5.8914,620.4886,831.6586,473.4615,617.1823,478.6966,-,-,-,-,-,-,-,-
53782,53782,269093.606,12:54:14:389,Trial002,1 coucou D.jpg,0.0,2894.769,11,Gray,96.0353,Eye,Fixation,Fixation,1,1,13.7800,13.7800,3.0937,14.6249,14.6249,3.3046,631.0056,377.0157,631.0056,377.0157,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.9030,6.9539,616.0425,23.3123,5.8890,620.7750,831.8300,473.1968,617.3957,478.8118,-,-,-,-,-,-,-,-
53783,53783,269113.492,12:54:14:409,Trial002,1 coucou D.jpg,0.0,2894.769,11,Gray,96.0353,Eye,Fixation,Fixation,1,1,13.7237,13.7237,3.0828,14.1724,14.1724,3.2052,640.2244,371.1566,640.2244,371.1566,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.9391,6.9172,616.3456,23.3177,5.8877,621.0411,831.8412,473.3945,617.0795,478.5492,-,-,-,-,-,-,-,-
53784,53784,269133.347,12:54:14:428,Trial002,1 coucou D.jpg,0.0,2894.769,11,Gray,96.0353,Eye,Fixation,Fixation,1,1,13.6764,13.6764,3.0740,13.0268,13.0268,2.9503,640.9933,359.5260,640.9933,359.5260,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.9606,6.8904,616.6864,23.2905,5.8661,621.1277,831.5293,473.5244,617.4303,478.2574,-,-,-,-,-,-,-,-
53785,53785,269153.344,12:54:14:448,Trial002,1 coucou D.jpg,0.0,2894.769,11,Gray,96.0353,Eye,Fixation,Fixation,1,1,13.3540,13.3540,3.0034,13.2190,13.2190,2.9947,638.4197,359.9072,638.4197,359.9072,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.9640,6.8513,616.8351,23.2848,5.8683,621.4454,831.7673,473.6066,617.3366,478.4599,-,-,-,-,-,-,-,-
53786,53786,269173.217,12:54:14:468,Trial002,1 coucou D.jpg,0.0,2894.769,11,Gray,96.0353,Eye,Fixation,Fixation,1,1,12.8254,12.8254,2.8873,13.2792,13.2792,3.0105,636.5031,348.6949,636.5031,348.6949,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.9933,6.8299,617.0322,23.2892,5.8471,621.9514,831.9071,473.1731,617.3576,478.6744,-,-,-,-,-,-,-,-
53787,53787,269193.101,12:54:14:488,Trial002,1 coucou D.jpg,0.0,2894.769,11,Gray,96.0353,Eye,Fixation,Fixation,1,1,12.9853,12.9853,2.9238,13.0766,13.0766,2.9670,638.5737,357.2341,638.5737,357.2341,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.0048,6.8240,617.2780,23.2887,5.8427,622.2979,831.6194,473.7480,617.4648,478.6127,-,-,-,-,-,-,-,-
53788,53788,269212.982,12:54:14:508,Trial002,1 coucou D.jpg,0.0,2894.769,11,Gray,96.0353,Eye,Fixation,Fixation,1,1,13.0151,13.0151,2.9323,13.3303,13.3303,3.0262,639.1447,354.4286,639.1447,354.4286,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.0089,6.8220,617.6615,23.3180,5.8369,622.8358,831.6585,473.6227,617.3134,478.6288,-,-,-,-,-,-,-,-
53789,53789,269232.852,12:54:14:528,Trial002,1 coucou D.jpg,0.0,2894.769,11,Gray,96.0353,Eye,Fixation,Fixation,1,1,12.6867,12.6867,2.8612,13.0781,13.0781,2.9712,636.4615,343.9897,636.4615,343.9897,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.0236,6.8245,618.0480,23.3447,5.8417,623.1155,831.6760,473.2278,617.4635,478.6110,-,-,-,-,-,-,-,-
53790,53790,269252.727,12:54:14:548,Trial002,1 coucou D.jpg,0.0,2894.769,11,Gray,96.0353,Eye,Fixation,Fixation,1,1,13.0367,13.0367,2.9408,13.1907,13.1907,2.9966,637.1727,349.4511,637.1727,349.4511,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.0128,6.8463,618.4518,23.3650,5.8491,623.1475,831.5701,473.7181,617.4517,478.4701,-,-,-,-,-,-,-,-
53791,53791,269272.597,12:54:14:568,Trial002,1 coucou D.jpg,0.0,2894.769,11,Gray,96.0353,Eye,Fixation,Fixation,1,1,12.9130,12.9130,2.9143,13.7182,13.7182,3.1145,639.2823,354.3972,639.2823,354.3972,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.0067,6.8607,618.6627,23.3970,5.8763,623.1421,831.5070,473.5688,617.0918,478.7592,-,-,-,-,-,-,-,-
53792,53792,269292.484,12:54:14:588,Trial002,1 coucou D.jpg,0.0,2894.769,11,Gray,96.0353,Eye,Fixation,Fixation,1,1,12.7243,12.7243,2.8715,13.3436,13.3436,3.0309,639.4564,351.6621,639.4564,351.6621,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.9701,6.9271,618.4700,23.4076,5.9009,623.1791,831.4132,473.3033,617.2203,478.5418,-,-,-,-,-,-,-,-
53793,53793,269312.468,12:54:14:608,Trial002,1 coucou D.jpg,0.0,2894.769,11,Gray,96.0353,Eye,Fixation,Fixation,1,1,12.6946,12.6946,2.8665,13.7892,13.7892,3.1307,640.5094,349.6376,640.5094,349.6376,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.9490,6.9900,618.7951,23.4336,5.9030,623.2069,831.4559,472.8178,616.9397,478.7315,-,-,-,-,-,-,-,-
53794,53794,269332.342,12:54:14:627,Trial002,1 coucou D.jpg,0.0,2894.769,11,Gray,96.0353,Eye,Fixation,Fixation,1,1,12.9952,12.9952,2.9343,13.3774,13.3774,3.0406,641.0390,351.4395,641.0390,351.4395,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.9516,7.0088,619.0310,23.4756,5.8999,623.6116,831.2063,473.2525,616.9350,478.5332,-,-,-,-,-,-,-,-
53795,53795,269352.228,12:54:14:647,Trial002,1 coucou D.jpg,0.0,2894.769,11,Gray,96.0353,Eye,Fixation,Fixation,1,1,12.8906,12.8906,2.9109,13.0283,13.0283,2.9624,641.5803,351.0349,641.5803,351.0349,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.9262,7.0099,618.9951,23.5376,5.8853,623.5887,831.2442,473.0949,616.4492,478.5532,-,-,-,-,-,-,-,-
53796,53796,269372.09,12:54:14:667,Trial002,1 coucou D.jpg,0.0,2894.769,11,Gray,96.0353,Eye,Saccade,Saccade,1,1,13.2998,13.2998,3.0025,13.0971,13.0971,2.9784,640.9193,353.8588,640.9193,353.8588,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.8634,6.9633,619.1477,23.6175,5.8886,623.7304,830.8419,473.4836,616.4459,478.5742,-,-,-,-,-,-,-,-
53797,53797,269391.975,12:54:14:687,Trial002,1 coucou D.jpg,0.0,2894.769,11,Gray,96.0353,Eye,Saccade,Saccade,1,1,13.0065,13.0065,2.9299,13.1838,13.1838,2.9976,623.0567,344.0886,623.0567,344.0886,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.5269,6.8179,617.5891,23.6709,5.8661,623.6740,830.8537,473.4589,616.0340,478.3238,-,-,-,-,-,-,-,-
53798,53798,269411.847,12:54:14:707,Trial002,1 coucou D.jpg,0.0,2894.769,11,Gray,96.0353,Eye,Saccade,Saccade,1,1,12.8979,12.8979,2.9073,13.4432,13.4432,3.0549,640.3126,352.6722,640.3126,352.6722,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.7287,6.9393,617.8967,23.6949,5.8133,623.5231,830.5256,473.3486,615.9119,478.8345,-,-,-,-,-,-,-,-
53799,53799,269431.716,12:54:14:727,Trial002,1 coucou D.jpg,0.0,2894.769,11,Gray,96.0353,Eye,Saccade,Saccade,1,1,12.8429,12.8429,2.8963,13.4376,13.4376,3.0540,637.4554,353.1977,637.4554,353.1977,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.6720,6.9364,618.1461,23.7766,5.7837,623.5969,830.4179,473.2322,615.6515,479.0543,-,-,-,-,-,-,-,-
53800,53800,269451.726,12:54:14:747,Trial002,1 coucou D.jpg,0.0,2894.769,11,Gray,96.0353,Eye,Saccade,Saccade,1,1,13.0157,13.0157,2.9335,13.5947,13.5947,3.0865,644.0396,355.8212,644.0396,355.8212,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.6241,6.9174,617.9231,23.8420,5.7375,623.0661,829.7767,473.5434,615.1529,479.0686,-,-,-,-,-,-,-,-
53801,53801,269471.592,12:54:14:767,Trial002,1 coucou D.jpg,0.0,2894.769,11,Gray,96.0353,Eye,Saccade,Saccade,1,1,13.2055,13.2055,2.9776,13.9897,13.9897,3.1753,640.2673,365.0933,640.2673,365.0933,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.5719,6.9308,618.3386,23.8998,5.7224,623.1483,829.8691,473.5487,615.0812,479.7163,-,-,-,-,-,-,-,-
53802,53802,269491.472,12:54:14:787,Trial002,1 coucou D.jpg,0.0,2894.769,11,Gray,96.0353,Eye,Fixation,Fixation,2,2,13.3739,13.3739,3.0250,13.4398,13.4398,3.0523,622.6431,283.5652,622.6431,283.5652,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.4092,6.6076,620.4107,23.9525,5.6681,623.1385,829.7172,473.2835,614.6736,479.4010,-,-,-,-,-,-,-,-
53803,53803,269511.348,12:54:14:806,Trial002,1 coucou D.jpg,0.0,2894.769,11,Gray,96.0353,Eye,Fixation,Fixation,2,2,13.0021,13.0021,2.9413,13.4740,13.4740,3.0604,636.0636,357.3857,636.0636,357.3857,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.5463,6.8883,620.1961,24.0544,5.6605,623.2365,829.4566,473.5127,614.5132,479.5911,-,-,-,-,-,-,-,-
53804,53804,269531.213,12:54:14:826,Trial002,1 coucou D.jpg,0.0,2894.769,11,Gray,96.0353,Eye,Fixation,Fixation,2,2,13.1815,13.1815,2.9815,13.7248,13.7248,3.1164,644.1604,361.2077,644.1604,361.2077,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.5171,6.8792,620.2585,24.1288,5.6523,623.2050,829.0092,473.6367,614.0512,479.7744,-,-,-,-,-,-,-,-
53805,53805,269551.098,12:54:14:846,Trial002,1 coucou D.jpg,0.0,2894.769,11,Gray,96.0353,Eye,Fixation,Fixation,2,2,12.8124,12.8124,2.9003,13.5677,13.5677,3.0809,641.7889,353.4742,641.7889,353.4742,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.4483,6.8823,620.4739,24.1558,5.6514,623.1379,828.9464,473.4404,613.9098,479.5163,-,-,-,-,-,-,-,-
53806,53806,269570.971,12:54:14:866,Trial002,1 coucou D.jpg,0.0,2894.769,11,Gray,96.0353,Eye,Fixation,Fixation,2,2,13.0851,13.0851,2.9614,13.0986,13.0986,2.9766,644.4367,349.5087,644.4367,349.5087,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.4017,6.9157,620.5449,24.2158,5.6561,623.2614,828.6250,473.4581,613.6600,479.2597,-,-,-,-,-,-,-,-
53807,53807,269590.845,12:54:14:886,Trial002,1 coucou D.jpg,0.0,2894.769,11,Gray,96.0353,Eye,Fixation,Fixation,2,2,12.5004,12.5004,2.8302,13.1523,13.1523,2.9882,632.2387,347.9119,632.2387,347.9119,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.3255,6.9590,620.3285,24.3151,5.6615,623.1611,828.6065,473.1257,613.5918,479.4273,-,-,-,-,-,-,-,-
53808,53808,269610.847,12:54:14:906,Trial002,1 coucou D.jpg,0.0,2894.769,11,Gray,96.0353,Eye,Fixation,Fixation,2,2,12.5126,12.5126,2.8335,13.6513,13.6513,3.0996,632.2988,349.8094,632.2988,349.8094,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.2902,6.9642,620.4541,24.3707,5.6521,623.1143,828.4543,472.9626,613.3747,479.6659,-,-,-,-,-,-,-,-
53809,53809,269630.719,12:54:14:926,Trial002,1 coucou D.jpg,0.0,2894.769,11,Gray,96.0353,Eye,Fixation,Fixation,2,2,13.0006,13.0006,2.9400,13.1965,13.1965,2.9979,637.8984,348.4130,637.8984,348.4130,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.2262,6.9552,620.0089,24.4036,5.6571,623.1229,828.1246,473.3255,613.0072,479.2950,-,-,-,-,-,-,-,-
53810,53810,269650.601,12:54:14:946,Trial002,1 coucou D.jpg,0.0,2894.769,11,Gray,96.0353,Eye,Fixation,Fixation,2,2,13.4347,13.4347,3.0376,13.7684,13.7684,3.1271,640.0234,352.4274,640.0234,352.4274,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.2011,6.9039,620.2150,24.4476,5.6177,623.3916,827.8693,473.4931,612.8924,479.8559,-,-,-,-,-,-,-,-
53811,53811,269670.47,12:54:14:966,Trial002,1 coucou D.jpg,0.0,2894.769,11,Gray,96.0353,Eye,Fixation,Fixation,2,2,13.1562,13.1562,2.9761,13.8336,13.8336,3.1413,630.0292,348.1414,630.0292,348.1414,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.1852,6.8619,620.3222,24.4940,5.5527,623.3121,828.1213,473.5136,612.8408,480.0060,-,-,-,-,-,-,-,-
53812,53812,269690.344,12:54:14:985,Trial002,1 coucou D.jpg,0.0,2894.769,11,Gray,96.0353,Eye,Fixation,Fixation,2,2,13.1555,13.1555,2.9771,13.5969,13.5969,3.0895,630.5698,349.2568,630.5698,349.2568,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.1780,6.8480,620.5570,24.5225,5.4972,623.5285,827.8464,473.6974,612.8235,480.3683,-,-,-,-,-,-,-,-
53813,53813,269710.214,12:54:15:005,Trial002,1 coucou D.jpg,0.0,2894.769,11,Gray,96.0353,Eye,Fixation,Fixation,2,2,12.6973,12.6973,2.8753,13.1526,13.1526,2.9899,637.8768,341.1972,637.8768,341.1972,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.1631,6.8386,620.6219,24.5375,5.4709,623.4896,827.6120,473.3242,612.5101,480.1216,-,-,-,-,-,-,-,-
53814,53814,269730.094,12:54:15:025,Trial002,1 coucou D.jpg,0.0,2894.769,11,Gray,96.0353,Eye,Fixation,Fixation,2,2,13.2329,13.2329,2.9949,13.6254,13.6254,3.0952,633.9794,346.8264,633.9794,346.8264,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.1645,6.8383,620.6799,24.5605,5.4277,623.3987,827.7690,473.7999,612.5756,480.4663,-,-,-,-,-,-,-,-
53815,53815,269749.972,12:54:15:045,Trial002,1 coucou D.jpg,0.0,2894.769,11,Gray,96.0353,Eye,Fixation,Fixation,2,2,12.6881,12.6881,2.8738,14.0516,14.0516,3.1901,632.4552,338.0592,632.4552,338.0592,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.1678,6.8379,620.7284,24.5591,5.4246,623.3096,827.7378,473.2407,612.5715,480.4589,-,-,-,-,-,-,-,-
53816,53816,269769.967,12:54:15:065,Trial002,1 coucou D.jpg,0.0,2894.769,11,Gray,96.0353,Eye,Fixation,Fixation,2,2,13.2011,13.2011,2.9876,13.4070,13.4070,3.0455,631.6868,341.0593,631.6868,341.0593,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.1790,6.8280,620.6376,24.5550,5.4230,623.2255,827.8272,474.0061,612.5290,480.0629,-,-,-,-,-,-,-,-
53817,53817,269789.838,12:54:15:085,Trial002,1 coucou D.jpg,0.0,2894.769,11,Gray,96.0353,Eye,Fixation,Fixation,2,2,12.8804,12.8804,2.9172,14.0168,14.0168,3.1813,629.0063,342.9885,629.0063,342.9885,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.2131,6.8322,620.8443,24.5518,5.4226,623.1136,827.8748,473.4997,612.7005,480.7081,-,-,-,-,-,-,-,-
53818,53818,269809.71,12:54:15:105,Trial002,1 coucou D.jpg,0.0,2894.769,11,Gray,96.0353,Eye,Fixation,Fixation,2,2,12.8363,12.8363,2.9066,13.5363,13.5363,3.0733,625.9592,334.8031,625.9592,334.8031,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.2110,6.8447,620.6806,24.5502,5.4237,623.0095,828.1331,473.2670,612.7579,480.3348,-,-,-,-,-,-,-,-
53819,53819,269829.592,12:54:15:125,Trial002,1 coucou D.jpg,0.0,2894.769,11,Gray,96.0353,Eye,Fixation,Fixation,2,2,13.8448,13.8448,3.1305,13.9034,13.9034,3.1548,629.8463,341.8682,629.8463,341.8682,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.2059,6.8455,620.5373,24.5511,5.4445,622.8855,827.9729,473.9835,612.4637,480.0430,-,-,-,-,-,-,-,-
53820,53820,269849.475,12:54:15:145,Trial002,1 coucou D.jpg,0.0,2894.769,11,Gray,96.0353,Eye,Fixation,Fixation,2,2,13.8699,13.8699,3.1364,13.9011,13.9011,3.1523,627.6551,341.8989,627.6551,341.8989,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.1956,6.8538,620.5999,24.5632,5.4600,622.4871,827.9600,473.8792,612.4649,480.0160,-,-,-,-,-,-,-,-
53821,53821,269869.334,12:54:15:164,Trial002,1 coucou D.jpg,0.0,2894.769,11,Gray,96.0353,Eye,Fixation,Fixation,2,2,13.8045,13.8045,3.1212,13.7272,13.7272,3.1119,627.1845,337.1721,627.1845,337.1721,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.2042,6.8448,620.4865,24.5464,5.4373,622.1861,828.0292,473.7100,612.3695,480.0451,-,-,-,-,-,-,-,-
53822,53822,269889.216,12:54:15:184,Trial002,1 coucou D.jpg,0.0,2894.769,11,Gray,96.0353,Eye,Fixation,Fixation,2,2,13.5817,13.5817,3.0718,14.4059,14.4059,3.2629,624.0442,340.0994,624.0442,340.0994,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.2159,6.8366,620.5151,24.5527,5.4076,622.0825,828.1234,473.6187,612.6720,480.5747,-,-,-,-,-,-,-,-
53823,53823,269909.09,12:54:15:204,Trial002,1 coucou D.jpg,0.0,2894.769,11,Gray,96.0353,Eye,Fixation,Fixation,2,2,13.5571,13.5571,3.0651,14.0066,14.0066,3.1739,627.0754,337.2746,627.0754,337.2746,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.1971,6.8192,620.2733,24.5712,5.3988,622.1022,827.9827,473.7172,612.2671,480.3934,-,-,-,-,-,-,-,-
53824,53824,269929.082,12:54:15:224,Trial002,1 coucou D.jpg,0.0,2894.769,11,Gray,96.0353,Eye,Saccade,Saccade,2,2,13.4453,13.4453,3.0400,14.3125,14.3125,3.2418,624.1050,338.4426,624.1050,338.4426,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.1816,6.7782,620.2243,24.5746,5.3725,622.0450,828.1542,473.5072,612.2295,480.8570,-,-,-,-,-,-,-,-
53825,53825,269948.969,12:54:15:244,Trial002,1 coucou D.jpg,0.0,2894.769,11,Gray,96.0353,Eye,Saccade,Saccade,2,2,13.6580,13.6580,3.0872,14.3818,14.3818,3.2581,574.6380,336.2324,574.6380,336.2324,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.7967,6.6054,620.2304,24.5901,5.3162,622.2063,827.8915,474.1352,612.1986,481.0751,-,-,-,-,-,-,-,-
53826,53826,269968.835,12:54:15:264,Trial002,1 coucou D.jpg,0.0,2894.769,11,Gray,96.0353,Eye,Saccade,Saccade,2,2,13.2571,13.2571,3.0076,13.9908,13.9908,3.1707,537.0574,238.6368,537.0574,238.6368,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.7609,6.3842,622.2276,24.6028,5.2353,622.1840,828.0095,474.0580,611.9838,480.8184,-,-,-,-,-,-,-,-
