,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
86884,86884,518736.666,15:50:40:611,Trial022,vole triste vs joie1.avi,0,17601.599,31,Navy,84.5567,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.5938,-0.0007,-0.8046,0,0,0,17.7921,-52.9656,540.1469,0,0,0,573.6105,746.4347,0,0,0,-,-,-,-,-,-,-,-
86885,86885,518753.359,15:50:40:628,Trial022,vole triste vs joie1.avi,0,17601.599,31,Navy,84.5567,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
86886,86886,518770.051,15:50:40:644,Trial022,vole triste vs joie1.avi,0,17601.599,31,Navy,84.5567,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.5961,-0.0015,-0.8029,0,0,0,18.168,-53.0856,543.4796,0,0,0,572.413,745.5267,0,0,0,-,-,-,-,-,-,-,-
86887,86887,518786.744,15:50:40:661,Trial022,vole triste vs joie1.avi,0,17601.599,31,Navy,84.5567,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.3736,0.0123,-0.9275,-0.4473,0.0011,-0.8944,17.3445,-53.5767,550.3659,-21.8702,-60.8189,552.3972,571.8915,744.6599,743.9553,775.4039,0,-,-,-,-,-,-,-,-
86888,86888,518803.436,15:50:40:678,Trial022,vole triste vs joie1.avi,0,17601.599,31,Navy,84.5567,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.3812,0.0149,-0.9244,0,0,0,17.7261,-53.9359,556.4904,0,0,0,571.1612,743.5607,0,0,0,-,-,-,-,-,-,-,-
86889,86889,518820.128,15:50:40:694,Trial022,vole triste vs joie1.avi,0,17601.599,31,Navy,84.5567,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.3825,0.0055,-0.9239,0,0,0,18.0909,-54.1555,562.2146,0,0,0,570.3344,742.3105,0,0,0,-,-,-,-,-,-,-,-
86890,86890,518836.821,15:50:40:711,Trial022,vole triste vs joie1.avi,0,17601.599,31,Navy,84.5567,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.3846,0.0046,-0.9231,-0.443,-0.0022,-0.8965,18.4831,-54.4102,568.2725,-21.9538,-59.8142,551.5865,569.4677,740.9216,744.3832,771.5032,0,-,-,-,-,-,-,-,-
86891,86891,518853.513,15:50:40:728,Trial022,vole triste vs joie1.avi,0,17601.599,31,Navy,84.5567,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.3849,0.0034,-0.923,0,0,0,18.8464,-54.4898,573.5245,0,0,0,568.6024,739.1594,0,0,0,-,-,-,-,-,-,-,-
86892,86892,518870.206,15:50:40:745,Trial022,vole triste vs joie1.avi,0,17601.599,31,Navy,84.5567,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.3898,-0.0004,-0.9209,0,0,0,19.1391,-54.3283,576.6804,0,0,0,567.8785,737.3068,0,0,0,-,-,-,-,-,-,-,-
86893,86893,518886.898,15:50:40:761,Trial022,vole triste vs joie1.avi,0,17601.599,31,Navy,84.5567,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.3968,0.0011,-0.9179,-0.4309,-0.0054,-0.9024,19.4727,-54.1636,579.7662,-22.1227,-58.3198,549.7773,567.0303,735.3787,745.207,765.931,0,-,-,-,-,-,-,-,-
86894,86894,518903.59,15:50:40:778,Trial022,vole triste vs joie1.avi,0,17601.599,31,Navy,84.5567,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.6189,0.0105,-0.7854,0,0,0,21.07,-53.3438,576.8458,0,0,0,564.7703,732.6881,0,0,0,-,-,-,-,-,-,-,-
86895,86895,518920.282,15:50:40:795,Trial022,vole triste vs joie1.avi,0,17601.599,31,Navy,84.5567,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.5447,0.1655,-0.8221,-0.6871,0.1155,-0.7173,21.575,-52.012,572.5179,-19.8076,-56.1426,542.1269,560.4743,725.67,742.1716,756.8608,0,-,-,-,-,-,-,-,-
86896,86896,518936.975,15:50:40:811,Trial022,vole triste vs joie1.avi,0,17601.599,31,Navy,84.5567,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.495,0.2106,-0.843,-0.5912,0.18,-0.7862,22.1206,-51.0933,569.4696,-19.5101,-55.3157,539.6057,556.6864,722.0718,739.1435,753.0876,0,-,-,-,-,-,-,-,-
86897,86897,518953.667,15:50:40:828,Trial022,vole triste vs joie1.avi,0,17601.599,31,Navy,84.5567,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.4021,0.2585,-0.8783,-0.459,0.2244,-0.8596,22.8621,-50.4643,567.5081,-19.4827,-55.4021,543.6836,551.2852,719.2325,735.3507,750.8594,0,-,-,-,-,-,-,-,-
86898,86898,518970.359,15:50:40:845,Trial022,vole triste vs joie1.avi,0,17601.599,31,Navy,84.5567,Eye,Saccade,Blink,1,1,-81.8922,617.8753,0,0,-,-,-,-,-,-,-,-,-0.2912,0.2827,-0.9139,0,0,0,23.7423,-49.7208,564.3716,0,0,0,544.7011,716.8138,0,0,0,-,-,-,-,-,-,-,-
86899,86899,518987.052,15:50:40:861,Trial022,vole triste vs joie1.avi,0,17601.599,31,Navy,84.5567,Eye,Saccade,Blink,1,1,155.9057,612.6681,0,0,-,-,-,-,-,-,-,-,-0.1874,0.2981,-0.936,0,0,0,24.6359,-49.0233,561.6374,0,0,0,538.2323,714.5696,0,0,0,-,-,-,-,-,-,-,-
86900,86900,519003.744,15:50:40:878,Trial022,vole triste vs joie1.avi,0,17601.599,31,Navy,84.5567,Eye,Fixation,Blink,1,1,383.3049,593.1324,0,0,-,-,-,-,-,-,-,-,-0.0856,0.3225,-0.9427,0,0,0,25.4308,-48.3306,558.5777,0,0,0,532.1246,712.2215,0,0,0,-,-,-,-,-,-,-,-
86901,86901,519020.436,15:50:40:895,Trial022,vole triste vs joie1.avi,0,17601.599,31,Navy,84.5567,Eye,Fixation,Blink,1,1,334.8885,580.2179,0,0,-,-,-,-,-,-,-,-,-0.1116,0.3265,-0.9386,0,0,0,26.0191,-47.8695,556.7616,0,0,0,529.7866,710.8031,0,0,0,-,-,-,-,-,-,-,-
86902,86902,519037.128,15:50:40:911,Trial022,vole triste vs joie1.avi,0,17601.599,31,Navy,84.5567,Eye,Fixation,Blink,1,1,362.3963,565.9192,0,0,-,-,-,-,-,-,-,-,-0.0931,0.336,-0.9373,0,0,0,26.6652,-47.4567,554.9903,0,0,0,526.2555,709.4586,0,0,0,-,-,-,-,-,-,-,-
86903,86903,519053.821,15:50:40:928,Trial022,vole triste vs joie1.avi,0,17601.599,31,Navy,84.5567,Eye,Fixation,Fixation,1,1,351.0116,569.0978,366.3993,604.0934,-,-,-,-,-,-,-,-,-0.103,0.3294,-0.9386,-0.1693,0.2964,-0.9399,27.4384,-47.1006,553.9026,-17.1294,-54.1446,544.6009,522.891,708.451,718.5705,743.5695,0,-,-,-,-,-,-,-,-
86904,86904,519070.513,15:50:40:945,Trial022,vole triste vs joie1.avi,0,17601.599,31,Navy,84.5567,Eye,Fixation,Fixation,1,1,347.0377,566.9698,370.7854,601.1529,-,-,-,-,-,-,-,-,-0.107,0.3304,-0.9378,-0.1652,0.2989,-0.9399,28.228,-46.7717,552.3814,-16.7613,-54.0346,545.0716,519.2245,707.5469,716.7935,742.8303,0,-,-,-,-,-,-,-,-
86905,86905,519087.205,15:50:40:962,Trial022,vole triste vs joie1.avi,0,17601.599,31,Navy,84.5567,Eye,Fixation,Fixation,1,1,344.9594,566.9143,371.8267,596.7379,-,-,-,-,-,-,-,-,-0.1094,0.3291,-0.9379,-0.1667,0.303,-0.9383,29.1102,-46.6037,551.5747,-16.298,-54.0498,545.8806,515.264,707.1331,714.6732,742.4596,0,-,-,-,-,-,-,-,-
86906,86906,519103.898,15:50:40:978,Trial022,vole triste vs joie1.avi,0,17601.599,31,Navy,84.5567,Eye,Fixation,Fixation,1,1,345.6529,565.4026,369.2783,589.0049,-,-,-,-,-,-,-,-,-0.1061,0.3307,-0.9377,-0.174,0.3102,-0.9346,30.0831,-46.598,551.7483,-15.7816,-54.0867,546.4792,511.0053,707.0118,712.4795,742.2028,0,-,-,-,-,-,-,-,-
86907,86907,519120.59,15:50:40:995,Trial022,vole triste vs joie1.avi,0,17601.599,31,Navy,84.5567,Eye,Fixation,Fixation,1,1,345.9836,562.7569,367.8301,587.0869,-,-,-,-,-,-,-,-,-0.1081,0.3347,-0.9361,-0.1751,0.3071,-0.9354,31.0091,-46.5801,550.7298,-15.2194,-54.1157,546.8908,506.7778,707.21,709.982,742.2239,0,-,-,-,-,-,-,-,-
86908,86908,519137.282,15:50:41:012,Trial022,vole triste vs joie1.avi,0,17601.599,31,Navy,84.5567,Eye,Fixation,Fixation,1,1,346.0491,565.6765,366.3263,582.5173,-,-,-,-,-,-,-,-,-0.1105,0.3281,-0.9382,-0.1776,0.3114,-0.9336,31.8877,-46.5271,549.5986,-14.6443,-54.1623,547.2484,502.7161,707.5303,707.4678,742.1799,0,-,-,-,-,-,-,-,-
86909,86909,519153.974,15:50:41:028,Trial022,vole triste vs joie1.avi,0,17601.599,31,Navy,84.5567,Eye,Saccade,Saccade,2,1,350.2104,565.2062,371.0815,579.5604,-,-,-,-,-,-,-,-,-0.1035,0.3276,-0.9391,-0.1628,0.3129,-0.9357,32.7854,-46.4728,548.6892,-14.0553,-54.0849,547.012,498.4147,707.6332,704.5998,741.9144,0,-,-,-,-,-,-,-,-
86910,86910,519170.667,15:50:41:045,Trial022,vole triste vs joie1.avi,0,17601.599,31,Navy,84.5567,Eye,Fixation,Fixation,2,2,617.8166,545.4318,577.6853,528.7865,-,-,-,-,-,-,-,-,0.0306,0.3664,-0.9299,-0.0577,0.347,-0.9361,33.8802,-46.1815,546.7311,-13.0842,-53.9,546.8899,490.2446,706.2092,698.1067,740.4301,0,-,-,-,-,-,-,-,-
86911,86911,519187.359,15:50:41:062,Trial022,vole triste vs joie1.avi,0,17601.599,31,Navy,84.5567,Eye,Fixation,Fixation,2,2,620.7436,544.7868,627.7871,546.0307,-,-,-,-,-,-,-,-,0.0321,0.3608,-0.9321,-0.0257,0.3347,-0.942,34.7803,-46.0322,545.7903,-12.3587,-53.8407,548.0702,485.9974,706.0181,694.1255,739.95,0,-,-,-,-,-,-,-,-
86912,86912,519204.051,15:50:41:078,Trial022,vole triste vs joie1.avi,0,17601.599,31,Navy,84.5567,Eye,Fixation,Fixation,2,2,622.8436,537.1522,629.8537,529.0355,-,-,-,-,-,-,-,-,0.0325,0.363,-0.9312,-0.0282,0.3414,-0.9395,35.5053,-46.0135,545.6312,-11.9014,-53.8089,548.1941,482.7563,705.943,692.1648,739.6109,0,-,-,-,-,-,-,-,-
86913,86913,519220.744,15:50:41:095,Trial022,vole triste vs joie1.avi,0,17601.599,31,Navy,84.5567,Eye,Fixation,Fixation,2,2,623.6021,542.6292,632.2329,523.3599,-,-,-,-,-,-,-,-,0.0306,0.3548,-0.9345,-0.0279,0.3427,-0.939,36.1761,-45.9137,545.0095,-11.4129,-53.7235,548.3397,479.6627,705.9119,690.0085,739.1462,0,-,-,-,-,-,-,-,-
86914,86914,519237.436,15:50:41:112,Trial022,vole triste vs joie1.avi,0,17601.599,31,Navy,84.5567,Eye,Fixation,Fixation,2,2,623.743,535.1334,629.5654,523.8968,-,-,-,-,-,-,-,-,0.0285,0.3598,-0.9326,-0.0338,0.34,-0.9398,36.8055,-45.8334,544.4505,-10.9318,-53.5739,548.1713,476.7727,705.646,688.0453,738.622,0,-,-,-,-,-,-,-,-
86915,86915,519254.128,15:50:41:128,Trial022,vole triste vs joie1.avi,0,17601.599,31,Navy,84.5567,Eye,Fixation,Fixation,2,2,625.2631,533.5608,633.6704,515.5633,-,-,-,-,-,-,-,-,0.0316,0.3586,-0.933,-0.0268,0.3474,-0.9373,37.3971,-45.7428,544.1125,-10.4672,-53.4861,547.8692,473.9961,705.3962,685.8882,738.2008,0,-,-,-,-,-,-,-,-
86916,86916,519270.821,15:50:41:145,Trial022,vole triste vs joie1.avi,0,17601.599,31,Navy,84.5567,Eye,Fixation,Fixation,2,2,626.0354,534.3412,631.6928,514.2999,-,-,-,-,-,-,-,-,0.0295,0.3546,-0.9345,-0.0343,0.3457,-0.9377,37.9959,-45.6927,544.0241,-10.0018,-53.3844,547.8765,471.3721,705.2953,684.0111,737.789,0,-,-,-,-,-,-,-,-
86917,86917,519287.513,15:50:41:162,Trial022,vole triste vs joie1.avi,0,17601.599,31,Navy,84.5567,Eye,Fixation,Fixation,2,2,626.4563,531.9635,633.1991,514.2011,-,-,-,-,-,-,-,-,0.0277,0.3559,-0.9341,-0.031,0.3426,-0.939,38.53,-45.6827,543.694,-9.5991,-53.4123,548.3751,468.9525,705.342,682.1379,737.7743,0,-,-,-,-,-,-,-,-
86918,86918,519304.205,15:50:41:179,Trial022,vole triste vs joie1.avi,0,17601.599,31,Navy,84.5567,Eye,Fixation,Fixation,2,2,626.2973,529.2924,635.9278,510.4209,-,-,-,-,-,-,-,-,0.0245,0.3584,-0.9333,-0.0255,0.3481,-0.9371,39.0439,-45.7443,543.3192,-9.1985,-53.4516,548.423,466.6343,705.6936,680.2655,737.8042,0,-,-,-,-,-,-,-,-
86919,86919,519320.897,15:50:41:195,Trial022,vole triste vs joie1.avi,0,17601.599,31,Navy,84.5567,Eye,Fixation,Fixation,2,2,626.6468,529.6413,633.9466,510.6596,-,-,-,-,-,-,-,-,0.0256,0.3541,-0.9349,-0.0359,0.3435,-0.9385,39.5287,-45.8123,543.3364,-8.764,-53.4228,547.7094,464.4759,706.0835,678.6396,738.0767,0,-,-,-,-,-,-,-,-
86920,86920,519337.59,15:50:41:212,Trial022,vole triste vs joie1.avi,0,17601.599,31,Navy,84.5567,Eye,Fixation,Fixation,2,2,627.1497,527.4768,634.5236,507.5619,-,-,-,-,-,-,-,-,0.026,0.3579,-0.9334,-0.0341,0.3506,-0.9359,40.0131,-45.8874,543.5526,-8.3871,-53.3895,547.406,462.4016,706.2503,676.971,737.8987,0,-,-,-,-,-,-,-,-
86921,86921,519354.282,15:50:41:229,Trial022,vole triste vs joie1.avi,0,17601.599,31,Navy,84.5567,Eye,Fixation,Fixation,2,2,627.6537,529.2683,634.7115,508.386,-,-,-,-,-,-,-,-,0.0222,0.3567,-0.934,-0.0379,0.3444,-0.938,40.3616,-45.8606,542.8024,-8.0611,-53.2705,546.8204,460.6959,706.4318,675.6627,737.7586,0,-,-,-,-,-,-,-,-
86922,86922,519370.974,15:50:41:245,Trial022,vole triste vs joie1.avi,0,17601.599,31,Navy,84.5567,Eye,Fixation,Fixation,2,2,628.132,529.3823,634.8794,505.168,-,-,-,-,-,-,-,-,0.0233,0.3609,-0.9323,-0.0349,0.3515,-0.9355,40.7467,-45.9269,542.612,-7.7348,-53.3236,546.9016,458.9084,706.7003,674.1628,737.8011,0,-,-,-,-,-,-,-,-
86923,86923,519387.667,15:50:41:262,Trial022,vole triste vs joie1.avi,0,17601.599,31,Navy,84.5567,Eye,Fixation,Fixation,2,2,628.3389,530.4512,635.3725,504.966,-,-,-,-,-,-,-,-,0.0225,0.359,-0.9331,-0.0343,0.3461,-0.9376,41.1729,-46.0331,542.0399,-7.3473,-53.4721,546.7943,456.8475,707.4203,672.4572,738.6178,0,-,-,-,-,-,-,-,-
86924,86924,519404.359,15:50:41:279,Trial022,vole triste vs joie1.avi,0,17601.599,31,Navy,84.5567,Eye,Fixation,Fixation,2,2,628.2507,529.3441,634.9875,504.3895,-,-,-,-,-,-,-,-,0.0196,0.3639,-0.9312,-0.0378,0.3472,-0.937,41.6796,-46.2849,541.9228,-6.8997,-53.7017,546.4119,454.6303,708.4664,670.5913,739.761,0,-,-,-,-,-,-,-,-
86925,86925,519421.051,15:50:41:295,Trial022,vole triste vs joie1.avi,0,17601.599,31,Navy,84.5567,Eye,Fixation,Fixation,2,2,629.3226,529.4566,635.0899,502.5513,-,-,-,-,-,-,-,-,0.0243,0.3622,-0.9318,-0.0402,0.3521,-0.9351,42.2006,-46.5779,542.1644,-6.44,-53.9645,545.9236,452.3075,709.7121,668.6494,741.0115,0,-,-,-,-,-,-,-,-
86926,86926,519437.743,15:50:41:312,Trial022,vole triste vs joie1.avi,0,17601.599,31,Navy,84.5567,Eye,Fixation,Fixation,2,2,630.0338,529.2597,633.4079,504.077,-,-,-,-,-,-,-,-,0.0248,0.3626,-0.9316,-0.0445,0.3442,-0.9378,42.6536,-46.6735,541.9491,-6.0112,-54.0062,545.1773,450.2173,710.2045,666.8962,741.6861,0,-,-,-,-,-,-,-,-
86927,86927,519454.436,15:50:41:329,Trial022,vole triste vs joie1.avi,0,17601.599,31,Navy,84.5567,Eye,Fixation,Fixation,2,2,629.7681,528.2913,633.9649,504.2773,-,-,-,-,-,-,-,-,0.0189,0.3637,-0.9313,-0.0399,0.3466,-0.9372,43.0376,-46.5227,541.564,-5.7395,-53.8059,544.7842,448.5095,709.6566,665.6212,740.9205,0,-,-,-,-,-,-,-,-
86928,86928,519471.128,15:50:41:345,Trial022,vole triste vs joie1.avi,0,17601.599,31,Navy,84.5567,Eye,Fixation,Fixation,2,2,630.6719,527.5066,633.7277,502.5783,-,-,-,-,-,-,-,-,0.0229,0.3632,-0.9314,-0.04,0.3526,-0.9349,43.2997,-46.1729,541.5505,-5.5665,-53.3805,544.2139,447.2572,708.1237,664.8889,739.1526,0,-,-,-,-,-,-,-,-
86929,86929,519487.82,15:50:41:362,Trial022,vole triste vs joie1.avi,0,17601.599,31,Navy,84.5567,Eye,Fixation,Fixation,2,2,630.6183,527.6583,632.339,504.2518,-,-,-,-,-,-,-,-,0.0173,0.3595,-0.933,-0.0422,0.3441,-0.938,43.4308,-45.6666,541.1662,-5.517,-52.7375,543.5734,446.6572,706.1041,664.7491,736.7763,0,-,-,-,-,-,-,-,-
86930,86930,519504.513,15:50:41:379,Trial022,vole triste vs joie1.avi,0,17601.599,31,Navy,84.5567,Eye,Fixation,Fixation,2,2,630.4948,526.5153,633.2128,502.148,-,-,-,-,-,-,-,-,0.0174,0.3619,-0.9321,-0.037,0.3522,-0.9352,43.447,-45.1301,540.9432,-5.633,-52.1188,543.3493,446.5041,703.7517,665.16,733.9587,0,-,-,-,-,-,-,-,-
86931,86931,519521.205,15:50:41:396,Trial022,vole triste vs joie1.avi,0,17601.599,31,Navy,84.5567,Eye,Fixation,Fixation,2,2,631.5055,525.4911,633.6391,505.2097,-,-,-,-,-,-,-,-,0.0238,0.3639,-0.9312,-0.0366,0.3392,-0.94,43.2887,-44.4729,540.2852,-5.8465,-51.2519,542.8502,446.8333,701.0252,666.118,730.6263,0,-,-,-,-,-,-,-,-
86932,86932,519537.897,15:50:41:412,Trial022,vole triste vs joie1.avi,0,17601.599,31,Navy,84.5567,Eye,Fixation,Fixation,2,2,632.5665,524.4894,633.498,503.3049,-,-,-,-,-,-,-,-,0.0236,0.3622,-0.9318,-0.0408,0.3476,-0.9368,43.0429,-43.7771,539.9152,-6.1718,-50.4403,542.6095,447.795,698.1018,667.6589,726.9489,0,-,-,-,-,-,-,-,-
86933,86933,519554.593,15:50:41:429,Trial022,vole triste vs joie1.avi,0,17601.599,31,Navy,84.5567,Eye,Fixation,Fixation,2,2,632.7035,523.3496,633.7865,504.121,-,-,-,-,-,-,-,-,0.021,0.3645,-0.931,-0.0362,0.3445,-0.9381,42.7023,-43.097,539.5086,-6.6218,-49.5365,542.0446,449.2203,695.1703,669.5803,723.246,0,-,-,-,-,-,-,-,-
86934,86934,519571.289,15:50:41:446,Trial022,vole triste vs joie1.avi,0,17601.599,31,Navy,84.5567,Eye,Fixation,Fixation,2,2,634.1643,522.608,632.3008,503.5836,-,-,-,-,-,-,-,-,0.0271,0.3613,-0.9321,-0.0426,0.3443,-0.9379,42.2421,-42.4348,538.5489,-7.0941,-48.7361,541.6786,450.7928,692.6233,671.8301,719.8497,0,-,-,-,-,-,-,-,-
86935,86935,519587.985,15:50:41:462,Trial022,vole triste vs joie1.avi,0,17601.599,31,Navy,84.5567,Eye,Fixation,Fixation,2,2,635.4965,522.2453,634.5784,501.642,-,-,-,-,-,-,-,-,0.0275,0.3618,-0.9319,-0.0277,0.349,-0.9367,41.736,-41.8777,537.5413,-7.6812,-47.9679,540.5944,452.6853,690.4682,674.1763,716.759,0,-,-,-,-,-,-,-,-
86936,86936,519604.681,15:50:41:479,Trial022,vole triste vs joie1.avi,0,17601.599,31,Navy,84.5567,Eye,Fixation,Fixation,2,2,635.5992,520.8387,633.3713,502.4074,-,-,-,-,-,-,-,-,0.0261,0.3652,-0.9305,-0.0383,0.3435,-0.9384,41.2469,-41.5099,537.0513,-8.2105,-47.3886,540.1275,454.732,688.9119,676.7868,714.487,0,-,-,-,-,-,-,-,-
86937,86937,519621.377,15:50:41:496,Trial022,vole triste vs joie1.avi,0,17601.599,31,Navy,84.5567,Eye,Fixation,Fixation,2,2,633.2699,514.0134,633.8348,496.4818,-,-,-,-,-,-,-,-,0.0172,0.3803,-0.9247,-0.0362,0.3575,-0.9332,40.7479,-41.2921,536.2606,-8.755,-46.9842,538.9763,456.8923,687.8618,679.2428,712.8094,0,-,-,-,-,-,-,-,-
86938,86938,519638.073,15:50:41:512,Trial022,vole triste vs joie1.avi,0,17601.599,31,Navy,84.5567,Eye,Fixation,Fixation,2,2,632.9957,511.0355,633.8242,495.8908,-,-,-,-,-,-,-,-,0.0207,0.3775,-0.9258,-0.0339,0.351,-0.9358,40.3437,-41.2848,536.0339,-9.282,-46.8324,538.9015,458.5449,687.9677,681.5443,712.3103,0,-,-,-,-,-,-,-,-
86939,86939,519654.77,15:50:41:529,Trial022,vole triste vs joie1.avi,0,17601.599,31,Navy,84.5567,Eye,Fixation,Fixation,2,2,631.7118,510.7835,632.5128,493.4502,-,-,-,-,-,-,-,-,0.0208,0.3728,-0.9277,-0.0377,0.3537,-0.9346,39.9124,-41.3583,535.193,-9.7551,-46.8894,538.9582,460.1861,688.683,683.7292,712.4794,0,-,-,-,-,-,-,-,-
86940,86940,519671.466,15:50:41:546,Trial022,vole triste vs joie1.avi,0,17601.599,31,Navy,84.5567,Eye,Fixation,Fixation,2,2,631.0721,506.9782,632.6039,492.1433,-,-,-,-,-,-,-,-,0.0209,0.3763,-0.9263,-0.0339,0.3514,-0.9356,39.5862,-41.6043,535.0373,-10.2036,-47.0488,538.8538,461.5941,689.7578,685.652,713.2812,0,-,-,-,-,-,-,-,-
