,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
51991,51991,8348621.323,09:40:17:592,Trial008,08 devant.jpg,0.0,2876.495,21,Gray,0.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7 devant.jpg
51992,51992,8348632.274,09:40:17:603,Trial008,08 devant.jpg,0.0,2876.495,21,Gray,0.0,Eye,Blink,-,1,-,3.3404,4.3749,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
51993,51993,8348775.728,09:40:17:746,Trial008,08 devant.jpg,0.0,2876.495,21,Gray,0.0,Eye,Blink,-,1,-,3.3404,4.3749,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
51994,51994,8348819.855,09:40:17:791,Trial008,08 devant.jpg,0.0,2876.495,21,Gray,0.0,Eye,Blink,-,1,-,3.3404,4.3749,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
51995,51995,8348863.854,09:40:17:835,Trial008,08 devant.jpg,0.0,2876.495,21,Gray,0.0,Eye,Blink,-,1,-,3.3404,4.3749,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
51996,51996,8348907.852,09:40:17:879,Trial008,08 devant.jpg,0.0,2876.495,21,Gray,0.0,Eye,Blink,-,1,-,3.3404,4.3749,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
51997,51997,8348951.977,09:40:17:923,Trial008,08 devant.jpg,0.0,2876.495,21,Gray,0.0,Eye,Blink,-,1,-,3.3404,4.3749,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
51998,51998,8348995.971,09:40:17:967,Trial008,08 devant.jpg,0.0,2876.495,21,Gray,0.0,Eye,Blink,-,1,-,3.3404,4.3749,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
51999,51999,8349039.972,09:40:18:011,Trial008,08 devant.jpg,0.0,2876.495,21,Gray,0.0,Eye,Blink,-,1,-,3.3404,4.3749,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52000,52000,8349084.097,09:40:18:055,Trial008,08 devant.jpg,0.0,2876.495,21,Gray,0.0,Eye,Blink,-,1,-,3.3404,4.3749,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52001,52001,8349128.102,09:40:18:099,Trial008,08 devant.jpg,0.0,2876.495,21,Gray,0.0,Eye,Blink,-,1,-,3.3404,4.3749,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
