,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
28461,28461,5024325.749,12:49:39:073,Trial003,03 regard chien g.jpg,0.0,2882.707,45,DarkOrchid,100.0,Eye,Fixation,Fixation,1,1,15.3255,15.3255,3.9434,16.1627,16.1627,4.1322,631.6200,360.3271,631.6200,360.3271,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.6513,-60.9385,704.8125,24.9242,-63.5714,700.5574,809.6670,725.7036,622.5074,737.1601,-,-,-,-,-,-,-,-
28462,28462,5024345.611,12:49:39:093,Trial003,03 regard chien g.jpg,0.0,2882.707,45,DarkOrchid,100.0,Eye,Fixation,Fixation,1,1,15.4192,15.4192,3.9647,16.1544,16.1544,4.1268,632.5808,360.7203,632.5808,360.7203,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.8411,-60.8920,704.3642,24.7127,-63.5248,700.0080,810.4719,725.8751,623.0580,737.0996,-,-,-,-,-,-,-,-
28463,28463,5024365.575,12:49:39:113,Trial003,03 regard chien g.jpg,0.0,2882.707,45,DarkOrchid,100.0,Eye,Fixation,Fixation,1,1,15.3701,15.3701,3.9479,16.3284,16.3284,4.1749,633.0073,360.5357,633.0073,360.5357,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.0402,-60.7635,703.5942,24.5574,-63.5588,700.7184,811.2738,725.5473,623.8089,737.1537,-,-,-,-,-,-,-,-
28464,28464,5024385.522,12:49:39:133,Trial003,03 regard chien g.jpg,0.0,2882.707,45,DarkOrchid,100.0,Eye,Fixation,Fixation,1,1,15.4719,15.4719,3.9725,16.1545,16.1545,4.1296,630.7253,360.3038,630.7253,360.3038,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.2712,-60.8365,703.3634,24.3244,-63.5172,700.4893,812.2142,725.9182,624.9435,736.9648,-,-,-,-,-,-,-,-
28465,28465,5024405.396,12:49:39:153,Trial003,03 regard chien g.jpg,0.0,2882.707,45,DarkOrchid,100.0,Eye,Fixation,Fixation,1,1,15.2891,15.2891,3.9259,16.2568,16.2568,4.1579,631.7509,356.8791,631.7509,356.8791,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.5906,-60.9435,703.2886,24.0567,-63.6034,700.9129,813.3026,726.2013,625.7623,737.1338,-,-,-,-,-,-,-,-
28466,28466,5024425.265,12:49:39:173,Trial003,03 regard chien g.jpg,0.0,2882.707,45,DarkOrchid,100.0,Eye,Fixation,Fixation,1,1,15.5315,15.5315,3.9849,16.4020,16.4020,4.1993,631.7758,360.8574,631.7758,360.8574,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.8816,-61.0359,702.8518,23.7932,-63.7131,701.7158,814.3342,726.8363,626.9331,737.5062,-,-,-,-,-,-,-,-
28467,28467,5024445.131,12:49:39:193,Trial003,03 regard chien g.jpg,0.0,2882.707,45,DarkOrchid,100.0,Eye,Fixation,Fixation,1,1,15.5065,15.5065,3.9858,16.1201,16.1201,4.1306,631.3944,355.8814,631.3944,355.8814,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.2590,-61.3097,704.0926,23.4701,-63.9044,702.1481,815.5807,727.2510,627.9999,737.9324,-,-,-,-,-,-,-,-
28468,28468,5024464.987,12:49:39:213,Trial003,03 regard chien g.jpg,0.0,2882.707,45,DarkOrchid,100.0,Eye,Fixation,Fixation,1,1,15.4647,15.4647,3.9770,16.0085,16.0085,4.1012,630.8361,352.8870,630.8361,352.8870,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.5864,-61.4531,704.3902,23.1603,-63.9553,701.9589,816.8155,727.6484,629.1409,738.1046,-,-,-,-,-,-,-,-
28469,28469,5024484.848,12:49:39:233,Trial003,03 regard chien g.jpg,0.0,2882.707,45,DarkOrchid,100.0,Eye,Fixation,Fixation,1,1,15.4350,15.4350,3.9658,15.9616,15.9616,4.0829,631.8703,350.5285,631.8703,350.5285,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.9509,-61.5483,703.7115,22.7999,-63.8731,700.8592,818.2827,728.1646,630.1365,738.1642,-,-,-,-,-,-,-,-
28470,28470,5024504.739,12:49:39:252,Trial003,03 regard chien g.jpg,0.0,2882.707,45,DarkOrchid,100.0,Eye,Fixation,Fixation,1,1,15.4413,15.4413,3.9660,16.0756,16.0756,4.1041,636.3592,348.4301,636.3592,348.4301,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.2615,-61.5492,703.4404,22.4710,-63.7811,699.5775,819.1241,728.3059,631.1558,738.0928,-,-,-,-,-,-,-,-
28471,28471,5024524.617,12:49:39:272,Trial003,03 regard chien g.jpg,0.0,2882.707,45,DarkOrchid,100.0,Eye,Fixation,Fixation,1,1,15.2016,15.2016,3.9075,16.0456,16.0456,4.0907,638.7714,342.7482,638.7714,342.7482,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.6151,-61.6795,703.8294,22.1498,-63.6661,698.5825,820.2174,728.4336,632.3561,737.9839,-,-,-,-,-,-,-,-
28472,28472,5024544.602,12:49:39:292,Trial003,03 regard chien g.jpg,0.0,2882.707,45,DarkOrchid,100.0,Eye,Fixation,Fixation,1,1,15.3255,15.3255,3.9413,15.8658,15.8658,4.0427,637.2335,339.4784,637.2335,339.4784,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.9506,-61.7808,704.2416,21.8356,-63.6751,698.1154,821.6670,728.7036,633.4393,738.1273,-,-,-,-,-,-,-,-
28473,28473,5024564.488,12:49:39:312,Trial003,03 regard chien g.jpg,0.0,2882.707,45,DarkOrchid,100.0,Eye,Fixation,Fixation,1,1,15.2641,15.2641,3.9236,15.6838,15.6838,3.9932,637.7542,338.0908,637.7542,338.0908,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.2808,-61.9024,703.8298,21.5384,-63.6564,697.4582,822.9281,729.2655,634.4370,738.3775,-,-,-,-,-,-,-,-
28474,28474,5024584.353,12:49:39:332,Trial003,03 regard chien g.jpg,0.0,2882.707,45,DarkOrchid,100.0,Eye,Fixation,Fixation,1,1,15.1602,15.1602,3.9000,15.8811,15.8811,4.0430,638.1593,321.4050,638.1593,321.4050,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.6791,-62.1095,704.2962,21.2471,-63.8170,697.4932,824.2172,729.6422,635.6151,738.5821,-,-,-,-,-,-,-,-
28475,28475,5024604.231,12:49:39:352,Trial003,03 regard chien g.jpg,0.0,2882.707,45,DarkOrchid,100.0,Eye,Fixation,Fixation,1,1,15.2106,15.2106,3.9131,15.8816,15.8816,4.0434,642.7139,326.7405,642.7139,326.7405,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.9915,-62.2908,704.3169,20.9765,-63.8738,697.5548,825.2243,730.4022,636.4890,739.0546,-,-,-,-,-,-,-,-
28476,28476,5024624.099,12:49:39:372,Trial003,03 regard chien g.jpg,0.0,2882.707,45,DarkOrchid,100.0,Eye,Fixation,Fixation,1,1,15.1713,15.1713,3.9097,15.8316,15.8316,4.0307,645.0338,310.3384,645.0338,310.3384,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.3684,-62.6097,705.4663,20.7079,-64.0636,697.5213,826.4373,731.0453,637.4338,739.4619,-,-,-,-,-,-,-,-
28477,28477,5024643.974,12:49:39:392,Trial003,03 regard chien g.jpg,0.0,2882.707,45,DarkOrchid,100.0,Eye,Fixation,Fixation,1,1,15.1621,15.1621,3.9135,16.0149,16.0149,4.0744,643.7233,327.2317,643.7233,327.2317,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.6638,-62.8370,706.5619,20.4442,-64.0792,697.1163,827.5462,731.9156,638.4491,740.0378,-,-,-,-,-,-,-,-
28478,28478,5024663.861,12:49:39:412,Trial003,03 regard chien g.jpg,0.0,2882.707,45,DarkOrchid,100.0,Eye,Fixation,Fixation,1,1,15.1221,15.1221,3.9051,15.6153,15.6153,3.9698,643.8113,324.2434,643.8113,324.2434,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.9890,-63.0459,706.8558,20.1902,-64.1579,696.3651,828.5745,732.6265,639.4038,740.4245,-,-,-,-,-,-,-,-
28479,28479,5024683.852,12:49:39:432,Trial003,03 regard chien g.jpg,0.0,2882.707,45,DarkOrchid,100.0,Eye,Fixation,Fixation,1,1,15.1064,15.1064,3.9044,15.6499,15.6499,3.9721,647.3959,314.5723,647.3959,314.5723,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-31.3071,-63.3384,707.4122,19.8877,-64.2020,695.2475,829.5505,733.1774,640.1726,740.8912,-,-,-,-,-,-,-,-
28480,28480,5024703.722,12:49:39:451,Trial003,03 regard chien g.jpg,0.0,2882.707,45,DarkOrchid,100.0,Eye,Fixation,Fixation,1,1,14.9761,14.9761,3.8750,15.5941,15.5941,3.9581,647.5524,315.9277,647.5524,315.9277,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.8918,-63.5318,707.9352,16.4256,-64.2741,695.3134,842.5988,733.9403,652.8881,741.0849,-,-,-,-,-,-,-,-
28481,28481,5024723.609,12:49:39:471,Trial003,03 regard chien g.jpg,0.0,2882.707,45,DarkOrchid,100.0,Eye,Fixation,Fixation,1,1,15.1217,15.1217,3.9155,15.7727,15.7727,4.0043,647.1327,311.6668,647.1327,311.6668,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-31.8780,-63.7567,708.6706,19.4908,-64.3626,695.4941,831.4990,734.1665,641.6710,741.5979,-,-,-,-,-,-,-,-
28482,28482,5024743.475,12:49:39:491,Trial003,03 regard chien g.jpg,0.0,2882.707,45,DarkOrchid,100.0,Eye,Fixation,Fixation,1,1,15.1217,15.1217,3.9167,15.6212,15.6212,3.9668,642.1189,310.4396,642.1189,310.4396,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.1078,-63.8747,708.8650,19.2920,-64.4607,695.5716,832.5403,734.6910,642.6328,741.7745,-,-,-,-,-,-,-,-
28483,28483,5024763.36,12:49:39:511,Trial003,03 regard chien g.jpg,0.0,2882.707,45,DarkOrchid,100.0,Eye,Fixation,Fixation,1,1,15.1286,15.1286,3.9179,15.5199,15.5199,3.9354,643.2033,308.8143,643.2033,308.8143,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.3955,-64.0663,708.7392,19.0559,-64.4111,694.5054,833.3966,735.2261,643.3320,742.1381,-,-,-,-,-,-,-,-
28484,28484,5024783.227,12:49:39:531,Trial003,03 regard chien g.jpg,0.0,2882.707,45,DarkOrchid,100.0,Eye,Fixation,Fixation,1,1,15.1354,15.1354,3.9176,15.7993,15.7993,4.0048,641.2540,312.0521,641.2540,312.0521,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.6060,-64.1832,708.3345,18.8601,-64.5127,694.4126,834.3381,735.9520,644.0505,742.6744,-,-,-,-,-,-,-,-
28485,28485,5024803.093,12:49:39:551,Trial003,03 regard chien g.jpg,0.0,2882.707,45,DarkOrchid,100.0,Eye,Fixation,Fixation,1,1,14.9246,14.9246,3.8565,15.6762,15.6762,3.9754,637.5007,307.2736,637.5007,307.2736,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.7678,-64.1510,706.9911,18.7162,-64.6412,694.6526,835.1426,736.1987,644.7915,742.6209,-,-,-,-,-,-,-,-
28486,28486,5024822.973,12:49:39:571,Trial003,03 regard chien g.jpg,0.0,2882.707,45,DarkOrchid,100.0,Eye,Fixation,Fixation,1,1,15.0574,15.0574,3.8913,15.5775,15.5775,3.9466,634.9559,306.9573,634.9559,306.9573,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.9398,-64.1757,707.1529,18.4782,-64.5533,693.9418,835.9035,736.4544,645.4107,742.3915,-,-,-,-,-,-,-,-
28487,28487,5024842.969,12:49:39:591,Trial003,03 regard chien g.jpg,0.0,2882.707,45,DarkOrchid,100.0,Eye,Fixation,Fixation,1,1,15.0712,15.0712,3.8990,15.5512,15.5512,3.9389,636.2923,304.8904,636.2923,304.8904,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.2254,-64.2419,707.9006,18.2682,-64.3620,693.7583,836.5448,736.2161,646.1395,741.8061,-,-,-,-,-,-,-,-
28488,28488,5024862.849,12:49:39:611,Trial003,03 regard chien g.jpg,0.0,2882.707,45,DarkOrchid,100.0,Eye,Fixation,Fixation,1,1,14.7531,14.7531,3.8176,15.4540,15.4540,3.9155,636.3837,306.5153,636.3837,306.5153,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.4031,-64.0808,707.8633,18.1128,-64.0995,693.9499,837.2467,735.7368,646.6730,741.0354,-,-,-,-,-,-,-,-
28489,28489,5024882.73,12:49:39:630,Trial003,03 regard chien g.jpg,0.0,2882.707,45,DarkOrchid,100.0,Eye,Fixation,Fixation,1,1,14.6301,14.6301,3.7827,15.1592,15.1592,3.8359,636.0051,299.8587,636.0051,299.8587,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.5662,-63.7892,707.2135,17.9306,-63.7183,692.9142,837.8962,734.8939,647.3352,739.4456,-,-,-,-,-,-,-,-
28490,28490,5024902.6,12:49:39:650,Trial003,03 regard chien g.jpg,0.0,2882.707,45,DarkOrchid,100.0,Eye,Fixation,Fixation,1,1,14.8683,14.8683,3.8434,15.1989,15.1989,3.8447,634.7717,301.4045,634.7717,301.4045,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.6938,-63.5089,707.2238,17.7411,-63.3206,692.7522,838.5570,733.8600,647.8179,738.3336,-,-,-,-,-,-,-,-
28491,28491,5024922.476,12:49:39:670,Trial003,03 regard chien g.jpg,0.0,2882.707,45,DarkOrchid,100.0,Eye,Fixation,Fixation,1,1,14.7725,14.7725,3.8159,15.0956,15.0956,3.8177,632.6372,297.4435,632.6372,297.4435,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.8210,-63.1501,706.6753,17.6064,-63.0081,692.5461,839.0324,732.7249,648.5197,737.0312,-,-,-,-,-,-,-,-
28492,28492,5024942.351,12:49:39:690,Trial003,03 regard chien g.jpg,0.0,2882.707,45,DarkOrchid,100.0,Eye,Fixation,Fixation,1,1,14.7277,14.7277,3.8056,15.0228,15.0228,3.7991,632.8008,296.3383,632.8008,296.3383,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.9733,-63.0197,706.8921,17.4584,-62.6913,692.5096,839.5095,731.9219,648.9082,736.2233,-,-,-,-,-,-,-,-
28493,28493,5024962.222,12:49:39:710,Trial003,03 regard chien g.jpg,0.0,2882.707,45,DarkOrchid,100.0,Eye,Fixation,Fixation,1,1,14.6100,14.6100,3.7737,15.2967,15.2967,3.8679,632.8560,296.7319,632.8560,296.7319,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.0425,-62.7219,706.5606,17.3224,-62.5637,692.6061,839.9376,731.1297,649.4638,735.6642,-,-,-,-,-,-,-,-
28494,28494,5024982.093,12:49:39:730,Trial003,03 regard chien g.jpg,0.0,2882.707,45,DarkOrchid,100.0,Eye,Fixation,Fixation,1,1,14.5133,14.5133,3.7462,15.0170,15.0170,3.7979,630.3326,294.0405,630.3326,294.0405,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.1672,-62.6377,706.0114,17.1898,-62.5288,692.5791,840.5691,731.0121,650.0862,735.3386,-,-,-,-,-,-,-,-
28495,28495,5025002.104,12:49:39:750,Trial003,03 regard chien g.jpg,0.0,2882.707,45,DarkOrchid,100.0,Eye,Fixation,Fixation,1,1,14.5853,14.5853,3.7671,15.0850,15.0850,3.8096,628.7690,289.8857,628.7690,289.8857,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.2782,-62.7288,706.4810,17.0859,-62.5186,691.6121,840.8726,731.1024,650.4074,735.4820,-,-,-,-,-,-,-,-
28496,28496,5025021.977,12:49:39:770,Trial003,03 regard chien g.jpg,0.0,2882.707,45,DarkOrchid,100.0,Eye,Fixation,Fixation,1,1,14.6434,14.6434,3.7785,15.0737,15.0737,3.8065,629.1668,291.8485,629.1668,291.8485,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.3161,-62.7649,705.8268,17.0058,-62.6858,691.5418,841.0819,731.5793,650.6473,736.3351,-,-,-,-,-,-,-,-
28497,28497,5025041.843,12:49:39:789,Trial003,03 regard chien g.jpg,0.0,2882.707,45,DarkOrchid,100.0,Eye,Fixation,Fixation,1,1,14.7941,14.7941,3.8117,15.1033,15.1033,3.8135,630.1653,296.0529,630.1653,296.0529,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.3391,-62.7928,704.8661,16.9945,-62.9098,691.4542,841.1570,732.2623,650.7441,737.2494,-,-,-,-,-,-,-,-
28498,28498,5025061.725,12:49:39:809,Trial003,03 regard chien g.jpg,0.0,2882.707,45,DarkOrchid,100.0,Eye,Fixation,Fixation,1,1,14.6275,14.6275,3.7692,14.9487,14.9487,3.7749,629.4304,296.1978,629.4304,296.1978,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.3549,-62.9849,704.8317,16.9477,-63.1764,691.4186,841.2778,732.8542,650.8511,738.1833,-,-,-,-,-,-,-,-
28499,28499,5025081.594,12:49:39:829,Trial003,03 regard chien g.jpg,0.0,2882.707,45,DarkOrchid,100.0,Eye,Saccade,Saccade,1,1,14.6341,14.6341,3.7686,14.6758,14.6758,3.7080,628.7816,293.8181,628.7816,293.8181,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.6501,-63.0774,704.2107,13.6875,-63.4363,691.6624,853.3431,733.3383,662.9412,738.9364,-,-,-,-,-,-,-,-
28500,28500,5025101.475,12:49:39:849,Trial003,03 regard chien g.jpg,0.0,2882.707,45,DarkOrchid,100.0,Eye,Fixation,Fixation,2,2,14.4653,14.4653,3.7260,15.0319,15.0319,3.7965,625.9955,297.8127,625.9955,297.8127,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.3750,-63.1956,704.4209,16.9008,-63.4577,691.5539,841.6124,733.6585,651.1012,739.3290,-,-,-,-,-,-,-,-
28501,28501,5025121.35,12:49:39:869,Trial003,03 regard chien g.jpg,0.0,2882.707,45,DarkOrchid,100.0,Eye,Fixation,Fixation,2,2,14.8246,14.8246,3.8182,15.4132,15.4132,3.8922,623.7287,297.1966,623.7287,297.1966,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.3959,-63.2479,704.5891,16.8778,-63.5565,691.6830,841.5693,733.7990,651.3276,739.5110,-,-,-,-,-,-,-,-
28502,28502,5025141.212,12:49:39:889,Trial003,03 regard chien g.jpg,0.0,2882.707,45,DarkOrchid,100.0,Eye,Fixation,Fixation,2,2,14.6900,14.6900,3.7864,15.1557,15.1557,3.8245,623.1591,293.6410,623.1591,293.6410,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.4631,-63.3447,705.0304,16.8151,-63.5132,691.0273,841.8212,733.8119,651.3091,739.4030,-,-,-,-,-,-,-,-
28503,28503,5025161.217,12:49:39:909,Trial003,03 regard chien g.jpg,0.0,2882.707,45,DarkOrchid,100.0,Eye,Fixation,Fixation,2,2,14.6862,14.6862,3.7820,15.0305,15.0305,3.7911,621.8089,298.3610,621.8089,298.3610,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.5086,-63.2185,704.3945,16.8037,-63.3400,690.6344,841.8538,733.8597,651.5489,738.9837,-,-,-,-,-,-,-,-
28504,28504,5025181.09,12:49:39:929,Trial003,03 regard chien g.jpg,0.0,2882.707,45,DarkOrchid,100.0,Eye,Fixation,Fixation,2,2,14.7870,14.7870,3.8044,15.1980,15.1980,3.8286,622.6220,307.3611,622.6220,307.3611,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.4922,-63.1341,703.8014,16.7666,-63.2052,689.8964,841.7984,733.8775,651.5144,739.0803,-,-,-,-,-,-,-,-
28505,28505,5025200.962,12:49:39:949,Trial003,03 regard chien g.jpg,0.0,2882.707,45,DarkOrchid,100.0,Eye,Fixation,Fixation,2,2,14.8528,14.8528,3.8180,15.3688,15.3688,3.8677,622.1494,301.7671,622.1494,301.7671,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.4647,-63.0783,703.2340,16.7468,-63.0896,689.3131,841.9861,733.6037,651.5560,738.5593,-,-,-,-,-,-,-,-
