,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
12991,12991,508242.061,11:39:36:451,Trial013,13 tete pointage chat droite.jpg,0.0,2853.037,20,DarkCyan,0.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13 tete pointage chat droite.jpg
12992,12992,508256.812,11:39:36:466,Trial013,13 tete pointage chat droite.jpg,0.0,2853.037,20,DarkCyan,0.0,Eye,Blink,-,1,-,0.0000,0.0000,3.1030,0.0000,0.0000,2.5863,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.1306,-47.3572,605.5391,41.6001,-69.5137,620.3868,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12993,12993,508276.699,11:39:36:486,Trial013,13 tete pointage chat droite.jpg,0.0,2853.037,20,DarkCyan,0.0,Eye,Blink,-,1,-,0.0000,0.0000,3.1030,0.0000,0.0000,2.5863,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.1306,-47.3572,605.5391,41.6001,-69.5137,620.3868,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12994,12994,508296.582,11:39:36:506,Trial013,13 tete pointage chat droite.jpg,0.0,2853.037,20,DarkCyan,0.0,Eye,Blink,-,1,-,2.0000,2.0000,3.1030,0.0000,0.0000,2.5863,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.1306,-47.3572,605.5391,41.6001,-69.5137,620.3868,734.7333,726.1333,0.0000,0.0000,-,-,-,-,-,-,-,-
12995,12995,508316.572,11:39:36:526,Trial013,13 tete pointage chat droite.jpg,0.0,2853.037,20,DarkCyan,0.0,Eye,Blink,-,1,-,0.0000,0.0000,3.1030,0.0000,0.0000,2.5863,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.1306,-47.3572,605.5391,41.6001,-69.5137,620.3868,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12996,12996,508336.446,11:39:36:545,Trial013,13 tete pointage chat droite.jpg,0.0,2853.037,20,DarkCyan,0.0,Eye,Blink,-,1,-,0.0000,0.0000,3.1030,0.0000,0.0000,2.5863,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.1306,-47.3572,605.5391,41.6001,-69.5137,620.3868,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12997,12997,508356.314,11:39:36:565,Trial013,13 tete pointage chat droite.jpg,0.0,2853.037,20,DarkCyan,0.0,Eye,Blink,-,1,-,0.0000,0.0000,3.1030,0.0000,0.0000,2.5863,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.1306,-47.3572,605.5391,41.6001,-69.5137,620.3868,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12998,12998,508496.793,11:39:36:706,Trial013,13 tete pointage chat droite.jpg,0.0,2853.037,20,DarkCyan,0.0,Eye,Blink,-,1,-,0.0000,0.0000,3.1030,0.0000,0.0000,2.5863,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12999,12999,508540.766,11:39:36:750,Trial013,13 tete pointage chat droite.jpg,0.0,2853.037,20,DarkCyan,0.0,Eye,Blink,-,1,-,0.0000,0.0000,3.1030,0.0000,0.0000,2.5863,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13000,13000,508584.881,11:39:36:794,Trial013,13 tete pointage chat droite.jpg,0.0,2853.037,20,DarkCyan,0.0,Eye,Blink,-,1,-,0.0000,0.0000,3.1030,0.0000,0.0000,2.5863,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13001,13001,508628.883,11:39:36:838,Trial013,13 tete pointage chat droite.jpg,0.0,2853.037,20,DarkCyan,0.0,Eye,Blink,-,1,-,0.0000,0.0000,3.1030,0.0000,0.0000,2.5863,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13002,13002,508672.888,11:39:36:882,Trial013,13 tete pointage chat droite.jpg,0.0,2853.037,20,DarkCyan,0.0,Eye,Blink,-,1,-,0.0000,0.0000,3.1030,0.0000,0.0000,2.5863,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
