,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
59675,59675,4703071.998,08:40:51:579,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,Fixation,Fixation,1,1,4.8247,5.0702,634.8871,215.3820,634.8871,215.3820,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59676,59676,4703092.003,08:40:51:599,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,Fixation,Fixation,1,1,4.8304,5.0358,635.1122,234.9617,635.1122,234.9617,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59677,59677,4703111.867,08:40:51:618,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,Fixation,Fixation,1,1,4.7930,5.0459,629.6038,230.5388,629.6038,230.5388,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59678,59678,4703131.762,08:40:51:638,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,Fixation,Fixation,1,1,4.8053,5.0265,629.9407,232.1816,629.9407,232.1816,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59679,59679,4703151.625,08:40:51:658,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,Fixation,Fixation,1,1,4.7965,5.0471,628.5121,254.9604,628.5121,254.9604,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59680,59680,4703171.509,08:40:51:678,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,Fixation,Fixation,1,1,4.7623,5.0041,628.4511,248.5925,628.4511,248.5925,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59681,59681,4703191.372,08:40:51:698,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,Fixation,Fixation,1,1,4.7865,4.9904,625.8711,239.4917,625.8711,239.4917,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59682,59682,4703211.375,08:40:51:718,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,Fixation,Fixation,1,1,4.8354,4.9974,627.0670,204.7953,627.0670,204.7953,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59683,59683,4703231.254,08:40:51:738,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,-,-,-,-,4.7722,4.9270,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59684,59684,4703251.132,08:40:51:758,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,-,-,-,-,4.7693,5.0218,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59685,59685,4703271.007,08:40:51:778,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,-,-,-,-,4.8130,4.9220,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59686,59686,4703290.87,08:40:51:797,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,-,-,-,-,4.6828,4.9020,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59687,59687,4703310.743,08:40:51:817,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,-,-,-,-,4.6990,4.8999,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59688,59688,4703330.623,08:40:51:837,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,-,-,-,-,4.7616,4.9160,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59689,59689,4703350.494,08:40:51:857,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,-,-,-,-,4.7861,4.9135,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59690,59690,4703370.506,08:40:51:877,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,-,-,-,-,4.7697,4.8850,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59691,59691,4703390.375,08:40:51:897,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,-,-,-,-,4.7483,4.8912,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59692,59692,4703410.245,08:40:51:917,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,-,-,-,-,4.7839,4.8967,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59693,59693,4703430.13,08:40:51:937,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,-,-,-,-,4.7738,4.9093,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59694,59694,4703450.003,08:40:51:957,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,-,-,-,-,4.7576,4.9244,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59695,59695,4703469.866,08:40:51:976,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,-,-,-,-,4.7793,4.9085,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59696,59696,4703489.874,08:40:51:996,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,-,-,-,-,4.8321,4.8769,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59697,59697,4703509.748,08:40:52:016,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,-,-,-,-,4.7749,4.9014,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59698,59698,4703529.627,08:40:52:036,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,-,-,-,-,4.8004,4.9518,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59699,59699,4703549.497,08:40:52:056,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,-,-,-,-,4.8009,4.9340,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59700,59700,4703569.375,08:40:52:076,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,-,-,-,-,4.7872,4.9933,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59701,59701,4703589.252,08:40:52:096,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,-,-,-,-,4.8324,4.9703,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59702,59702,4703609.109,08:40:52:116,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,-,-,-,-,4.8310,4.9763,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59703,59703,4703629.002,08:40:52:136,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,-,-,-,-,4.8094,4.9886,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59704,59704,4703649.001,08:40:52:156,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,-,-,-,-,4.7889,4.9571,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59705,59705,4703668.865,08:40:52:175,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,-,-,-,-,4.8511,5.0329,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59706,59706,4703688.751,08:40:52:195,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,-,-,-,-,4.7689,4.9822,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59707,59707,4703708.616,08:40:52:215,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,-,-,-,-,4.9327,4.9838,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59708,59708,4703728.501,08:40:52:235,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,-,-,-,-,4.8639,5.0462,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59709,59709,4703748.371,08:40:52:255,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,-,-,-,-,4.8884,5.0360,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59710,59710,4703768.238,08:40:52:275,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,-,-,-,-,4.8228,4.9964,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59711,59711,4703788.125,08:40:52:295,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,-,-,-,-,4.8625,5.0121,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59712,59712,4703808.113,08:40:52:315,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,-,-,-,-,4.8836,5.0425,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59713,59713,4703828.001,08:40:52:335,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,-,-,-,-,4.8871,5.0332,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59714,59714,4703847.871,08:40:52:354,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,-,-,-,-,4.9305,4.9788,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59715,59715,4703867.739,08:40:52:374,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,-,-,-,-,4.8588,5.0376,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59716,59716,4703887.623,08:40:52:394,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,-,-,-,-,4.8941,4.9899,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59717,59717,4703907.489,08:40:52:414,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,-,-,-,-,4.8533,4.9827,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59718,59718,4703927.36,08:40:52:434,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,-,-,-,-,4.8894,4.9766,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59719,59719,4703947.372,08:40:52:454,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,-,-,-,-,4.8307,5.0099,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59720,59720,4703967.24,08:40:52:474,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,-,-,-,-,4.9175,4.9605,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59721,59721,4703987.123,08:40:52:494,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,-,-,-,-,4.9226,5.0018,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59722,59722,4704006.994,08:40:52:514,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,-,-,-,-,4.9291,5.0385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59723,59723,4704026.863,08:40:52:533,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,-,-,-,-,4.8714,4.9901,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59724,59724,4704046.746,08:40:52:553,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,-,-,-,-,4.8438,5.0248,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59725,59725,4704066.615,08:40:52:573,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,-,-,-,-,4.9586,4.9819,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59726,59726,4704086.494,08:40:52:593,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,-,-,-,-,4.8745,5.0078,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59727,59727,4704106.493,08:40:52:613,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,-,-,-,-,4.9338,5.0447,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59728,59728,4704126.358,08:40:52:633,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,-,-,-,-,4.9118,5.0284,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59729,59729,4704146.246,08:40:52:653,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,-,-,-,-,4.9046,5.0175,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59730,59730,4704166.114,08:40:52:673,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,-,-,-,-,5.0392,5.1078,841.9019,133.1774,841.9019,133.1774,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59731,59731,4704185.992,08:40:52:693,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,Fixation,Fixation,2,2,4.9654,5.1119,851.9615,319.4161,851.9615,319.4161,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59732,59732,4704205.87,08:40:52:712,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,Fixation,Fixation,2,2,4.9614,5.0870,852.8341,343.1446,852.8341,343.1446,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59733,59733,4704225.742,08:40:52:732,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,Fixation,Fixation,2,2,4.9754,5.1204,853.7845,350.4033,853.7845,350.4033,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59734,59734,4704245.618,08:40:52:752,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,Fixation,Fixation,2,2,4.9669,5.1022,853.6675,344.2631,853.6675,344.2631,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59735,59735,4704265.615,08:40:52:772,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,Fixation,Fixation,2,2,4.9540,5.1420,853.9056,346.0316,853.9056,346.0316,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59736,59736,4704285.492,08:40:52:792,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,Fixation,Fixation,2,2,4.9829,5.1170,853.9668,341.8938,853.9668,341.8938,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59737,59737,4704305.359,08:40:52:812,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,Fixation,Fixation,2,2,5.0080,5.1448,855.6183,339.7236,855.6183,339.7236,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59738,59738,4704325.242,08:40:52:832,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,Fixation,Fixation,2,2,4.9688,5.1534,856.1845,334.5842,856.1845,334.5842,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59739,59739,4704345.118,08:40:52:852,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,Fixation,Fixation,2,2,4.9769,5.1098,853.5875,340.6902,853.5875,340.6902,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59740,59740,4704364.976,08:40:52:872,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,Fixation,Fixation,2,2,5.0019,5.1366,852.7713,367.0516,852.7713,367.0516,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59741,59741,4704384.87,08:40:52:891,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,Fixation,Fixation,2,2,4.9613,5.1203,855.4114,391.3127,855.4114,391.3127,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59742,59742,4704404.737,08:40:52:911,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,Fixation,Fixation,2,2,5.0082,5.1441,858.2591,312.4499,858.2591,312.4499,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59743,59743,4704424.729,08:40:52:931,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,Fixation,Fixation,2,2,4.9085,5.1407,862.3879,351.3934,862.3879,351.3934,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59744,59744,4704444.616,08:40:52:951,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,Fixation,Fixation,2,2,4.9449,5.1105,864.3637,347.6184,864.3637,347.6184,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59745,59745,4704464.482,08:40:52:971,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,Fixation,Fixation,2,2,4.9647,5.1162,866.1078,354.8097,866.1078,354.8097,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59746,59746,4704484.364,08:40:52:991,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,Saccade,Saccade,2,2,4.9462,5.1242,867.9545,351.1216,867.9545,351.1216,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59747,59747,4704504.238,08:40:53:011,Trial012,12 yeux chat gauche.jpg,0.0,2882.015,18,Khaki,56.2107,Eye,Saccade,Saccade,2,2,4.9833,5.0935,866.8022,289.5588,866.8022,289.5588,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
