,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
29331,29331,5041742.13,12:49:56:489,Trial009,09 voc devant g.jpg,0.0,2891.933,45,DarkOrchid,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8 voc chien g.jpg
29332,29332,5041749.891,12:49:56:497,Trial009,09 voc devant g.jpg,0.0,2891.933,45,DarkOrchid,100.0,Eye,Saccade,Saccade,1,1,15.8110,15.8110,3.9925,15.6074,15.6074,3.8597,656.9218,207.5167,656.9218,207.5167,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.0312,-63.0553,691.3023,17.6641,-60.8914,677.5842,842.4052,736.5300,646.4555,733.3761,-,-,-,-,-,-,-,-
29333,29333,5041769.754,12:49:56:517,Trial009,09 voc devant g.jpg,0.0,2891.933,45,DarkOrchid,100.0,Eye,Fixation,Fixation,1,1,15.6172,15.6172,3.9463,15.8084,15.8084,3.9136,655.9803,331.9057,655.9803,331.9057,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.0004,-63.1100,691.6623,17.6987,-61.0692,678.4088,842.0059,737.6002,646.6627,734.7242,-,-,-,-,-,-,-,-
29334,29334,5041789.636,12:49:56:537,Trial009,09 voc devant g.jpg,0.0,2891.933,45,DarkOrchid,100.0,Eye,Fixation,Fixation,1,1,15.5651,15.5651,3.9363,15.6648,15.6648,3.8810,654.2969,347.1661,654.2969,347.1661,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.0677,-63.1111,692.1922,17.7418,-61.0569,678.8506,842.3763,737.7925,646.4804,734.6168,-,-,-,-,-,-,-,-
29335,29335,5041809.655,12:49:56:557,Trial009,09 voc devant g.jpg,0.0,2891.933,45,DarkOrchid,100.0,Eye,Fixation,Fixation,1,1,15.4948,15.4948,3.9204,15.8660,15.8660,3.9326,653.9951,349.5590,653.9951,349.5590,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.1073,-63.1379,692.4792,17.7549,-61.0916,679.2682,842.4178,737.6778,646.4633,734.6938,-,-,-,-,-,-,-,-
29336,29336,5041829.508,12:49:56:576,Trial009,09 voc devant g.jpg,0.0,2891.933,45,DarkOrchid,100.0,Eye,Fixation,Fixation,1,1,15.4703,15.4703,3.9126,15.6803,15.6803,3.8894,655.6382,348.6007,655.6382,348.6007,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.1877,-63.1983,692.1734,17.7640,-61.1262,679.6512,842.3432,737.9422,646.5978,734.6576,-,-,-,-,-,-,-,-
29337,29337,5041849.381,12:49:56:596,Trial009,09 voc devant g.jpg,0.0,2891.933,45,DarkOrchid,100.0,Eye,Fixation,Fixation,1,1,15.7132,15.7132,3.9726,16.1023,16.1023,3.9991,653.4530,351.1860,653.4530,351.1860,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.2021,-63.2350,692.0720,17.7413,-61.3077,680.7457,842.7162,738.1856,646.8605,735.0730,-,-,-,-,-,-,-,-
29338,29338,5041869.269,12:49:56:616,Trial009,09 voc devant g.jpg,0.0,2891.933,45,DarkOrchid,100.0,Eye,Fixation,Fixation,1,1,15.5309,15.5309,3.9239,15.7189,15.7189,3.9092,655.4381,350.2831,655.4381,350.2831,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.2449,-63.2622,691.4904,17.6958,-61.3999,681.4603,842.9883,738.5205,646.8814,734.9865,-,-,-,-,-,-,-,-
29339,29339,5041889.125,12:49:56:636,Trial009,09 voc devant g.jpg,0.0,2891.933,45,DarkOrchid,100.0,Eye,Fixation,Fixation,1,1,15.6078,15.6078,3.9478,15.7394,15.7394,3.9113,655.1805,347.1387,655.1805,347.1387,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.3519,-63.5316,692.2903,17.6201,-61.5514,680.9285,843.2739,739.0865,647.1768,735.6782,-,-,-,-,-,-,-,-
29340,29340,5041909.008,12:49:56:656,Trial009,09 voc devant g.jpg,0.0,2891.933,45,DarkOrchid,100.0,Eye,Fixation,Fixation,1,1,15.6205,15.6205,3.9471,15.6662,15.6662,3.8932,655.8844,345.0505,655.8844,345.0505,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.4530,-63.6208,691.5931,17.5021,-61.6460,680.8882,843.6683,739.6063,647.5131,736.0445,-,-,-,-,-,-,-,-
