,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
8693,8693,5300028.603,13:44:52:280,Trial013,13 tete pointage chat droite.jpg,0.0,2849.527,13,Cyan,47.0253,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13 tete pointage chat droite.jpg
8694,8694,5300036.467,13:44:52:288,Trial013,13 tete pointage chat droite.jpg,0.0,2849.527,13,Cyan,47.0253,Eye,Fixation,Fixation,1,1,13.0535,13.0535,3.1605,14.0164,14.0164,3.3405,1322.5052,388.7001,1322.5052,388.7001,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.8301,-100.5173,654.7661,-2.0691,-100.2274,647.1355,916.5921,898.7429,716.3856,902.1988,-,-,-,-,-,-,-,-
8695,8695,5300056.347,13:44:52:308,Trial013,13 tete pointage chat droite.jpg,0.0,2849.527,13,Cyan,47.0253,Eye,Fixation,Fixation,1,1,13.6137,13.6137,3.2942,13.8234,13.8234,3.2937,1311.8193,402.9947,1311.8193,402.9947,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.9399,-100.2263,654.8429,-2.1334,-99.9350,646.8777,917.4056,898.2160,716.7339,901.2129,-,-,-,-,-,-,-,-
8696,8696,5300076.218,13:44:52:328,Trial013,13 tete pointage chat droite.jpg,0.0,2849.527,13,Cyan,47.0253,Eye,Fixation,Fixation,1,1,13.1601,13.1601,3.1827,14.0062,14.0062,3.3360,1307.5155,397.1104,1307.5155,397.1104,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.0546,-99.9015,654.1591,-2.2696,-99.7775,646.7756,918.2279,897.1263,717.3640,900.3483,-,-,-,-,-,-,-,-
8697,8697,5300096.116,13:44:52:348,Trial013,13 tete pointage chat droite.jpg,0.0,2849.527,13,Cyan,47.0253,Eye,Fixation,Fixation,1,1,13.4428,13.4428,3.2476,14.0396,14.0396,3.3437,1312.0784,389.6090,1312.0784,389.6090,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.3142,-99.7316,653.6803,-2.4971,-99.7468,646.7504,919.0231,896.5550,718.2487,900.2161,-,-,-,-,-,-,-,-
8698,8698,5300116.095,13:44:52:367,Trial013,13 tete pointage chat droite.jpg,0.0,2849.527,13,Cyan,47.0253,Eye,Fixation,Fixation,1,1,13.4581,13.4581,3.2522,14.2952,14.2952,3.4051,1306.8717,403.7328,1306.8717,403.7328,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.6243,-99.7864,653.8396,-2.8282,-99.8797,647.0088,920.2693,896.9425,719.8272,900.9965,-,-,-,-,-,-,-,-
8699,8699,5300135.969,13:44:52:387,Trial013,13 tete pointage chat droite.jpg,0.0,2849.527,13,Cyan,47.0253,Eye,Fixation,Fixation,1,1,12.8060,12.8060,3.0953,13.8297,13.8297,3.2935,1316.3358,391.1568,1316.3358,391.1568,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.9660,-100.0649,653.3891,-3.2188,-100.1289,646.5066,921.3992,898.0532,721.2155,901.9763,-,-,-,-,-,-,-,-
8700,8700,5300155.839,13:44:52:407,Trial013,13 tete pointage chat droite.jpg,0.0,2849.527,13,Cyan,47.0253,Eye,Fixation,Fixation,1,1,13.4574,13.4574,3.2487,14.2768,14.2768,3.3953,1306.6989,411.7209,1306.6989,411.7209,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.4354,-100.5080,652.9717,-3.7119,-100.3928,645.8608,923.8647,900.3406,723.1614,903.9428,-,-,-,-,-,-,-,-
8701,8701,5300175.722,13:44:52:427,Trial013,13 tete pointage chat droite.jpg,0.0,2849.527,13,Cyan,47.0253,Eye,Fixation,Fixation,1,1,13.3368,13.3368,3.2204,14.0566,14.0566,3.3446,1310.1508,398.2986,1310.1508,398.2986,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.0881,-100.9786,652.9081,-4.3431,-100.8003,645.9766,926.3485,902.0317,725.5328,905.1363,-,-,-,-,-,-,-,-
8702,8702,5300195.596,13:44:52:447,Trial013,13 tete pointage chat droite.jpg,0.0,2849.527,13,Cyan,47.0253,Eye,Fixation,Fixation,1,1,13.3457,13.3457,3.2235,13.9333,13.9333,3.3145,1313.0312,388.7014,1313.0312,388.7014,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.9349,-99.3802,653.1270,-7.1896,-99.0686,645.9847,937.2480,895.5524,736.9137,898.0173,-,-,-,-,-,-,-,-
