,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
54934,54934,14939634.8,09:17:19:969,Trial019,19 aurevoir.jpg,0.0,2892.294,23,Green,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,18 aurevoir.jpg
54935,54935,14939643.001,09:17:19:977,Trial019,19 aurevoir.jpg,0.0,2892.294,23,Green,100.0,Eye,Fixation,Fixation,1,1,4.5331,4.4822,661.6555,445.0001,661.6555,445.0001,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
54936,54936,14939662.877,09:17:19:997,Trial019,19 aurevoir.jpg,0.0,2892.294,23,Green,100.0,Eye,Fixation,Fixation,1,1,4.5613,4.5389,658.5117,446.9209,658.5117,446.9209,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
54937,54937,14939682.758,09:17:20:017,Trial019,19 aurevoir.jpg,0.0,2892.294,23,Green,100.0,Eye,Fixation,Fixation,1,1,4.5932,4.4844,661.8519,447.1703,661.8519,447.1703,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
54938,54938,14939702.631,09:17:20:037,Trial019,19 aurevoir.jpg,0.0,2892.294,23,Green,100.0,Eye,Fixation,Fixation,1,1,4.6221,4.5332,658.0667,445.7975,658.0667,445.7975,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
54939,54939,14939722.589,09:17:20:057,Trial019,19 aurevoir.jpg,0.0,2892.294,23,Green,100.0,Eye,Fixation,Fixation,1,1,4.6472,4.6030,658.9115,447.4460,658.9115,447.4460,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
54940,54940,14939742.509,09:17:20:077,Trial019,19 aurevoir.jpg,0.0,2892.294,23,Green,100.0,Eye,Fixation,Fixation,1,1,4.6701,4.6066,661.9515,450.6789,661.9515,450.6789,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
54941,54941,14939762.381,09:17:20:097,Trial019,19 aurevoir.jpg,0.0,2892.294,23,Green,100.0,Eye,Fixation,Fixation,1,1,4.5630,4.6425,660.7845,448.0096,660.7845,448.0096,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
54942,54942,14939782.249,09:17:20:116,Trial019,19 aurevoir.jpg,0.0,2892.294,23,Green,100.0,Eye,Fixation,Fixation,1,1,4.6247,4.4844,645.1394,410.4589,645.1394,410.4589,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
54943,54943,14939802.117,09:17:20:136,Trial019,19 aurevoir.jpg,0.0,2892.294,23,Green,100.0,Eye,Fixation,Fixation,1,1,4.1877,4.4784,652.0020,491.6174,652.0020,491.6174,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
54944,54944,14939821.991,09:17:20:156,Trial019,19 aurevoir.jpg,0.0,2892.294,23,Green,100.0,Eye,Saccade,Saccade,1,1,4.3529,4.2523,657.4047,443.5482,657.4047,443.5482,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
