,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
18526,18526,10147133.11,11:39:20:097,Trial016,15 devant - Copie.jpg,0.0,2882.333,6,DarkGreen,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15 devant - copie.jpg
18527,18527,10147150.993,11:39:20:115,Trial016,15 devant - Copie.jpg,0.0,2882.333,6,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,22.7527,22.7527,5.1772,22.0768,22.0768,5.0478,621.1063,418.6246,621.1063,418.6246,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.6444,-77.5029,624.0219,41.4920,-70.1959,626.4104,727.4925,821.5943,544.5691,790.3696,-,-,-,-,-,-,-,-
18528,18528,10147170.871,11:39:20:135,Trial016,15 devant - Copie.jpg,0.0,2882.333,6,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,22.6965,22.6965,5.1738,22.2765,22.2765,5.1007,623.8550,425.9523,623.8550,425.9523,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.7216,-77.9277,625.1002,40.3927,-70.8999,627.3622,731.7523,823.1578,549.2351,792.8888,-,-,-,-,-,-,-,-
18529,18529,10147190.758,11:39:20:155,Trial016,15 devant - Copie.jpg,0.0,2882.333,6,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,22.6690,22.6690,5.1765,22.1721,22.1721,5.0925,626.6871,429.7820,626.6871,429.7820,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.8801,-78.4611,626.1409,42.1915,-71.9214,629.0737,724.2929,824.7407,542.1790,796.3813,-,-,-,-,-,-,-,-
18530,18530,10147210.741,11:39:20:175,Trial016,15 devant - Copie.jpg,0.0,2882.333,6,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,22.7400,22.7400,5.2064,22.2050,22.2050,5.1169,629.2268,430.6833,629.2268,430.6833,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7807,-79.1920,627.7254,48.9272,-73.0824,630.5752,697.0484,826.7987,515.2975,800.4470,-,-,-,-,-,-,-,-
18531,18531,10147230.616,11:39:20:195,Trial016,15 devant - Copie.jpg,0.0,2882.333,6,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,22.7384,22.7384,5.2191,22.1342,22.1342,5.1118,628.6319,433.0374,628.6319,433.0374,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5965,-79.8921,629.2564,45.7749,-74.3330,632.0619,709.9965,829.0409,528.8599,804.7194,-,-,-,-,-,-,-,-
18532,18532,10147250.49,11:39:20:214,Trial016,15 devant - Copie.jpg,0.0,2882.333,6,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,22.7385,22.7385,5.2345,21.9453,21.9453,5.0818,630.7624,438.3137,630.7624,438.3137,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2156,-80.4713,631.0555,47.4200,-75.4155,633.5001,703.4134,830.6837,522.4833,808.5100,-,-,-,-,-,-,-,-
18533,18533,10147270.363,11:39:20:234,Trial016,15 devant - Copie.jpg,0.0,2882.333,6,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,22.6773,22.6773,5.2402,22.0631,22.0631,5.1283,629.0958,436.3190,629.0958,436.3190,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7149,-81.7839,633.2396,54.0042,-77.2221,635.2103,677.2387,834.7814,496.7842,814.8472,-,-,-,-,-,-,-,-
18534,18534,10147290.233,11:39:20:254,Trial016,15 devant - Copie.jpg,0.0,2882.333,6,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,22.7876,22.7876,5.2839,22.1410,22.1410,5.1541,630.3345,439.2229,630.3345,439.2229,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0086,-80.8172,635.6591,50.2303,-76.5868,636.5945,692.3596,829.6372,512.0624,811.8384,-,-,-,-,-,-,-,-
18535,18535,10147310.107,11:39:20:274,Trial016,15 devant - Copie.jpg,0.0,2882.333,6,DarkGreen,100.0,Eye,Saccade,Saccade,1,1,22.9069,22.9069,5.3271,22.2649,22.2649,5.1977,592.2577,443.9323,592.2577,443.9323,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8278,-80.7308,637.5906,51.0513,-76.8676,638.3836,689.7575,828.4073,509.9906,812.3196,-,-,-,-,-,-,-,-
