,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
61520,61520,1078725.754,08:17:58:468,Trial011,11 devant.jpg,0.0,2891.439,14,LawnGreen,80.2369,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10 devant.jpg
61521,61521,1078788.455,08:17:58:531,Trial011,11 devant.jpg,0.0,2891.439,14,LawnGreen,80.2369,Eye,Blink,Blink,1,1,3.5871,3.2075,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
61522,61522,1078832.514,08:17:58:575,Trial011,11 devant.jpg,0.0,2891.439,14,LawnGreen,80.2369,Eye,Blink,Blink,1,1,3.5871,3.2075,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
61523,61523,1078876.592,08:17:58:619,Trial011,11 devant.jpg,0.0,2891.439,14,LawnGreen,80.2369,Eye,Blink,Blink,1,1,3.5871,3.2075,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
61524,61524,1079033.018,08:17:58:775,Trial011,11 devant.jpg,0.0,2891.439,14,LawnGreen,80.2369,Eye,Blink,Blink,1,1,3.5871,3.2075,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
61525,61525,1079174.198,08:17:58:916,Trial011,11 devant.jpg,0.0,2891.439,14,LawnGreen,80.2369,Eye,Blink,Blink,1,1,3.5871,3.2075,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
61526,61526,1079329.869,08:17:59:072,Trial011,11 devant.jpg,0.0,2891.439,14,LawnGreen,80.2369,Eye,Fixation,Fixation,1,1,4.5856,3.7837,629.7886,359.0587,629.7886,359.0587,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
61527,61527,1079349.741,08:17:59:092,Trial011,11 devant.jpg,0.0,2891.439,14,LawnGreen,80.2369,Eye,Fixation,Fixation,1,1,4.3143,3.6936,637.7684,361.5683,637.7684,361.5683,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
61528,61528,1079369.617,08:17:59:112,Trial011,11 devant.jpg,0.0,2891.439,14,LawnGreen,80.2369,Eye,Fixation,Fixation,1,1,4.2787,3.7765,636.4992,359.3511,636.4992,359.3511,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
61529,61529,1079389.493,08:17:59:132,Trial011,11 devant.jpg,0.0,2891.439,14,LawnGreen,80.2369,Eye,Fixation,Fixation,1,1,4.1661,3.7496,634.2301,361.4724,634.2301,361.4724,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
61530,61530,1079409.366,08:17:59:152,Trial011,11 devant.jpg,0.0,2891.439,14,LawnGreen,80.2369,Eye,Fixation,Fixation,1,1,4.0648,3.5748,633.1290,349.4995,633.1290,349.4995,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
61531,61531,1079429.237,08:17:59:171,Trial011,11 devant.jpg,0.0,2891.439,14,LawnGreen,80.2369,Eye,Fixation,Fixation,1,1,3.8762,3.4309,631.9067,347.7138,631.9067,347.7138,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
61532,61532,1079449.114,08:17:59:191,Trial011,11 devant.jpg,0.0,2891.439,14,LawnGreen,80.2369,Eye,Fixation,Fixation,1,1,3.8121,3.3221,631.9600,336.8261,631.9600,336.8261,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
61533,61533,1079469.11,08:17:59:211,Trial011,11 devant.jpg,0.0,2891.439,14,LawnGreen,80.2369,Eye,Fixation,Fixation,1,1,3.7886,3.3357,630.1735,337.1653,630.1735,337.1653,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
61534,61534,1079488.99,08:17:59:231,Trial011,11 devant.jpg,0.0,2891.439,14,LawnGreen,80.2369,Eye,Fixation,Fixation,1,1,3.6190,3.2097,628.7781,344.8453,628.7781,344.8453,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
61535,61535,1079508.865,08:17:59:251,Trial011,11 devant.jpg,0.0,2891.439,14,LawnGreen,80.2369,Eye,Fixation,Fixation,1,1,3.5485,3.2071,622.7411,339.3645,622.7411,339.3645,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
61536,61536,1079528.735,08:17:59:271,Trial011,11 devant.jpg,0.0,2891.439,14,LawnGreen,80.2369,Eye,Fixation,Fixation,1,1,3.4925,3.0288,623.7291,340.0874,623.7291,340.0874,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
61537,61537,1079548.613,08:17:59:291,Trial011,11 devant.jpg,0.0,2891.439,14,LawnGreen,80.2369,Eye,Fixation,Fixation,1,1,3.4039,2.8955,617.7241,341.0766,617.7241,341.0766,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
61538,61538,1079568.487,08:17:59:311,Trial011,11 devant.jpg,0.0,2891.439,14,LawnGreen,80.2369,Eye,Fixation,Fixation,1,1,3.3043,2.8968,614.4614,339.8583,614.4614,339.8583,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
61539,61539,1079588.362,08:17:59:331,Trial011,11 devant.jpg,0.0,2891.439,14,LawnGreen,80.2369,Eye,-,Fixation,-,1,3.6180,2.8800,607.0747,342.9695,607.0747,342.9695,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
61540,61540,1079608.241,08:17:59:350,Trial011,11 devant.jpg,0.0,2891.439,14,LawnGreen,80.2369,Eye,Fixation,Fixation,2,1,4.3367,2.7595,612.3240,339.7760,612.3240,339.7760,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
61541,61541,1079628.233,08:17:59:370,Trial011,11 devant.jpg,0.0,2891.439,14,LawnGreen,80.2369,Eye,Fixation,Fixation,2,1,3.9873,2.8064,610.6579,335.7178,610.6579,335.7178,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
61542,61542,1079648.112,08:17:59:390,Trial011,11 devant.jpg,0.0,2891.439,14,LawnGreen,80.2369,Eye,Fixation,Fixation,2,1,3.9846,2.7983,607.6719,344.4907,607.6719,344.4907,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
61543,61543,1079667.985,08:17:59:410,Trial011,11 devant.jpg,0.0,2891.439,14,LawnGreen,80.2369,Eye,Fixation,Fixation,2,1,3.9451,2.7772,601.2401,337.1832,601.2401,337.1832,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
61544,61544,1079687.855,08:17:59:430,Trial011,11 devant.jpg,0.0,2891.439,14,LawnGreen,80.2369,Eye,Fixation,Fixation,2,1,3.9912,3.0100,598.3137,342.2247,598.3137,342.2247,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
61545,61545,1079707.74,08:17:59:450,Trial011,11 devant.jpg,0.0,2891.439,14,LawnGreen,80.2369,Eye,Fixation,Fixation,2,1,4.0576,2.8702,600.2199,339.9431,600.2199,339.9431,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
61546,61546,1079727.605,08:17:59:470,Trial011,11 devant.jpg,0.0,2891.439,14,LawnGreen,80.2369,Eye,Fixation,Fixation,2,1,4.0690,2.9225,601.8924,340.7861,601.8924,340.7861,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
61547,61547,1079747.487,08:17:59:490,Trial011,11 devant.jpg,0.0,2891.439,14,LawnGreen,80.2369,Eye,Fixation,Fixation,2,1,3.9990,2.8754,600.3807,330.9527,600.3807,330.9527,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
61548,61548,1079767.36,08:17:59:510,Trial011,11 devant.jpg,0.0,2891.439,14,LawnGreen,80.2369,Eye,Fixation,Fixation,2,1,4.0022,2.8886,603.4434,332.5935,603.4434,332.5935,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
61549,61549,1079787.361,08:17:59:530,Trial011,11 devant.jpg,0.0,2891.439,14,LawnGreen,80.2369,Eye,Fixation,Saccade,2,1,4.0616,2.8424,610.9146,301.6109,610.9146,301.6109,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
61550,61550,1079807.24,08:17:59:549,Trial011,11 devant.jpg,0.0,2891.439,14,LawnGreen,80.2369,Eye,Fixation,Fixation,2,2,4.0410,2.8467,621.0063,297.1722,621.0063,297.1722,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
