,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
48353,48353,3069820.016,08:07:09:605,Trial008,08 devant.jpg,0.0,2884.209,15,Gainsboro,25.6569,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7 devant.jpg
48354,48354,3069851.9,08:07:09:637,Trial008,08 devant.jpg,0.0,2884.209,15,Gainsboro,25.6569,Eye,Blink,Blink,1,1,3.8518,3.9250,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48355,48355,3069895.898,08:07:09:681,Trial008,08 devant.jpg,0.0,2884.209,15,Gainsboro,25.6569,Eye,Blink,Blink,1,1,3.8518,3.9250,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48356,48356,3069940.033,08:07:09:725,Trial008,08 devant.jpg,0.0,2884.209,15,Gainsboro,25.6569,Eye,Blink,Blink,1,1,3.8518,3.9250,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48357,48357,3069984.018,08:07:09:769,Trial008,08 devant.jpg,0.0,2884.209,15,Gainsboro,25.6569,Eye,Blink,Blink,1,1,3.8518,3.9250,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48358,48358,3070028.022,08:07:09:813,Trial008,08 devant.jpg,0.0,2884.209,15,Gainsboro,25.6569,Eye,Blink,Blink,1,1,3.8518,3.9250,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48359,48359,3070072.145,08:07:09:857,Trial008,08 devant.jpg,0.0,2884.209,15,Gainsboro,25.6569,Eye,Blink,Blink,1,1,3.8518,3.9250,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48360,48360,3070116.146,08:07:09:901,Trial008,08 devant.jpg,0.0,2884.209,15,Gainsboro,25.6569,Eye,Blink,Blink,1,1,3.8518,3.9250,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48361,48361,3070160.149,08:07:09:945,Trial008,08 devant.jpg,0.0,2884.209,15,Gainsboro,25.6569,Eye,Blink,Blink,1,1,3.8518,3.9250,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48362,48362,3070204.268,08:07:09:989,Trial008,08 devant.jpg,0.0,2884.209,15,Gainsboro,25.6569,Eye,Blink,Blink,1,1,3.8518,3.9250,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
