,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
13268,13268,834735.629,09:03:26:693,Trial007,6 devant point chien D.jpg,0.0,2888.504,5,DarkGoldenrod,72.0096,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6 devant point chien d.jpg
13269,13269,834741.438,09:03:26:699,Trial007,6 devant point chien D.jpg,0.0,2888.504,5,DarkGoldenrod,72.0096,Eye,Fixation,Fixation,1,1,11.7143,11.7143,2.6287,11.7075,11.7075,2.6364,725.6894,285.8596,725.6894,285.8596,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-20.8867,-31.5556,613.6075,31.7663,-32.5143,615.2569,802.1610,633.5625,580.6135,636.5745,-,-,-,-,-,-,-,-
13270,13270,834761.316,09:03:26:719,Trial007,6 devant point chien D.jpg,0.0,2888.504,5,DarkGoldenrod,72.0096,Eye,Fixation,Fixation,1,1,11.7057,11.7057,2.6271,11.6579,11.6579,2.6263,723.5628,287.5601,723.5628,287.5601,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-20.7541,-31.5550,613.6776,31.8863,-32.5681,615.4508,801.6230,633.4715,580.3713,637.1570,-,-,-,-,-,-,-,-
13271,13271,834781.182,09:03:26:739,Trial007,6 devant point chien D.jpg,0.0,2888.504,5,DarkGoldenrod,72.0096,Eye,Fixation,Fixation,1,1,11.7690,11.7690,2.6409,11.7528,11.7528,2.6461,722.7593,284.9649,722.7593,284.9649,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-20.6672,-31.5388,613.6432,31.9579,-32.5585,615.1761,801.3496,633.3495,579.9399,636.9035,-,-,-,-,-,-,-,-
13272,13272,834801.061,09:03:26:758,Trial007,6 devant point chien D.jpg,0.0,2888.504,5,DarkGoldenrod,72.0096,Eye,Fixation,Fixation,1,1,11.8724,11.8724,2.6640,11.6202,11.6202,2.6189,722.4877,284.8741,722.4877,284.8741,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-20.5870,-31.5118,613.7229,32.0820,-32.5769,615.6542,800.9528,633.2866,579.4890,637.0488,-,-,-,-,-,-,-,-
13273,13273,834820.941,09:03:26:778,Trial007,6 devant point chien D.jpg,0.0,2888.504,5,DarkGoldenrod,72.0096,Eye,Fixation,Fixation,1,1,11.9994,11.9994,2.6917,11.5109,11.5109,2.5954,721.1967,284.2561,721.1967,284.2561,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-20.5195,-31.4691,613.6609,32.1578,-32.5898,615.8149,800.6369,633.2438,579.2854,636.9752,-,-,-,-,-,-,-,-
13274,13274,834840.941,09:03:26:798,Trial007,6 devant point chien D.jpg,0.0,2888.504,5,DarkGoldenrod,72.0096,Eye,Fixation,Fixation,1,1,12.0173,12.0173,2.6936,11.7214,11.7214,2.6410,722.2180,283.5304,722.2180,283.5304,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-20.4446,-31.4935,613.2052,32.1741,-32.5953,615.5804,800.3283,633.2823,579.0729,637.2410,-,-,-,-,-,-,-,-
13275,13275,834860.807,09:03:26:818,Trial007,6 devant point chien D.jpg,0.0,2888.504,5,DarkGoldenrod,72.0096,Eye,Fixation,Fixation,1,1,11.6729,11.6729,2.6173,11.8911,11.8911,2.6769,720.8313,283.9596,720.8313,283.9596,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-20.4164,-31.5057,613.1070,32.1832,-32.6041,615.2066,800.3759,633.4192,578.8801,637.3855,-,-,-,-,-,-,-,-
13276,13276,834880.677,09:03:26:838,Trial007,6 devant point chien D.jpg,0.0,2888.504,5,DarkGoldenrod,72.0096,Eye,Fixation,Fixation,1,1,11.9130,11.9130,2.6701,11.5093,11.5093,2.5930,721.8084,285.7905,721.8084,285.7905,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-20.4092,-31.5173,613.0681,32.2298,-32.6863,615.3385,800.1743,633.7329,578.6132,637.5321,-,-,-,-,-,-,-,-
13277,13277,834900.562,09:03:26:858,Trial007,6 devant point chien D.jpg,0.0,2888.504,5,DarkGoldenrod,72.0096,Eye,Fixation,Fixation,1,1,11.7242,11.7242,2.6295,11.5278,11.5278,2.5970,722.6532,279.4798,722.6532,279.4798,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-20.3958,-31.6337,613.2990,32.2617,-32.7353,615.2961,800.1551,633.6815,578.5672,637.5115,-,-,-,-,-,-,-,-
