,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
17635,17635,859920.377,14:25:21:266,Trial017,17 voc devant d.jpg,0.0,2895.27,52,DarkGray,96.7095,Eye,Fixation,Fixation,1,1,10.5002,10.5002,2.4778,10.7680,10.7680,2.5163,310.3867,841.2574,310.3867,841.2574,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.8094,-7.8338,644.1799,22.4108,-6.4722,638.7841,857.7913,537.7837,626.5474,532.0984,-,-,-,-,-,-,-,-
17636,17636,859940.251,14:25:21:286,Trial017,17 voc devant d.jpg,0.0,2895.27,52,DarkGray,96.7095,Eye,Fixation,Fixation,1,1,10.8250,10.8250,2.5497,10.4627,10.4627,2.4472,316.9382,854.6354,316.9382,854.6354,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.6897,-7.8923,643.3668,22.4848,-6.6476,639.0033,857.1579,538.4386,626.2075,532.8015,-,-,-,-,-,-,-,-
17637,17637,859960.11,14:25:21:306,Trial017,17 voc devant d.jpg,0.0,2895.27,52,DarkGray,96.7095,Eye,Fixation,Fixation,1,1,10.5363,10.5363,2.4797,10.7568,10.7568,2.5135,300.9643,849.0118,300.9643,849.0118,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.6556,-10.0306,642.5898,24.5249,-8.7741,638.6086,849.7463,546.6994,618.2425,541.3547,-,-,-,-,-,-,-,-
17638,17638,859980.123,14:25:21:326,Trial017,17 voc devant d.jpg,0.0,2895.27,52,DarkGray,96.7095,Eye,Fixation,Fixation,1,1,10.3303,10.3303,2.4304,10.1861,10.1861,2.3823,297.5528,818.3189,297.5528,818.3189,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.6255,-8.0844,642.0197,22.5342,-7.0028,638.5800,857.7404,538.7896,626.2408,533.5953,-,-,-,-,-,-,-,-
17639,17639,859999.984,14:25:21:346,Trial017,17 voc devant d.jpg,0.0,2895.27,52,DarkGray,96.7095,Eye,Saccade,Saccade,2,2,10.4331,10.4331,2.4534,10.1861,10.1861,2.3810,303.0222,809.3248,303.0222,809.3248,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.6657,-8.1139,641.8449,22.5105,-7.0221,638.2552,857.7107,538.8863,626.2408,533.5953,-,-,-,-,-,-,-,-
17640,17640,860019.869,14:25:21:366,Trial017,17 voc devant d.jpg,0.0,2895.27,52,DarkGray,96.7095,Eye,Saccade,Saccade,2,2,9.9463,9.9463,2.3422,10.8830,10.8830,2.5415,504.4167,519.1305,504.4167,519.1305,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.1963,-7.5894,642.1499,22.7109,-6.4992,638.4714,854.0500,534.2663,623.5000,529.6000,-,-,-,-,-,-,-,-
17641,17641,860039.743,14:25:21:386,Trial017,17 voc devant d.jpg,0.0,2895.27,52,DarkGray,96.7095,Eye,Saccade,Saccade,2,2,10.5626,10.5626,2.4832,11.0330,11.0330,2.5747,550.6184,427.0835,550.6184,427.0835,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.7828,-7.2912,641.8822,22.9351,-6.1363,638.1898,851.9655,532.2997,622.0301,527.4813,-,-,-,-,-,-,-,-
17642,17642,860059.612,14:25:21:405,Trial017,17 voc devant d.jpg,0.0,2895.27,52,DarkGray,96.7095,Eye,Fixation,Fixation,2,2,10.6415,10.6415,2.4986,11.1175,11.1175,2.5939,630.0814,363.6150,630.0814,363.6150,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.5718,-7.1818,641.1907,23.1517,-6.0314,638.1500,850.4057,531.3712,620.6379,526.5230,-,-,-,-,-,-,-,-
17643,17643,860079.489,14:25:21:425,Trial017,17 voc devant d.jpg,0.0,2895.27,52,DarkGray,96.7095,Eye,Fixation,Fixation,2,2,10.6250,10.6250,2.4943,11.2908,11.2908,2.6338,628.9302,364.2725,628.9302,364.2725,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.6180,-7.2601,641.0478,23.2207,-6.1054,638.1934,850.6827,531.8775,620.3923,526.6417,-,-,-,-,-,-,-,-
17644,17644,860099.364,14:25:21:445,Trial017,17 voc devant d.jpg,0.0,2895.27,52,DarkGray,96.7095,Eye,Fixation,Fixation,2,2,10.7427,10.7427,2.5209,11.0124,11.0124,2.5685,636.3647,361.9125,636.3647,361.9125,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.6141,-7.2547,640.9256,23.2460,-6.0245,637.8164,850.6002,531.6796,620.0028,526.4858,-,-,-,-,-,-,-,-
17645,17645,860119.367,14:25:21:465,Trial017,17 voc devant d.jpg,0.0,2895.27,52,DarkGray,96.7095,Eye,Fixation,Fixation,2,2,10.7909,10.7909,2.5312,11.2607,11.2607,2.6254,634.2310,369.1690,634.2310,369.1690,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.6039,-7.1684,640.7463,23.2459,-5.9427,637.8307,850.7151,531.6092,620.1451,526.1214,-,-,-,-,-,-,-,-
17646,17646,860139.242,14:25:21:485,Trial017,17 voc devant d.jpg,0.0,2895.27,52,DarkGray,96.7095,Eye,Fixation,Fixation,2,2,10.7750,10.7750,2.5288,11.4045,11.4045,2.6579,632.2336,394.8204,632.2336,394.8204,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.6513,-7.1075,641.0399,23.2238,-5.8743,637.7293,850.9003,531.6271,620.2647,526.0491,-,-,-,-,-,-,-,-
17647,17647,860159.12,14:25:21:505,Trial017,17 voc devant d.jpg,0.0,2895.27,52,DarkGray,96.7095,Eye,Fixation,Fixation,2,2,10.6944,10.6944,2.5104,11.2095,11.2095,2.6128,633.3775,377.8319,633.3775,377.8319,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.7472,-7.0681,641.0894,23.1695,-5.7681,637.6114,851.1744,531.3052,620.4246,525.3675,-,-,-,-,-,-,-,-
17648,17648,860178.992,14:25:21:525,Trial017,17 voc devant d.jpg,0.0,2895.27,52,DarkGray,96.7095,Eye,Fixation,Fixation,2,2,10.7932,10.7932,2.5337,11.1125,11.1125,2.5906,631.7436,373.2229,631.7436,373.2229,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.7825,-7.0493,641.2238,23.1259,-5.6846,637.6242,851.4462,530.9522,620.5823,525.2009,-,-,-,-,-,-,-,-
17649,17649,860198.856,14:25:21:545,Trial017,17 voc devant d.jpg,0.0,2895.27,52,DarkGray,96.7095,Eye,Fixation,Fixation,2,2,10.6813,10.6813,2.5065,11.2718,11.2718,2.6259,633.9202,365.3069,633.9202,365.3069,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.8428,-6.9995,640.8441,23.0553,-5.6205,637.3333,851.5547,530.6593,620.7754,524.7018,-,-,-,-,-,-,-,-
17650,17650,860218.737,14:25:21:565,Trial017,17 voc devant d.jpg,0.0,2895.27,52,DarkGray,96.7095,Eye,Fixation,Fixation,2,2,10.7783,10.7783,2.5308,11.0404,11.0404,2.5719,633.6426,368.6647,633.6426,368.6647,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.9330,-6.9832,641.3639,22.9476,-5.5348,637.0659,851.8654,530.6579,621.2219,524.5532,-,-,-,-,-,-,-,-
17651,17651,860238.615,14:25:21:584,Trial017,17 voc devant d.jpg,0.0,2895.27,52,DarkGray,96.7095,Eye,Fixation,Fixation,2,2,10.5793,10.5793,2.4861,11.0857,11.0857,2.5828,635.0869,368.5550,635.0869,368.5550,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.0283,-7.0117,641.6293,22.8832,-5.5210,637.2203,851.9731,530.6780,621.5645,524.6347,-,-,-,-,-,-,-,-
17652,17652,860258.61,14:25:21:604,Trial017,17 voc devant d.jpg,0.0,2895.27,52,DarkGray,96.7095,Eye,Fixation,Fixation,2,2,10.6809,10.6809,2.5090,10.8383,10.8383,2.5259,635.0168,370.8702,635.0168,370.8702,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.1451,-7.0156,641.4993,22.7412,-5.5396,637.1428,852.5992,530.9971,622.1324,524.5060,-,-,-,-,-,-,-,-
17653,17653,860278.492,14:25:21:624,Trial017,17 voc devant d.jpg,0.0,2895.27,52,DarkGray,96.7095,Eye,Fixation,Fixation,2,2,10.4144,10.4144,2.4475,10.7936,10.7936,2.5149,633.8345,373.8063,633.8345,373.8063,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.2837,-7.0708,641.4634,22.5418,-5.5989,636.9501,853.3336,531.1852,622.9129,524.8663,-,-,-,-,-,-,-,-
17654,17654,860298.366,14:25:21:644,Trial017,17 voc devant d.jpg,0.0,2895.27,52,DarkGray,96.7095,Eye,Fixation,Fixation,2,2,10.5230,10.5230,2.4700,10.9117,10.9117,2.5417,636.1178,370.1511,636.1178,370.1511,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.5574,-7.1763,640.7864,22.2260,-5.6478,636.9064,854.3813,531.4006,624.0107,525.0107,-,-,-,-,-,-,-,-
17655,17655,860318.228,14:25:21:664,Trial017,17 voc devant d.jpg,0.0,2895.27,52,DarkGray,96.7095,Eye,Fixation,Fixation,2,2,10.2984,10.2984,2.4186,10.7571,10.7571,2.5057,635.9152,373.0455,635.9152,373.0455,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.9844,-7.3108,640.8389,21.7920,-5.7149,636.7567,855.9564,532.0756,625.8899,525.2959,-,-,-,-,-,-,-,-
17656,17656,860338.117,14:25:21:684,Trial017,17 voc devant d.jpg,0.0,2895.27,52,DarkGray,96.7095,Eye,Fixation,Fixation,2,2,10.3715,10.3715,2.4360,10.9569,10.9569,2.5508,636.4242,371.3942,636.4242,371.3942,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.3967,-7.5436,640.9630,21.3486,-5.8051,636.6298,857.6816,532.8668,627.6010,525.7453,-,-,-,-,-,-,-,-
17657,17657,860357.987,14:25:21:704,Trial017,17 voc devant d.jpg,0.0,2895.27,52,DarkGray,96.7095,Eye,Fixation,Fixation,2,2,10.1710,10.1710,2.3875,10.8023,10.8023,2.5164,638.1206,371.1995,638.1206,371.1995,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.7904,-7.7174,640.2999,20.8893,-5.8907,636.8779,859.3168,533.7041,629.4759,526.0551,-,-,-,-,-,-,-,-
17658,17658,860377.857,14:25:21:724,Trial017,17 voc devant d.jpg,0.0,2895.27,52,DarkGray,96.7095,Eye,Fixation,Fixation,2,2,10.4581,10.4581,2.4573,10.7571,10.7571,2.5066,638.3287,370.3650,638.3287,370.3650,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.2047,-7.9551,641.2753,20.5328,-5.9490,637.0059,860.8801,534.5798,630.8899,526.2959,-,-,-,-,-,-,-,-
17659,17659,860397.74,14:25:21:744,Trial017,17 voc devant d.jpg,0.0,2895.27,52,DarkGray,96.7095,Eye,Fixation,Fixation,2,2,10.4121,10.4121,2.4465,10.7571,10.7571,2.5069,639.0067,371.4547,639.0067,371.4547,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.4352,-8.0827,641.2162,20.2762,-5.9439,637.0906,861.8945,535.1409,631.8899,526.2959,-,-,-,-,-,-,-,-
17660,17660,860417.727,14:25:21:764,Trial017,17 voc devant d.jpg,0.0,2895.27,52,DarkGray,96.7095,Eye,Fixation,Fixation,2,2,10.2036,10.2036,2.3976,10.4405,10.4405,2.4333,639.7484,381.0843,639.7484,381.0843,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.5379,-8.2064,640.9684,20.0591,-5.9020,636.7814,862.0911,535.7443,632.8408,526.6007,-,-,-,-,-,-,-,-
17661,17661,860437.611,14:25:21:783,Trial017,17 voc devant d.jpg,0.0,2895.27,52,DarkGray,96.7095,Eye,Blink,Blink,1,1,0.0000,0.0000,2.4440,0.0000,0.0000,2.5143,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.5379,-8.2064,640.9684,20.0591,-5.9020,636.7814,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17662,17662,860457.486,14:25:21:803,Trial017,17 voc devant d.jpg,0.0,2895.27,52,DarkGray,96.7095,Eye,Blink,Blink,1,1,0.0000,0.0000,2.4440,38.4852,38.4852,2.5143,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.5379,-8.2064,640.9684,20.0591,-5.9020,636.7814,0.0000,0.0000,609.5447,533.6750,-,-,-,-,-,-,-,-
17663,17663,860477.365,14:25:21:823,Trial017,17 voc devant d.jpg,0.0,2895.27,52,DarkGray,96.7095,Eye,Blink,Blink,1,1,6.1425,6.1425,2.4440,28.4422,28.4422,2.5143,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.5379,-8.2064,640.9684,20.0591,-5.9020,636.7814,846.1000,543.3500,617.4127,544.3258,-,-,-,-,-,-,-,-
17664,17664,860497.228,14:25:21:843,Trial017,17 voc devant d.jpg,0.0,2895.27,52,DarkGray,96.7095,Eye,Blink,Blink,1,1,0.0000,0.0000,2.4440,0.0000,0.0000,2.5143,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.5379,-8.2064,640.9684,20.0591,-5.9020,636.7814,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17665,17665,860517.1,14:25:21:863,Trial017,17 voc devant d.jpg,0.0,2895.27,52,DarkGray,96.7095,Eye,Blink,Blink,1,1,18.1573,18.1573,2.4440,14.6016,14.6016,2.5143,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.6404,-6.8137,642.1176,19.2129,-5.2663,636.8011,879.8518,542.6679,620.2075,530.5222,-,-,-,-,-,-,-,-
17666,17666,860536.993,14:25:21:883,Trial017,17 voc devant d.jpg,0.0,2895.27,52,DarkGray,96.7095,Eye,Blink,Blink,1,1,30.3594,30.3594,2.4440,0.0000,0.0000,2.5143,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.9284,-7.7846,642.2870,19.2129,-5.2663,636.8011,876.6647,539.6609,0.0000,0.0000,-,-,-,-,-,-,-,-
17667,17667,860556.852,14:25:21:903,Trial017,17 voc devant d.jpg,0.0,2895.27,52,DarkGray,96.7095,Eye,Fixation,Fixation,3,3,11.8668,11.8668,2.7895,9.9492,9.9492,2.3202,637.1417,383.1068,637.1417,383.1068,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.3281,-7.8611,642.7684,15.5007,-5.3761,636.6611,881.2142,534.1059,651.0540,524.2778,-,-,-,-,-,-,-,-
17668,17668,860576.852,14:25:21:923,Trial017,17 voc devant d.jpg,0.0,2895.27,52,DarkGray,96.7095,Eye,Fixation,Fixation,3,3,10.9625,10.9625,2.5792,11.6682,11.6682,2.7123,638.6837,382.4048,638.6837,382.4048,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.6703,-7.9939,642.5719,18.1183,-5.3929,636.5175,870.4411,535.0550,640.4094,523.6749,-,-,-,-,-,-,-,-
17669,17669,860596.726,14:25:21:943,Trial017,17 voc devant d.jpg,0.0,2895.27,52,DarkGray,96.7095,Eye,Fixation,Fixation,3,3,10.8630,10.8630,2.5564,10.9479,10.9479,2.5464,633.0023,390.0110,633.0023,390.0110,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.9855,-8.1155,642.5984,17.7901,-5.4042,636.1623,871.9226,535.5048,641.8721,524.1080,-,-,-,-,-,-,-,-
17670,17670,860616.604,14:25:21:962,Trial017,17 voc devant d.jpg,0.0,2895.27,52,DarkGray,96.7095,Eye,Fixation,Fixation,3,3,10.4971,10.4971,2.4719,11.1929,11.1929,2.6020,632.1039,380.4186,632.1039,380.4186,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.2297,-8.2857,642.5667,17.4871,-5.4494,636.0895,872.7648,535.8835,643.0788,524.0933,-,-,-,-,-,-,-,-
17671,17671,860636.473,14:25:21:982,Trial017,17 voc devant d.jpg,0.0,2895.27,52,DarkGray,96.7095,Eye,Fixation,Fixation,3,3,11.1822,11.1822,2.6312,11.2078,11.2078,2.6045,627.8444,378.4366,627.8444,378.4366,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.4686,-8.5068,642.8223,17.2833,-5.4430,635.8746,873.6065,536.9299,644.0442,524.0239,-,-,-,-,-,-,-,-
17672,17672,860656.353,14:25:22:002,Trial017,17 voc devant d.jpg,0.0,2895.27,52,DarkGray,96.7095,Eye,Fixation,Fixation,3,3,11.4760,11.4760,2.7001,11.5984,11.5984,2.6939,628.7155,406.3292,628.7155,406.3292,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.5310,-8.7421,643.0637,17.1396,-5.4795,635.9529,873.7676,538.3331,644.5291,524.5731,-,-,-,-,-,-,-,-
17673,17673,860676.224,14:25:22:022,Trial017,17 voc devant d.jpg,0.0,2895.27,52,DarkGray,96.7095,Eye,Fixation,Fixation,3,3,10.5019,10.5019,2.4753,11.3435,11.3435,2.6360,626.9789,388.4829,626.9789,388.4829,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.5224,-8.9773,643.1433,17.1406,-5.4990,636.0121,873.9071,538.9018,644.5087,524.4925,-,-,-,-,-,-,-,-
17674,17674,860696.102,14:25:22:042,Trial017,17 voc devant d.jpg,0.0,2895.27,52,DarkGray,96.7095,Eye,Fixation,Fixation,3,3,10.9599,10.9599,2.5829,11.4610,11.4610,2.6635,625.6151,386.0244,625.6151,386.0244,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.3898,-9.2853,643.5722,17.2647,-5.5760,636.1859,873.3282,539.9247,644.0148,524.8985,-,-,-,-,-,-,-,-
17675,17675,860715.976,14:25:22:062,Trial017,17 voc devant d.jpg,0.0,2895.27,52,DarkGray,96.7095,Eye,Fixation,Fixation,3,3,10.8576,10.8576,2.5606,11.2266,11.2266,2.6102,623.6457,379.6249,623.6457,379.6249,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.1343,-9.5575,643.9345,17.5225,-5.7041,636.2164,872.1640,540.9280,643.1443,525.1473,-,-,-,-,-,-,-,-
17676,17676,860735.974,14:25:22:082,Trial017,17 voc devant d.jpg,0.0,2895.27,52,DarkGray,96.7095,Eye,Fixation,Fixation,3,3,10.8263,10.8263,2.5543,11.5833,11.5833,2.6921,626.8200,385.1019,626.8200,385.1019,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.7741,-9.8216,644.1814,17.9164,-5.8501,636.3130,870.4856,541.9636,641.2957,526.1417,-,-,-,-,-,-,-,-
17677,17677,860755.854,14:25:22:102,Trial017,17 voc devant d.jpg,0.0,2895.27,52,DarkGray,96.7095,Eye,Fixation,Fixation,3,3,10.7611,10.7611,2.5406,11.1716,11.1716,2.5976,624.4031,378.2294,624.4031,378.2294,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.1416,-10.0259,644.5890,18.4778,-5.9776,636.1608,867.9725,542.6738,639.2883,526.3327,-,-,-,-,-,-,-,-
17678,17678,860775.726,14:25:22:122,Trial017,17 voc devant d.jpg,0.0,2895.27,52,DarkGray,96.7095,Eye,Saccade,Saccade,3,3,11.2417,11.2417,2.6507,11.3699,11.3699,2.6431,626.3210,385.5214,626.3210,385.5214,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.4331,-10.1782,644.3438,19.1636,-6.1445,636.2039,865.2948,543.6628,636.1964,527.0031,-,-,-,-,-,-,-,-
17679,17679,860795.602,14:25:22:141,Trial017,17 voc devant d.jpg,0.0,2895.27,52,DarkGray,96.7095,Eye,Saccade,Saccade,3,3,10.9079,10.9079,2.5740,11.7145,11.7145,2.7193,631.5148,499.8699,631.5148,499.8699,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.5224,-10.6168,644.5112,20.0402,-6.5839,635.6048,861.3836,545.9227,632.3862,530.1064,-,-,-,-,-,-,-,-
17680,17680,860815.481,14:25:22:161,Trial017,17 voc devant d.jpg,0.0,2895.27,52,DarkGray,96.7095,Eye,Saccade,Saccade,3,3,11.0093,11.0093,2.5948,11.4521,11.4521,2.6603,638.6601,655.2075,638.6601,655.2075,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.4551,-11.0310,643.9091,20.9051,-7.0220,635.7623,857.3693,548.9280,628.7554,532.8962,-,-,-,-,-,-,-,-
