,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
39429,39429,5278932.489,14:14:28:133,Trial018,17 voc devant.jpg,0.0,2896.605,34,DimGray,98.7363,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,17 voc devant.jpg
39430,39430,5278945.014,14:14:28:146,Trial018,17 voc devant.jpg,0.0,2896.605,34,DimGray,98.7363,Eye,Fixation,Fixation,1,1,11.8542,11.8542,2.9218,11.3889,11.3889,2.8208,520.3662,383.2409,520.3662,383.2409,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.9223,-76.4384,669.2768,15.4439,-82.3812,673.0127,903.1103,796.4338,656.4993,817.5364,-,-,-,-,-,-,-,-
39431,39431,5278964.896,14:14:28:165,Trial018,17 voc devant.jpg,0.0,2896.605,34,DimGray,98.7363,Eye,Fixation,Fixation,1,1,11.7781,11.7781,2.9031,11.5107,11.5107,2.8494,516.6887,379.7585,516.6887,379.7585,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.9206,-76.4899,669.2144,15.4381,-82.3670,672.7589,903.1897,796.3786,656.4689,817.6098,-,-,-,-,-,-,-,-
39432,39432,5278984.778,14:14:28:185,Trial018,17 voc devant.jpg,0.0,2896.605,34,DimGray,98.7363,Eye,Fixation,Fixation,1,1,11.1152,11.1152,2.7423,11.4206,11.4206,2.8264,520.4129,378.3210,520.4129,378.3210,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.9133,-76.4973,669.1390,15.4326,-82.3379,672.5118,902.8083,796.1964,656.4814,817.8492,-,-,-,-,-,-,-,-
39433,39433,5279004.65,14:14:28:205,Trial018,17 voc devant.jpg,0.0,2896.605,34,DimGray,98.7363,Eye,Fixation,Fixation,1,1,11.1290,11.1290,2.7454,11.3392,11.3392,2.8057,518.8836,379.5588,518.8836,379.5588,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.8813,-76.4874,669.0877,15.4280,-82.3103,672.2793,902.7918,796.2282,656.4840,817.9621,-,-,-,-,-,-,-,-
39434,39434,5279024.515,14:14:28:225,Trial018,17 voc devant.jpg,0.0,2896.605,34,DimGray,98.7363,Eye,Fixation,Fixation,1,1,11.2713,11.2713,2.7809,11.0711,11.0711,2.7406,519.6231,377.0948,519.6231,377.0948,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.8808,-76.5323,669.3315,15.4440,-82.3397,672.2979,902.7436,796.3014,656.2783,817.7644,-,-,-,-,-,-,-,-
39435,39435,5279044.38,14:14:28:245,Trial018,17 voc devant.jpg,0.0,2896.605,34,DimGray,98.7363,Eye,Fixation,Fixation,1,1,11.2713,11.2713,2.7804,10.8541,10.8541,2.6881,516.7579,378.5291,516.7579,378.5291,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.7830,-76.4274,669.2163,15.4470,-82.3445,672.3223,902.7436,796.3014,656.0735,817.5207,-,-,-,-,-,-,-,-
39436,39436,5279064.262,14:14:28:265,Trial018,17 voc devant.jpg,0.0,2896.605,34,DimGray,98.7363,Eye,Fixation,Fixation,1,1,11.5385,11.5385,2.8449,11.0649,11.0649,2.7417,512.7471,397.7570,512.7471,397.7570,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.7664,-76.4493,669.1779,15.4619,-82.4672,672.9259,902.6058,796.8463,656.4199,818.1914,-,-,-,-,-,-,-,-
39437,39437,5279084.135,14:14:28:285,Trial018,17 voc devant.jpg,0.0,2896.605,34,DimGray,98.7363,Eye,Fixation,Fixation,1,1,11.4502,11.4502,2.8233,11.3802,11.3802,2.8174,510.7221,403.9524,510.7221,403.9524,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.7548,-76.4389,669.1154,15.5056,-82.4627,672.6992,902.5468,796.6436,656.2425,818.4170,-,-,-,-,-,-,-,-
39438,39438,5279104.137,14:14:28:305,Trial018,17 voc devant.jpg,0.0,2896.605,34,DimGray,98.7363,Eye,Fixation,Fixation,1,1,11.4856,11.4856,2.8314,11.1919,11.1919,2.7729,509.3605,406.0527,509.3605,406.0527,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.7417,-76.4145,669.0309,15.5428,-82.4969,672.9874,902.5457,796.5854,656.1426,818.3424,-,-,-,-,-,-,-,-
39439,39439,5279124.006,14:14:28:325,Trial018,17 voc devant.jpg,0.0,2896.605,34,DimGray,98.7363,Eye,Fixation,Fixation,1,1,11.5595,11.5595,2.8492,11.1839,11.1839,2.7724,509.8461,419.0901,509.8461,419.0901,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.7303,-76.3928,668.9904,15.6103,-82.5426,673.3493,902.4892,796.6510,655.8176,818.4380,-,-,-,-,-,-,-,-
39440,39440,5279143.884,14:14:28:344,Trial018,17 voc devant.jpg,0.0,2896.605,34,DimGray,98.7363,Eye,Fixation,Fixation,1,1,11.5167,11.5167,2.8408,11.2965,11.2965,2.7990,508.8323,422.4448,508.8323,422.4448,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.7271,-76.4298,669.4789,15.6384,-82.5188,673.1452,902.3458,796.5511,655.7272,818.4469,-,-,-,-,-,-,-,-
