,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
49903,49903,7118877.492,09:14:28:827,Trial004,04 regard chien d.jpg,0.0,2873.169,17,Gold,0.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3 regard chien d.jpg
49904,49904,7118896.079,09:14:28:846,Trial004,04 regard chien d.jpg,0.0,2873.169,17,Gold,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49905,49905,7118940.09,09:14:28:890,Trial004,04 regard chien d.jpg,0.0,2873.169,17,Gold,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49906,49906,7118984.203,09:14:28:934,Trial004,04 regard chien d.jpg,0.0,2873.169,17,Gold,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49907,49907,7119028.211,09:14:28:978,Trial004,04 regard chien d.jpg,0.0,2873.169,17,Gold,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49908,49908,7119072.237,09:14:29:022,Trial004,04 regard chien d.jpg,0.0,2873.169,17,Gold,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49909,49909,7119116.361,09:14:29:066,Trial004,04 regard chien d.jpg,0.0,2873.169,17,Gold,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49910,49910,7119160.327,09:14:29:110,Trial004,04 regard chien d.jpg,0.0,2873.169,17,Gold,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49911,49911,7119204.33,09:14:29:154,Trial004,04 regard chien d.jpg,0.0,2873.169,17,Gold,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49912,49912,7119248.454,09:14:29:198,Trial004,04 regard chien d.jpg,0.0,2873.169,17,Gold,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49913,49913,7119292.456,09:14:29:242,Trial004,04 regard chien d.jpg,0.0,2873.169,17,Gold,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49914,49914,7119336.45,09:14:29:286,Trial004,04 regard chien d.jpg,0.0,2873.169,17,Gold,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49915,49915,7119380.58,09:14:29:330,Trial004,04 regard chien d.jpg,0.0,2873.169,17,Gold,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49916,49916,7119424.575,09:14:29:374,Trial004,04 regard chien d.jpg,0.0,2873.169,17,Gold,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49917,49917,7119468.578,09:14:29:418,Trial004,04 regard chien d.jpg,0.0,2873.169,17,Gold,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49918,49918,7119512.705,09:14:29:462,Trial004,04 regard chien d.jpg,0.0,2873.169,17,Gold,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49919,49919,7119556.699,09:14:29:506,Trial004,04 regard chien d.jpg,0.0,2873.169,17,Gold,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49920,49920,7119600.696,09:14:29:550,Trial004,04 regard chien d.jpg,0.0,2873.169,17,Gold,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49921,49921,7119644.82,09:14:29:594,Trial004,04 regard chien d.jpg,0.0,2873.169,17,Gold,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49922,49922,7119688.821,09:14:29:638,Trial004,04 regard chien d.jpg,0.0,2873.169,17,Gold,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49923,49923,7119732.818,09:14:29:682,Trial004,04 regard chien d.jpg,0.0,2873.169,17,Gold,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49924,49924,7119776.945,09:14:29:726,Trial004,04 regard chien d.jpg,0.0,2873.169,17,Gold,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49925,49925,7119820.949,09:14:29:770,Trial004,04 regard chien d.jpg,0.0,2873.169,17,Gold,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49926,49926,7119864.946,09:14:29:814,Trial004,04 regard chien d.jpg,0.0,2873.169,17,Gold,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49927,49927,7119909.071,09:14:29:859,Trial004,04 regard chien d.jpg,0.0,2873.169,17,Gold,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49928,49928,7119953.074,09:14:29:903,Trial004,04 regard chien d.jpg,0.0,2873.169,17,Gold,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49929,49929,7119997.064,09:14:29:947,Trial004,04 regard chien d.jpg,0.0,2873.169,17,Gold,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49930,49930,7120041.193,09:14:29:991,Trial004,04 regard chien d.jpg,0.0,2873.169,17,Gold,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49931,49931,7120085.199,09:14:30:035,Trial004,04 regard chien d.jpg,0.0,2873.169,17,Gold,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49932,49932,7120244.112,09:14:30:194,Trial004,04 regard chien d.jpg,0.0,2873.169,17,Gold,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49933,49933,7120385.435,09:14:30:335,Trial004,04 regard chien d.jpg,0.0,2873.169,17,Gold,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49934,49934,7120429.438,09:14:30:379,Trial004,04 regard chien d.jpg,0.0,2873.169,17,Gold,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49935,49935,7120473.435,09:14:30:423,Trial004,04 regard chien d.jpg,0.0,2873.169,17,Gold,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49936,49936,7120517.56,09:14:30:467,Trial004,04 regard chien d.jpg,0.0,2873.169,17,Gold,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49937,49937,7120561.559,09:14:30:511,Trial004,04 regard chien d.jpg,0.0,2873.169,17,Gold,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
