,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
67307,67307,7934058.762,16:52:57:403,Trial015,15 devant.jpg,0.0,2883.884,30,Khaki,100.0,Eye,Fixation,Fixation,1,1,731.0231,413.4351,731.0231,413.4351,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.5312,-44.6988,589.7834,17.6986,-48.0854,582.1012,873.6290,696.4566,635.1650,714.0147,-,-,-,-,-,-,-,-
67308,67308,7934078.637,16:52:57:423,Trial015,15 devant.jpg,0.0,2883.884,30,Khaki,100.0,Eye,Fixation,Fixation,1,1,732.0836,414.5212,732.0836,414.5212,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.5467,-44.7083,589.7808,17.6875,-48.0777,581.9648,873.6929,696.4862,635.1577,713.9599,-,-,-,-,-,-,-,-
67309,67309,7934098.51,16:52:57:442,Trial015,15 devant.jpg,0.0,2883.884,30,Khaki,100.0,Eye,Fixation,Fixation,1,1,732.7577,414.8278,732.7577,414.8278,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.5711,-44.7281,589.7417,17.6705,-48.0965,581.8617,873.6291,696.5251,635.2964,714.0056,-,-,-,-,-,-,-,-
67310,67310,7934118.448,16:52:57:462,Trial015,15 devant.jpg,0.0,2883.884,30,Khaki,100.0,Eye,Fixation,Fixation,1,1,732.6017,412.9359,732.6017,412.9359,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.6043,-44.7625,589.8540,17.6597,-48.1085,581.8433,873.8319,696.4087,635.3557,713.9755,-,-,-,-,-,-,-,-
67311,67311,7934138.277,16:52:57:482,Trial015,15 devant.jpg,0.0,2883.884,30,Khaki,100.0,Eye,Fixation,Fixation,1,1,727.9621,415.6174,727.9621,415.6174,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.6223,-44.7770,589.9721,17.6348,-48.1247,581.8070,874.1730,696.4894,635.8009,714.3803,-,-,-,-,-,-,-,-
67312,67312,7934158.178,16:52:57:502,Trial015,15 devant.jpg,0.0,2883.884,30,Khaki,100.0,Eye,Fixation,Fixation,1,1,725.6669,416.4313,725.6669,416.4313,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.6397,-44.7731,589.6218,17.5908,-48.1049,581.7309,874.3333,696.4444,635.9333,714.4078,-,-,-,-,-,-,-,-
67313,67313,7934178.014,16:52:57:522,Trial015,15 devant.jpg,0.0,2883.884,30,Khaki,100.0,Eye,Fixation,Fixation,1,1,724.0022,413.3544,724.0022,413.3544,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.6504,-44.7776,589.4887,17.5442,-48.1195,581.8832,874.4301,696.6997,636.1176,713.8614,-,-,-,-,-,-,-,-
67314,67314,7934197.88,16:52:57:542,Trial015,15 devant.jpg,0.0,2883.884,30,Khaki,100.0,Eye,Fixation,Fixation,1,1,726.6485,413.0262,726.6485,413.0262,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.6907,-44.7733,589.4411,17.4670,-48.0870,581.8472,874.5784,696.5753,636.0930,713.8532,-,-,-,-,-,-,-,-
67315,67315,7934217.876,16:52:57:562,Trial015,15 devant.jpg,0.0,2883.884,30,Khaki,100.0,Eye,Fixation,Fixation,1,1,727.9087,416.1412,727.9087,416.1412,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.7390,-44.7634,589.4306,17.4520,-48.0570,581.7211,874.6274,696.7019,636.2554,713.8618,-,-,-,-,-,-,-,-
67316,67316,7934237.741,16:52:57:582,Trial015,15 devant.jpg,0.0,2883.884,30,Khaki,100.0,Eye,Fixation,Fixation,1,1,719.1959,406.5496,719.1959,406.5496,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.7716,-44.6830,589.2334,17.3776,-48.0445,581.6802,875.2132,695.9745,636.8755,713.4593,-,-,-,-,-,-,-,-
67317,67317,7934257.63,16:52:57:602,Trial015,15 devant.jpg,0.0,2883.884,30,Khaki,100.0,Eye,Fixation,Fixation,1,1,715.5220,401.9546,715.5220,401.9546,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.8018,-44.6884,589.2422,17.3253,-48.0561,581.9895,875.3850,696.1808,637.1556,713.2440,-,-,-,-,-,-,-,-
67318,67318,7934277.497,16:52:57:621,Trial015,15 devant.jpg,0.0,2883.884,30,Khaki,100.0,Eye,Fixation,Fixation,1,1,709.7419,392.0069,709.7419,392.0069,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.8093,-44.6724,588.9503,17.3098,-48.0894,582.2781,875.4950,696.1302,637.4139,713.0997,-,-,-,-,-,-,-,-
67319,67319,7934297.365,16:52:57:641,Trial015,15 devant.jpg,0.0,2883.884,30,Khaki,100.0,Eye,Fixation,Fixation,1,1,714.6086,370.3020,714.6086,370.3020,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.8298,-44.6989,588.9346,17.2906,-48.1191,582.5688,875.4267,695.9441,637.1774,712.8910,-,-,-,-,-,-,-,-
67320,67320,7934317.248,16:52:57:661,Trial015,15 devant.jpg,0.0,2883.884,30,Khaki,100.0,Eye,Fixation,Fixation,1,1,708.5742,374.7407,708.5742,374.7407,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.8284,-44.6978,588.9115,17.2990,-48.1400,582.8417,875.4767,696.0410,637.4724,713.1348,-,-,-,-,-,-,-,-
67321,67321,7934337.11,16:52:57:681,Trial015,15 devant.jpg,0.0,2883.884,30,Khaki,100.0,Eye,Fixation,Fixation,1,1,705.9262,374.8510,705.9262,374.8510,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.8290,-44.6923,588.9035,17.3065,-48.1626,583.1113,875.5563,696.0075,637.4333,713.2947,-,-,-,-,-,-,-,-
67322,67322,7934357.121,16:52:57:701,Trial015,15 devant.jpg,0.0,2883.884,30,Khaki,100.0,Eye,Fixation,Fixation,1,1,706.1843,367.1869,706.1843,367.1869,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.8071,-44.6701,588.7460,17.3302,-48.1910,583.5205,875.4445,696.2355,637.3309,712.7858,-,-,-,-,-,-,-,-
67323,67323,7934376.988,16:52:57:721,Trial015,15 devant.jpg,0.0,2883.884,30,Khaki,100.0,Eye,Fixation,Fixation,1,1,704.9657,372.0953,704.9657,372.0953,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.8052,-44.6425,588.6504,17.3346,-48.2017,583.5775,875.4208,696.1037,637.4087,713.2101,-,-,-,-,-,-,-,-
67324,67324,7934396.874,16:52:57:741,Trial015,15 devant.jpg,0.0,2883.884,30,Khaki,100.0,Eye,Fixation,Fixation,1,1,699.3689,365.2166,699.3689,365.2166,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.7656,-44.8027,589.8708,17.3569,-48.2155,583.7923,875.3466,696.0556,637.2904,713.2423,-,-,-,-,-,-,-,-
67325,67325,7934416.737,16:52:57:761,Trial015,15 devant.jpg,0.0,2883.884,30,Khaki,100.0,Eye,Fixation,Fixation,1,1,699.6809,365.5476,699.6809,365.5476,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.8275,-44.7144,589.8540,17.3844,-48.2133,583.7502,875.2554,695.8618,637.2491,713.2674,-,-,-,-,-,-,-,-
67326,67326,7934436.617,16:52:57:781,Trial015,15 devant.jpg,0.0,2883.884,30,Khaki,100.0,Eye,Fixation,Fixation,1,1,697.9951,365.5555,697.9951,365.5555,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.7810,-44.6964,589.7643,17.4384,-48.2226,583.6498,875.2328,696.0482,636.8340,713.2114,-,-,-,-,-,-,-,-
67327,67327,7934456.492,16:52:57:800,Trial015,15 devant.jpg,0.0,2883.884,30,Khaki,100.0,Eye,Fixation,Fixation,1,1,699.3661,363.2810,699.3661,363.2810,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.7533,-44.6799,589.7260,17.4774,-48.2226,583.4816,874.7678,695.8346,636.7957,713.2477,-,-,-,-,-,-,-,-
67328,67328,7934476.361,16:52:57:820,Trial015,15 devant.jpg,0.0,2883.884,30,Khaki,100.0,Eye,Fixation,Fixation,1,1,699.0391,362.7704,699.0391,362.7704,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.7144,-44.7139,589.7371,17.4876,-48.2599,583.3377,874.7401,695.9516,636.7348,713.5783,-,-,-,-,-,-,-,-
67329,67329,7934496.245,16:52:57:840,Trial015,15 devant.jpg,0.0,2883.884,30,Khaki,100.0,Eye,Fixation,Fixation,1,1,701.2115,366.1050,701.2115,366.1050,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.6552,-44.7427,589.7266,17.5241,-48.2817,583.3976,874.5717,696.3581,636.2577,713.7740,-,-,-,-,-,-,-,-
67330,67330,7934516.244,16:52:57:860,Trial015,15 devant.jpg,0.0,2883.884,30,Khaki,100.0,Eye,Fixation,Fixation,1,1,700.9346,367.0029,700.9346,367.0029,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.6196,-44.7510,589.4156,17.5813,-48.2990,583.3286,874.4071,696.4014,636.1155,713.7209,-,-,-,-,-,-,-,-
67331,67331,7934536.119,16:52:57:880,Trial015,15 devant.jpg,0.0,2883.884,30,Khaki,100.0,Eye,Fixation,Fixation,1,1,697.9822,369.2087,697.9822,369.2087,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.5922,-44.7436,589.5570,17.6200,-48.3098,583.4563,874.5081,696.0765,636.2139,714.0652,-,-,-,-,-,-,-,-
67332,67332,7934555.992,16:52:57:900,Trial015,15 devant.jpg,0.0,2883.884,30,Khaki,100.0,Eye,Fixation,Fixation,1,1,697.0505,374.1428,697.0505,374.1428,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.5292,-44.6825,589.3294,17.6934,-48.3067,583.5862,874.1794,696.3611,636.0000,713.8856,-,-,-,-,-,-,-,-
67333,67333,7934575.859,16:52:57:920,Trial015,15 devant.jpg,0.0,2883.884,30,Khaki,100.0,Eye,Fixation,Fixation,1,1,696.7147,372.4313,696.7147,372.4313,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.4827,-44.6325,589.2234,17.7144,-48.2725,583.4501,874.0672,695.7148,635.6740,713.7457,-,-,-,-,-,-,-,-
67334,67334,7934595.746,16:52:57:940,Trial015,15 devant.jpg,0.0,2883.884,30,Khaki,100.0,Eye,Fixation,Fixation,1,1,698.4115,375.4236,698.4115,375.4236,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.4451,-44.6165,589.2574,17.7593,-48.2197,583.5985,873.7604,695.6360,635.3515,713.7592,-,-,-,-,-,-,-,-
67335,67335,7934615.612,16:52:57:960,Trial015,15 devant.jpg,0.0,2883.884,30,Khaki,100.0,Eye,Saccade,Saccade,1,1,698.4956,393.1057,698.4956,393.1057,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.3863,-44.5849,589.0389,17.8157,-48.2202,583.6864,873.6573,696.2336,635.2415,713.9355,-,-,-,-,-,-,-,-
67336,67336,7934635.482,16:52:57:979,Trial015,15 devant.jpg,0.0,2883.884,30,Khaki,100.0,Eye,Saccade,Saccade,1,1,694.9705,478.2808,694.9705,478.2808,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.3472,-44.5189,588.9550,17.9255,-48.2004,583.6430,873.8401,696.9824,634.8072,714.2378,-,-,-,-,-,-,-,-
67337,67337,7934655.359,16:52:57:999,Trial015,15 devant.jpg,0.0,2883.884,30,Khaki,100.0,Eye,Saccade,Saccade,1,1,691.7886,628.8200,691.7886,628.8200,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.3331,-44.5113,589.1293,17.9717,-48.0801,583.4725,874.1190,698.5184,634.2415,715.4587,-,-,-,-,-,-,-,-
67338,67338,7934675.357,16:52:58:019,Trial015,15 devant.jpg,0.0,2883.884,30,Khaki,100.0,Eye,Saccade,Saccade,1,1,672.4024,631.9818,672.4024,631.9818,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.3331,-44.5113,589.1293,17.9676,-48.1814,583.4590,0.0000,0.0000,634.8252,716.3719,-,-,-,-,-,-,-,-
67339,67339,7934695.243,16:52:58:039,Trial015,15 devant.jpg,0.0,2883.884,30,Khaki,100.0,Eye,Saccade,Saccade,1,1,586.7447,817.1801,586.7447,817.1801,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.1695,-44.7457,588.9907,17.9676,-48.1814,583.4590,874.3198,701.4593,0.0000,0.0000,-,-,-,-,-,-,-,-
67340,67340,7934715.12,16:52:58:059,Trial015,15 devant.jpg,0.0,2883.884,30,Khaki,100.0,Eye,Saccade,Saccade,1,1,690.3912,815.7919,690.3912,815.7919,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.6830,-45.0595,593.4349,18.0032,-48.5242,583.3660,873.3331,700.7315,634.9528,720.7806,-,-,-,-,-,-,-,-
67341,67341,7934734.984,16:52:58:079,Trial015,15 devant.jpg,0.0,2883.884,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,683.0054,634.3807,683.0054,634.3807,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.3573,-45.2686,592.6974,18.0312,-48.6567,583.7080,872.7967,700.5491,634.5524,718.3111,-,-,-,-,-,-,-,-
67342,67342,7934754.858,16:52:58:099,Trial015,15 devant.jpg,0.0,2883.884,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,675.9824,686.6252,675.9824,686.6252,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.3249,-45.2225,592.0844,18.0773,-48.7140,584.0469,872.7184,701.3244,634.8309,719.1340,-,-,-,-,-,-,-,-
67343,67343,7934774.734,16:52:58:119,Trial015,15 devant.jpg,0.0,2883.884,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,674.0971,693.6074,674.0971,693.6074,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.2920,-45.2347,591.5129,18.0908,-48.8404,584.4463,872.7412,701.4890,634.7530,719.6378,-,-,-,-,-,-,-,-
67344,67344,7934794.601,16:52:58:139,Trial015,15 devant.jpg,0.0,2883.884,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,670.5399,680.6786,670.5399,680.6786,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.2686,-45.2534,591.1013,18.1031,-48.8781,584.8224,872.7673,701.4491,634.7762,719.4791,-,-,-,-,-,-,-,-
67345,67345,7934814.483,16:52:58:158,Trial015,15 devant.jpg,0.0,2883.884,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,669.6689,699.2495,669.6689,699.2495,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.2622,-45.2046,590.8175,18.1261,-48.8771,585.2604,872.7855,701.4347,634.6674,719.9239,-,-,-,-,-,-,-,-
67346,67346,7934834.479,16:52:58:178,Trial015,15 devant.jpg,0.0,2883.884,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,667.0629,664.3608,667.0629,664.3608,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.2404,-45.0924,590.4618,18.1403,-48.8570,585.6940,872.7553,701.3982,634.7815,718.1439,-,-,-,-,-,-,-,-
67347,67347,7934854.358,16:52:58:198,Trial015,15 devant.jpg,0.0,2883.884,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,666.4279,701.3387,666.4279,701.3387,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.2191,-45.0618,590.1066,18.1312,-48.8647,585.9332,872.7543,701.3295,634.7796,719.3996,-,-,-,-,-,-,-,-
67348,67348,7934874.23,16:52:58:218,Trial015,15 devant.jpg,0.0,2883.884,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,665.8210,667.1914,665.8210,667.1914,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.1988,-45.0343,589.7583,18.1322,-48.8797,586.2899,872.8426,701.2818,634.7297,718.0661,-,-,-,-,-,-,-,-
67349,67349,7934894.14,16:52:58:238,Trial015,15 devant.jpg,0.0,2883.884,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,664.1272,663.5127,664.1272,663.5127,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.1780,-45.0098,589.4369,18.1432,-48.9063,586.6236,873.0838,700.9957,634.8128,718.1417,-,-,-,-,-,-,-,-
67350,67350,7934913.983,16:52:58:258,Trial015,15 devant.jpg,0.0,2883.884,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,665.7168,685.4415,665.7168,685.4415,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.1595,-44.9905,589.2100,18.1510,-48.9334,587.0254,872.8290,700.7349,634.7421,719.2248,-,-,-,-,-,-,-,-
67351,67351,7934933.855,16:52:58:278,Trial015,15 devant.jpg,0.0,2883.884,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,666.2115,688.9389,666.2115,688.9389,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.1334,-44.9629,588.9144,18.1909,-48.9675,587.6229,872.6578,701.1875,634.4941,718.8334,-,-,-,-,-,-,-,-
67352,67352,7934953.735,16:52:58:298,Trial015,15 devant.jpg,0.0,2883.884,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,664.9832,690.7841,664.9832,690.7841,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.0967,-44.9259,588.9383,18.2382,-48.9246,587.5515,872.6961,701.0448,634.3451,718.6651,-,-,-,-,-,-,-,-
67353,67353,7934973.613,16:52:58:318,Trial015,15 devant.jpg,0.0,2883.884,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,665.1060,681.2882,665.1060,681.2882,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.0957,-44.9331,589.0538,18.2298,-48.8849,587.4772,872.6817,700.5388,634.3854,718.5578,-,-,-,-,-,-,-,-
67354,67354,7934993.603,16:52:58:338,Trial015,15 devant.jpg,0.0,2883.884,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,665.1587,672.3332,665.1587,672.3332,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.0993,-44.9460,589.3252,18.2718,-48.9212,587.4137,872.5618,700.6419,634.2694,718.2524,-,-,-,-,-,-,-,-
67355,67355,7935013.487,16:52:58:357,Trial015,15 devant.jpg,0.0,2883.884,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,666.3737,681.0402,666.3737,681.0402,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.0830,-44.9414,589.6406,18.2885,-48.9529,587.2902,872.3746,700.4855,634.0409,719.0332,-,-,-,-,-,-,-,-
67356,67356,7935033.359,16:52:58:377,Trial015,15 devant.jpg,0.0,2883.884,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,665.7692,680.8235,665.7692,680.8235,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.0220,-44.9228,589.7256,18.3114,-48.9437,587.1727,872.2971,700.5161,633.8852,718.9658,-,-,-,-,-,-,-,-
67357,67357,7935053.229,16:52:58:397,Trial015,15 devant.jpg,0.0,2883.884,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,667.1301,683.1314,667.1301,683.1314,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.9236,-44.8950,589.3547,18.4240,-48.9816,587.7902,871.6813,700.6816,633.5810,718.7900,-,-,-,-,-,-,-,-
67358,67358,7935073.11,16:52:58:417,Trial015,15 devant.jpg,0.0,2883.884,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,666.6505,677.3398,666.6505,677.3398,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.8745,-44.9018,589.7528,18.5263,-48.9842,587.6475,871.6479,700.5489,632.9852,718.5120,-,-,-,-,-,-,-,-
67359,67359,7935092.985,16:52:58:437,Trial015,15 devant.jpg,0.0,2883.884,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,666.1695,684.7511,666.1695,684.7511,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.7998,-44.9060,589.8468,18.5505,-48.9717,587.5146,871.2780,700.4642,632.9317,719.1831,-,-,-,-,-,-,-,-
