,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
9860,9860,527558.258,11:39:55:767,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48894.956,20,DarkCyan,52.3571,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,vnvd151207.avi
9861,9861,527595.959,11:39:55:805,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48894.956,20,DarkCyan,52.3571,Eye,Blink,Blink,1,1,0.0000,0.0000,2.8505,0.0000,0.0000,2.6346,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9862,9862,527639.936,11:39:55:849,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48894.956,20,DarkCyan,52.3571,Eye,Blink,Blink,1,1,0.0000,0.0000,2.8505,0.0000,0.0000,2.6346,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9863,9863,527684.043,11:39:55:893,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48894.956,20,DarkCyan,52.3571,Eye,Blink,Blink,1,1,0.0000,0.0000,2.8505,0.0000,0.0000,2.6346,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9864,9864,527728.062,11:39:55:937,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48894.956,20,DarkCyan,52.3571,Eye,Blink,Blink,1,1,0.0000,0.0000,2.8505,0.0000,0.0000,2.6346,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9865,9865,527889.224,11:39:56:098,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48894.956,20,DarkCyan,52.3571,Eye,Blink,Saccade,1,1,0.0000,0.0000,2.8505,15.5534,15.5534,2.6346,608.0560,308.7452,608.0560,308.7452,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.7220,-61.4098,603.2004,0.0000,0.0000,474.1168,762.1008,-,-,-,-,-,-,-,-
9866,9866,527909.108,11:39:56:118,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48894.956,20,DarkCyan,52.3571,Eye,Saccade,Saccade,1,1,17.4479,17.4479,2.8505,16.4043,16.4043,2.6346,604.2731,377.8645,604.2731,377.8645,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2397,-60.4251,614.7060,55.8361,-61.3258,603.1799,714.5656,754.7788,477.8688,762.0862,-,-,-,-,-,-,-,-
9867,9867,527929.188,11:39:56:138,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48894.956,20,DarkCyan,52.3571,Eye,Saccade,Saccade,1,1,16.7973,16.7973,2.8505,15.6941,15.6941,2.6346,633.7373,344.0791,633.7373,344.0791,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.0523,-60.3484,613.3140,43.5650,-61.0851,601.8090,765.2890,754.2743,528.9753,761.5820,-,-,-,-,-,-,-,-
9868,9868,527948.965,11:39:56:158,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48894.956,20,DarkCyan,52.3571,Eye,Saccade,Blink,1,2,17.4960,17.4960,2.8505,0.0000,0.0000,2.6346,611.8196,325.9720,611.8196,325.9720,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.4387,-60.3527,611.5703,50.3708,-53.8365,600.8310,721.4205,754.7227,0.0000,0.0000,-,-,-,-,-,-,-,-
9869,9869,527969.125,11:39:56:178,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48894.956,20,DarkCyan,52.3571,Eye,Saccade,Blink,1,2,18.7896,18.7896,2.8505,0.0000,0.0000,2.6346,614.9247,485.6603,614.9247,485.6603,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.1800,-60.1945,610.1943,49.5915,-53.6375,599.9156,724.4712,756.1901,0.0000,0.0000,-,-,-,-,-,-,-,-
9870,9870,527988.735,11:39:56:197,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48894.956,20,DarkCyan,52.3571,Eye,Saccade,Blink,1,2,18.1835,18.1835,4.0354,0.0000,0.0000,2.6346,619.1527,413.8183,619.1527,413.8183,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.6502,-59.1926,608.9617,44.3761,-53.0021,600.6463,747.3805,751.8211,0.0000,0.0000,-,-,-,-,-,-,-,-
9871,9871,528008.594,11:39:56:217,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48894.956,20,DarkCyan,52.3571,Eye,Saccade,Blink,1,2,17.7566,17.7566,3.0686,0.0000,0.0000,2.6346,618.4262,426.9456,618.4262,426.9456,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.3143,-59.1087,607.8484,43.7239,-53.0641,601.3490,750.2905,751.9942,0.0000,0.0000,-,-,-,-,-,-,-,-
9872,9872,528028.496,11:39:56:237,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48894.956,20,DarkCyan,52.3571,Eye,Fixation,Blink,1,2,17.2461,17.2461,3.8145,0.0000,0.0000,2.6346,655.8801,325.4120,655.8801,325.4120,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.0602,-59.7706,606.4932,47.7582,-53.9165,600.4157,731.8137,754.2498,0.0000,0.0000,-,-,-,-,-,-,-,-
9873,9873,528048.383,11:39:56:257,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48894.956,20,DarkCyan,52.3571,Eye,Fixation,Fixation,1,1,17.3566,17.3566,3.8312,15.0443,15.0443,3.3044,678.8630,321.2307,678.8630,321.2307,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.1276,-58.6634,605.3141,43.9989,-59.3636,599.5937,761.7296,750.2257,525.8057,754.5007,-,-,-,-,-,-,-,-
9874,9874,528068.253,11:39:56:277,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48894.956,20,DarkCyan,52.3571,Eye,Fixation,Fixation,1,1,16.9916,16.9916,3.7444,15.7214,15.7214,3.4481,674.5171,323.0123,674.5171,323.0123,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.9777,-59.4932,604.1533,50.0301,-60.1858,598.5269,735.8255,753.8758,499.8974,758.9697,-,-,-,-,-,-,-,-
