,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
2625,2625,5909686.723,14:24:58:901,Trial002,02 coucou d.jpg,0.0,2890.593,43,CornflowerBlue,92.0226,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1 coucou d.jpg
2626,2626,5909752.872,14:24:58:967,Trial002,02 coucou d.jpg,0.0,2890.593,43,CornflowerBlue,92.0226,Eye,-,-,-,-,3.0302,3.0377,1254.3178,152.2885,1254.3178,152.2885,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
2627,2627,5909772.858,14:24:58:987,Trial002,02 coucou d.jpg,0.0,2890.593,43,CornflowerBlue,92.0226,Eye,-,-,-,-,2.9827,2.9997,1259.2069,116.1942,1259.2069,116.1942,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
2628,2628,5909792.74,14:24:59:007,Trial002,02 coucou d.jpg,0.0,2890.593,43,CornflowerBlue,92.0226,Eye,-,-,-,-,2.9286,2.9851,1239.0186,145.2859,1239.0186,145.2859,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
2629,2629,5909812.604,14:24:59:027,Trial002,02 coucou d.jpg,0.0,2890.593,43,CornflowerBlue,92.0226,Eye,-,-,-,-,2.9992,2.8358,1232.6942,175.6604,1232.6942,175.6604,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
2630,2630,5909832.485,14:24:59:047,Trial002,02 coucou d.jpg,0.0,2890.593,43,CornflowerBlue,92.0226,Eye,-,-,-,-,2.8848,2.8266,1242.9351,166.9495,1242.9351,166.9495,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
2631,2631,5909852.358,14:24:59:067,Trial002,02 coucou d.jpg,0.0,2890.593,43,CornflowerBlue,92.0226,Eye,-,-,-,-,2.8790,2.7928,1287.9779,175.5854,1287.9779,175.5854,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
2632,2632,5909872.234,14:24:59:087,Trial002,02 coucou d.jpg,0.0,2890.593,43,CornflowerBlue,92.0226,Eye,-,-,-,-,2.8221,2.6746,1295.3595,173.4995,1295.3595,173.4995,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
2633,2633,5909892.102,14:24:59:106,Trial002,02 coucou d.jpg,0.0,2890.593,43,CornflowerBlue,92.0226,Eye,-,-,-,-,2.7810,2.6296,1264.3054,209.6989,1264.3054,209.6989,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
2634,2634,5909911.984,14:24:59:126,Trial002,02 coucou d.jpg,0.0,2890.593,43,CornflowerBlue,92.0226,Eye,-,-,-,-,2.6021,2.4542,1284.4147,249.7379,1284.4147,249.7379,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
2635,2635,5909932.051,14:24:59:146,Trial002,02 coucou d.jpg,0.0,2890.593,43,CornflowerBlue,92.0226,Eye,-,-,-,-,2.8106,2.7367,0.0000,0.0844,0.0000,0.0844,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
2636,2636,5909951.892,14:24:59:166,Trial002,02 coucou d.jpg,0.0,2890.593,43,CornflowerBlue,92.0226,Eye,-,-,-,-,2.8106,2.7367,1211.1807,902.9487,1211.1807,902.9487,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
2637,2637,5909971.776,14:24:59:186,Trial002,02 coucou d.jpg,0.0,2890.593,43,CornflowerBlue,92.0226,Eye,-,-,-,-,2.8106,2.7367,0.0000,0.0704,0.0000,0.0704,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
2638,2638,5909991.638,14:24:59:206,Trial002,02 coucou d.jpg,0.0,2890.593,43,CornflowerBlue,92.0226,Eye,Fixation,Fixation,1,1,2.7114,2.6803,720.7374,471.4685,720.7374,471.4685,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
2639,2639,5910011.491,14:24:59:226,Trial002,02 coucou d.jpg,0.0,2890.593,43,CornflowerBlue,92.0226,Eye,Fixation,Fixation,1,1,2.9472,2.7371,737.1581,406.0363,737.1581,406.0363,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
2640,2640,5910031.349,14:24:59:246,Trial002,02 coucou d.jpg,0.0,2890.593,43,CornflowerBlue,92.0226,Eye,Fixation,Fixation,1,1,3.0138,2.7121,730.5106,438.1397,730.5106,438.1397,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
2641,2641,5910051.228,14:24:59:266,Trial002,02 coucou d.jpg,0.0,2890.593,43,CornflowerBlue,92.0226,Eye,Fixation,Fixation,1,1,2.8712,2.7487,729.2302,423.3081,729.2302,423.3081,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
2642,2642,5910071.105,14:24:59:285,Trial002,02 coucou d.jpg,0.0,2890.593,43,CornflowerBlue,92.0226,Eye,Fixation,Fixation,1,1,2.8509,2.6605,726.9765,420.6551,726.9765,420.6551,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
2643,2643,5910091.107,14:24:59:305,Trial002,02 coucou d.jpg,0.0,2890.593,43,CornflowerBlue,92.0226,Eye,Fixation,Fixation,1,1,2.9558,2.7334,724.8526,421.4922,724.8526,421.4922,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
2644,2644,5910110.979,14:24:59:325,Trial002,02 coucou d.jpg,0.0,2890.593,43,CornflowerBlue,92.0226,Eye,Fixation,Fixation,1,1,2.8723,2.7530,729.4848,423.5506,729.4848,423.5506,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
2645,2645,5910130.862,14:24:59:345,Trial002,02 coucou d.jpg,0.0,2890.593,43,CornflowerBlue,92.0226,Eye,Fixation,Fixation,1,1,2.8182,2.6166,723.0547,418.7959,723.0547,418.7959,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
2646,2646,5910150.721,14:24:59:365,Trial002,02 coucou d.jpg,0.0,2890.593,43,CornflowerBlue,92.0226,Eye,Fixation,Fixation,1,1,2.9272,2.7067,726.0577,429.5061,726.0577,429.5061,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
2647,2647,5910170.602,14:24:59:385,Trial002,02 coucou d.jpg,0.0,2890.593,43,CornflowerBlue,92.0226,Eye,Fixation,Fixation,1,1,2.8960,2.6531,723.5138,420.6227,723.5138,420.6227,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
2648,2648,5910190.476,14:24:59:405,Trial002,02 coucou d.jpg,0.0,2890.593,43,CornflowerBlue,92.0226,Eye,Fixation,Fixation,1,1,2.7984,2.6673,727.1953,417.4144,727.1953,417.4144,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
2649,2649,5910210.357,14:24:59:425,Trial002,02 coucou d.jpg,0.0,2890.593,43,CornflowerBlue,92.0226,Eye,Fixation,Fixation,1,1,2.7991,2.6716,726.2017,417.2058,726.2017,417.2058,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
2650,2650,5910230.231,14:24:59:445,Trial002,02 coucou d.jpg,0.0,2890.593,43,CornflowerBlue,92.0226,Eye,Fixation,Fixation,1,1,2.7946,2.5928,724.7072,416.7294,724.7072,416.7294,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
2651,2651,5910250.223,14:24:59:465,Trial002,02 coucou d.jpg,0.0,2890.593,43,CornflowerBlue,92.0226,Eye,Saccade,Saccade,1,1,2.7991,2.7004,723.9086,412.5647,723.9086,412.5647,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
2652,2652,5910270.109,14:24:59:484,Trial002,02 coucou d.jpg,0.0,2890.593,43,CornflowerBlue,92.0226,Eye,Saccade,Saccade,1,1,2.7851,2.7038,820.1515,414.2930,820.1515,414.2930,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
2653,2653,5910289.977,14:24:59:504,Trial002,02 coucou d.jpg,0.0,2890.593,43,CornflowerBlue,92.0226,Eye,Fixation,Fixation,2,2,2.8320,2.5693,1045.6626,421.8076,1045.6626,421.8076,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
2654,2654,5910309.853,14:24:59:524,Trial002,02 coucou d.jpg,0.0,2890.593,43,CornflowerBlue,92.0226,Eye,Fixation,Fixation,2,2,2.7934,2.7481,1083.8857,424.9205,1083.8857,424.9205,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
2655,2655,5910329.729,14:24:59:544,Trial002,02 coucou d.jpg,0.0,2890.593,43,CornflowerBlue,92.0226,Eye,Fixation,Fixation,2,2,2.8749,2.6623,1118.4960,426.9052,1118.4960,426.9052,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
2656,2656,5910349.596,14:24:59:564,Trial002,02 coucou d.jpg,0.0,2890.593,43,CornflowerBlue,92.0226,Eye,Fixation,Fixation,2,2,2.8062,2.7126,1127.7083,433.0828,1127.7083,433.0828,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
2657,2657,5910369.481,14:24:59:584,Trial002,02 coucou d.jpg,0.0,2890.593,43,CornflowerBlue,92.0226,Eye,Fixation,Fixation,2,2,2.7996,2.6967,1129.6550,436.8303,1129.6550,436.8303,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
2658,2658,5910389.351,14:24:59:604,Trial002,02 coucou d.jpg,0.0,2890.593,43,CornflowerBlue,92.0226,Eye,Saccade,Saccade,2,2,2.8468,2.5947,1114.7554,428.0018,1114.7554,428.0018,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
2659,2659,5910409.226,14:24:59:624,Trial002,02 coucou d.jpg,0.0,2890.593,43,CornflowerBlue,92.0226,Eye,Fixation,Fixation,3,3,2.8546,2.7305,1113.5130,441.7298,1113.5130,441.7298,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
2660,2660,5910429.227,14:24:59:644,Trial002,02 coucou d.jpg,0.0,2890.593,43,CornflowerBlue,92.0226,Eye,Fixation,Fixation,3,3,2.8151,2.6955,1118.5656,444.2982,1118.5656,444.2982,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
2661,2661,5910449.102,14:24:59:663,Trial002,02 coucou d.jpg,0.0,2890.593,43,CornflowerBlue,92.0226,Eye,Fixation,Fixation,3,3,2.8395,2.7518,1126.6332,445.8218,1126.6332,445.8218,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
2662,2662,5910468.977,14:24:59:683,Trial002,02 coucou d.jpg,0.0,2890.593,43,CornflowerBlue,92.0226,Eye,Fixation,Fixation,3,3,2.8579,2.6334,1120.1258,451.4223,1120.1258,451.4223,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
2663,2663,5910488.853,14:24:59:703,Trial002,02 coucou d.jpg,0.0,2890.593,43,CornflowerBlue,92.0226,Eye,Fixation,Fixation,3,3,2.8421,2.6442,1124.4285,445.8251,1124.4285,445.8251,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
2664,2664,5910508.72,14:24:59:723,Trial002,02 coucou d.jpg,0.0,2890.593,43,CornflowerBlue,92.0226,Eye,Fixation,Fixation,3,3,2.8434,2.7533,1121.2641,450.1938,1121.2641,450.1938,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
2665,2665,5910528.604,14:24:59:743,Trial002,02 coucou d.jpg,0.0,2890.593,43,CornflowerBlue,92.0226,Eye,Saccade,Saccade,3,3,2.8247,2.6569,1087.6942,447.7931,1087.6942,447.7931,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
2666,2666,5910548.466,14:24:59:763,Trial002,02 coucou d.jpg,0.0,2890.593,43,CornflowerBlue,92.0226,Eye,Saccade,Saccade,3,3,2.9032,2.7105,782.9041,439.4146,782.9041,439.4146,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
2667,2667,5910568.464,14:24:59:783,Trial002,02 coucou d.jpg,0.0,2890.593,43,CornflowerBlue,92.0226,Eye,Fixation,Fixation,4,4,2.7615,2.7342,535.7341,406.2367,535.7341,406.2367,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
2668,2668,5910588.345,14:24:59:803,Trial002,02 coucou d.jpg,0.0,2890.593,43,CornflowerBlue,92.0226,Eye,Fixation,Fixation,4,4,2.7937,2.7942,514.5435,390.8578,514.5435,390.8578,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
2669,2669,5910608.226,14:24:59:823,Trial002,02 coucou d.jpg,0.0,2890.593,43,CornflowerBlue,92.0226,Eye,Fixation,Fixation,4,4,2.8868,2.7353,501.6185,389.5011,501.6185,389.5011,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
2670,2670,5910628.101,14:24:59:842,Trial002,02 coucou d.jpg,0.0,2890.593,43,CornflowerBlue,92.0226,Eye,Fixation,Fixation,4,4,2.8454,2.8331,506.3186,394.1610,506.3186,394.1610,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
