,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
32990,32990,7882120.49,09:33:52:325,Trial012,12 tete chat droite.jpg,0.0,2885.729,21,DarkSalmon,4.8515,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12 tete chat droite.jpg
32991,32991,7882165.517,09:33:52:370,Trial012,12 tete chat droite.jpg,0.0,2885.729,21,DarkSalmon,4.8515,Eye,Blink,Blink,1,1,0.0000,0.0000,4.0668,0.0000,0.0000,3.3881,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
32992,32992,7882209.498,09:33:52:414,Trial012,12 tete chat droite.jpg,0.0,2885.729,21,DarkSalmon,4.8515,Eye,Blink,Blink,1,1,0.0000,0.0000,4.0668,0.0000,0.0000,3.3881,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
32993,32993,7882253.622,09:33:52:458,Trial012,12 tete chat droite.jpg,0.0,2885.729,21,DarkSalmon,4.8515,Eye,Blink,Blink,1,1,0.0000,0.0000,4.0668,0.0000,0.0000,3.3881,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
32994,32994,7882297.632,09:33:52:502,Trial012,12 tete chat droite.jpg,0.0,2885.729,21,DarkSalmon,4.8515,Eye,Blink,Blink,1,1,0.0000,0.0000,4.0668,0.0000,0.0000,3.3881,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
32995,32995,7882341.653,09:33:52:546,Trial012,12 tete chat droite.jpg,0.0,2885.729,21,DarkSalmon,4.8515,Eye,Blink,Blink,1,1,0.0000,0.0000,4.0668,0.0000,0.0000,3.3881,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
32996,32996,7882385.755,09:33:52:590,Trial012,12 tete chat droite.jpg,0.0,2885.729,21,DarkSalmon,4.8515,Eye,Blink,Blink,1,1,0.0000,0.0000,4.0668,0.0000,0.0000,3.3881,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
32997,32997,7882429.752,09:33:52:634,Trial012,12 tete chat droite.jpg,0.0,2885.729,21,DarkSalmon,4.8515,Eye,Blink,Blink,1,1,0.0000,0.0000,4.0668,0.0000,0.0000,3.3881,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
32998,32998,7882473.754,09:33:52:678,Trial012,12 tete chat droite.jpg,0.0,2885.729,21,DarkSalmon,4.8515,Eye,Blink,Blink,1,1,0.0000,0.0000,4.0668,0.0000,0.0000,3.3881,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
32999,32999,7882517.88,09:33:52:722,Trial012,12 tete chat droite.jpg,0.0,2885.729,21,DarkSalmon,4.8515,Eye,Blink,Blink,1,1,0.0000,0.0000,4.0668,0.0000,0.0000,3.3881,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
