,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
22349,22349,1104498.416,12:11:55:896,Trial003,03 devant.jpg,0.0,2882.47,53,DarkKhaki,93.6697,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2 devant.jpg
22350,22350,1104516.709,12:11:55:914,Trial003,03 devant.jpg,0.0,2882.47,53,DarkKhaki,93.6697,Eye,Fixation,Fixation,1,1,2.5314,2.4968,647.4405,342.0053,647.4405,342.0053,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22351,22351,1104536.587,12:11:55:934,Trial003,03 devant.jpg,0.0,2882.47,53,DarkKhaki,93.6697,Eye,Fixation,Fixation,1,1,2.5576,2.4610,656.2595,347.5347,656.2595,347.5347,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22352,22352,1104556.454,12:11:55:954,Trial003,03 devant.jpg,0.0,2882.47,53,DarkKhaki,93.6697,Eye,Fixation,Fixation,1,1,2.4441,2.4332,679.6331,346.8099,679.6331,346.8099,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22353,22353,1104576.475,12:11:55:974,Trial003,03 devant.jpg,0.0,2882.47,53,DarkKhaki,93.6697,Eye,Fixation,Fixation,1,1,2.4490,2.5091,663.8400,347.7030,663.8400,347.7030,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22354,22354,1104596.344,12:11:55:994,Trial003,03 devant.jpg,0.0,2882.47,53,DarkKhaki,93.6697,Eye,Fixation,Fixation,1,1,2.5241,2.5148,672.8871,348.3502,672.8871,348.3502,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22355,22355,1104616.196,12:11:56:014,Trial003,03 devant.jpg,0.0,2882.47,53,DarkKhaki,93.6697,Eye,Fixation,Fixation,1,1,2.5195,2.4136,673.5597,344.8704,673.5597,344.8704,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22356,22356,1104636.081,12:11:56:034,Trial003,03 devant.jpg,0.0,2882.47,53,DarkKhaki,93.6697,Eye,Fixation,Fixation,1,1,2.4700,2.5642,683.1566,348.6538,683.1566,348.6538,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22357,22357,1104655.956,12:11:56:054,Trial003,03 devant.jpg,0.0,2882.47,53,DarkKhaki,93.6697,Eye,Fixation,Fixation,1,1,2.4819,2.4944,687.0482,351.9575,687.0482,351.9575,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22358,22358,1104675.829,12:11:56:073,Trial003,03 devant.jpg,0.0,2882.47,53,DarkKhaki,93.6697,Eye,Saccade,Saccade,1,1,2.4966,2.4937,687.2549,351.0869,687.2549,351.0869,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22359,22359,1104695.697,12:11:56:093,Trial003,03 devant.jpg,0.0,2882.47,53,DarkKhaki,93.6697,Eye,Saccade,Saccade,1,1,2.4154,2.5808,792.5102,357.6471,792.5102,357.6471,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22360,22360,1104715.578,12:11:56:113,Trial003,03 devant.jpg,0.0,2882.47,53,DarkKhaki,93.6697,Eye,Fixation,Fixation,2,2,2.5042,2.5818,975.8304,359.8882,975.8304,359.8882,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22361,22361,1104735.645,12:11:56:133,Trial003,03 devant.jpg,0.0,2882.47,53,DarkKhaki,93.6697,Eye,Fixation,Fixation,2,2,2.5618,2.6298,1021.3782,361.5941,1021.3782,361.5941,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22362,22362,1104775.344,12:11:56:173,Trial003,03 devant.jpg,0.0,2882.47,53,DarkKhaki,93.6697,Eye,Fixation,Fixation,2,2,2.5325,2.5375,1034.1948,365.5444,1034.1948,365.5444,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22363,22363,1104795.195,12:11:56:193,Trial003,03 devant.jpg,0.0,2882.47,53,DarkKhaki,93.6697,Eye,Fixation,Fixation,2,2,2.4817,2.5795,1031.4383,374.3901,1031.4383,374.3901,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22364,22364,1104815.069,12:11:56:213,Trial003,03 devant.jpg,0.0,2882.47,53,DarkKhaki,93.6697,Eye,Fixation,Fixation,2,2,2.5058,2.5772,1032.2628,375.5741,1032.2628,375.5741,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22365,22365,1104834.938,12:11:56:233,Trial003,03 devant.jpg,0.0,2882.47,53,DarkKhaki,93.6697,Eye,Fixation,Fixation,2,2,2.5970,2.6045,1031.4816,378.8291,1031.4816,378.8291,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22366,22366,1104854.811,12:11:56:252,Trial003,03 devant.jpg,0.0,2882.47,53,DarkKhaki,93.6697,Eye,Fixation,Fixation,2,2,2.4998,2.6237,1030.3519,379.5524,1030.3519,379.5524,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22367,22367,1104874.701,12:11:56:272,Trial003,03 devant.jpg,0.0,2882.47,53,DarkKhaki,93.6697,Eye,Saccade,Saccade,2,2,2.6013,2.6551,1001.2741,380.7086,1001.2741,380.7086,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22368,22368,1104894.681,12:11:56:292,Trial003,03 devant.jpg,0.0,2882.47,53,DarkKhaki,93.6697,Eye,Saccade,Saccade,2,2,2.5550,2.6325,700.1004,366.8119,700.1004,366.8119,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22369,22369,1104914.565,12:11:56:312,Trial003,03 devant.jpg,0.0,2882.47,53,DarkKhaki,93.6697,Eye,Fixation,Fixation,3,3,2.6560,2.6252,630.3069,355.2172,630.3069,355.2172,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22370,22370,1104934.439,12:11:56:332,Trial003,03 devant.jpg,0.0,2882.47,53,DarkKhaki,93.6697,Eye,Fixation,Fixation,3,3,2.6717,2.5669,615.4638,345.2491,615.4638,345.2491,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22371,22371,1104954.316,12:11:56:352,Trial003,03 devant.jpg,0.0,2882.47,53,DarkKhaki,93.6697,Eye,Fixation,Fixation,3,3,2.6302,2.5684,617.9654,333.6075,617.9654,333.6075,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22372,22372,1104974.182,12:11:56:372,Trial003,03 devant.jpg,0.0,2882.47,53,DarkKhaki,93.6697,Eye,Fixation,Fixation,3,3,2.6395,2.5771,617.0699,329.2553,617.0699,329.2553,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22373,22373,1104994.064,12:11:56:392,Trial003,03 devant.jpg,0.0,2882.47,53,DarkKhaki,93.6697,Eye,Fixation,Fixation,3,3,2.5713,2.5965,617.5372,329.7582,617.5372,329.7582,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22374,22374,1105013.938,12:11:56:412,Trial003,03 devant.jpg,0.0,2882.47,53,DarkKhaki,93.6697,Eye,Fixation,Fixation,3,3,2.6035,2.5671,617.6054,332.2598,617.6054,332.2598,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22375,22375,1105033.815,12:11:56:431,Trial003,03 devant.jpg,0.0,2882.47,53,DarkKhaki,93.6697,Eye,Fixation,Fixation,3,3,2.6197,2.5243,618.3451,332.3903,618.3451,332.3903,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22376,22376,1105053.818,12:11:56:451,Trial003,03 devant.jpg,0.0,2882.47,53,DarkKhaki,93.6697,Eye,Fixation,Fixation,3,3,2.5907,2.5385,617.5561,331.5592,617.5561,331.5592,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22377,22377,1105073.675,12:11:56:471,Trial003,03 devant.jpg,0.0,2882.47,53,DarkKhaki,93.6697,Eye,Fixation,Fixation,3,3,2.6056,2.5822,616.7120,326.1841,616.7120,326.1841,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22378,22378,1105093.563,12:11:56:491,Trial003,03 devant.jpg,0.0,2882.47,53,DarkKhaki,93.6697,Eye,Fixation,Fixation,3,3,2.6099,2.5951,617.8240,325.7009,617.8240,325.7009,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22379,22379,1105113.44,12:11:56:511,Trial003,03 devant.jpg,0.0,2882.47,53,DarkKhaki,93.6697,Eye,Fixation,Fixation,3,3,2.6064,2.5628,618.5578,325.3934,618.5578,325.3934,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22380,22380,1105133.303,12:11:56:531,Trial003,03 devant.jpg,0.0,2882.47,53,DarkKhaki,93.6697,Eye,Fixation,Fixation,3,3,2.5569,2.5426,618.6218,330.6532,618.6218,330.6532,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22381,22381,1105153.193,12:11:56:551,Trial003,03 devant.jpg,0.0,2882.47,53,DarkKhaki,93.6697,Eye,Fixation,Fixation,3,3,2.6119,2.6322,619.2867,329.0008,619.2867,329.0008,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22382,22382,1105173.057,12:11:56:571,Trial003,03 devant.jpg,0.0,2882.47,53,DarkKhaki,93.6697,Eye,Fixation,Fixation,3,3,2.5305,2.4839,620.4860,328.0111,620.4860,328.0111,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22383,22383,1105193.054,12:11:56:591,Trial003,03 devant.jpg,0.0,2882.47,53,DarkKhaki,93.6697,Eye,Fixation,Fixation,3,3,2.5828,2.5524,621.3938,328.5286,621.3938,328.5286,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22384,22384,1105212.938,12:11:56:611,Trial003,03 devant.jpg,0.0,2882.47,53,DarkKhaki,93.6697,Eye,Fixation,Fixation,3,3,2.5662,2.5456,620.5251,335.5716,620.5251,335.5716,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22385,22385,1105232.802,12:11:56:630,Trial003,03 devant.jpg,0.0,2882.47,53,DarkKhaki,93.6697,Eye,Fixation,Fixation,3,3,2.5284,2.4833,619.9554,331.2445,619.9554,331.2445,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22386,22386,1105252.69,12:11:56:650,Trial003,03 devant.jpg,0.0,2882.47,53,DarkKhaki,93.6697,Eye,Fixation,Fixation,3,3,2.6335,2.5242,619.5869,329.0762,619.5869,329.0762,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22387,22387,1105272.561,12:11:56:670,Trial003,03 devant.jpg,0.0,2882.47,53,DarkKhaki,93.6697,Eye,Fixation,Fixation,3,3,2.6219,2.5378,621.1586,330.7813,621.1586,330.7813,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22388,22388,1105292.427,12:11:56:690,Trial003,03 devant.jpg,0.0,2882.47,53,DarkKhaki,93.6697,Eye,Fixation,Fixation,3,3,2.5659,2.5372,624.1820,332.8485,624.1820,332.8485,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22389,22389,1105312.311,12:11:56:710,Trial003,03 devant.jpg,0.0,2882.47,53,DarkKhaki,93.6697,Eye,Saccade,Saccade,3,3,2.5277,2.4164,661.7018,356.6061,661.7018,356.6061,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22390,22390,1105332.177,12:11:56:730,Trial003,03 devant.jpg,0.0,2882.47,53,DarkKhaki,93.6697,Eye,Saccade,Saccade,3,3,2.5987,2.5208,699.7707,548.2589,699.7707,548.2589,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22391,22391,1105352.194,12:11:56:750,Trial003,03 devant.jpg,0.0,2882.47,53,DarkKhaki,93.6697,Eye,Fixation,Fixation,4,4,2.5464,2.4981,703.1755,657.3342,703.1755,657.3342,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22392,22392,1105372.058,12:11:56:770,Trial003,03 devant.jpg,0.0,2882.47,53,DarkKhaki,93.6697,Eye,Fixation,Fixation,4,4,2.5415,2.6258,708.3888,673.1074,708.3888,673.1074,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22393,22393,1105391.927,12:11:56:790,Trial003,03 devant.jpg,0.0,2882.47,53,DarkKhaki,93.6697,Eye,Fixation,Fixation,4,4,2.5476,2.6312,701.6061,682.6196,701.6061,682.6196,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22394,22394,1105411.81,12:11:56:809,Trial003,03 devant.jpg,0.0,2882.47,53,DarkKhaki,93.6697,Eye,Fixation,Fixation,4,4,2.5925,2.5269,708.0031,681.5841,708.0031,681.5841,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22395,22395,1105431.68,12:11:56:829,Trial003,03 devant.jpg,0.0,2882.47,53,DarkKhaki,93.6697,Eye,Fixation,Fixation,4,4,2.3490,2.5195,712.5057,669.1104,712.5057,669.1104,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22396,22396,1105451.551,12:11:56:849,Trial003,03 devant.jpg,0.0,2882.47,53,DarkKhaki,93.6697,Eye,Fixation,Fixation,4,4,2.5340,2.6311,709.1937,684.9262,709.1937,684.9262,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22397,22397,1105471.432,12:11:56:869,Trial003,03 devant.jpg,0.0,2882.47,53,DarkKhaki,93.6697,Eye,Fixation,Fixation,4,4,2.4960,2.5242,715.5342,667.4712,715.5342,667.4712,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22398,22398,1105491.304,12:11:56:889,Trial003,03 devant.jpg,0.0,2882.47,53,DarkKhaki,93.6697,Eye,Fixation,Fixation,4,4,2.5136,2.5221,715.7868,690.7036,715.7868,690.7036,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22399,22399,1105511.303,12:11:56:909,Trial003,03 devant.jpg,0.0,2882.47,53,DarkKhaki,93.6697,Eye,Blink,Blink,1,1,2.5221,2.5468,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
