,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
39867,39867,1270816.712,07:37:22:238,Trial015,15 devant point chat gauche.jpg,0.0,2891.554,Unidentified(Pos),DarkViolet,61.5586,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14 devant point chat gauche.jpg
39868,39868,1270824.195,07:37:22:245,Trial015,15 devant point chat gauche.jpg,0.0,2891.554,Unidentified(Pos),DarkViolet,61.5586,Eye,-,-,-,-,3.2846,3.4543,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39869,39869,1270844.067,07:37:22:265,Trial015,15 devant point chat gauche.jpg,0.0,2891.554,Unidentified(Pos),DarkViolet,61.5586,Eye,-,-,-,-,3.2581,3.4642,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39870,39870,1270863.944,07:37:22:285,Trial015,15 devant point chat gauche.jpg,0.0,2891.554,Unidentified(Pos),DarkViolet,61.5586,Eye,-,-,-,-,3.2401,3.5054,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39871,39871,1270883.844,07:37:22:305,Trial015,15 devant point chat gauche.jpg,0.0,2891.554,Unidentified(Pos),DarkViolet,61.5586,Eye,-,-,-,-,3.1796,3.4000,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39872,39872,1270903.684,07:37:22:325,Trial015,15 devant point chat gauche.jpg,0.0,2891.554,Unidentified(Pos),DarkViolet,61.5586,Eye,-,-,-,-,3.2389,3.3935,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39873,39873,1270923.66,07:37:22:345,Trial015,15 devant point chat gauche.jpg,0.0,2891.554,Unidentified(Pos),DarkViolet,61.5586,Eye,-,-,-,-,3.1893,3.4946,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39874,39874,1270943.451,07:37:22:365,Trial015,15 devant point chat gauche.jpg,0.0,2891.554,Unidentified(Pos),DarkViolet,61.5586,Eye,-,-,-,-,3.1676,3.4853,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39875,39875,1270963.435,07:37:22:385,Trial015,15 devant point chat gauche.jpg,0.0,2891.554,Unidentified(Pos),DarkViolet,61.5586,Eye,-,-,-,-,3.2812,3.4744,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39876,39876,1270983.313,07:37:22:405,Trial015,15 devant point chat gauche.jpg,0.0,2891.554,Unidentified(Pos),DarkViolet,61.5586,Eye,-,-,-,-,3.2618,3.5240,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39877,39877,1271003.185,07:37:22:424,Trial015,15 devant point chat gauche.jpg,0.0,2891.554,Unidentified(Pos),DarkViolet,61.5586,Eye,-,-,-,-,3.2089,3.5583,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39878,39878,1271023.06,07:37:22:444,Trial015,15 devant point chat gauche.jpg,0.0,2891.554,Unidentified(Pos),DarkViolet,61.5586,Eye,-,-,-,-,3.1844,3.5123,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
