,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
59937,59937,4708749.276,08:40:57:255,Trial014,14 tete pointage chat gauche.jpg,0.0,2866.937,18,Khaki,0.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13 tete pointage chat gauche.jpg
59938,59938,4708753.631,08:40:57:259,Trial014,14 tete pointage chat gauche.jpg,0.0,2866.937,18,Khaki,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59939,59939,4708797.634,08:40:57:303,Trial014,14 tete pointage chat gauche.jpg,0.0,2866.937,18,Khaki,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59940,59940,4708841.647,08:40:57:347,Trial014,14 tete pointage chat gauche.jpg,0.0,2866.937,18,Khaki,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59941,59941,4708885.754,08:40:57:391,Trial014,14 tete pointage chat gauche.jpg,0.0,2866.937,18,Khaki,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59942,59942,4708929.754,08:40:57:435,Trial014,14 tete pointage chat gauche.jpg,0.0,2866.937,18,Khaki,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59943,59943,4708973.754,08:40:57:479,Trial014,14 tete pointage chat gauche.jpg,0.0,2866.937,18,Khaki,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59944,59944,4709017.876,08:40:57:524,Trial014,14 tete pointage chat gauche.jpg,0.0,2866.937,18,Khaki,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59945,59945,4709061.872,08:40:57:568,Trial014,14 tete pointage chat gauche.jpg,0.0,2866.937,18,Khaki,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59946,59946,4709105.875,08:40:57:612,Trial014,14 tete pointage chat gauche.jpg,0.0,2866.937,18,Khaki,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59947,59947,4709150.003,08:40:57:656,Trial014,14 tete pointage chat gauche.jpg,0.0,2866.937,18,Khaki,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59948,59948,4709194.002,08:40:57:700,Trial014,14 tete pointage chat gauche.jpg,0.0,2866.937,18,Khaki,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59949,59949,4709238.001,08:40:57:744,Trial014,14 tete pointage chat gauche.jpg,0.0,2866.937,18,Khaki,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59950,59950,4709282.125,08:40:57:788,Trial014,14 tete pointage chat gauche.jpg,0.0,2866.937,18,Khaki,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59951,59951,4709326.116,08:40:57:832,Trial014,14 tete pointage chat gauche.jpg,0.0,2866.937,18,Khaki,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59952,59952,4709370.125,08:40:57:876,Trial014,14 tete pointage chat gauche.jpg,0.0,2866.937,18,Khaki,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59953,59953,4709414.247,08:40:57:920,Trial014,14 tete pointage chat gauche.jpg,0.0,2866.937,18,Khaki,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59954,59954,4709458.255,08:40:57:964,Trial014,14 tete pointage chat gauche.jpg,0.0,2866.937,18,Khaki,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59955,59955,4709502.246,08:40:58:008,Trial014,14 tete pointage chat gauche.jpg,0.0,2866.937,18,Khaki,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59956,59956,4709546.368,08:40:58:052,Trial014,14 tete pointage chat gauche.jpg,0.0,2866.937,18,Khaki,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59957,59957,4709590.369,08:40:58:096,Trial014,14 tete pointage chat gauche.jpg,0.0,2866.937,18,Khaki,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59958,59958,4709634.375,08:40:58:140,Trial014,14 tete pointage chat gauche.jpg,0.0,2866.937,18,Khaki,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59959,59959,4709678.494,08:40:58:184,Trial014,14 tete pointage chat gauche.jpg,0.0,2866.937,18,Khaki,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59960,59960,4709722.493,08:40:58:228,Trial014,14 tete pointage chat gauche.jpg,0.0,2866.937,18,Khaki,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59961,59961,4709766.494,08:40:58:272,Trial014,14 tete pointage chat gauche.jpg,0.0,2866.937,18,Khaki,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59962,59962,4709810.618,08:40:58:316,Trial014,14 tete pointage chat gauche.jpg,0.0,2866.937,18,Khaki,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59963,59963,4709854.617,08:40:58:360,Trial014,14 tete pointage chat gauche.jpg,0.0,2866.937,18,Khaki,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59964,59964,4709898.615,08:40:58:404,Trial014,14 tete pointage chat gauche.jpg,0.0,2866.937,18,Khaki,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59965,59965,4709942.738,08:40:58:448,Trial014,14 tete pointage chat gauche.jpg,0.0,2866.937,18,Khaki,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59966,59966,4709986.74,08:40:58:492,Trial014,14 tete pointage chat gauche.jpg,0.0,2866.937,18,Khaki,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59967,59967,4710030.739,08:40:58:536,Trial014,14 tete pointage chat gauche.jpg,0.0,2866.937,18,Khaki,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59968,59968,4710074.862,08:40:58:581,Trial014,14 tete pointage chat gauche.jpg,0.0,2866.937,18,Khaki,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59969,59969,4710118.862,08:40:58:625,Trial014,14 tete pointage chat gauche.jpg,0.0,2866.937,18,Khaki,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59970,59970,4710162.863,08:40:58:669,Trial014,14 tete pointage chat gauche.jpg,0.0,2866.937,18,Khaki,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59971,59971,4710206.986,08:40:58:713,Trial014,14 tete pointage chat gauche.jpg,0.0,2866.937,18,Khaki,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59972,59972,4710250.987,08:40:58:757,Trial014,14 tete pointage chat gauche.jpg,0.0,2866.937,18,Khaki,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59973,59973,4710294.984,08:40:58:801,Trial014,14 tete pointage chat gauche.jpg,0.0,2866.937,18,Khaki,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59974,59974,4710339.111,08:40:58:845,Trial014,14 tete pointage chat gauche.jpg,0.0,2866.937,18,Khaki,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59975,59975,4710383.111,08:40:58:889,Trial014,14 tete pointage chat gauche.jpg,0.0,2866.937,18,Khaki,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59976,59976,4710427.106,08:40:58:933,Trial014,14 tete pointage chat gauche.jpg,0.0,2866.937,18,Khaki,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59977,59977,4710471.233,08:40:58:977,Trial014,14 tete pointage chat gauche.jpg,0.0,2866.937,18,Khaki,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59978,59978,4710515.232,08:40:59:021,Trial014,14 tete pointage chat gauche.jpg,0.0,2866.937,18,Khaki,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59979,59979,4710559.231,08:40:59:065,Trial014,14 tete pointage chat gauche.jpg,0.0,2866.937,18,Khaki,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59980,59980,4710603.353,08:40:59:109,Trial014,14 tete pointage chat gauche.jpg,0.0,2866.937,18,Khaki,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59981,59981,4710647.355,08:40:59:153,Trial014,14 tete pointage chat gauche.jpg,0.0,2866.937,18,Khaki,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59982,59982,4710691.355,08:40:59:197,Trial014,14 tete pointage chat gauche.jpg,0.0,2866.937,18,Khaki,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59983,59983,4710735.354,08:40:59:241,Trial014,14 tete pointage chat gauche.jpg,0.0,2866.937,18,Khaki,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59984,59984,4710779.479,08:40:59:285,Trial014,14 tete pointage chat gauche.jpg,0.0,2866.937,18,Khaki,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59985,59985,4710823.48,08:40:59:329,Trial014,14 tete pointage chat gauche.jpg,0.0,2866.937,18,Khaki,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59986,59986,4710867.476,08:40:59:373,Trial014,14 tete pointage chat gauche.jpg,0.0,2866.937,18,Khaki,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59987,59987,4710911.6,08:40:59:417,Trial014,14 tete pointage chat gauche.jpg,0.0,2866.937,18,Khaki,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59988,59988,4710955.599,08:40:59:461,Trial014,14 tete pointage chat gauche.jpg,0.0,2866.937,18,Khaki,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59989,59989,4710999.601,08:40:59:505,Trial014,14 tete pointage chat gauche.jpg,0.0,2866.937,18,Khaki,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59990,59990,4711043.724,08:40:59:549,Trial014,14 tete pointage chat gauche.jpg,0.0,2866.937,18,Khaki,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59991,59991,4711087.717,08:40:59:593,Trial014,14 tete pointage chat gauche.jpg,0.0,2866.937,18,Khaki,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59992,59992,4711131.725,08:40:59:637,Trial014,14 tete pointage chat gauche.jpg,0.0,2866.937,18,Khaki,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59993,59993,4711175.85,08:40:59:682,Trial014,14 tete pointage chat gauche.jpg,0.0,2866.937,18,Khaki,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59994,59994,4711219.842,08:40:59:726,Trial014,14 tete pointage chat gauche.jpg,0.0,2866.937,18,Khaki,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59995,59995,4711263.847,08:40:59:770,Trial014,14 tete pointage chat gauche.jpg,0.0,2866.937,18,Khaki,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59996,59996,4711307.968,08:40:59:814,Trial014,14 tete pointage chat gauche.jpg,0.0,2866.937,18,Khaki,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59997,59997,4711351.97,08:40:59:858,Trial014,14 tete pointage chat gauche.jpg,0.0,2866.937,18,Khaki,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
