,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
587,587,2208351.286,08:00:47:754,Trial006,5 tete point chien D.jpg,0.0,2883.702,Unidentified(Neg),Coral,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5 tete point chien d.jpg
588,588,2208370.543,08:00:47:773,Trial006,5 tete point chien D.jpg,0.0,2883.702,Unidentified(Neg),Coral,100.0,Eye,Fixation,Fixation,1,1,15.1863,15.1863,3.5837,14.7817,14.7817,3.4471,1351.9030,502.2533,1351.9030,502.2533,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.1998,-15.0234,647.6782,3.2408,-18.1313,640.9944,872.6846,564.3622,694.2222,576.6491,-,-,-,-,-,-,-,-
589,589,2208390.533,08:00:47:793,Trial006,5 tete point chien D.jpg,0.0,2883.702,Unidentified(Neg),Coral,100.0,Eye,Fixation,Fixation,1,1,15.3333,15.3333,3.6167,14.9824,14.9824,3.4909,1336.0074,511.2668,1336.0074,511.2668,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.0368,-15.9996,647.5574,5.4251,-19.1292,640.5264,864.2760,568.3180,685.9876,580.8191,-,-,-,-,-,-,-,-
590,590,2208410.433,08:00:47:813,Trial006,5 tete point chien D.jpg,0.0,2883.702,Unidentified(Neg),Coral,100.0,Eye,Fixation,Fixation,1,1,14.8123,14.8123,3.4940,14.2835,14.2835,3.3298,1358.1393,487.8765,1358.1393,487.8765,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.9210,-15.0440,647.1903,3.4991,-18.2385,640.4537,871.5246,564.1378,693.1150,576.8680,-,-,-,-,-,-,-,-
591,591,2208430.294,08:00:47:833,Trial006,5 tete point chien D.jpg,0.0,2883.702,Unidentified(Neg),Coral,100.0,Eye,Fixation,Fixation,1,1,15.2438,15.2438,3.5939,14.8388,14.8388,3.4550,1338.6388,503.0476,1338.6388,503.0476,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.8007,-15.2217,647.1159,3.6091,-18.3814,640.0069,871.4300,565.0617,692.9995,577.6485,-,-,-,-,-,-,-,-
592,592,2208450.171,08:00:47:853,Trial006,5 tete point chien D.jpg,0.0,2883.702,Unidentified(Neg),Coral,100.0,Eye,Fixation,Fixation,1,1,15.3048,15.3048,3.6074,15.0248,15.0248,3.4964,1340.7302,511.2458,1340.7302,511.2458,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.7708,-15.3136,646.9961,3.6275,-18.5508,639.7813,871.0668,565.6630,693.0709,578.5201,-,-,-,-,-,-,-,-
593,593,2208470.035,08:00:47:873,Trial006,5 tete point chien D.jpg,0.0,2883.702,Unidentified(Neg),Coral,100.0,Eye,Fixation,Fixation,1,1,15.2628,15.2628,3.5970,14.3079,14.3079,3.3280,1348.2222,507.0627,1348.2222,507.0627,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.7613,-15.4793,646.8810,3.6102,-18.6571,639.0271,871.1493,566.2980,692.7191,578.6884,-,-,-,-,-,-,-,-
594,594,2208489.919,08:00:47:893,Trial006,5 tete point chien D.jpg,0.0,2883.702,Unidentified(Neg),Coral,100.0,Eye,Fixation,Fixation,1,1,15.2538,15.2538,3.5949,14.8604,14.8604,3.4516,1352.6516,508.5642,1352.6516,508.5642,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.7703,-15.5970,646.8769,3.5527,-18.7682,638.4521,870.9838,566.6118,693.0035,579.5276,-,-,-,-,-,-,-,-
595,595,2208509.792,08:00:47:913,Trial006,5 tete point chien D.jpg,0.0,2883.702,Unidentified(Neg),Coral,100.0,Eye,Fixation,Fixation,1,1,15.6858,15.6858,3.6947,14.7191,14.7191,3.4186,1350.7653,510.6110,1350.7653,510.6110,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.7817,-15.7362,646.7591,3.4787,-18.9248,638.3338,871.4359,567.4892,693.0860,579.8448,-,-,-,-,-,-,-,-
596,596,2208529.792,08:00:47:933,Trial006,5 tete point chien D.jpg,0.0,2883.702,Unidentified(Neg),Coral,100.0,Eye,Fixation,Fixation,1,1,15.2514,15.2514,3.5942,14.8680,14.8680,3.4491,1353.2604,511.6193,1353.2604,511.6193,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.8719,-15.8623,646.8249,3.4322,-19.0184,637.6685,871.4329,567.6504,693.3920,580.6220,-,-,-,-,-,-,-,-
597,597,2208549.666,08:00:47:952,Trial006,5 tete point chien D.jpg,0.0,2883.702,Unidentified(Neg),Coral,100.0,Eye,Fixation,Fixation,1,1,15.3310,15.3310,3.6108,14.5129,14.5129,3.3639,1353.3923,509.9373,1353.3923,509.9373,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.9028,-15.9026,646.4933,3.3194,-19.1095,636.9147,871.7730,567.9678,693.7386,580.7019,-,-,-,-,-,-,-,-
598,598,2208569.542,08:00:47:972,Trial006,5 tete point chien D.jpg,0.0,2883.702,Unidentified(Neg),Coral,100.0,Eye,Fixation,Fixation,1,1,15.1741,15.1741,3.5728,14.6951,14.6951,3.4025,1351.6062,509.6530,1351.6062,509.6530,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.0495,-15.8753,646.1953,3.1758,-19.1151,636.3391,872.2754,567.6543,694.6229,581.1200,-,-,-,-,-,-,-,-
599,599,2208589.414,08:00:47:992,Trial006,5 tete point chien D.jpg,0.0,2883.702,Unidentified(Neg),Coral,100.0,Eye,Fixation,Fixation,1,1,15.3379,15.3379,3.6094,14.4962,14.4962,3.3566,1353.5304,509.0826,1353.5304,509.0826,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.1268,-15.8684,645.9300,3.0160,-19.1404,636.2400,872.7637,567.8828,695.0013,580.9893,-,-,-,-,-,-,-,-
600,600,2208609.348,08:00:48:012,Trial006,5 tete point chien D.jpg,0.0,2883.702,Unidentified(Neg),Coral,100.0,Eye,Fixation,Fixation,1,1,15.1534,15.1534,3.5662,14.4484,14.4484,3.3427,1351.3706,508.0987,1351.3706,508.0987,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.2071,-15.9258,645.8510,2.9252,-19.1597,635.6812,873.1840,568.1522,695.5094,581.0985,-,-,-,-,-,-,-,-
601,601,2208629.188,08:00:48:032,Trial006,5 tete point chien D.jpg,0.0,2883.702,Unidentified(Neg),Coral,100.0,Eye,Fixation,Fixation,1,1,14.8835,14.8835,3.5021,14.6170,14.6170,3.3808,1351.0868,508.1957,1351.0868,508.1957,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.3111,-15.9593,645.5879,2.8351,-19.2180,635.6052,873.4437,568.0465,695.9591,581.4502,-,-,-,-,-,-,-,-
602,602,2208649.065,08:00:48:052,Trial006,5 tete point chien D.jpg,0.0,2883.702,Unidentified(Neg),Coral,100.0,Eye,Fixation,Fixation,1,1,15.3498,15.3498,3.6084,14.4942,14.4942,3.3505,1355.5931,507.6938,1355.5931,507.6938,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.3925,-16.0585,645.2261,2.6871,-19.2856,635.1789,873.7439,568.7170,696.3665,581.5653,-,-,-,-,-,-,-,-
603,603,2208669.05,08:00:48:072,Trial006,5 tete point chien D.jpg,0.0,2883.702,Unidentified(Neg),Coral,100.0,Eye,Fixation,Fixation,1,1,15.2616,15.2616,3.5886,14.6624,14.6624,3.3860,1355.3093,508.7267,1355.3093,508.7267,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.5341,-16.0932,645.3338,2.5498,-19.3004,634.6483,874.4848,568.9011,696.9356,582.0065,-,-,-,-,-,-,-,-
604,604,2208688.936,08:00:48:092,Trial006,5 tete point chien D.jpg,0.0,2883.702,Unidentified(Neg),Coral,100.0,Eye,Fixation,Fixation,1,1,15.1255,15.1255,3.5567,14.5512,14.5512,3.3567,1354.9832,508.6878,1354.9832,508.6878,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.6717,-16.1619,645.2738,2.3605,-19.2759,633.8960,875.0695,569.0390,697.6526,581.9115,-,-,-,-,-,-,-,-
605,605,2208708.79,08:00:48:112,Trial006,5 tete point chien D.jpg,0.0,2883.702,Unidentified(Neg),Coral,100.0,Eye,Fixation,Fixation,1,1,15.4130,15.4130,3.6222,14.6621,14.6621,3.3810,1356.4166,509.1795,1356.4166,509.1795,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.8968,-16.0823,645.0546,2.1528,-19.1928,633.7144,875.9174,568.8150,698.3606,581.6314,-,-,-,-,-,-,-,-
606,606,2208728.66,08:00:48:131,Trial006,5 tete point chien D.jpg,0.0,2883.702,Unidentified(Neg),Coral,100.0,Eye,Saccade,Saccade,1,1,15.3356,15.3356,3.6035,14.4983,14.4983,3.3441,1308.9372,512.0421,1308.9372,512.0421,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.2173,-15.9786,644.8853,1.8686,-19.0507,633.7969,878.0411,568.4442,700.0136,581.1480,-,-,-,-,-,-,-,-
607,607,2208748.529,08:00:48:151,Trial006,5 tete point chien D.jpg,0.0,2883.702,Unidentified(Neg),Coral,100.0,Eye,Saccade,Saccade,1,1,15.5327,15.5327,3.6492,14.6258,14.6258,3.3780,865.1993,495.7421,865.1993,495.7421,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.2733,-15.7388,644.8298,0.8266,-18.7365,634.7301,885.8098,566.6081,708.0824,578.6024,-,-,-,-,-,-,-,-
608,608,2208768.405,08:00:48:171,Trial006,5 tete point chien D.jpg,0.0,2883.702,Unidentified(Neg),Coral,100.0,Eye,Fixation,Fixation,2,2,14.7915,14.7915,3.4773,14.4833,14.4833,3.3493,717.6060,400.6134,717.6060,400.6134,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.1505,-15.6109,644.7624,-0.0891,-18.4235,635.4458,890.5649,564.7800,713.3196,577.1160,-,-,-,-,-,-,-,-
609,609,2208788.282,08:00:48:191,Trial006,5 tete point chien D.jpg,0.0,2883.702,Unidentified(Neg),Coral,100.0,Eye,Fixation,Fixation,2,2,15.4616,15.4616,3.6326,14.7266,14.7266,3.4077,708.3923,407.5584,708.3923,407.5584,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.6492,-15.6117,644.7223,-0.3756,-18.3035,635.9953,892.5979,565.2563,714.7657,576.3182,-,-,-,-,-,-,-,-
610,610,2208808.164,08:00:48:211,Trial006,5 tete point chien D.jpg,0.0,2883.702,Unidentified(Neg),Coral,100.0,Eye,Fixation,Fixation,2,2,15.1544,15.1544,3.5631,14.5390,14.5390,3.3687,692.7941,398.5450,692.7941,398.5450,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.1955,-17.6625,644.7175,-3.8186,-20.1912,636.6562,907.1224,573.2873,728.6076,583.6175,-,-,-,-,-,-,-,-
611,611,2208828.156,08:00:48:231,Trial006,5 tete point chien D.jpg,0.0,2883.702,Unidentified(Neg),Coral,100.0,Eye,Fixation,Fixation,2,2,15.2504,15.2504,3.5831,14.6571,14.6571,3.3978,698.2746,395.6879,698.2746,395.6879,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.8716,-15.7405,644.5290,-1.3665,-18.0816,637.1183,897.5535,565.5632,718.7491,575.1673,-,-,-,-,-,-,-,-
612,612,2208848.026,08:00:48:251,Trial006,5 tete point chien D.jpg,0.0,2883.702,Unidentified(Neg),Coral,100.0,Eye,Fixation,Fixation,2,2,15.0586,15.0586,3.5389,14.6042,14.6042,3.3905,695.2958,392.1388,695.2958,392.1388,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.5354,-15.7327,644.5275,-1.9382,-17.9008,638.0312,900.4529,565.4399,720.9160,574.3112,-,-,-,-,-,-,-,-
613,613,2208867.907,08:00:48:271,Trial006,5 tete point chien D.jpg,0.0,2883.702,Unidentified(Neg),Coral,100.0,Eye,Fixation,Fixation,2,2,15.9982,15.9982,3.7548,14.7250,14.7250,3.4205,693.0898,398.2518,693.0898,398.2518,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.1823,-15.6819,644.1602,-2.4717,-17.6062,638.4756,903.0465,565.8255,723.2108,573.0245,-,-,-,-,-,-,-,-
614,614,2208887.778,08:00:48:290,Trial006,5 tete point chien D.jpg,0.0,2883.702,Unidentified(Neg),Coral,100.0,Eye,Fixation,Fixation,2,2,15.3601,15.3601,3.6048,14.8092,14.8092,3.4413,694.2344,390.2333,694.2344,390.2333,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.7990,-15.5129,643.7327,-3.0236,-17.2257,638.7634,905.3938,564.5944,725.4760,571.4518,-,-,-,-,-,-,-,-
615,615,2208907.658,08:00:48:310,Trial006,5 tete point chien D.jpg,0.0,2883.702,Unidentified(Neg),Coral,100.0,Eye,Fixation,Fixation,2,2,15.5395,15.5395,3.6463,14.8398,14.8398,3.4493,692.0229,390.3200,692.0229,390.3200,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.3486,-15.3303,643.6936,-3.5593,-16.8138,638.9642,907.9578,563.9251,727.4310,569.8827,-,-,-,-,-,-,-,-
616,616,2208927.647,08:00:48:330,Trial006,5 tete point chien D.jpg,0.0,2883.702,Unidentified(Neg),Coral,100.0,Eye,Fixation,Fixation,2,2,15.7922,15.7922,3.7064,14.8683,14.8683,3.4587,689.8174,387.6547,689.8174,387.6547,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.8887,-15.1246,643.7058,-7.0440,-16.5175,639.4791,921.9925,563.2352,741.5036,568.3741,-,-,-,-,-,-,-,-
617,617,2208947.53,08:00:48:350,Trial006,5 tete point chien D.jpg,0.0,2883.702,Unidentified(Neg),Coral,100.0,Eye,Fixation,Fixation,2,2,15.6667,15.6667,3.6787,15.1686,15.1686,3.5295,686.4907,390.5104,686.4907,390.5104,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.4158,-15.0272,644.1402,-4.5130,-16.2590,639.8541,912.1045,562.6591,731.4603,567.8312,-,-,-,-,-,-,-,-
618,618,2208967.404,08:00:48:370,Trial006,5 tete point chien D.jpg,0.0,2883.702,Unidentified(Neg),Coral,100.0,Eye,Fixation,Fixation,2,2,16.3221,16.3221,3.8320,15.0086,15.0086,3.4974,688.9351,392.8157,688.9351,392.8157,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.9085,-14.9473,644.3477,-4.9067,-16.0289,640.6876,913.7705,562.7376,732.8901,566.6474,-,-,-,-,-,-,-,-
619,619,2208987.278,08:00:48:390,Trial006,5 tete point chien D.jpg,0.0,2883.702,Unidentified(Neg),Coral,100.0,Eye,Fixation,Fixation,2,2,15.9022,15.9022,3.7338,14.8462,14.8462,3.4617,687.8345,386.6100,687.8345,386.6100,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.2606,-14.8916,644.1614,-5.2736,-15.8759,640.9973,915.1258,562.1077,734.3935,565.8146,-,-,-,-,-,-,-,-
620,620,2209007.155,08:00:48:410,Trial006,5 tete point chien D.jpg,0.0,2883.702,Unidentified(Neg),Coral,100.0,Eye,Fixation,Fixation,2,2,16.0511,16.0511,3.7674,14.9899,14.9899,3.4955,686.7731,387.2030,686.7731,387.2030,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.6174,-14.8329,643.9884,-5.6153,-15.7221,641.1345,916.7646,562.0603,735.6501,565.2838,-,-,-,-,-,-,-,-
