,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
40646,40646,4109920.692,08:30:42:083,Trial018,18 au revoir.jpg,0.0,2890.96,18,DarkTurquoise,65.7221,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,18 au revoir.jpg
40647,40647,4109946.523,08:30:42:109,Trial018,18 au revoir.jpg,0.0,2890.96,18,DarkTurquoise,65.7221,Eye,Blink,Blink,1,1,0.0000,0.0000,3.9974,0.0000,0.0000,3.8843,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
40648,40648,4109990.535,08:30:42:153,Trial018,18 au revoir.jpg,0.0,2890.96,18,DarkTurquoise,65.7221,Eye,Blink,Blink,1,1,0.0000,0.0000,3.9974,0.0000,0.0000,3.8843,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
40649,40649,4110034.515,08:30:42:197,Trial018,18 au revoir.jpg,0.0,2890.96,18,DarkTurquoise,65.7221,Eye,Blink,Blink,1,1,0.0000,0.0000,3.9974,0.0000,0.0000,3.8843,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
40650,40650,4110078.646,08:30:42:241,Trial018,18 au revoir.jpg,0.0,2890.96,18,DarkTurquoise,65.7221,Eye,Blink,Blink,1,1,0.0000,0.0000,3.9974,0.0000,0.0000,3.8843,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
40651,40651,4110122.649,08:30:42:285,Trial018,18 au revoir.jpg,0.0,2890.96,18,DarkTurquoise,65.7221,Eye,Blink,Blink,1,1,0.0000,0.0000,3.9974,0.0000,0.0000,3.8843,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
40652,40652,4110166.64,08:30:42:329,Trial018,18 au revoir.jpg,0.0,2890.96,18,DarkTurquoise,65.7221,Eye,Blink,Blink,1,1,0.0000,0.0000,3.9974,0.0000,0.0000,3.8843,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
40653,40653,4110210.766,08:30:42:373,Trial018,18 au revoir.jpg,0.0,2890.96,18,DarkTurquoise,65.7221,Eye,Blink,Blink,1,1,0.0000,0.0000,3.9974,0.0000,0.0000,3.8843,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
40654,40654,4110254.762,08:30:42:417,Trial018,18 au revoir.jpg,0.0,2890.96,18,DarkTurquoise,65.7221,Eye,Blink,Blink,1,1,0.0000,0.0000,3.9974,0.0000,0.0000,3.8843,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
40655,40655,4110298.758,08:30:42:461,Trial018,18 au revoir.jpg,0.0,2890.96,18,DarkTurquoise,65.7221,Eye,Blink,Blink,1,1,0.0000,0.0000,3.9974,0.0000,0.0000,3.8843,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
