,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
23221,23221,1122159.438,12:12:13:557,Trial009,09 voc chien d.jpg,0.0,2884.405,53,DarkKhaki,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8 voc chien d.jpg
23222,23222,1122159.638,12:12:13:557,Trial009,09 voc chien d.jpg,0.0,2884.405,53,DarkKhaki,100.0,Eye,Fixation,Fixation,1,1,2.7956,3.0258,633.6325,352.8468,633.6325,352.8468,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
23223,23223,1122179.52,12:12:13:577,Trial009,09 voc chien d.jpg,0.0,2884.405,53,DarkKhaki,100.0,Eye,Fixation,Fixation,1,1,2.7657,2.8808,631.1686,342.4673,631.1686,342.4673,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
23224,23224,1122199.387,12:12:13:597,Trial009,09 voc chien d.jpg,0.0,2884.405,53,DarkKhaki,100.0,Eye,Fixation,Fixation,1,1,2.8127,2.8816,632.8696,345.9144,632.8696,345.9144,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
23225,23225,1122219.271,12:12:13:617,Trial009,09 voc chien d.jpg,0.0,2884.405,53,DarkKhaki,100.0,Eye,Fixation,Fixation,1,1,2.7516,2.8694,629.1893,335.0754,629.1893,335.0754,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
23226,23226,1122239.273,12:12:13:637,Trial009,09 voc chien d.jpg,0.0,2884.405,53,DarkKhaki,100.0,Eye,Fixation,Fixation,1,1,2.6852,2.8299,630.9677,337.9128,630.9677,337.9128,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
23227,23227,1122259.206,12:12:13:657,Trial009,09 voc chien d.jpg,0.0,2884.405,53,DarkKhaki,100.0,Eye,Fixation,Fixation,1,1,2.7146,2.9089,637.7485,333.4963,637.7485,333.4963,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
23228,23228,1122298.91,12:12:13:696,Trial009,09 voc chien d.jpg,0.0,2884.405,53,DarkKhaki,100.0,Eye,Fixation,Fixation,1,1,2.7150,2.7059,631.3993,334.6274,631.3993,334.6274,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
23229,23229,1122318.77,12:12:13:716,Trial009,09 voc chien d.jpg,0.0,2884.405,53,DarkKhaki,100.0,Eye,Fixation,Fixation,1,1,2.6957,2.8312,632.7462,333.9567,632.7462,333.9567,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
23230,23230,1122338.638,12:12:13:736,Trial009,09 voc chien d.jpg,0.0,2884.405,53,DarkKhaki,100.0,Eye,Fixation,Fixation,1,1,2.6673,2.7799,633.2115,332.2623,633.2115,332.2623,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
