,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
21374,21374,5464128.537,12:56:54:862,Trial013,13 tete chat gauche.jpg,0.0,2890.59,45,DarkGreen,100.0,Eye,Fixation,Fixation,2,2,4.0518,4.0976,483.9780,249.8468,483.9780,249.8468,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21375,21375,5464148.409,12:56:54:882,Trial013,13 tete chat gauche.jpg,0.0,2890.59,45,DarkGreen,100.0,Eye,Fixation,Fixation,2,2,4.0192,4.0015,483.2723,250.3174,483.2723,250.3174,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21376,21376,5464168.286,12:56:54:902,Trial013,13 tete chat gauche.jpg,0.0,2890.59,45,DarkGreen,100.0,Eye,Fixation,Fixation,2,2,4.0035,4.0359,490.4660,243.5049,490.4660,243.5049,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21377,21377,5464188.163,12:56:54:922,Trial013,13 tete chat gauche.jpg,0.0,2890.59,45,DarkGreen,100.0,Eye,Fixation,Fixation,2,2,4.0480,4.1018,483.4229,244.2115,483.4229,244.2115,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21378,21378,5464208.026,12:56:54:942,Trial013,13 tete chat gauche.jpg,0.0,2890.59,45,DarkGreen,100.0,Eye,Fixation,Fixation,2,2,3.9702,4.0534,485.2017,249.7224,485.2017,249.7224,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21379,21379,5464228.029,12:56:54:962,Trial013,13 tete chat gauche.jpg,0.0,2890.59,45,DarkGreen,100.0,Eye,Fixation,Fixation,2,2,3.9959,4.0408,488.4431,250.2292,488.4431,250.2292,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21380,21380,5464247.9,12:56:54:982,Trial013,13 tete chat gauche.jpg,0.0,2890.59,45,DarkGreen,100.0,Eye,Fixation,Fixation,2,2,4.0653,4.1185,480.6131,256.6948,480.6131,256.6948,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21381,21381,5464267.786,12:56:55:001,Trial013,13 tete chat gauche.jpg,0.0,2890.59,45,DarkGreen,100.0,Eye,Fixation,Fixation,2,2,4.0346,4.0619,491.0436,230.0393,491.0436,230.0393,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21382,21382,5464287.655,12:56:55:021,Trial013,13 tete chat gauche.jpg,0.0,2890.59,45,DarkGreen,100.0,Eye,Fixation,Fixation,2,2,4.0353,4.0920,481.5020,244.9989,481.5020,244.9989,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21383,21383,5464307.526,12:56:55:041,Trial013,13 tete chat gauche.jpg,0.0,2890.59,45,DarkGreen,100.0,Eye,Saccade,Saccade,3,3,4.0105,4.0711,474.0943,253.0212,474.0943,253.0212,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21384,21384,5464327.398,12:56:55:061,Trial013,13 tete chat gauche.jpg,0.0,2890.59,45,DarkGreen,100.0,Eye,Fixation,Fixation,3,3,4.0158,4.0917,474.4865,226.9259,474.4865,226.9259,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21385,21385,5464347.279,12:56:55:081,Trial013,13 tete chat gauche.jpg,0.0,2890.59,45,DarkGreen,100.0,Eye,Fixation,Fixation,3,3,4.0425,4.0081,476.4711,240.3363,476.4711,240.3363,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21386,21386,5464367.146,12:56:55:101,Trial013,13 tete chat gauche.jpg,0.0,2890.59,45,DarkGreen,100.0,Eye,Fixation,Fixation,3,3,4.0507,3.9905,484.0165,233.0298,484.0165,233.0298,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21387,21387,5464387.156,12:56:55:121,Trial013,13 tete chat gauche.jpg,0.0,2890.59,45,DarkGreen,100.0,Eye,Fixation,Fixation,3,3,3.9818,3.9756,471.1046,209.7256,471.1046,209.7256,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21388,21388,5464407.024,12:56:55:141,Trial013,13 tete chat gauche.jpg,0.0,2890.59,45,DarkGreen,100.0,Eye,Fixation,Fixation,3,3,4.0019,3.9991,482.3475,225.6029,482.3475,225.6029,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21389,21389,5464426.894,12:56:55:161,Trial013,13 tete chat gauche.jpg,0.0,2890.59,45,DarkGreen,100.0,Eye,Fixation,Fixation,3,3,3.9492,3.9122,467.2606,210.1942,467.2606,210.1942,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21390,21390,5464446.773,12:56:55:180,Trial013,13 tete chat gauche.jpg,0.0,2890.59,45,DarkGreen,100.0,Eye,Fixation,Fixation,3,3,3.9049,3.9067,469.9989,213.3309,469.9989,213.3309,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21391,21391,5464466.652,12:56:55:200,Trial013,13 tete chat gauche.jpg,0.0,2890.59,45,DarkGreen,100.0,Eye,Fixation,Fixation,3,3,3.9238,3.8838,479.5288,202.6528,479.5288,202.6528,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21392,21392,5464486.526,12:56:55:220,Trial013,13 tete chat gauche.jpg,0.0,2890.59,45,DarkGreen,100.0,Eye,Fixation,Fixation,3,3,3.8722,3.9330,479.5146,200.4709,479.5146,200.4709,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21393,21393,5464506.395,12:56:55:240,Trial013,13 tete chat gauche.jpg,0.0,2890.59,45,DarkGreen,100.0,Eye,Fixation,Fixation,3,3,3.9080,3.9705,462.9913,200.2703,462.9913,200.2703,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21394,21394,5464526.264,12:56:55:260,Trial013,13 tete chat gauche.jpg,0.0,2890.59,45,DarkGreen,100.0,Eye,Fixation,Fixation,3,3,3.8660,3.9701,469.5688,206.5053,469.5688,206.5053,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21395,21395,5464546.273,12:56:55:280,Trial013,13 tete chat gauche.jpg,0.0,2890.59,45,DarkGreen,100.0,Eye,Fixation,Fixation,3,3,3.8919,3.9112,471.4379,212.7931,471.4379,212.7931,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21396,21396,5464566.142,12:56:55:300,Trial013,13 tete chat gauche.jpg,0.0,2890.59,45,DarkGreen,100.0,Eye,Fixation,Fixation,3,3,3.8481,3.9611,465.1418,203.2373,465.1418,203.2373,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21397,21397,5464586.027,12:56:55:320,Trial013,13 tete chat gauche.jpg,0.0,2890.59,45,DarkGreen,100.0,Eye,Fixation,Fixation,3,3,3.8007,3.8594,469.2320,199.1155,469.2320,199.1155,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21398,21398,5464605.897,12:56:55:340,Trial013,13 tete chat gauche.jpg,0.0,2890.59,45,DarkGreen,100.0,Eye,Fixation,Fixation,3,3,3.8279,3.8428,461.1691,203.2846,461.1691,203.2846,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21399,21399,5464625.771,12:56:55:359,Trial013,13 tete chat gauche.jpg,0.0,2890.59,45,DarkGreen,100.0,Eye,Fixation,Fixation,3,3,3.8629,3.9270,460.9807,202.7688,460.9807,202.7688,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21400,21400,5464645.645,12:56:55:379,Trial013,13 tete chat gauche.jpg,0.0,2890.59,45,DarkGreen,100.0,Eye,Fixation,Fixation,3,3,3.8201,3.8562,464.0513,202.1196,464.0513,202.1196,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21401,21401,5464665.519,12:56:55:399,Trial013,13 tete chat gauche.jpg,0.0,2890.59,45,DarkGreen,100.0,Eye,Fixation,Fixation,3,3,3.8138,3.8306,463.9391,203.3433,463.9391,203.3433,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21402,21402,5464685.523,12:56:55:419,Trial013,13 tete chat gauche.jpg,0.0,2890.59,45,DarkGreen,100.0,Eye,Fixation,Fixation,3,3,3.8322,3.8981,460.3355,219.3627,460.3355,219.3627,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21403,21403,5464705.394,12:56:55:439,Trial013,13 tete chat gauche.jpg,0.0,2890.59,45,DarkGreen,100.0,Eye,Fixation,Fixation,3,3,3.8058,3.8707,455.9231,211.2923,455.9231,211.2923,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21404,21404,5464725.266,12:56:55:459,Trial013,13 tete chat gauche.jpg,0.0,2890.59,45,DarkGreen,100.0,Eye,Fixation,Fixation,3,3,3.7728,3.7601,459.6412,221.7476,459.6412,221.7476,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21405,21405,5464745.155,12:56:55:479,Trial013,13 tete chat gauche.jpg,0.0,2890.59,45,DarkGreen,100.0,Eye,Fixation,Fixation,3,3,3.7717,3.8329,455.2867,221.1621,455.2867,221.1621,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21406,21406,5464765.017,12:56:55:499,Trial013,13 tete chat gauche.jpg,0.0,2890.59,45,DarkGreen,100.0,Eye,Fixation,Fixation,3,3,3.7635,3.7557,455.9376,210.7815,455.9376,210.7815,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21407,21407,5464784.886,12:56:55:518,Trial013,13 tete chat gauche.jpg,0.0,2890.59,45,DarkGreen,100.0,Eye,Fixation,Fixation,3,3,3.7734,3.8451,453.5009,221.6360,453.5009,221.6360,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21408,21408,5464804.772,12:56:55:538,Trial013,13 tete chat gauche.jpg,0.0,2890.59,45,DarkGreen,100.0,Eye,Fixation,Fixation,3,3,3.7982,3.8180,459.1620,235.4072,459.1620,235.4072,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21409,21409,5464824.767,12:56:55:558,Trial013,13 tete chat gauche.jpg,0.0,2890.59,45,DarkGreen,100.0,Eye,Saccade,Saccade,4,4,3.8333,3.8921,460.0946,249.5388,460.0946,249.5388,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21410,21410,5464844.646,12:56:55:578,Trial013,13 tete chat gauche.jpg,0.0,2890.59,45,DarkGreen,100.0,Eye,Fixation,Fixation,4,4,3.8775,3.9256,464.8143,289.5783,464.8143,289.5783,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21411,21411,5464864.517,12:56:55:598,Trial013,13 tete chat gauche.jpg,0.0,2890.59,45,DarkGreen,100.0,Eye,Fixation,Fixation,4,4,3.8762,3.8578,460.0331,286.2511,460.0331,286.2511,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21412,21412,5464884.396,12:56:55:618,Trial013,13 tete chat gauche.jpg,0.0,2890.59,45,DarkGreen,100.0,Eye,Fixation,Fixation,4,4,3.8793,3.8824,466.2836,279.2593,466.2836,279.2593,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21413,21413,5464904.268,12:56:55:638,Trial013,13 tete chat gauche.jpg,0.0,2890.59,45,DarkGreen,100.0,Eye,Fixation,Fixation,4,4,3.8283,3.8297,460.7957,277.0150,460.7957,277.0150,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21414,21414,5464924.139,12:56:55:658,Trial013,13 tete chat gauche.jpg,0.0,2890.59,45,DarkGreen,100.0,Eye,Fixation,Fixation,4,4,3.8336,3.9109,463.7493,284.2833,463.7493,284.2833,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21415,21415,5464944.017,12:56:55:678,Trial013,13 tete chat gauche.jpg,0.0,2890.59,45,DarkGreen,100.0,Eye,Fixation,Fixation,4,4,3.9018,3.9082,462.8912,291.0538,462.8912,291.0538,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21416,21416,5464964.004,12:56:55:698,Trial013,13 tete chat gauche.jpg,0.0,2890.59,45,DarkGreen,100.0,Eye,Fixation,Fixation,4,4,3.8862,3.9738,467.6985,284.4017,467.6985,284.4017,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21417,21417,5464983.891,12:56:55:717,Trial013,13 tete chat gauche.jpg,0.0,2890.59,45,DarkGreen,100.0,Eye,Fixation,Fixation,4,4,3.9208,3.9176,461.6438,287.7610,461.6438,287.7610,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21418,21418,5465003.764,12:56:55:737,Trial013,13 tete chat gauche.jpg,0.0,2890.59,45,DarkGreen,100.0,Eye,Fixation,Fixation,4,4,3.8616,3.8853,464.6406,282.2750,464.6406,282.2750,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21419,21419,5465023.633,12:56:55:757,Trial013,13 tete chat gauche.jpg,0.0,2890.59,45,DarkGreen,100.0,Eye,Fixation,Fixation,4,4,3.8885,3.9097,459.4909,291.5625,459.4909,291.5625,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21420,21420,5465043.519,12:56:55:777,Trial013,13 tete chat gauche.jpg,0.0,2890.59,45,DarkGreen,100.0,Eye,Fixation,Fixation,4,4,3.8573,3.9075,458.4067,290.6900,458.4067,290.6900,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21421,21421,5465063.385,12:56:55:797,Trial013,13 tete chat gauche.jpg,0.0,2890.59,45,DarkGreen,100.0,Eye,Fixation,Fixation,4,4,3.8977,3.8863,458.2489,290.8859,458.2489,290.8859,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21422,21422,5465083.27,12:56:55:817,Trial013,13 tete chat gauche.jpg,0.0,2890.59,45,DarkGreen,100.0,Eye,Fixation,Fixation,4,4,3.8847,3.7775,460.6476,285.3829,460.6476,285.3829,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
