,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
59913,59913,1123510.444,11:27:07:070,Trial002,1 coucou D.jpg,0.0,2887.726,31,Indigo,23.5479,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1 coucou d.jpg
59914,59914,1123531.178,11:27:07:091,Trial002,1 coucou D.jpg,0.0,2887.726,31,Indigo,23.5479,Eye,Blink,Blink,1,1,0.0000,0.0000,4.0687,0.0000,0.0000,3.0842,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59915,59915,1123575.176,11:27:07:135,Trial002,1 coucou D.jpg,0.0,2887.726,31,Indigo,23.5479,Eye,Blink,Blink,1,1,0.0000,0.0000,4.0687,0.0000,0.0000,3.0842,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59916,59916,1123619.312,11:27:07:179,Trial002,1 coucou D.jpg,0.0,2887.726,31,Indigo,23.5479,Eye,Blink,Blink,1,1,0.0000,0.0000,4.0687,0.0000,0.0000,3.0842,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59917,59917,1123663.299,11:27:07:223,Trial002,1 coucou D.jpg,0.0,2887.726,31,Indigo,23.5479,Eye,Blink,Blink,1,1,0.0000,0.0000,4.0687,0.0000,0.0000,3.0842,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59918,59918,1123707.302,11:27:07:267,Trial002,1 coucou D.jpg,0.0,2887.726,31,Indigo,23.5479,Eye,Blink,Blink,1,1,0.0000,0.0000,4.0687,0.0000,0.0000,3.0842,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59919,59919,1123751.43,11:27:07:311,Trial002,1 coucou D.jpg,0.0,2887.726,31,Indigo,23.5479,Eye,Blink,Blink,1,1,0.0000,0.0000,4.0687,0.0000,0.0000,3.0842,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59920,59920,1123795.491,11:27:07:355,Trial002,1 coucou D.jpg,0.0,2887.726,31,Indigo,23.5479,Eye,Blink,Blink,1,1,0.0000,0.0000,4.0687,0.0000,0.0000,3.0842,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59921,59921,1123839.451,11:27:07:399,Trial002,1 coucou D.jpg,0.0,2887.726,31,Indigo,23.5479,Eye,Blink,Blink,1,1,0.0000,0.0000,4.0687,0.0000,0.0000,3.0842,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59922,59922,1123883.493,11:27:07:443,Trial002,1 coucou D.jpg,0.0,2887.726,31,Indigo,23.5479,Eye,Blink,Blink,1,1,0.0000,0.0000,4.0687,0.0000,0.0000,3.0842,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
