,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
30392,30392,1934110.331,13:30:11:593,Trial008,08 devant.jpg,0.0,2765.144,42,DarkRed,29.6549,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7 devant.jpg
30393,30393,1934137.48,13:30:11:620,Trial008,08 devant.jpg,0.0,2765.144,42,DarkRed,29.6549,Eye,Blink,Blink,1,1,1.9852,1.7201,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30394,30394,1934181.595,13:30:11:664,Trial008,08 devant.jpg,0.0,2765.144,42,DarkRed,29.6549,Eye,Blink,Blink,1,1,1.9852,1.7201,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30395,30395,1934225.618,13:30:11:708,Trial008,08 devant.jpg,0.0,2765.144,42,DarkRed,29.6549,Eye,Blink,Blink,1,1,1.9852,1.7201,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30396,30396,1934269.597,13:30:11:752,Trial008,08 devant.jpg,0.0,2765.144,42,DarkRed,29.6549,Eye,Blink,Blink,1,1,1.9852,1.7201,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30397,30397,1934313.721,13:30:11:796,Trial008,08 devant.jpg,0.0,2765.144,42,DarkRed,29.6549,Eye,Blink,Blink,1,1,1.9852,1.7201,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30398,30398,1934357.722,13:30:11:840,Trial008,08 devant.jpg,0.0,2765.144,42,DarkRed,29.6549,Eye,Blink,Blink,1,1,1.9852,1.7201,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30399,30399,1934401.717,13:30:11:884,Trial008,08 devant.jpg,0.0,2765.144,42,DarkRed,29.6549,Eye,Blink,Blink,1,1,1.9852,1.7201,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30400,30400,1934445.846,13:30:11:929,Trial008,08 devant.jpg,0.0,2765.144,42,DarkRed,29.6549,Eye,Blink,Blink,1,1,1.9852,1.7201,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30401,30401,1934602.89,13:30:12:086,Trial008,08 devant.jpg,0.0,2765.144,42,DarkRed,29.6549,Eye,Blink,Blink,1,1,1.9852,1.7201,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
