,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
15479,15479,812653.876,14:24:34:000,Trial001,01 coucou g.jpg,0.0,2890.758,52,DarkGray,90.6337,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1 coucou g.jpg
15480,15480,812665.813,14:24:34:012,Trial001,01 coucou g.jpg,0.0,2890.758,52,DarkGray,90.6337,Eye,Fixation,Fixation,1,1,14.2822,14.2822,3.3487,13.2702,13.2702,3.0883,617.1899,513.6070,617.1899,513.6070,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.7519,-5.6130,643.5046,22.4980,-2.2986,638.5079,850.8448,526.3408,623.4174,512.9219,-,-,-,-,-,-,-,-
15481,15481,812685.697,14:24:34:032,Trial001,01 coucou g.jpg,0.0,2890.758,52,DarkGray,90.6337,Eye,Fixation,Fixation,1,1,14.5352,14.5352,3.4072,13.1457,13.1457,3.0601,620.7495,516.6830,620.7495,516.6830,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.7673,-5.7366,643.5116,22.4361,-2.3619,638.5893,850.8900,526.9316,623.4577,513.0646,-,-,-,-,-,-,-,-
15482,15482,812705.576,14:24:34:052,Trial001,01 coucou g.jpg,0.0,2890.758,52,DarkGray,90.6337,Eye,Fixation,Fixation,1,1,14.0568,14.0568,3.2953,13.1469,13.1469,3.0595,615.6162,509.6557,615.6162,509.6557,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.6946,-5.8687,643.2484,22.4872,-2.5433,638.4057,850.8842,527.3383,623.4768,513.5098,-,-,-,-,-,-,-,-
15483,15483,812725.445,14:24:34:072,Trial001,01 coucou g.jpg,0.0,2890.758,52,DarkGray,90.6337,Eye,Fixation,Fixation,1,1,13.9413,13.9413,3.2658,13.2380,13.2380,3.0793,601.6096,512.4882,601.6096,512.4882,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.6829,-5.9227,642.6898,22.4749,-2.5464,638.1671,851.2081,527.5806,623.8569,513.7966,-,-,-,-,-,-,-,-
15484,15484,812745.319,14:24:34:091,Trial001,01 coucou g.jpg,0.0,2890.758,52,DarkGray,90.6337,Eye,Fixation,Fixation,1,1,14.3730,14.3730,3.3641,13.1084,13.1084,3.0491,605.3697,516.1323,605.3697,516.1323,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.3988,-5.9784,642.4640,22.6980,-2.5654,638.0606,850.0155,527.9415,622.7325,513.8068,-,-,-,-,-,-,-,-
15485,15485,812765.318,14:24:34:111,Trial001,01 coucou g.jpg,0.0,2890.758,52,DarkGray,90.6337,Eye,Fixation,Fixation,1,1,14.2245,14.2245,3.3297,13.0386,13.0386,3.0368,600.8556,508.5890,600.8556,508.5890,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.1254,-6.0870,642.4520,22.9910,-2.6934,638.8126,848.8902,528.0770,621.7663,514.1005,-,-,-,-,-,-,-,-
15486,15486,812785.194,14:24:34:131,Trial001,01 coucou g.jpg,0.0,2890.758,52,DarkGray,90.6337,Eye,Fixation,Fixation,1,1,14.1033,14.1033,3.3021,13.1123,13.1123,3.0520,597.3927,516.4802,597.3927,516.4802,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.7894,-6.0468,642.5364,23.3455,-2.7053,638.4542,847.5078,528.2103,620.3289,514.3333,-,-,-,-,-,-,-,-
15487,15487,812805.068,14:24:34:151,Trial001,01 coucou g.jpg,0.0,2890.758,52,DarkGray,90.6337,Eye,Fixation,Fixation,1,1,14.4203,14.4203,3.3726,12.8382,12.8382,2.9894,602.5109,521.3119,602.5109,521.3119,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.3967,-5.9474,642.0445,23.6743,-2.5885,638.4731,846.0249,528.0014,618.7512,513.8268,-,-,-,-,-,-,-,-
15488,15488,812824.949,14:24:34:171,Trial001,01 coucou g.jpg,0.0,2890.758,52,DarkGray,90.6337,Eye,Fixation,Fixation,1,1,14.2004,14.2004,3.3222,12.8433,12.8433,2.9907,594.1761,514.9606,594.1761,514.9606,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.0188,-5.7919,642.1268,24.0661,-2.5051,638.5008,844.6153,527.1085,617.3631,513.2514,-,-,-,-,-,-,-,-
