,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
47958,47958,640854.847,12:40:20:558,Trial014,14 devant point chat droite.jpg,0.0,2884.816,32,Firebrick,93.5935,Eye,Fixation,Fixation,1,1,821.4833,341.3514,821.4833,341.3514,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16.8743,29.3276,616.3123,30.4492,30.0127,609.5847,784.7602,379.0143,583.7313,374.5758,-,-,-,-,-,-,-,-
47959,47959,640874.849,12:40:20:578,Trial014,14 devant point chat droite.jpg,0.0,2884.816,32,Firebrick,93.5935,Eye,Fixation,Fixation,1,1,821.4028,339.1958,821.4028,339.1958,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16.6500,29.3990,616.4605,30.5769,30.0696,609.5696,784.0643,378.5179,582.8584,374.3111,-,-,-,-,-,-,-,-
47960,47960,640894.722,12:40:20:598,Trial014,14 devant point chat droite.jpg,0.0,2884.816,32,Firebrick,93.5935,Eye,Fixation,Fixation,1,1,820.4097,345.3235,820.4097,345.3235,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16.4534,29.5036,616.1173,30.7321,30.1142,609.3059,783.3383,378.3840,582.2272,374.2986,-,-,-,-,-,-,-,-
47961,47961,640914.598,12:40:20:618,Trial014,14 devant point chat droite.jpg,0.0,2884.816,32,Firebrick,93.5935,Eye,Saccade,Saccade,2,2,818.0293,342.3197,818.0293,342.3197,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16.3042,29.5096,616.0131,30.8631,30.1313,609.0955,782.8382,378.1561,581.7752,373.9484,-,-,-,-,-,-,-,-
47962,47962,640934.595,12:40:20:638,Trial014,14 devant point chat droite.jpg,0.0,2884.816,32,Firebrick,93.5935,Eye,Saccade,Saccade,2,2,691.5276,339.0606,691.5276,339.0606,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16.3506,29.5504,615.6658,30.8580,30.2148,609.7051,784.2073,377.5013,583.4746,373.8103,-,-,-,-,-,-,-,-
47963,47963,640954.468,12:40:20:658,Trial014,14 devant point chat droite.jpg,0.0,2884.816,32,Firebrick,93.5935,Eye,Blink,Saccade,2,2,687.7057,336.8615,687.7057,336.8615,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16.1581,29.6221,615.6720,31.1075,30.3224,610.5979,783.4944,377.3695,582.7127,373.2668,-,-,-,-,-,-,-,-
47964,47964,640974.339,12:40:20:677,Trial014,14 devant point chat droite.jpg,0.0,2884.816,32,Firebrick,93.5935,Eye,Blink,-,2,-,689.0507,332.7501,689.0507,332.7501,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15.9509,29.6683,615.1175,31.2545,30.3601,610.5233,782.7835,377.1564,581.8337,372.6489,-,-,-,-,-,-,-,-
47965,47965,640994.219,12:40:20:697,Trial014,14 devant point chat droite.jpg,0.0,2884.816,32,Firebrick,93.5935,Eye,Blink,-,2,-,688.4620,334.3203,688.4620,334.3203,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15.7916,29.7312,615.1402,31.2545,30.3601,610.5233,782.0761,377.0599,0.0000,0.0000,-,-,-,-,-,-,-,-
47966,47966,641014.215,12:40:20:717,Trial014,14 devant point chat droite.jpg,0.0,2884.816,32,Firebrick,93.5935,Eye,Blink,Fixation,2,2,688.7085,346.4593,688.7085,346.4593,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15.7916,29.7312,615.1402,33.4981,30.4655,610.6649,0.0000,0.0000,572.5708,373.0474,-,-,-,-,-,-,-,-
47967,47967,641034.091,12:40:20:737,Trial014,14 devant point chat droite.jpg,0.0,2884.816,32,Firebrick,93.5935,Eye,Fixation,Fixation,2,2,689.4361,342.4170,689.4361,342.4170,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15.5114,29.7284,615.1594,31.7708,30.4710,611.1814,780.8614,377.2171,579.8633,372.9755,-,-,-,-,-,-,-,-
47968,47968,641053.97,12:40:20:757,Trial014,14 devant point chat droite.jpg,0.0,2884.816,32,Firebrick,93.5935,Eye,Fixation,Fixation,2,2,689.2906,334.9883,689.2906,334.9883,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15.3886,29.5914,615.0857,31.9326,30.3900,611.5475,780.1453,377.1796,579.5597,373.4889,-,-,-,-,-,-,-,-
47969,47969,641073.968,12:40:20:777,Trial014,14 devant point chat droite.jpg,0.0,2884.816,32,Firebrick,93.5935,Eye,Fixation,Fixation,2,2,688.6646,338.6297,688.6646,338.6297,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15.2301,29.4110,615.0006,32.0643,30.2543,611.7143,779.8802,378.0922,578.7700,374.2714,-,-,-,-,-,-,-,-
47970,47970,641093.842,12:40:20:797,Trial014,14 devant point chat droite.jpg,0.0,2884.816,32,Firebrick,93.5935,Eye,Fixation,Fixation,2,2,689.3403,339.9571,689.3403,339.9571,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15.0812,29.2425,614.8692,32.1846,30.0728,611.9159,779.1887,379.0657,578.1945,374.7346,-,-,-,-,-,-,-,-
47971,47971,641113.711,12:40:20:817,Trial014,14 devant point chat droite.jpg,0.0,2884.816,32,Firebrick,93.5935,Eye,Fixation,Fixation,2,2,688.6841,336.8136,688.6841,336.8136,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.9478,29.0213,614.8023,32.3413,29.8203,611.7901,778.8052,379.8823,577.5759,375.6877,-,-,-,-,-,-,-,-
47972,47972,641133.592,12:40:20:837,Trial014,14 devant point chat droite.jpg,0.0,2884.816,32,Firebrick,93.5935,Eye,Fixation,Fixation,2,2,688.9003,354.9782,688.9003,354.9782,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.8027,28.8202,614.9946,32.4856,29.6753,612.2925,778.0214,381.1432,577.0904,377.1222,-,-,-,-,-,-,-,-
47973,47973,641153.594,12:40:20:857,Trial014,14 devant point chat droite.jpg,0.0,2884.816,32,Firebrick,93.5935,Eye,Fixation,Fixation,2,2,689.1538,382.0216,689.1538,382.0216,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.6055,28.6212,615.4767,32.7079,29.4775,612.6173,777.1353,382.3475,576.1854,378.4011,-,-,-,-,-,-,-,-
47974,47974,641173.462,12:40:20:877,Trial014,14 devant point chat droite.jpg,0.0,2884.816,32,Firebrick,93.5935,Eye,Fixation,Fixation,2,2,688.9060,393.2369,688.9060,393.2369,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.4699,28.5471,615.7403,32.9475,29.3995,612.7985,776.5006,382.8753,575.4836,378.6914,-,-,-,-,-,-,-,-
47975,47975,641193.341,12:40:20:896,Trial014,14 devant point chat droite.jpg,0.0,2884.816,32,Firebrick,93.5935,Eye,Fixation,Fixation,2,2,687.8682,393.8712,687.8682,393.8712,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.2779,28.4398,615.6931,33.1976,29.2706,612.9960,775.7477,383.1356,574.5120,379.3511,-,-,-,-,-,-,-,-
47976,47976,641213.338,12:40:20:916,Trial014,14 devant point chat droite.jpg,0.0,2884.816,32,Firebrick,93.5935,Eye,Fixation,Fixation,2,2,687.0443,392.5121,687.0443,392.5121,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.0869,28.3883,615.6787,33.3506,29.1708,613.1819,775.0694,383.2206,573.8392,379.7921,-,-,-,-,-,-,-,-
47977,47977,641233.216,12:40:20:936,Trial014,14 devant point chat droite.jpg,0.0,2884.816,32,Firebrick,93.5935,Eye,Fixation,Fixation,2,2,685.3765,400.5405,685.3765,400.5405,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.8951,28.3440,615.7965,33.5653,29.1523,613.4675,774.4469,383.5028,572.9474,380.0940,-,-,-,-,-,-,-,-
47978,47978,641253.095,12:40:20:956,Trial014,14 devant point chat droite.jpg,0.0,2884.816,32,Firebrick,93.5935,Eye,Fixation,Fixation,2,2,686.4061,403.7021,686.4061,403.7021,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.8374,28.3343,615.7854,35.6448,29.1389,613.6599,765.5328,383.7852,564.2255,379.9580,-,-,-,-,-,-,-,-
47979,47979,641272.964,12:40:20:976,Trial014,14 devant point chat droite.jpg,0.0,2884.816,32,Firebrick,93.5935,Eye,Fixation,Fixation,2,2,686.2617,402.4854,686.2617,402.4854,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.5892,28.3184,615.9145,33.9650,29.0510,613.8395,772.8360,383.8159,571.3534,380.2420,-,-,-,-,-,-,-,-
47980,47980,641292.964,12:40:20:996,Trial014,14 devant point chat droite.jpg,0.0,2884.816,32,Firebrick,93.5935,Eye,Fixation,Fixation,2,2,686.9639,401.6212,686.9639,401.6212,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.3970,28.2995,616.0147,34.1278,28.9657,614.0484,772.0936,383.8076,570.6106,380.6170,-,-,-,-,-,-,-,-
47981,47981,641312.845,12:40:21:016,Trial014,14 devant point chat droite.jpg,0.0,2884.816,32,Firebrick,93.5935,Eye,Fixation,Fixation,2,2,687.0295,400.0808,687.0295,400.0808,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.2184,28.2156,615.9008,34.3466,28.9477,614.3433,771.4093,383.9281,569.6993,380.7932,-,-,-,-,-,-,-,-
47982,47982,641332.724,12:40:21:036,Trial014,14 devant point chat droite.jpg,0.0,2884.816,32,Firebrick,93.5935,Eye,Fixation,Fixation,2,2,687.8974,403.1638,687.8974,403.1638,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.0616,28.1686,615.4908,34.4916,28.8351,614.5622,770.5796,384.3006,569.3352,381.4257,-,-,-,-,-,-,-,-
47983,47983,641352.723,12:40:21:056,Trial014,14 devant point chat droite.jpg,0.0,2884.816,32,Firebrick,93.5935,Eye,Fixation,Fixation,2,2,688.1961,404.0624,688.1961,404.0624,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.8939,28.1099,615.6546,34.7177,28.7388,615.1780,770.0026,384.5506,568.4267,381.8828,-,-,-,-,-,-,-,-
47984,47984,641372.587,12:40:21:076,Trial014,14 devant point chat droite.jpg,0.0,2884.816,32,Firebrick,93.5935,Eye,Fixation,Fixation,2,2,686.9110,404.6726,686.9110,404.6726,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.6943,27.9886,615.6686,34.8820,28.5580,615.2909,769.1964,385.1110,567.9725,382.8068,-,-,-,-,-,-,-,-
47985,47985,641392.47,12:40:21:096,Trial014,14 devant point chat droite.jpg,0.0,2884.816,32,Firebrick,93.5935,Eye,Fixation,Fixation,2,2,690.4679,402.5937,690.4679,402.5937,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.5482,27.8979,615.5122,35.0369,28.4846,615.4807,768.3872,385.2659,567.0275,382.9984,-,-,-,-,-,-,-,-
47986,47986,641412.345,12:40:21:115,Trial014,14 devant point chat droite.jpg,0.0,2884.816,32,Firebrick,93.5935,Eye,Fixation,Fixation,2,2,689.7926,400.8404,689.7926,400.8404,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.3915,27.7930,615.7420,35.2513,28.3037,615.6454,767.8403,385.8112,566.4730,383.5981,-,-,-,-,-,-,-,-
47987,47987,641432.336,12:40:21:135,Trial014,14 devant point chat droite.jpg,0.0,2884.816,32,Firebrick,93.5935,Eye,Fixation,Fixation,2,2,693.8967,401.7375,693.8967,401.7375,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.2613,27.6915,615.8784,35.3048,28.1669,615.8522,767.2362,386.3968,565.8882,384.3630,-,-,-,-,-,-,-,-
47988,47988,641452.217,12:40:21:155,Trial014,14 devant point chat droite.jpg,0.0,2884.816,32,Firebrick,93.5935,Eye,Fixation,Fixation,2,2,694.5096,400.1790,694.5096,400.1790,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.1564,27.5810,616.0197,35.5070,28.0239,615.9704,766.9734,386.7579,565.1636,384.9510,-,-,-,-,-,-,-,-
47989,47989,641472.089,12:40:21:175,Trial014,14 devant point chat droite.jpg,0.0,2884.816,32,Firebrick,93.5935,Eye,Fixation,Fixation,2,2,696.2481,398.8088,696.2481,398.8088,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.0642,27.4937,616.1036,35.5870,27.9226,616.3467,766.4376,387.0651,564.8735,385.5244,-,-,-,-,-,-,-,-
47990,47990,641492.087,12:40:21:195,Trial014,14 devant point chat droite.jpg,0.0,2884.816,32,Firebrick,93.5935,Eye,Fixation,Fixation,2,2,694.0825,396.0749,694.0825,396.0749,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.0298,26.5175,616.2539,37.6349,26.8803,616.3617,758.0819,391.1396,556.7876,389.5455,-,-,-,-,-,-,-,-
47991,47991,641511.968,12:40:21:215,Trial014,14 devant point chat droite.jpg,0.0,2884.816,32,Firebrick,93.5935,Eye,Fixation,Fixation,2,2,697.5530,395.3809,697.5530,395.3809,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.8769,27.4788,615.9958,35.8040,27.7503,616.5062,765.6569,387.1140,563.9877,386.0811,-,-,-,-,-,-,-,-
47992,47992,641531.833,12:40:21:235,Trial014,14 devant point chat droite.jpg,0.0,2884.816,32,Firebrick,93.5935,Eye,Fixation,Fixation,2,2,695.8729,395.0158,695.8729,395.0158,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.7862,27.4743,615.9830,35.9135,27.6388,616.5602,765.2966,387.1771,563.9069,386.5085,-,-,-,-,-,-,-,-
47993,47993,641551.72,12:40:21:255,Trial014,14 devant point chat droite.jpg,0.0,2884.816,32,Firebrick,93.5935,Eye,Fixation,Fixation,2,2,697.3249,392.2542,697.3249,392.2542,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.6993,27.4479,616.0666,36.0293,27.6249,617.0931,764.8921,387.2415,563.3908,386.5664,-,-,-,-,-,-,-,-
47994,47994,641571.585,12:40:21:275,Trial014,14 devant point chat droite.jpg,0.0,2884.816,32,Firebrick,93.5935,Eye,Fixation,Fixation,2,2,698.1185,394.2747,698.1185,394.2747,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.6266,27.3777,615.6710,36.0847,27.5149,617.1988,764.7103,387.5743,563.0798,387.4946,-,-,-,-,-,-,-,-
47995,47995,641591.582,12:40:21:295,Trial014,14 devant point chat droite.jpg,0.0,2884.816,32,Firebrick,93.5935,Eye,Fixation,Fixation,2,2,698.4769,393.3403,698.4769,393.3403,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.5751,27.3075,615.7568,36.1899,27.4040,617.2467,764.3543,387.7361,562.9065,388.0491,-,-,-,-,-,-,-,-
47996,47996,641611.464,12:40:21:315,Trial014,14 devant point chat droite.jpg,0.0,2884.816,32,Firebrick,93.5935,Eye,Saccade,Saccade,3,3,704.2328,407.5950,704.2328,407.5950,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.4694,27.2193,615.9578,36.2085,27.6168,619.3395,764.0306,388.1907,562.4540,388.6219,-,-,-,-,-,-,-,-
47997,47997,641631.332,12:40:21:334,Trial014,14 devant point chat droite.jpg,0.0,2884.816,32,Firebrick,93.5935,Eye,Saccade,Saccade,3,3,670.0500,310.0802,670.0500,310.0802,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.0809,26.6808,614.5256,36.4513,27.2340,619.2762,763.8099,388.5602,562.2933,388.4913,-,-,-,-,-,-,-,-
47998,47998,641651.216,12:40:21:354,Trial014,14 devant point chat droite.jpg,0.0,2884.816,32,Firebrick,93.5935,Eye,Fixation,Fixation,3,3,702.1967,395.7718,702.1967,395.7718,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.2949,27.0165,614.4488,36.4721,27.1273,619.3349,763.3640,388.8600,561.8634,389.4166,-,-,-,-,-,-,-,-
47999,47999,641671.085,12:40:21:374,Trial014,14 devant point chat droite.jpg,0.0,2884.816,32,Firebrick,93.5935,Eye,Fixation,Fixation,3,3,703.5237,394.2758,703.5237,394.2758,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.1916,26.9656,614.5833,36.6361,27.0280,619.4986,762.9927,389.1382,561.1672,389.6197,-,-,-,-,-,-,-,-
48000,48000,641690.955,12:40:21:394,Trial014,14 devant point chat droite.jpg,0.0,2884.816,32,Firebrick,93.5935,Eye,Fixation,Fixation,3,3,701.7447,393.5565,701.7447,393.5565,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.1129,26.9234,614.3014,36.7009,27.0508,619.4920,762.6152,389.2594,561.1543,389.4666,-,-,-,-,-,-,-,-
48001,48001,641710.84,12:40:21:414,Trial014,14 devant point chat droite.jpg,0.0,2884.816,32,Firebrick,93.5935,Eye,Fixation,Fixation,3,3,698.8640,395.4642,698.8640,395.4642,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.0221,26.9379,614.2911,36.7990,27.0207,619.5281,762.3895,389.0389,560.9296,389.9084,-,-,-,-,-,-,-,-
48002,48002,641730.707,12:40:21:434,Trial014,14 devant point chat droite.jpg,0.0,2884.816,32,Firebrick,93.5935,Eye,Fixation,Fixation,3,3,701.1688,394.3766,701.1688,394.3766,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.9329,26.9667,614.4268,36.8681,27.0175,619.5255,761.8526,389.0887,560.4716,389.5617,-,-,-,-,-,-,-,-
48003,48003,641750.713,12:40:21:454,Trial014,14 devant point chat droite.jpg,0.0,2884.816,32,Firebrick,93.5935,Eye,Fixation,Fixation,3,3,701.3055,399.7547,701.3055,399.7547,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.8669,27.0378,614.2242,36.9458,27.0936,619.5283,761.6063,388.7894,560.1935,389.7503,-,-,-,-,-,-,-,-
48004,48004,641770.583,12:40:21:474,Trial014,14 devant point chat droite.jpg,0.0,2884.816,32,Firebrick,93.5935,Eye,Fixation,Fixation,3,3,703.3444,397.3776,703.3444,397.3776,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.7669,27.0777,614.2100,37.0063,27.1002,619.8740,761.1177,388.4304,559.9031,389.5348,-,-,-,-,-,-,-,-
48005,48005,641790.454,12:40:21:494,Trial014,14 devant point chat droite.jpg,0.0,2884.816,32,Firebrick,93.5935,Eye,Fixation,Fixation,3,3,697.9638,396.5784,697.9638,396.5784,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.7115,27.1113,614.3823,37.1092,27.0781,620.0243,761.0754,388.5851,559.8210,389.4150,-,-,-,-,-,-,-,-
48006,48006,641810.338,12:40:21:513,Trial014,14 devant point chat droite.jpg,0.0,2884.816,32,Firebrick,93.5935,Eye,Fixation,Fixation,3,3,699.5676,401.8683,699.5676,401.8683,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.6431,27.1582,614.2231,37.2151,27.1699,620.0101,760.6430,388.4607,559.3257,389.4884,-,-,-,-,-,-,-,-
48007,48007,641830.21,12:40:21:533,Trial014,14 devant point chat droite.jpg,0.0,2884.816,32,Firebrick,93.5935,Eye,Fixation,Fixation,3,3,699.9538,398.2874,699.9538,398.2874,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.5926,27.1800,614.3919,37.2146,27.1927,619.9900,760.3445,388.0450,559.1578,389.5088,-,-,-,-,-,-,-,-
48008,48008,641850.08,12:40:21:553,Trial014,14 devant point chat droite.jpg,0.0,2884.816,32,Firebrick,93.5935,Eye,Fixation,Fixation,3,3,698.7061,403.1607,698.7061,403.1607,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.4944,27.2898,614.5003,37.3027,27.2837,620.0832,760.1014,387.9309,558.9506,389.2820,-,-,-,-,-,-,-,-
