,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
13571,13571,10863808.655,12:41:09:000,Trial001,01 coucou g.jpg,0.0,2888.449,19,DarkGoldenrod,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1 coucou g.jpg
13572,13572,10863812.911,12:41:09:004,Trial001,01 coucou g.jpg,0.0,2888.449,19,DarkGoldenrod,100.0,Eye,Fixation,Fixation,1,1,19.7658,19.7658,4.4427,18.3783,18.3783,4.1549,352.7769,609.5381,352.7769,609.5381,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.0546,-11.2911,617.5550,0.3247,-16.3256,623.1870,955.1117,553.1625,714.8234,573.0592,-,-,-,-,-,-,-,-
13573,13573,10863832.795,12:41:09:024,Trial001,01 coucou g.jpg,0.0,2888.449,19,DarkGoldenrod,100.0,Eye,Fixation,Fixation,1,1,20.0269,20.0269,4.4990,18.1965,18.1965,4.1152,352.9335,608.1672,352.9335,608.1672,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.0224,-11.2535,617.3146,0.3601,-16.3080,623.3235,954.9650,552.9086,714.6807,572.9828,-,-,-,-,-,-,-,-
13574,13574,10863852.665,12:41:09:044,Trial001,01 coucou g.jpg,0.0,2888.449,19,DarkGoldenrod,100.0,Eye,Fixation,Fixation,1,1,19.9306,19.9306,4.4789,18.4829,18.4829,4.1819,354.0509,609.4705,354.0509,609.4705,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.0549,-11.2046,617.4892,0.3761,-16.2788,623.7213,955.0453,552.8155,714.5008,572.6197,-,-,-,-,-,-,-,-
13575,13575,10863872.554,12:41:09:064,Trial001,01 coucou g.jpg,0.0,2888.449,19,DarkGoldenrod,100.0,Eye,Fixation,Fixation,1,1,20.1045,20.1045,4.5181,18.3865,18.3865,4.1599,352.7970,619.9097,352.7970,619.9097,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.0662,-11.1611,617.5623,0.3691,-16.2267,623.6611,955.1084,552.7531,714.5762,572.7483,-,-,-,-,-,-,-,-
13576,13576,10863892.539,12:41:09:084,Trial001,01 coucou g.jpg,0.0,2888.449,19,DarkGoldenrod,100.0,Eye,Fixation,Fixation,1,1,19.8823,19.8823,4.4697,18.3966,18.3966,4.1601,353.2648,629.1716,353.2648,629.1716,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.0780,-11.1344,617.7084,0.3598,-16.1362,623.3633,955.0927,552.6789,714.5557,572.7497,-,-,-,-,-,-,-,-
13577,13577,10863912.411,12:41:09:104,Trial001,01 coucou g.jpg,0.0,2888.449,19,DarkGoldenrod,100.0,Eye,Fixation,Fixation,1,1,20.0067,20.0067,4.4986,18.5969,18.5969,4.2042,351.3296,630.1733,351.3296,630.1733,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.0901,-11.1342,617.8738,0.4179,-16.1526,623.2488,955.0290,552.6885,714.5513,572.6387,-,-,-,-,-,-,-,-
13578,13578,10863932.291,12:41:09:124,Trial001,01 coucou g.jpg,0.0,2888.449,19,DarkGoldenrod,100.0,Eye,Fixation,Fixation,1,1,20.0541,20.0541,4.5102,18.3074,18.3074,4.1388,351.7046,628.6869,351.7046,628.6869,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.1062,-11.1402,618.0179,0.4130,-16.2248,623.1457,955.1021,552.6165,714.3848,572.8012,-,-,-,-,-,-,-,-
13579,13579,10863952.17,12:41:09:144,Trial001,01 coucou g.jpg,0.0,2888.449,19,DarkGoldenrod,100.0,Eye,Fixation,Fixation,1,1,19.9384,19.9384,4.4854,18.3402,18.3402,4.1471,349.7252,628.8665,349.7252,628.8665,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.1188,-11.1433,618.1439,0.3963,-16.2679,623.2873,955.1468,552.5680,714.6190,572.9035,-,-,-,-,-,-,-,-
13580,13580,10863972.043,12:41:09:163,Trial001,01 coucou g.jpg,0.0,2888.449,19,DarkGoldenrod,100.0,Eye,Fixation,Fixation,1,1,19.6866,19.6866,4.4300,18.5107,18.5107,4.1847,349.7214,630.6252,349.7214,630.6252,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.0837,-11.1071,618.2486,0.4338,-16.2314,623.2162,954.9272,552.4026,714.2317,572.8831,-,-,-,-,-,-,-,-
13581,13581,10863991.917,12:41:09:183,Trial001,01 coucou g.jpg,0.0,2888.449,19,DarkGoldenrod,100.0,Eye,Fixation,Fixation,1,1,19.4517,19.4517,4.3756,18.1609,18.1609,4.1073,347.1892,636.1350,347.1892,636.1350,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.9498,-11.0854,617.9636,0.4756,-16.2246,623.3421,954.7927,552.5234,714.0957,573.0215,-,-,-,-,-,-,-,-
13582,13582,10864011.857,12:41:09:203,Trial001,01 coucou g.jpg,0.0,2888.449,19,DarkGoldenrod,100.0,Eye,Fixation,Fixation,1,1,19.5681,19.5681,4.4016,18.3718,18.3718,4.1538,349.2475,640.9239,349.2475,640.9239,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.8352,-11.0785,617.9790,0.6801,-16.2193,623.2360,953.9689,552.7227,713.1668,572.8219,-,-,-,-,-,-,-,-
13583,13583,10864031.684,12:41:09:223,Trial001,01 coucou g.jpg,0.0,2888.449,19,DarkGoldenrod,100.0,Eye,Fixation,Fixation,1,1,19.9924,19.9924,4.4967,18.7028,18.7028,4.2309,346.5897,625.8722,346.5897,625.8722,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.6318,-11.0854,618.0982,0.8614,-16.2667,623.6946,953.3117,552.1330,712.6959,572.6607,-,-,-,-,-,-,-,-
13584,13584,10864051.679,12:41:09:243,Trial001,01 coucou g.jpg,0.0,2888.449,19,DarkGoldenrod,100.0,Eye,Fixation,Fixation,1,1,19.8232,19.8232,4.4592,17.9559,17.9559,4.0638,347.5771,639.2292,347.5771,639.2292,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.6108,-11.0824,618.1224,0.9134,-16.2869,623.6930,953.0959,552.2587,712.2792,573.3913,-,-,-,-,-,-,-,-
13585,13585,10864071.546,12:41:09:263,Trial001,01 coucou g.jpg,0.0,2888.449,19,DarkGoldenrod,100.0,Eye,Fixation,Fixation,1,1,20.0981,20.0981,4.5209,17.9698,17.9698,4.0679,344.6348,636.7926,344.6348,636.7926,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.6414,-11.0983,618.1914,0.8525,-16.3438,623.8430,953.2943,552.2061,712.7242,573.4621,-,-,-,-,-,-,-,-
13586,13586,10864091.414,12:41:09:283,Trial001,01 coucou g.jpg,0.0,2888.449,19,DarkGoldenrod,100.0,Eye,Fixation,Fixation,1,1,19.7638,19.7638,4.4448,17.8509,17.8509,4.0413,346.8918,646.0096,346.8918,646.0096,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.7418,-11.0947,617.9449,0.7644,-16.3546,623.8342,953.5336,552.5269,712.9317,573.7772,-,-,-,-,-,-,-,-
13587,13587,10864111.291,12:41:09:303,Trial001,01 coucou g.jpg,0.0,2888.449,19,DarkGoldenrod,100.0,Eye,Fixation,Fixation,1,1,19.9195,19.9195,4.4794,18.5368,18.5368,4.1967,350.6401,637.5691,350.6401,637.5691,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.7875,-11.0919,617.9359,0.7292,-16.3687,624.1348,953.6233,552.3421,712.8653,573.3683,-,-,-,-,-,-,-,-
13588,13588,10864131.163,12:41:09:323,Trial001,01 coucou g.jpg,0.0,2888.449,19,DarkGoldenrod,100.0,Eye,Fixation,Fixation,1,1,20.0719,20.0719,4.5121,18.6461,18.6461,4.2229,349.1336,636.0444,349.1336,636.0444,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.5918,-11.0350,617.7864,0.8781,-16.3623,624.3893,953.0277,552.0593,712.4497,573.3881,-,-,-,-,-,-,-,-
13589,13589,10864151.033,12:41:09:342,Trial001,01 coucou g.jpg,0.0,2888.449,19,DarkGoldenrod,100.0,Eye,Fixation,Fixation,1,1,19.8979,19.8979,4.4744,18.3073,18.3073,4.1462,347.3419,637.5874,347.3419,637.5874,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.3719,-10.9534,617.9421,1.1508,-16.3504,624.2652,952.1534,551.9560,711.4296,573.1452,-,-,-,-,-,-,-,-
13590,13590,10864170.911,12:41:09:362,Trial001,01 coucou g.jpg,0.0,2888.449,19,DarkGoldenrod,100.0,Eye,Fixation,Fixation,1,1,19.5803,19.5803,4.4037,17.8908,17.8908,4.0527,350.5068,647.8601,350.5068,647.8601,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.0990,-10.9089,617.9657,1.4072,-16.3187,624.2181,950.9414,551.8133,710.1860,573.5925,-,-,-,-,-,-,-,-
13591,13591,10864190.786,12:41:09:382,Trial001,01 coucou g.jpg,0.0,2888.449,19,DarkGoldenrod,100.0,Eye,Fixation,Fixation,1,1,19.4071,19.4071,4.3659,17.4841,17.4841,3.9630,348.9059,644.4292,348.9059,644.4292,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.9068,-10.8993,618.0932,1.6068,-16.3414,624.4409,950.1584,551.6746,709.4917,573.3811,-,-,-,-,-,-,-,-
13592,13592,10864210.784,12:41:09:402,Trial001,01 coucou g.jpg,0.0,2888.449,19,DarkGoldenrod,100.0,Eye,Fixation,Fixation,1,1,19.4165,19.4165,4.3676,17.4772,17.4772,3.9608,352.2462,643.4397,352.2462,643.4397,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.8730,-10.8706,618.0344,1.6398,-16.3502,624.3240,949.8007,551.5616,709.3627,573.3821,-,-,-,-,-,-,-,-
13593,13593,10864230.652,12:41:09:422,Trial001,01 coucou g.jpg,0.0,2888.449,19,DarkGoldenrod,100.0,Eye,Saccade,Saccade,1,1,18.2568,18.2568,4.1097,17.1692,17.1692,3.8916,339.7776,615.4404,339.7776,615.4404,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.9107,-10.6891,618.0478,1.4395,-16.1391,624.2982,950.7687,550.4798,710.2970,571.7161,-,-,-,-,-,-,-,-
13594,13594,10864250.533,12:41:09:442,Trial001,01 coucou g.jpg,0.0,2888.449,19,DarkGoldenrod,100.0,Eye,Saccade,Saccade,1,1,17.7543,17.7543,3.9928,16.6984,16.6984,3.7833,315.6125,455.0623,315.6125,455.0623,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.9175,-10.3567,617.2705,1.2051,-15.8103,623.8291,951.1085,547.8965,711.7017,569.3243,-,-,-,-,-,-,-,-
13595,13595,10864270.4,12:41:09:462,Trial001,01 coucou g.jpg,0.0,2888.449,19,DarkGoldenrod,100.0,Eye,Fixation,Fixation,2,2,16.8892,16.8892,3.7993,15.9759,15.9759,3.6189,216.8588,352.6632,216.8588,352.6632,chien,chien,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.8127,-10.1952,617.0731,1.2065,-15.7006,623.3586,951.6041,546.4784,712.2664,567.9102,-,-,-,-,-,-,-,-
13596,13596,10864290.278,12:41:09:482,Trial001,01 coucou g.jpg,0.0,2888.449,19,DarkGoldenrod,100.0,Eye,Fixation,Fixation,2,2,17.5138,17.5138,3.9356,15.2758,15.2758,3.4603,226.7800,410.8067,226.7800,410.8067,chien,chien,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.5726,-10.2060,616.7064,1.5118,-15.7167,622.9761,950.4119,546.2908,711.0715,569.4974,-,-,-,-,-,-,-,-
13597,13597,10864310.151,12:41:09:501,Trial001,01 coucou g.jpg,0.0,2888.449,19,DarkGoldenrod,100.0,Eye,Fixation,Fixation,2,2,17.1027,17.1027,3.8431,15.5449,15.5449,3.5175,227.1325,404.9445,227.1325,404.9445,chien,chien,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.2821,-10.1857,616.5286,1.8157,-15.7226,622.4628,949.2257,546.5750,709.8916,568.9601,-,-,-,-,-,-,-,-
13598,13598,10864330.031,12:41:09:521,Trial001,01 coucou g.jpg,0.0,2888.449,19,DarkGoldenrod,100.0,Eye,Fixation,Fixation,2,2,16.7665,16.7665,3.7647,15.2911,15.2911,3.4580,223.7592,382.7915,223.7592,382.7915,chien,chien,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.0394,-10.1675,615.9323,2.0229,-15.7134,621.9404,948.4718,546.1264,709.1568,568.9611,-,-,-,-,-,-,-,-
13599,13599,10864349.903,12:41:09:541,Trial001,01 coucou g.jpg,0.0,2888.449,19,DarkGoldenrod,100.0,Eye,Fixation,Fixation,2,2,16.8161,16.8161,3.7725,15.3673,15.3673,3.4729,226.0594,371.1780,226.0594,371.1780,chien,chien,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.0203,-9.2153,615.5955,4.0553,-14.7538,621.5823,940.1755,542.1088,700.6456,564.8314,-,-,-,-,-,-,-,-
13600,13600,10864369.775,12:41:09:561,Trial001,01 coucou g.jpg,0.0,2888.449,19,DarkGoldenrod,100.0,Eye,Fixation,Fixation,2,2,16.2889,16.2889,3.6561,15.0761,15.0761,3.4076,226.9054,369.3472,226.9054,369.3472,chien,chien,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.9502,-10.1655,615.4865,2.0888,-15.7172,621.4949,948.1197,546.1369,708.8326,568.7217,-,-,-,-,-,-,-,-
13601,13601,10864389.773,12:41:09:581,Trial001,01 coucou g.jpg,0.0,2888.449,19,DarkGoldenrod,100.0,Eye,Fixation,Fixation,2,2,16.6533,16.6533,3.7311,15.1611,15.1611,3.4245,237.9648,365.9905,237.9648,365.9905,chien,chien,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.9569,-10.1275,614.5372,2.0074,-15.7494,621.1246,948.3227,546.0056,708.9069,568.7829,-,-,-,-,-,-,-,-
13602,13602,10864409.654,12:41:09:601,Trial001,01 coucou g.jpg,0.0,2888.449,19,DarkGoldenrod,100.0,Eye,Fixation,Fixation,2,2,16.3843,16.3843,3.6676,14.8681,14.8681,3.3583,247.3884,383.7466,247.3884,383.7466,chien,chien,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.8754,-10.1113,613.8595,2.0237,-15.7369,620.9525,948.1063,546.3090,708.8120,569.0196,-,-,-,-,-,-,-,-
13603,13603,10864429.524,12:41:09:621,Trial001,01 coucou g.jpg,0.0,2888.449,19,DarkGoldenrod,100.0,Eye,Fixation,Fixation,2,2,15.9962,15.9962,3.5809,14.5889,14.5889,3.2942,238.2566,374.1371,238.2566,374.1371,chien,chien,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.7594,-10.0877,613.7143,2.1545,-15.7061,620.6003,947.7717,546.0425,708.5286,568.7804,-,-,-,-,-,-,-,-
13604,13604,10864449.397,12:41:09:641,Trial001,01 coucou g.jpg,0.0,2888.449,19,DarkGoldenrod,100.0,Eye,Saccade,Saccade,2,2,15.9615,15.9615,3.5683,14.6897,14.6897,3.3140,230.2973,364.7521,230.2973,364.7521,chien,chien,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.5806,-10.0504,612.8791,2.2139,-15.6507,620.1069,947.5859,545.6458,708.4835,568.5223,-,-,-,-,-,-,-,-
13605,13605,10864469.281,12:41:09:661,Trial001,01 coucou g.jpg,0.0,2888.449,19,DarkGoldenrod,100.0,Eye,Fixation,Fixation,3,3,15.7501,15.7501,3.5166,14.3223,14.3223,3.2306,151.8496,263.7385,151.8496,263.7385,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.5081,-9.9759,611.9989,2.1115,-15.5864,619.7766,948.3823,545.0983,709.6375,567.0083,-,-,-,-,-,-,-,-
13606,13606,10864489.143,12:41:09:680,Trial001,01 coucou g.jpg,0.0,2888.449,19,DarkGoldenrod,100.0,Eye,Fixation,Fixation,3,3,15.5590,15.5590,3.4722,14.2324,14.2324,3.2064,143.7876,271.2161,143.7876,271.2161,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.3979,-9.9702,611.5980,2.1812,-15.5864,618.9564,948.1400,545.1232,709.3343,567.2793,-,-,-,-,-,-,-,-
13607,13607,10864509.024,12:41:09:700,Trial001,01 coucou g.jpg,0.0,2888.449,19,DarkGoldenrod,100.0,Eye,Fixation,Fixation,3,3,15.5448,15.5448,3.4691,14.2786,14.2786,3.2156,139.8960,288.9644,139.8960,288.9644,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.3685,-9.9620,611.6138,2.2307,-15.6035,618.7591,948.1323,545.1244,709.1044,567.6832,-,-,-,-,-,-,-,-
13608,13608,10864528.894,12:41:09:720,Trial001,01 coucou g.jpg,0.0,2888.449,19,DarkGoldenrod,100.0,Eye,Fixation,Fixation,3,3,15.6049,15.6049,3.4798,14.1801,14.1801,3.1926,141.5648,287.0956,141.5648,287.0956,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.3679,-9.9729,611.1651,2.2290,-15.6023,618.5452,948.1960,545.0897,709.0626,567.7656,-,-,-,-,-,-,-,-
13609,13609,10864548.892,12:41:09:740,Trial001,01 coucou g.jpg,0.0,2888.449,19,DarkGoldenrod,100.0,Eye,Fixation,Fixation,3,3,15.3653,15.3653,3.4248,14.0709,14.0709,3.1665,139.4703,275.8280,139.4703,275.8280,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.3493,-10.0016,610.7382,2.2179,-15.6118,618.1814,948.3517,545.0499,709.1432,567.6581,-,-,-,-,-,-,-,-
