,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
13956,13956,852412.26,09:03:44:370,Trial013,12 tete chat gauche.jpg,0.0,2882.73,5,DarkGoldenrod,99.2115,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12 tete chat gauche.jpg
13957,13957,852430.804,09:03:44:389,Trial013,12 tete chat gauche.jpg,0.0,2882.73,5,DarkGoldenrod,99.2115,Eye,Fixation,Fixation,1,1,11.5143,11.5143,2.6335,11.6271,11.6271,2.6507,614.2889,290.0453,614.2889,290.0453,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.2989,-34.5574,625.3767,42.0256,-34.7776,622.0906,758.4434,643.5203,541.0262,645.2089,-,-,-,-,-,-,-,-
13958,13958,852450.676,09:03:44:408,Trial013,12 tete chat gauche.jpg,0.0,2882.73,5,DarkGoldenrod,99.2115,Eye,Fixation,Fixation,1,1,11.8414,11.8414,2.7082,11.8478,11.8478,2.7014,614.9393,289.6814,614.9393,289.6814,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.5084,-34.6280,625.6434,41.9269,-34.7868,622.4174,758.9243,643.8312,541.7331,645.1433,-,-,-,-,-,-,-,-
13959,13959,852470.546,09:03:44:428,Trial013,12 tete chat gauche.jpg,0.0,2882.73,5,DarkGoldenrod,99.2115,Eye,Fixation,Fixation,1,1,11.7774,11.7774,2.6947,11.9693,11.9693,2.7281,614.2403,291.9843,614.2403,291.9843,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.5827,-34.6335,625.8539,41.8015,-34.7681,622.3085,759.4648,644.0950,542.1478,644.9671,-,-,-,-,-,-,-,-
13960,13960,852490.426,09:03:44:448,Trial013,12 tete chat gauche.jpg,0.0,2882.73,5,DarkGoldenrod,99.2115,Eye,Fixation,Fixation,1,1,11.7508,11.7508,2.6885,11.7294,11.7294,2.6752,614.2094,290.3929,614.2094,290.3929,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.7788,-34.6102,625.8003,41.7149,-34.7088,622.5029,760.0863,643.8304,542.6192,644.5072,-,-,-,-,-,-,-,-
13961,13961,852510.306,09:03:44:468,Trial013,12 tete chat gauche.jpg,0.0,2882.73,5,DarkGoldenrod,99.2115,Eye,Fixation,Fixation,1,1,11.8860,11.8860,2.7184,12.0768,12.0768,2.7524,612.9115,290.2934,612.9115,290.2934,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.8019,-34.5662,625.6911,41.5321,-34.5841,622.3862,760.5137,643.7355,543.1953,644.0888,-,-,-,-,-,-,-,-
13962,13962,852530.179,09:03:44:488,Trial013,12 tete chat gauche.jpg,0.0,2882.73,5,DarkGoldenrod,99.2115,Eye,Fixation,Fixation,1,1,11.8113,11.8113,2.7019,12.0499,12.0499,2.7459,612.6404,293.6332,612.6404,293.6332,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.9935,-34.5380,625.7451,41.4057,-34.5235,622.2894,761.0212,643.7545,543.8250,644.0243,-,-,-,-,-,-,-,-
13963,13963,852550.041,09:03:44:508,Trial013,12 tete chat gauche.jpg,0.0,2882.73,5,DarkGoldenrod,99.2115,Eye,Fixation,Fixation,1,1,12.0592,12.0592,2.7567,12.2000,12.2000,2.7809,617.9072,293.5824,617.9072,293.5824,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.0213,-34.4853,625.5492,41.3747,-34.5408,622.6046,760.9994,643.4799,543.6632,643.8707,-,-,-,-,-,-,-,-
13964,13964,852570.041,09:03:44:528,Trial013,12 tete chat gauche.jpg,0.0,2882.73,5,DarkGoldenrod,99.2115,Eye,Saccade,Saccade,1,1,11.7990,11.7990,2.6978,12.1282,12.1282,2.7642,624.5277,293.9178,624.5277,293.9178,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.1170,-34.4570,625.4355,41.2519,-34.4565,622.4758,761.3460,643.3730,544.0299,643.5959,-,-,-,-,-,-,-,-
13965,13965,852589.919,09:03:44:548,Trial013,12 tete chat gauche.jpg,0.0,2882.73,5,DarkGoldenrod,99.2115,Eye,Saccade,Saccade,1,1,11.7298,11.7298,2.6823,11.7472,11.7472,2.6870,670.5635,192.8436,670.5635,192.8436,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.2425,-34.4793,625.4616,41.1308,-35.0010,624.3453,761.6261,643.5083,544.4109,643.4225,-,-,-,-,-,-,-,-
