,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
8005,8005,1176998.322,11:28:00:558,Trial020,Eye Tracking (ballon droite).avi,0.0,52047.614,31,Indigo,76.5837,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,eye tracking (ballon droite).avi
8006,8006,1177007.208,11:28:00:567,Trial020,Eye Tracking (ballon droite).avi,0.0,52047.614,31,Indigo,76.5837,Eye,Fixation,Fixation,1,1,17.8420,17.8420,3.9412,18.3462,18.3462,4.1359,367.2583,535.6934,367.2583,535.6934,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5810,47.2942,607.0578,57.3233,52.9049,616.7111,720.5714,304.8467,478.1989,283.8465,-,-,-,-,-,-,-,-
8007,8007,1177027.206,11:28:00:587,Trial020,Eye Tracking (ballon droite).avi,0.0,52047.614,31,Indigo,76.5837,Eye,Fixation,Fixation,1,1,17.9317,17.9317,3.9619,17.7695,17.7695,4.0065,370.0353,536.3885,370.0353,536.3885,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.3758,47.3611,607.2326,57.4792,52.9642,616.5481,719.6039,304.8281,477.3461,283.3200,-,-,-,-,-,-,-,-
8008,8008,1177047.074,11:28:00:607,Trial020,Eye Tracking (ballon droite).avi,0.0,52047.614,31,Indigo,76.5837,Eye,Fixation,Fixation,1,1,18.5495,18.5495,4.0982,18.1207,18.1207,4.0829,376.5866,544.0611,376.5866,544.0611,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1407,47.4234,607.4296,57.7054,53.0389,616.2386,718.4252,304.8201,476.1787,283.2179,-,-,-,-,-,-,-,-
8009,8009,1177066.965,11:28:00:627,Trial020,Eye Tracking (ballon droite).avi,0.0,52047.614,31,Indigo,76.5837,Eye,Fixation,Fixation,1,1,17.6955,17.6955,3.9096,18.1630,18.1630,4.0996,361.2035,559.4555,361.2035,559.4555,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1813,47.4579,607.1141,58.1614,53.5325,617.2618,717.5870,304.2381,474.9973,282.6079,-,-,-,-,-,-,-,-
8010,8010,1177086.838,11:28:00:647,Trial020,Eye Tracking (ballon droite).avi,0.0,52047.614,31,Indigo,76.5837,Eye,Fixation,Fixation,1,1,18.0812,18.0812,3.9957,18.2653,18.2653,4.1501,356.6423,553.8403,356.6423,553.8403,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5249,47.6037,607.3780,59.0173,53.9874,621.3520,715.8109,303.7091,473.2808,281.8353,-,-,-,-,-,-,-,-
8011,8011,1177106.738,11:28:00:666,Trial020,Eye Tracking (ballon droite).avi,0.0,52047.614,31,Indigo,76.5837,Eye,Fixation,Fixation,1,1,18.6106,18.6106,4.1108,18.5475,18.5475,4.2098,379.8729,553.1108,379.8729,553.1108,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9719,47.7111,607.3042,59.1477,54.0081,620.7957,713.8379,303.4944,471.7598,280.9521,-,-,-,-,-,-,-,-
8012,8012,1177126.594,11:28:00:686,Trial020,Eye Tracking (ballon droite).avi,0.0,52047.614,31,Indigo,76.5837,Eye,Fixation,Fixation,1,1,17.8080,17.8080,3.9342,18.4533,18.4533,4.1893,383.9876,546.3710,383.9876,546.3710,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4289,47.8784,607.0805,59.6004,54.2102,620.8234,711.8406,302.5141,469.9352,279.9077,-,-,-,-,-,-,-,-
8013,8013,1177146.599,11:28:00:706,Trial020,Eye Tracking (ballon droite).avi,0.0,52047.614,31,Indigo,76.5837,Eye,Saccade,Saccade,1,1,17.8786,17.8786,3.9451,18.6350,18.6350,4.2304,404.8078,555.3270,404.8078,555.3270,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7649,46.9569,606.4378,61.8469,53.5860,620.7092,702.1749,306.0497,460.0488,283.2340,-,-,-,-,-,-,-,-
8014,8014,1177166.452,11:28:00:726,Trial020,Eye Tracking (ballon droite).avi,0.0,52047.614,31,Indigo,76.5837,Eye,Fixation,Fixation,2,2,18.5667,18.5667,4.0936,18.9212,18.9212,4.2938,521.0222,555.9951,521.0222,555.9951,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5569,48.0877,606.1238,60.6249,54.7870,620.5999,706.1858,301.1879,464.3317,278.0510,-,-,-,-,-,-,-,-
8015,8015,1177186.364,11:28:00:746,Trial020,Eye Tracking (ballon droite).avi,0.0,52047.614,31,Indigo,76.5837,Eye,Fixation,Fixation,2,2,18.0212,18.0212,3.9738,18.7626,18.7626,4.2581,515.6013,540.8094,515.6013,540.8094,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1800,48.2031,605.9813,61.3410,55.0196,620.4930,703.5023,299.8872,461.5465,276.9728,-,-,-,-,-,-,-,-
8016,8016,1177206.349,11:28:00:766,Trial020,Eye Tracking (ballon droite).avi,0.0,52047.614,31,Indigo,76.5837,Eye,Fixation,Fixation,2,2,18.2989,18.2989,4.0344,18.4229,18.4229,4.1813,525.3680,537.0426,525.3680,537.0426,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4373,48.1777,605.9951,61.5729,55.0105,620.3900,702.0761,300.0789,460.3856,276.8351,-,-,-,-,-,-,-,-
8017,8017,1177226.208,11:28:00:786,Trial020,Eye Tracking (ballon droite).avi,0.0,52047.614,31,Indigo,76.5837,Eye,Fixation,Fixation,2,2,18.1533,18.1533,4.0021,18.3318,18.3318,4.1621,524.9350,496.2373,524.9350,496.2373,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5226,48.0503,605.8968,64.7096,54.7592,620.2852,689.0774,300.3273,447.5660,277.1087,-,-,-,-,-,-,-,-
8018,8018,1177246.086,11:28:00:806,Trial020,Eye Tracking (ballon droite).avi,0.0,52047.614,31,Indigo,76.5837,Eye,Fixation,Fixation,2,2,18.2861,18.2861,4.0320,18.5248,18.5248,4.2030,522.5865,509.8539,522.5865,509.8539,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8837,47.9693,606.0608,62.0372,54.7508,620.1900,700.2069,301.0417,458.7201,277.2568,-,-,-,-,-,-,-,-
8019,8019,1177266.297,11:28:00:826,Trial020,Eye Tracking (ballon droite).avi,0.0,52047.614,31,Indigo,76.5837,Eye,Fixation,Fixation,2,2,18.0051,18.0051,3.9718,18.6818,18.6818,4.2375,532.8522,487.3726,532.8522,487.3726,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0709,47.8640,606.2354,62.0281,54.5009,620.0990,699.4710,301.2649,458.1109,277.9928,-,-,-,-,-,-,-,-
8020,8020,1177285.964,11:28:00:846,Trial020,Eye Tracking (ballon droite).avi,0.0,52047.614,31,Indigo,76.5837,Eye,Fixation,Fixation,2,2,18.2556,18.2556,4.0238,18.5694,18.5694,4.2110,530.3228,500.8882,530.3228,500.8882,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2035,47.7997,605.8400,62.2561,54.6118,619.8823,698.8465,301.6852,457.3989,277.6665,-,-,-,-,-,-,-,-
8021,8021,1177337.184,11:28:00:897,Trial020,Eye Tracking (ballon droite).avi,0.0,52047.614,31,Indigo,76.5837,Eye,Saccade,Saccade,2,2,17.9395,17.9395,3.9525,18.7414,18.7414,4.2514,534.4320,483.7465,534.4320,483.7465,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4824,47.7946,605.4646,62.4920,54.6844,620.1189,697.5720,301.1035,456.4283,277.4466,-,-,-,-,-,-,-,-
8022,8022,1177347.312,11:28:00:907,Trial020,Eye Tracking (ballon droite).avi,0.0,52047.614,31,Indigo,76.5837,Eye,Fixation,Fixation,3,3,17.9264,17.9264,3.9510,18.4079,18.4079,4.1913,550.6638,402.9731,550.6638,402.9731,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5927,47.9623,605.6609,62.7168,54.7763,622.3107,696.7729,300.0648,456.1835,276.6398,-,-,-,-,-,-,-,-
8023,8023,1177365.577,11:28:00:925,Trial020,Eye Tracking (ballon droite).avi,0.0,52047.614,31,Indigo,76.5837,Eye,Fixation,Fixation,3,3,17.7740,17.7740,3.9192,17.9615,17.9615,4.1400,540.2240,401.3248,540.2240,401.3248,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5433,47.8372,605.8941,63.6164,55.5448,629.7670,696.9222,300.4155,456.0868,276.8556,-,-,-,-,-,-,-,-
8024,8024,1177394.01,11:28:00:954,Trial020,Eye Tracking (ballon droite).avi,0.0,52047.614,31,Indigo,76.5837,Eye,Fixation,Fixation,3,3,17.5616,17.5616,3.8722,18.1472,18.1472,4.1839,581.6404,414.1956,581.6404,414.1956,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3965,47.8066,605.7790,63.2176,55.5495,630.0494,697.6157,300.8099,456.8237,276.8331,-,-,-,-,-,-,-,-
8025,8025,1177405.445,11:28:00:965,Trial020,Eye Tracking (ballon droite).avi,0.0,52047.614,31,Indigo,76.5837,Eye,Fixation,Fixation,3,3,17.1503,17.1503,3.7812,18.0213,18.0213,4.1475,594.7608,405.4968,594.7608,405.4968,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2278,47.7643,605.5616,62.8736,55.3517,628.9181,698.3855,300.8602,457.6357,276.9785,-,-,-,-,-,-,-,-
8026,8026,1177434.069,11:28:00:994,Trial020,Eye Tracking (ballon droite).avi,0.0,52047.614,31,Indigo,76.5837,Eye,Fixation,Fixation,3,3,17.1146,17.1146,3.7721,18.0762,18.0762,4.1599,597.0632,402.7343,597.0632,402.7343,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9857,47.7292,605.3497,62.6265,55.3921,628.9281,699.3650,300.8251,458.7227,276.8576,-,-,-,-,-,-,-,-
8027,8027,1177445.325,11:28:01:005,Trial020,Eye Tracking (ballon droite).avi,0.0,52047.614,31,Indigo,76.5837,Eye,Fixation,Fixation,3,3,17.5016,17.5016,3.8548,17.6192,17.6192,4.0540,603.8743,402.4290,603.8743,402.4290,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7255,47.6428,605.1057,62.3234,55.3773,628.6573,700.4255,301.3162,459.7771,276.5682,-,-,-,-,-,-,-,-
8028,8028,1177465.236,11:28:01:025,Trial020,Eye Tracking (ballon droite).avi,0.0,52047.614,31,Indigo,76.5837,Eye,Fixation,Fixation,3,3,17.2066,17.2066,3.7931,17.6801,17.6801,4.0666,604.4611,401.7539,604.4611,401.7539,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4232,47.6228,605.5177,61.9994,55.3884,628.4846,701.5887,301.5311,461.1792,276.5082,-,-,-,-,-,-,-,-
8029,8029,1177485.073,11:28:01:045,Trial020,Eye Tracking (ballon droite).avi,0.0,52047.614,31,Indigo,76.5837,Eye,Fixation,Fixation,3,3,17.2358,17.2358,3.8023,17.2911,17.2911,3.9832,603.3102,395.9608,603.3102,395.9608,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1556,47.5886,605.9774,61.8423,55.4389,629.3012,702.6642,301.6487,462.2881,276.3344,-,-,-,-,-,-,-,-
8030,8030,1177505.082,11:28:01:065,Trial020,Eye Tracking (ballon droite).avi,0.0,52047.614,31,Indigo,76.5837,Eye,Saccade,Saccade,3,3,17.2202,17.2202,3.8011,17.2754,17.2754,3.9788,608.1482,389.7891,608.1482,389.7891,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9120,47.6245,606.3357,61.4911,55.5593,629.1888,703.6437,301.4259,463.5573,275.8364,-,-,-,-,-,-,-,-
8031,8031,1177524.943,11:28:01:085,Trial020,Eye Tracking (ballon droite).avi,0.0,52047.614,31,Indigo,76.5837,Eye,Fixation,Fixation,4,4,16.8982,16.8982,3.7316,17.2571,17.2571,3.9695,609.9385,341.6446,609.9385,341.6446,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7158,47.6883,606.4313,61.1190,55.4569,628.4111,704.5345,300.8352,464.6954,275.2954,-,-,-,-,-,-,-,-
8032,8032,1177544.836,11:28:01:105,Trial020,Eye Tracking (ballon droite).avi,0.0,52047.614,31,Indigo,76.5837,Eye,Fixation,Fixation,4,4,17.3130,17.3130,3.8195,17.3410,17.3410,3.9855,609.7906,355.4923,609.7906,355.4923,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5925,47.6092,606.0311,60.8853,55.3437,627.9471,705.1605,301.2689,465.4847,275.6863,-,-,-,-,-,-,-,-
8033,8033,1177564.829,11:28:01:125,Trial020,Eye Tracking (ballon droite).avi,0.0,52047.614,31,Indigo,76.5837,Eye,Fixation,Fixation,4,4,17.1632,17.1632,3.7894,17.5768,17.5768,4.0361,611.0445,363.1997,611.0445,363.1997,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4489,47.5899,606.4509,60.7033,55.2539,627.5150,705.6477,301.5178,466.1851,276.1773,-,-,-,-,-,-,-,-
8034,8034,1177584.71,11:28:01:144,Trial020,Eye Tracking (ballon droite).avi,0.0,52047.614,31,Indigo,76.5837,Eye,Fixation,Fixation,4,4,16.7564,16.7564,3.7015,17.0068,17.0068,3.9031,610.1211,347.2165,610.1211,347.2165,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3816,47.5548,606.5876,60.5561,55.1842,626.9254,706.1894,301.5487,466.5362,276.0928,-,-,-,-,-,-,-,-
8035,8035,1177604.583,11:28:01:164,Trial020,Eye Tracking (ballon droite).avi,0.0,52047.614,31,Indigo,76.5837,Eye,Fixation,Fixation,4,4,17.0459,17.0459,3.7621,17.0061,17.0061,3.9021,611.7498,343.0617,611.7498,343.0617,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3111,47.4817,606.1720,60.4757,55.1351,626.7976,706.3293,301.7947,466.6096,276.0447,-,-,-,-,-,-,-,-
8036,8036,1177624.576,11:28:01:184,Trial020,Eye Tracking (ballon droite).avi,0.0,52047.614,31,Indigo,76.5837,Eye,Fixation,Fixation,4,4,17.1094,17.1094,3.7755,17.0283,17.0283,3.9063,611.9241,344.7929,611.9241,344.7929,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2633,47.4729,606.1064,60.4432,55.1181,626.6684,706.4041,301.8436,466.8405,276.1999,-,-,-,-,-,-,-,-
