,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
42711,42711,10654792.452,12:37:39:847,Trial003,03 devant.jpg,0.0,2881.789,19,DeepSkyBlue,92.3038,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2 devant.jpg
42712,42712,10654809.93,12:37:39:864,Trial003,03 devant.jpg,0.0,2881.789,19,DeepSkyBlue,92.3038,Eye,Fixation,Fixation,1,1,4.1477,4.1545,2.8042,0.0000,2.8042,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42713,42713,10654829.814,12:37:39:884,Trial003,03 devant.jpg,0.0,2881.789,19,DeepSkyBlue,92.3038,Eye,Fixation,Fixation,1,1,4.1439,4.0872,2.3357,0.0000,2.3357,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42714,42714,10654849.696,12:37:39:904,Trial003,03 devant.jpg,0.0,2881.789,19,DeepSkyBlue,92.3038,Eye,Fixation,Fixation,1,1,4.2844,4.0950,1.9837,0.0000,1.9837,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42715,42715,10654869.555,12:37:39:924,Trial003,03 devant.jpg,0.0,2881.789,19,DeepSkyBlue,92.3038,Eye,Fixation,Fixation,1,1,4.1892,4.0600,1.7083,0.0000,1.7083,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42716,42716,10654889.545,12:37:39:944,Trial003,03 devant.jpg,0.0,2881.789,19,DeepSkyBlue,92.3038,Eye,Fixation,Fixation,1,1,4.2780,3.9623,1.4861,0.0000,1.4861,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42717,42717,10654909.42,12:37:39:964,Trial003,03 devant.jpg,0.0,2881.789,19,DeepSkyBlue,92.3038,Eye,Fixation,Fixation,1,1,4.1671,3.9294,-0.0692,0.0000,-0.0692,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42718,42718,10654929.293,12:37:39:984,Trial003,03 devant.jpg,0.0,2881.789,19,DeepSkyBlue,92.3038,Eye,Fixation,Fixation,1,1,4.2433,3.9955,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42719,42719,10654949.176,12:37:40:004,Trial003,03 devant.jpg,0.0,2881.789,19,DeepSkyBlue,92.3038,Eye,Fixation,Fixation,1,1,4.2642,3.9869,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42720,42720,10654969.046,12:37:40:024,Trial003,03 devant.jpg,0.0,2881.789,19,DeepSkyBlue,92.3038,Eye,Fixation,Fixation,1,1,4.1502,3.9395,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42721,42721,10654988.982,12:37:40:044,Trial003,03 devant.jpg,0.0,2881.789,19,DeepSkyBlue,92.3038,Eye,Fixation,Fixation,1,1,4.0401,3.9488,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42722,42722,10655008.937,12:37:40:063,Trial003,03 devant.jpg,0.0,2881.789,19,DeepSkyBlue,92.3038,Eye,Fixation,Fixation,1,1,4.1273,3.9034,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42723,42723,10655028.835,12:37:40:083,Trial003,03 devant.jpg,0.0,2881.789,19,DeepSkyBlue,92.3038,Eye,Fixation,Fixation,1,1,4.1132,3.8466,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42724,42724,10655048.693,12:37:40:103,Trial003,03 devant.jpg,0.0,2881.789,19,DeepSkyBlue,92.3038,Eye,Fixation,Fixation,1,1,4.0589,3.7680,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42725,42725,10655068.571,12:37:40:123,Trial003,03 devant.jpg,0.0,2881.789,19,DeepSkyBlue,92.3038,Eye,Fixation,Fixation,1,1,3.9886,3.8225,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42726,42726,10655088.411,12:37:40:143,Trial003,03 devant.jpg,0.0,2881.789,19,DeepSkyBlue,92.3038,Eye,Fixation,Fixation,1,1,4.0555,3.7166,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42727,42727,10655108.293,12:37:40:163,Trial003,03 devant.jpg,0.0,2881.789,19,DeepSkyBlue,92.3038,Eye,Fixation,Fixation,1,1,4.0995,3.7932,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42728,42728,10655128.174,12:37:40:183,Trial003,03 devant.jpg,0.0,2881.789,19,DeepSkyBlue,92.3038,Eye,Fixation,Fixation,1,1,4.0604,3.7835,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
