,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
18669,18669,7263859.922,14:47:17:221,Trial012,12 yeux chat gauche.jpg,0.0,2893.962,44,DarkGray,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11 yeux chat gauche.jpg
18670,18670,7263869.815,14:47:17:231,Trial012,12 yeux chat gauche.jpg,0.0,2893.962,44,DarkGray,100.0,Eye,Saccade,Saccade,1,1,3.4643,3.4015,581.9528,225.6902,581.9528,225.6902,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
18671,18671,7263889.699,14:47:17:251,Trial012,12 yeux chat gauche.jpg,0.0,2893.962,44,DarkGray,100.0,Eye,Saccade,Saccade,1,1,3.4331,3.3984,581.5418,221.4513,581.5418,221.4513,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
18672,18672,7263909.571,14:47:17:271,Trial012,12 yeux chat gauche.jpg,0.0,2893.962,44,DarkGray,100.0,Eye,Saccade,Saccade,1,1,3.4331,3.4047,580.6895,235.6729,580.6895,235.6729,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
18673,18673,7263929.452,14:47:17:291,Trial012,12 yeux chat gauche.jpg,0.0,2893.962,44,DarkGray,100.0,Eye,Saccade,Saccade,1,1,3.4068,3.3045,515.6996,207.4499,515.6996,207.4499,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
18674,18674,7263949.354,14:47:17:310,Trial012,12 yeux chat gauche.jpg,0.0,2893.962,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.4581,3.3569,578.7699,237.7096,578.7699,237.7096,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
18675,18675,7263969.205,14:47:17:330,Trial012,12 yeux chat gauche.jpg,0.0,2893.962,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.2261,3.3957,592.3261,182.7870,592.3261,182.7870,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
18676,18676,7263989.074,14:47:17:350,Trial012,12 yeux chat gauche.jpg,0.0,2893.962,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.4031,3.3471,574.9067,225.4547,574.9067,225.4547,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
18677,18677,7264008.941,14:47:17:370,Trial012,12 yeux chat gauche.jpg,0.0,2893.962,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.4266,3.4022,589.3936,181.6297,589.3936,181.6297,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
18678,18678,7264028.945,14:47:17:390,Trial012,12 yeux chat gauche.jpg,0.0,2893.962,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.4133,3.4067,597.2430,226.1522,597.2430,226.1522,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
18679,18679,7264048.807,14:47:17:410,Trial012,12 yeux chat gauche.jpg,0.0,2893.962,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.3355,3.2847,588.1711,187.8785,588.1711,187.8785,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
18680,18680,7264068.687,14:47:17:430,Trial012,12 yeux chat gauche.jpg,0.0,2893.962,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.4092,3.3157,582.2553,185.4993,582.2553,185.4993,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
