,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
32948,32948,279274.106,12:35:01:991,Trial017,17 voc devant D.jpg,0.0,2877.22,10,DarkSlateGray,98.7064,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,17 voc devant d.jpg
32949,32949,279287.008,12:35:02:004,Trial017,17 voc devant D.jpg,0.0,2877.22,10,DarkSlateGray,98.7064,Eye,Saccade,Saccade,1,1,773.4542,378.6832,773.4542,378.6832,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.2350,-100.5181,686.8753,-12.0579,-87.4759,670.8486,969.1703,879.7351,758.2817,838.1824,-,-,-,-,-,-,-,-
32950,32950,279306.883,12:35:02:024,Trial017,17 voc devant D.jpg,0.0,2877.22,10,DarkSlateGray,98.7064,Eye,Saccade,Saccade,1,1,773.6614,375.5602,773.6614,375.5602,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.0130,-100.4486,686.5843,-11.8465,-87.4341,670.3949,968.5000,879.2113,757.5365,838.4805,-,-,-,-,-,-,-,-
32951,32951,279326.879,12:35:02:044,Trial017,17 voc devant D.jpg,0.0,2877.22,10,DarkSlateGray,98.7064,Eye,Saccade,Saccade,1,1,773.7977,369.1479,773.7977,369.1479,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-67.8305,-100.3094,686.1651,-11.6773,-87.4852,670.7167,967.8877,879.0680,756.9273,837.9624,-,-,-,-,-,-,-,-
32952,32952,279346.764,12:35:02:064,Trial017,17 voc devant D.jpg,0.0,2877.22,10,DarkSlateGray,98.7064,Eye,Saccade,Saccade,1,1,772.8682,372.8800,772.8682,372.8800,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-67.6191,-100.1304,686.0490,-11.5237,-87.3459,670.5476,967.3255,878.5931,756.1118,837.6951,-,-,-,-,-,-,-,-
32953,32953,279366.623,12:35:02:084,Trial017,17 voc devant D.jpg,0.0,2877.22,10,DarkSlateGray,98.7064,Eye,Saccade,Saccade,1,1,777.2452,377.6022,777.2452,377.6022,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-67.4541,-99.9613,686.3032,-11.2694,-87.0937,670.4122,966.4736,877.3085,754.8129,837.9158,-,-,-,-,-,-,-,-
32954,32954,279386.492,12:35:02:103,Trial017,17 voc devant D.jpg,0.0,2877.22,10,DarkSlateGray,98.7064,Eye,Blink,Blink,1,1,1226.3370,787.6009,1226.3370,787.6009,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-67.1556,-99.6798,686.2461,-10.9384,-87.0047,670.5727,963.1592,880.2114,749.1500,840.4000,-,-,-,-,-,-,-,-
32955,32955,279406.371,12:35:02:123,Trial017,17 voc devant D.jpg,0.0,2877.22,10,DarkSlateGray,98.7064,Eye,Blink,Blink,1,1,593.9782,1036.5549,593.9782,1036.5549,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-67.0158,-99.8927,687.4438,-11.0420,-87.0199,670.4513,980.6667,884.5556,756.1111,842.7778,-,-,-,-,-,-,-,-
32956,32956,279426.238,12:35:02:143,Trial017,17 voc devant D.jpg,0.0,2877.22,10,DarkSlateGray,98.7064,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-67.0158,-99.8927,687.4438,-11.0420,-87.0199,670.4513,0.0000,0.0000,773.7778,847.1111,-,-,-,-,-,-,-,-
32957,32957,279446.121,12:35:02:163,Trial017,17 voc devant D.jpg,0.0,2877.22,10,DarkSlateGray,98.7064,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-66.6317,-99.6075,686.3204,-10.7784,-86.8739,670.3339,956.2564,880.5668,772.7124,845.0000,-,-,-,-,-,-,-,-
