,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
40063,40063,11739673.553,12:49:28:826,Trial004,4 tete chien G.jpg,0.0,2884.76,40,DeepSkyBlue,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4 tete chien g.jpg
40064,40064,11739674.113,12:49:28:827,Trial004,4 tete chien G.jpg,0.0,2884.76,40,DeepSkyBlue,100.0,Eye,Fixation,Fixation,1,1,654.4980,309.8162,654.4980,309.8162,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-76.4123,-53.9443,603.0234,-21.5634,-49.7469,599.7765,1040.1457,731.3069,805.3334,714.4380,-,-,-,-,-,-,-,-
40065,40065,11739700.044,12:49:28:852,Trial004,4 tete chien G.jpg,0.0,2884.76,40,DeepSkyBlue,100.0,Eye,Fixation,Fixation,1,1,653.3172,315.8047,653.3172,315.8047,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-76.4796,-53.9959,603.3242,-21.5777,-49.7266,599.6118,1040.2653,731.5298,805.4675,714.6134,-,-,-,-,-,-,-,-
40066,40066,11739713.98,12:49:28:866,Trial004,4 tete chien G.jpg,0.0,2884.76,40,DeepSkyBlue,100.0,Eye,Fixation,Fixation,1,1,654.0910,310.4103,654.0910,310.4103,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-76.4998,-54.0151,603.2701,-21.6137,-49.7500,599.7225,1040.3462,731.2958,805.4488,714.3780,-,-,-,-,-,-,-,-
40067,40067,11739733.863,12:49:28:886,Trial004,4 tete chien G.jpg,0.0,2884.76,40,DeepSkyBlue,100.0,Eye,Fixation,Fixation,1,1,652.4965,312.1037,652.4965,312.1037,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-76.4879,-54.0190,603.1796,-21.6191,-49.7553,599.8103,1040.3412,731.4510,805.6124,714.4396,-,-,-,-,-,-,-,-
40068,40068,11739753.737,12:49:28:906,Trial004,4 tete chien G.jpg,0.0,2884.76,40,DeepSkyBlue,100.0,Eye,Fixation,Fixation,1,1,652.1899,315.2477,652.1899,315.2477,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-76.4773,-54.0127,603.0938,-21.6284,-49.7310,599.7442,1040.3492,731.7975,805.6038,714.2707,-,-,-,-,-,-,-,-
40069,40069,11739773.61,12:49:28:926,Trial004,4 tete chien G.jpg,0.0,2884.76,40,DeepSkyBlue,100.0,Eye,Fixation,Fixation,1,1,653.3213,316.4356,653.3213,316.4356,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-76.4648,-54.0173,602.9989,-21.6238,-49.7243,599.7413,1040.2449,731.8583,805.5609,714.1694,-,-,-,-,-,-,-,-
40070,40070,11739793.509,12:49:28:946,Trial004,4 tete chien G.jpg,0.0,2884.76,40,DeepSkyBlue,100.0,Eye,Fixation,Fixation,1,1,652.8641,315.6885,652.8641,315.6885,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-76.4724,-54.0670,603.1863,-21.6225,-49.7271,599.7574,1040.2532,731.8535,805.5757,714.2081,-,-,-,-,-,-,-,-
40071,40071,11739813.366,12:49:28:966,Trial004,4 tete chien G.jpg,0.0,2884.76,40,DeepSkyBlue,100.0,Eye,Fixation,Fixation,1,1,652.3721,317.5855,652.3721,317.5855,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-76.5022,-54.1172,603.5464,-21.6185,-49.7551,599.8913,1040.1562,732.1232,805.5208,714.2350,-,-,-,-,-,-,-,-
40072,40072,11739833.232,12:49:28:986,Trial004,4 tete chien G.jpg,0.0,2884.76,40,DeepSkyBlue,100.0,Eye,Fixation,Fixation,1,1,653.4599,321.1678,653.4599,321.1678,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-76.5114,-54.1971,603.7000,-21.6050,-49.7580,599.9035,1040.1108,732.3757,805.5167,714.6395,-,-,-,-,-,-,-,-
40073,40073,11739853.24,12:49:29:006,Trial004,4 tete chien G.jpg,0.0,2884.76,40,DeepSkyBlue,100.0,Eye,Fixation,Fixation,1,1,653.7415,322.7987,653.7415,322.7987,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-76.5171,-54.2139,603.6685,-21.5956,-49.7849,600.0367,1040.1345,732.3263,805.5894,714.7906,-,-,-,-,-,-,-,-
40074,40074,11739873.115,12:49:29:026,Trial004,4 tete chien G.jpg,0.0,2884.76,40,DeepSkyBlue,100.0,Eye,Fixation,Fixation,1,1,651.1453,319.0480,651.1453,319.0480,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-76.4994,-54.2454,603.7932,-21.5673,-49.7839,599.9460,1040.1103,732.0531,805.5653,714.8276,-,-,-,-,-,-,-,-
