,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
16333,16333,830307.579,14:24:51:654,Trial007,07 devant.jpg,0.0,2883.625,52,DarkGray,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7 devant.jpg
16334,16334,830326.891,14:24:51:673,Trial007,07 devant.jpg,0.0,2883.625,52,DarkGray,100.0,Eye,Fixation,Fixation,1,1,12.3517,12.3517,2.9040,14.2819,14.2819,3.2862,637.9556,361.2387,637.9556,361.2387,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.8272,1.5960,643.6579,18.3884,5.3875,632.1139,862.9001,496.3480,639.0924,480.2240,-,-,-,-,-,-,-,-
16335,16335,830346.758,14:24:51:693,Trial007,07 devant.jpg,0.0,2883.625,52,DarkGray,100.0,Eye,Fixation,Fixation,1,1,12.2837,12.2837,2.8885,13.7879,13.7879,3.1728,645.3920,329.1470,645.3920,329.1470,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.7871,1.5414,643.6941,18.4553,5.3737,631.8343,862.5545,496.3712,638.6610,479.8895,-,-,-,-,-,-,-,-
16336,16336,830366.646,14:24:51:713,Trial007,07 devant.jpg,0.0,2883.625,52,DarkGray,100.0,Eye,Fixation,Fixation,1,1,12.7801,12.7801,3.0031,13.8284,13.8284,3.1814,635.1928,349.5322,635.1928,349.5322,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.6656,1.5225,643.6791,18.5549,5.3781,631.7201,862.2916,496.7771,638.3646,479.9174,-,-,-,-,-,-,-,-
16337,16337,830386.522,14:24:51:733,Trial007,07 devant.jpg,0.0,2883.625,52,DarkGray,100.0,Eye,Fixation,Fixation,1,1,12.1806,12.1806,2.8673,14.0996,14.0996,3.2425,635.3941,338.0046,635.3941,338.0046,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.6164,1.5247,644.3138,18.6615,5.4738,631.6390,861.8758,496.3824,637.8820,479.8044,-,-,-,-,-,-,-,-
16338,16338,830406.391,14:24:51:753,Trial007,07 devant.jpg,0.0,2883.625,52,DarkGray,100.0,Eye,Fixation,Fixation,1,1,12.8268,12.8268,3.0167,13.9415,13.9415,3.2067,638.4086,325.7889,638.4086,325.7889,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.5698,1.5691,644.2948,18.7340,5.5173,631.6369,861.6373,496.1347,637.4608,479.4744,-,-,-,-,-,-,-,-
16339,16339,830426.25,14:24:51:773,Trial007,07 devant.jpg,0.0,2883.625,52,DarkGray,100.0,Eye,Fixation,Fixation,1,1,12.9014,12.9014,3.0341,14.2441,14.2441,3.2763,631.6080,359.0897,631.6080,359.0897,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.4443,1.5575,644.3214,18.8710,5.5383,631.8396,861.3900,496.6839,637.0745,479.8228,-,-,-,-,-,-,-,-
16340,16340,830446.255,14:24:51:793,Trial007,07 devant.jpg,0.0,2883.625,52,DarkGray,100.0,Eye,Fixation,Fixation,1,1,12.2605,12.2605,2.8901,14.1158,14.1158,3.2454,634.7724,337.3607,634.7724,337.3607,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.4370,1.5721,645.2826,18.9197,5.5140,631.4849,860.8145,496.4052,636.8594,479.5805,-,-,-,-,-,-,-,-
16341,16341,830466.136,14:24:51:813,Trial007,07 devant.jpg,0.0,2883.625,52,DarkGray,100.0,Eye,Fixation,Fixation,1,1,12.3144,12.3144,2.9049,14.3651,14.3651,3.3016,633.8753,332.7771,633.8753,332.7771,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.4425,1.5511,645.8100,18.9523,5.5221,631.4329,860.7545,496.3480,636.7346,479.6421,-,-,-,-,-,-,-,-
16342,16342,830486.012,14:24:51:832,Trial007,07 devant.jpg,0.0,2883.625,52,DarkGray,100.0,Eye,Fixation,Fixation,1,1,12.8050,12.8050,3.0213,14.0048,14.0048,3.2179,628.8823,357.9368,628.8823,357.9368,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.4792,1.5185,646.3646,18.9135,5.4833,631.0219,861.0471,497.1360,636.9426,479.7370,-,-,-,-,-,-,-,-
