,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
54385,54385,289421.458,12:54:34:717,Trial009,8 voc chien D.jpg,0.0,2868.393,11,Gray,29.2847,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8 voc chien d.jpg
54386,54386,289441.256,12:54:34:737,Trial009,8 voc chien D.jpg,0.0,2868.393,11,Gray,29.2847,Eye,-,Blink,-,1,0.0000,0.0000,4.2505,0.0000,0.0000,3.4006,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
54387,54387,289597.822,12:54:34:893,Trial009,8 voc chien D.jpg,0.0,2868.393,11,Gray,29.2847,Eye,-,Blink,-,1,16.7401,16.7401,3.5797,32.4073,32.4073,3.4006,1019.7852,505.7476,1019.7852,505.7476,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-17.8692,-0.7633,588.7258,28.5137,-11.9636,600.8549,793.3988,505.7806,584.5594,555.3957,-,-,-,-,-,-,-,-
54388,54388,289617.681,12:54:34:913,Trial009,8 voc chien D.jpg,0.0,2868.393,11,Gray,29.2847,Eye,Fixation,Fixation,1,1,16.7483,16.7483,3.5917,16.1315,16.1315,3.5352,648.6634,501.4310,648.6634,501.4310,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-18.1562,-0.7410,590.4117,28.3507,-11.8527,602.5505,794.4991,505.9732,592.5738,554.0056,-,-,-,-,-,-,-,-
54389,54389,289637.559,12:54:34:933,Trial009,8 voc chien D.jpg,0.0,2868.393,11,Gray,29.2847,Eye,Fixation,Fixation,1,1,16.6575,16.6575,3.5829,16.0754,16.0754,3.5303,655.7866,495.5525,655.7866,495.5525,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-20.2896,2.9586,592.0464,26.2724,-8.0439,603.9566,803.4775,489.9056,601.4112,537.6228,-,-,-,-,-,-,-,-
54390,54390,289657.437,12:54:34:953,Trial009,8 voc chien D.jpg,0.0,2868.393,11,Gray,29.2847,Eye,Fixation,Fixation,1,1,16.0336,16.0336,3.4604,15.6448,15.6448,3.4476,660.6291,484.3343,660.6291,484.3343,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-18.7795,-0.6690,593.8387,27.9710,-11.6849,605.6858,796.4713,505.3184,594.6532,552.8866,-,-,-,-,-,-,-,-
54391,54391,289677.364,12:54:34:973,Trial009,8 voc chien D.jpg,0.0,2868.393,11,Gray,29.2847,Eye,Fixation,Fixation,1,1,16.0520,16.0520,3.4733,15.3929,15.3929,3.4037,658.7666,468.4305,658.7666,468.4305,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.0807,-0.5771,595.3671,27.8011,-11.6320,607.6341,797.6736,504.8386,595.8940,552.3039,-,-,-,-,-,-,-,-
54392,54392,289697.215,12:54:34:993,Trial009,8 voc chien D.jpg,0.0,2868.393,11,Gray,29.2847,Eye,Fixation,Fixation,1,1,15.7431,15.7431,3.4145,15.1230,15.1230,3.3537,660.0333,460.9877,660.0333,460.9877,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.3816,-0.5075,596.5986,27.6242,-11.4671,609.2564,798.8971,504.4696,596.7150,551.5482,-,-,-,-,-,-,-,-
54393,54393,289717.1,12:54:35:013,Trial009,8 voc chien D.jpg,0.0,2868.393,11,Gray,29.2847,Eye,Fixation,Fixation,1,1,15.0298,15.0298,3.2679,14.7255,14.7255,3.2746,660.7113,456.1513,660.7113,456.1513,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.6681,-0.3996,597.7106,27.4462,-11.3652,610.7334,799.9908,503.9743,597.7134,551.0501,-,-,-,-,-,-,-,-
54394,54394,289736.957,12:54:35:032,Trial009,8 voc chien D.jpg,0.0,2868.393,11,Gray,29.2847,Eye,Fixation,Fixation,1,1,15.5478,15.5478,3.3866,14.3470,14.3470,3.1974,660.8105,467.8453,660.8105,467.8453,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.9985,-0.2833,599.0492,27.2945,-11.2586,611.8597,800.9012,504.2106,598.9030,550.3897,-,-,-,-,-,-,-,-
54395,54395,289756.975,12:54:35:053,Trial009,8 voc chien D.jpg,0.0,2868.393,11,Gray,29.2847,Eye,Fixation,Fixation,1,1,14.0761,14.0761,3.0763,14.1313,14.1313,3.1569,660.4148,451.9777,660.4148,451.9777,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-20.2438,-0.2032,600.1909,27.1709,-11.0986,613.2014,801.7662,503.1808,599.7441,549.6870,-,-,-,-,-,-,-,-
54396,54396,289776.803,12:54:35:072,Trial009,8 voc chien D.jpg,0.0,2868.393,11,Gray,29.2847,Eye,Fixation,Fixation,1,1,14.2275,14.2275,3.1158,13.6369,13.6369,3.0506,658.8795,463.1784,658.8795,463.1784,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-20.5009,-0.0504,601.5248,27.0096,-10.9326,613.7065,802.7451,502.9244,600.6028,549.1911,-,-,-,-,-,-,-,-
54397,54397,289796.673,12:54:35:092,Trial009,8 voc chien D.jpg,0.0,2868.393,11,Gray,29.2847,Eye,Fixation,Fixation,1,1,13.5954,13.5954,2.9861,13.1711,13.1711,2.9530,657.2890,450.7925,657.2890,450.7925,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-20.7362,0.0652,602.8696,26.8719,-10.8319,614.7624,803.6840,502.1631,601.3125,548.4434,-,-,-,-,-,-,-,-
54398,54398,289816.552,12:54:35:112,Trial009,8 voc chien D.jpg,0.0,2868.393,11,Gray,29.2847,Eye,Fixation,Fixation,1,1,12.9541,12.9541,2.8544,12.5677,12.5677,2.8260,656.8429,449.0205,656.8429,449.0205,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.8270,0.1851,604.2290,23.8473,-10.6269,616.2365,816.5907,501.6115,614.0316,547.6253,-,-,-,-,-,-,-,-
54399,54399,289836.427,12:54:35:132,Trial009,8 voc chien D.jpg,0.0,2868.393,11,Gray,29.2847,Eye,Fixation,Fixation,1,1,12.6327,12.6327,2.7906,11.1321,11.1321,2.5146,657.5031,440.7155,657.5031,440.7155,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-21.2736,0.2261,605.6181,26.6304,-10.5385,617.6180,805.3941,501.5300,602.8173,546.7781,-,-,-,-,-,-,-,-
54400,54400,289856.313,12:54:35:152,Trial009,8 voc chien D.jpg,0.0,2868.393,11,Gray,29.2847,Eye,Fixation,Fixation,1,1,11.7866,11.7866,2.6122,0.0000,0.0000,3.0339,654.1993,456.3770,654.1993,456.3770,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-21.5169,0.2835,606.8537,26.6304,-10.5385,617.6180,806.5723,501.7594,0.0000,0.0000,-,-,-,-,-,-,-,-
54401,54401,289876.182,12:54:35:172,Trial009,8 voc chien D.jpg,0.0,2868.393,11,Gray,29.2847,Eye,Saccade,Saccade,1,1,0.0000,0.0000,3.0789,15.0912,15.0912,3.3983,656.4309,452.9507,656.4309,452.9507,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-21.5169,0.2835,606.8537,26.3387,-10.4302,618.7416,0.0000,0.0000,603.9511,546.8257,-,-,-,-,-,-,-,-
54402,54402,289896.053,12:54:35:192,Trial009,8 voc chien D.jpg,0.0,2868.393,11,Gray,29.2847,Eye,Fixation,Fixation,2,2,15.6549,15.6549,3.4590,14.5328,14.5328,3.2796,702.7457,462.2847,702.7457,462.2847,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-21.7098,0.1641,607.6821,26.4216,-10.4580,619.7455,806.3191,502.3696,603.2603,547.0624,-,-,-,-,-,-,-,-
