,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
48661,48661,3081608.525,08:07:21:393,Trial012,12 yeux chat gauche.jpg,0.0,2887.91,15,Gainsboro,99.7261,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11 yeux chat gauche.jpg
48662,48662,3081612.238,08:07:21:397,Trial012,12 yeux chat gauche.jpg,0.0,2887.91,15,Gainsboro,99.7261,Eye,Fixation,Fixation,1,1,3.9147,3.8042,572.1902,721.0299,572.1902,721.0299,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48663,48663,3081632.125,08:07:21:417,Trial012,12 yeux chat gauche.jpg,0.0,2887.91,15,Gainsboro,99.7261,Eye,Fixation,Fixation,1,1,3.8298,3.8292,567.9753,719.2912,567.9753,719.2912,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48664,48664,3081651.989,08:07:21:436,Trial012,12 yeux chat gauche.jpg,0.0,2887.91,15,Gainsboro,99.7261,Eye,Fixation,Fixation,1,1,3.9096,3.7845,568.8151,718.7717,568.8151,718.7717,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48665,48665,3081671.899,08:07:21:456,Trial012,12 yeux chat gauche.jpg,0.0,2887.91,15,Gainsboro,99.7261,Eye,Fixation,Fixation,1,1,3.8556,3.8545,566.2056,721.8600,566.2056,721.8600,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48666,48666,3081691.745,08:07:21:476,Trial012,12 yeux chat gauche.jpg,0.0,2887.91,15,Gainsboro,99.7261,Eye,Fixation,Fixation,1,1,3.8512,3.7071,568.4029,718.7839,568.4029,718.7839,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48667,48667,3081711.676,08:07:21:496,Trial012,12 yeux chat gauche.jpg,0.0,2887.91,15,Gainsboro,99.7261,Eye,Fixation,Fixation,1,1,3.8377,3.7764,566.7016,718.0001,566.7016,718.0001,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48668,48668,3081731.624,08:07:21:516,Trial012,12 yeux chat gauche.jpg,0.0,2887.91,15,Gainsboro,99.7261,Eye,Fixation,Fixation,1,1,3.8324,3.7719,567.8675,718.3714,567.8675,718.3714,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48669,48669,3081751.497,08:07:21:536,Trial012,12 yeux chat gauche.jpg,0.0,2887.91,15,Gainsboro,99.7261,Eye,Saccade,Saccade,1,1,3.8124,3.7017,568.5626,662.3605,568.5626,662.3605,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48670,48670,3081771.372,08:07:21:556,Trial012,12 yeux chat gauche.jpg,0.0,2887.91,15,Gainsboro,99.7261,Eye,Saccade,Saccade,1,1,3.6889,3.7142,576.2675,430.3853,576.2675,430.3853,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48671,48671,3081791.239,08:07:21:576,Trial012,12 yeux chat gauche.jpg,0.0,2887.91,15,Gainsboro,99.7261,Eye,Fixation,Fixation,2,2,3.7156,3.7144,592.0520,309.0139,592.0520,309.0139,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48672,48672,3081811.114,08:07:21:596,Trial012,12 yeux chat gauche.jpg,0.0,2887.91,15,Gainsboro,99.7261,Eye,Fixation,Fixation,2,2,3.7086,3.8407,582.0871,317.3344,582.0871,317.3344,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48673,48673,3081830.983,08:07:21:615,Trial012,12 yeux chat gauche.jpg,0.0,2887.91,15,Gainsboro,99.7261,Eye,Fixation,Fixation,2,2,3.7286,3.6800,595.0667,313.5066,595.0667,313.5066,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48674,48674,3081850.867,08:07:21:635,Trial012,12 yeux chat gauche.jpg,0.0,2887.91,15,Gainsboro,99.7261,Eye,Fixation,Fixation,2,2,3.7475,3.6869,591.0097,313.5560,591.0097,313.5560,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48675,48675,3081870.741,08:07:21:655,Trial012,12 yeux chat gauche.jpg,0.0,2887.91,15,Gainsboro,99.7261,Eye,Fixation,Fixation,2,2,3.7433,3.6843,595.7100,313.1624,595.7100,313.1624,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48676,48676,3081890.732,08:07:21:675,Trial012,12 yeux chat gauche.jpg,0.0,2887.91,15,Gainsboro,99.7261,Eye,Fixation,Fixation,2,2,3.7560,3.8163,598.7359,321.6092,598.7359,321.6092,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48677,48677,3081910.639,08:07:21:695,Trial012,12 yeux chat gauche.jpg,0.0,2887.91,15,Gainsboro,99.7261,Eye,Fixation,Fixation,2,2,3.7155,3.7395,601.1470,317.5296,601.1470,317.5296,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48678,48678,3081930.487,08:07:21:715,Trial012,12 yeux chat gauche.jpg,0.0,2887.91,15,Gainsboro,99.7261,Eye,Fixation,Fixation,2,2,3.6921,3.7758,601.4463,321.4068,601.4463,321.4068,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48679,48679,3081950.358,08:07:21:735,Trial012,12 yeux chat gauche.jpg,0.0,2887.91,15,Gainsboro,99.7261,Eye,Fixation,Fixation,2,2,3.7104,3.7211,598.8561,307.3907,598.8561,307.3907,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48680,48680,3081970.234,08:07:21:755,Trial012,12 yeux chat gauche.jpg,0.0,2887.91,15,Gainsboro,99.7261,Eye,Fixation,Fixation,2,2,3.6803,3.7304,602.9621,319.9595,602.9621,319.9595,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48681,48681,3081990.107,08:07:21:775,Trial012,12 yeux chat gauche.jpg,0.0,2887.91,15,Gainsboro,99.7261,Eye,Fixation,Fixation,2,2,3.7412,3.7207,603.3286,326.5090,603.3286,326.5090,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48682,48682,3082010.109,08:07:21:795,Trial012,12 yeux chat gauche.jpg,0.0,2887.91,15,Gainsboro,99.7261,Eye,Fixation,Fixation,2,2,3.5822,3.7737,603.8146,331.3338,603.8146,331.3338,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48683,48683,3082029.982,08:07:21:814,Trial012,12 yeux chat gauche.jpg,0.0,2887.91,15,Gainsboro,99.7261,Eye,Fixation,Fixation,2,2,3.7338,3.7165,605.8259,326.7708,605.8259,326.7708,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48684,48684,3082049.853,08:07:21:834,Trial012,12 yeux chat gauche.jpg,0.0,2887.91,15,Gainsboro,99.7261,Eye,Fixation,Fixation,2,2,3.6523,3.7052,603.0005,323.2849,603.0005,323.2849,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48685,48685,3082069.733,08:07:21:854,Trial012,12 yeux chat gauche.jpg,0.0,2887.91,15,Gainsboro,99.7261,Eye,Fixation,Fixation,2,2,3.6535,3.7198,605.0014,329.1068,605.0014,329.1068,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48686,48686,3082089.605,08:07:21:874,Trial012,12 yeux chat gauche.jpg,0.0,2887.91,15,Gainsboro,99.7261,Eye,Fixation,Fixation,2,2,3.7128,3.5764,605.1402,330.5348,605.1402,330.5348,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48687,48687,3082109.482,08:07:21:894,Trial012,12 yeux chat gauche.jpg,0.0,2887.91,15,Gainsboro,99.7261,Eye,Fixation,Fixation,2,2,3.7102,3.5986,603.5250,337.0091,603.5250,337.0091,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48688,48688,3082129.355,08:07:21:914,Trial012,12 yeux chat gauche.jpg,0.0,2887.91,15,Gainsboro,99.7261,Eye,Fixation,Fixation,2,2,3.5677,3.6549,604.3817,334.3287,604.3817,334.3287,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48689,48689,3082149.225,08:07:21:934,Trial012,12 yeux chat gauche.jpg,0.0,2887.91,15,Gainsboro,99.7261,Eye,Fixation,Fixation,2,2,3.6469,3.6709,606.4149,334.2407,606.4149,334.2407,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48690,48690,3082169.232,08:07:21:954,Trial012,12 yeux chat gauche.jpg,0.0,2887.91,15,Gainsboro,99.7261,Eye,Fixation,Fixation,2,2,3.6172,3.5755,610.1282,334.0508,610.1282,334.0508,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48691,48691,3082189.104,08:07:21:974,Trial012,12 yeux chat gauche.jpg,0.0,2887.91,15,Gainsboro,99.7261,Eye,Fixation,Fixation,2,2,3.5387,3.5642,605.6722,334.7861,605.6722,334.7861,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48692,48692,3082208.982,08:07:21:993,Trial012,12 yeux chat gauche.jpg,0.0,2887.91,15,Gainsboro,99.7261,Eye,Fixation,Fixation,2,2,3.5381,3.5420,608.5848,321.5212,608.5848,321.5212,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48693,48693,3082228.855,08:07:22:013,Trial012,12 yeux chat gauche.jpg,0.0,2887.91,15,Gainsboro,99.7261,Eye,Fixation,Fixation,2,2,3.5136,3.5113,604.8544,316.5830,604.8544,316.5830,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48694,48694,3082248.729,08:07:22:033,Trial012,12 yeux chat gauche.jpg,0.0,2887.91,15,Gainsboro,99.7261,Eye,Fixation,Fixation,2,2,3.4169,3.5687,602.2359,328.0610,602.2359,328.0610,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48695,48695,3082268.605,08:07:22:053,Trial012,12 yeux chat gauche.jpg,0.0,2887.91,15,Gainsboro,99.7261,Eye,Fixation,Fixation,2,2,3.4366,3.5277,601.6753,326.8367,601.6753,326.8367,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48696,48696,3082288.479,08:07:22:073,Trial012,12 yeux chat gauche.jpg,0.0,2887.91,15,Gainsboro,99.7261,Eye,Fixation,Fixation,2,2,3.4447,3.5100,596.8538,329.2360,596.8538,329.2360,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48697,48697,3082308.349,08:07:22:093,Trial012,12 yeux chat gauche.jpg,0.0,2887.91,15,Gainsboro,99.7261,Eye,Fixation,Fixation,2,2,3.4679,3.4977,598.7044,330.2519,598.7044,330.2519,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48698,48698,3082328.357,08:07:22:113,Trial012,12 yeux chat gauche.jpg,0.0,2887.91,15,Gainsboro,99.7261,Eye,Fixation,Fixation,2,2,3.3838,3.4760,595.3246,325.8575,595.3246,325.8575,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48699,48699,3082348.234,08:07:22:133,Trial012,12 yeux chat gauche.jpg,0.0,2887.91,15,Gainsboro,99.7261,Eye,Fixation,Fixation,2,2,3.4662,3.4225,595.5052,321.1402,595.5052,321.1402,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48700,48700,3082368.097,08:07:22:153,Trial012,12 yeux chat gauche.jpg,0.0,2887.91,15,Gainsboro,99.7261,Eye,Fixation,Fixation,2,2,3.4669,3.4317,592.9918,322.8172,592.9918,322.8172,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48701,48701,3082387.983,08:07:22:172,Trial012,12 yeux chat gauche.jpg,0.0,2887.91,15,Gainsboro,99.7261,Eye,Fixation,Fixation,2,2,3.4016,3.4320,593.0447,319.0895,593.0447,319.0895,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
