,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
18229,18229,7255049.814,14:47:08:411,Trial009,09 voc chien d.jpg,0.0,2892.598,44,DarkGray,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8 voc chien d.jpg
18230,18230,7255058.223,14:47:08:419,Trial009,09 voc chien d.jpg,0.0,2892.598,44,DarkGray,100.0,Eye,Saccade,Saccade,1,1,3.5426,3.5945,590.2595,471.1896,590.2595,471.1896,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
18231,18231,7255078.105,14:47:08:439,Trial009,09 voc chien d.jpg,0.0,2892.598,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.5449,3.5636,732.7457,435.4938,732.7457,435.4938,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
18232,18232,7255097.972,14:47:08:459,Trial009,09 voc chien d.jpg,0.0,2892.598,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.4837,3.5562,765.3447,430.0298,765.3447,430.0298,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
18233,18233,7255117.869,14:47:08:479,Trial009,09 voc chien d.jpg,0.0,2892.598,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.4785,3.6359,772.4651,447.4073,772.4651,447.4073,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
18234,18234,7255137.92,14:47:08:499,Trial009,09 voc chien d.jpg,0.0,2892.598,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.4679,3.5217,765.0509,427.6600,765.0509,427.6600,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
18235,18235,7255157.742,14:47:08:519,Trial009,09 voc chien d.jpg,0.0,2892.598,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.4394,3.5185,765.7345,420.9701,765.7345,420.9701,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
18236,18236,7255177.605,14:47:08:539,Trial009,09 voc chien d.jpg,0.0,2892.598,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.4339,3.4723,765.6058,418.6743,765.6058,418.6743,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
18237,18237,7255197.473,14:47:08:559,Trial009,09 voc chien d.jpg,0.0,2892.598,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.4306,3.5249,771.6437,408.8858,771.6437,408.8858,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
18238,18238,7255217.338,14:47:08:579,Trial009,09 voc chien d.jpg,0.0,2892.598,44,DarkGray,100.0,Eye,Saccade,Saccade,2,2,3.4457,3.5090,775.9120,416.0726,775.9120,416.0726,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
