,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
46227,46227,2831425.103,12:02:41:253,Trial018,18 au revoir.jpg,0.0,2853.255,36,DodgerBlue,70.0954,Eye,Fixation,Fixation,1,1,697.6473,314.7981,697.6473,314.7981,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.5358,-14.4570,704.7238,90.5321,-33.3870,703.1914,571.6184,556.1939,383.7023,624.7701,-,-,-,-,-,-,-,-
46228,46228,2831444.929,12:02:41:273,Trial018,18 au revoir.jpg,0.0,2853.255,36,DodgerBlue,70.0954,Eye,Fixation,Fixation,1,1,697.7594,314.1078,697.7594,314.1078,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.4696,-14.4910,704.5465,90.5320,-33.4727,703.7824,571.9284,556.1983,384.0340,625.1525,-,-,-,-,-,-,-,-
46229,46229,2831464.806,12:02:41:293,Trial018,18 au revoir.jpg,0.0,2853.255,36,DodgerBlue,70.0954,Eye,Fixation,Fixation,1,1,692.7810,317.8631,692.7810,317.8631,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.4610,-14.5169,704.6021,90.5834,-33.5517,704.0763,572.2208,556.3909,384.1178,625.5000,-,-,-,-,-,-,-,-
46230,46230,2831484.687,12:02:41:313,Trial018,18 au revoir.jpg,0.0,2853.255,36,DodgerBlue,70.0954,Eye,Fixation,Fixation,1,1,679.6645,314.3746,679.6645,314.3746,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.4620,-14.5166,704.6112,90.6609,-33.5811,704.9526,572.2909,556.2663,384.4821,625.4894,-,-,-,-,-,-,-,-
46231,46231,2831504.556,12:02:41:333,Trial018,18 au revoir.jpg,0.0,2853.255,36,DodgerBlue,70.0954,Eye,Fixation,Fixation,1,1,682.3020,318.2296,682.3020,318.2296,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.4603,-14.5267,704.9771,90.6813,-33.6133,705.3581,572.2762,556.4766,384.4367,625.5385,-,-,-,-,-,-,-,-
46232,46232,2831524.431,12:02:41:353,Trial018,18 au revoir.jpg,0.0,2853.255,36,DodgerBlue,70.0954,Eye,Fixation,Fixation,1,1,682.9803,316.3286,682.9803,316.3286,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.4255,-14.4965,704.8324,90.7142,-33.5690,705.6606,572.3400,556.1963,384.3595,625.3842,-,-,-,-,-,-,-,-
46233,46233,2831544.3,12:02:41:372,Trial018,18 au revoir.jpg,0.0,2853.255,36,DodgerBlue,70.0954,Eye,Fixation,Fixation,1,1,683.3950,319.7881,683.3950,319.7881,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.4158,-14.4914,704.6707,90.6844,-33.5060,705.5819,572.1983,556.1960,384.4579,625.4165,-,-,-,-,-,-,-,-
46234,46234,2831564.302,12:02:41:392,Trial018,18 au revoir.jpg,0.0,2853.255,36,DodgerBlue,70.0954,Eye,Fixation,Fixation,1,1,672.6546,333.5929,672.6546,333.5929,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.4619,-14.5258,705.0345,90.6263,-33.5176,705.2381,572.4636,556.5546,384.5387,625.5979,-,-,-,-,-,-,-,-
46235,46235,2831584.172,12:02:41:412,Trial018,18 au revoir.jpg,0.0,2853.255,36,DodgerBlue,70.0954,Eye,Fixation,Fixation,1,1,681.1260,330.2665,681.1260,330.2665,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.4232,-14.4939,704.8375,90.6172,-33.4792,705.1043,572.1364,556.2499,384.4403,625.5767,-,-,-,-,-,-,-,-
46236,46236,2831604.056,12:02:41:432,Trial018,18 au revoir.jpg,0.0,2853.255,36,DodgerBlue,70.0954,Eye,Fixation,Fixation,1,1,668.1743,343.5062,668.1743,343.5062,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.4174,-14.4486,704.1405,90.6137,-33.4693,705.0963,572.4929,556.5342,384.5262,625.4622,-,-,-,-,-,-,-,-
46237,46237,2831623.928,12:02:41:452,Trial018,18 au revoir.jpg,0.0,2853.255,36,DodgerBlue,70.0954,Eye,Fixation,Fixation,1,1,669.5511,358.7803,669.5511,358.7803,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.3813,-14.4035,703.4625,90.6317,-33.3967,705.3654,572.4061,556.3304,384.4651,625.4385,-,-,-,-,-,-,-,-
46238,46238,2831643.802,12:02:41:472,Trial018,18 au revoir.jpg,0.0,2853.255,36,DodgerBlue,70.0954,Eye,Fixation,Fixation,1,1,669.1039,381.2456,669.1039,381.2456,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.3992,-14.3213,703.2904,90.5814,-33.3251,704.5129,572.0532,556.3108,384.4066,625.3508,-,-,-,-,-,-,-,-
46239,46239,2831663.665,12:02:41:492,Trial018,18 au revoir.jpg,0.0,2853.255,36,DodgerBlue,70.0954,Eye,Fixation,Fixation,1,1,667.4615,366.0657,667.4615,366.0657,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.5417,-14.3467,704.5672,90.5736,-33.2964,704.2249,571.9368,556.1344,384.1939,625.0676,-,-,-,-,-,-,-,-
46240,46240,2831683.553,12:02:41:512,Trial018,18 au revoir.jpg,0.0,2853.255,36,DodgerBlue,70.0954,Eye,Fixation,Fixation,1,1,671.1314,373.9476,671.1314,373.9476,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.6076,-14.3716,705.7826,90.7847,-33.3501,705.3425,571.6362,556.2834,384.0022,625.0687,-,-,-,-,-,-,-,-
46241,46241,2831703.428,12:02:41:532,Trial018,18 au revoir.jpg,0.0,2853.255,36,DodgerBlue,70.0954,Eye,Fixation,Fixation,1,1,670.4701,359.8629,670.4701,359.8629,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.6628,-14.3678,705.5446,90.8504,-33.3734,705.5360,571.6378,555.9393,383.8385,625.1067,-,-,-,-,-,-,-,-
46242,46242,2831723.425,12:02:41:552,Trial018,18 au revoir.jpg,0.0,2853.255,36,DodgerBlue,70.0954,Eye,Fixation,Fixation,1,1,674.1076,367.1658,674.1076,367.1658,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.7178,-14.3097,705.2227,90.9931,-33.4270,706.3801,571.2728,556.0493,383.5840,624.9686,-,-,-,-,-,-,-,-
46243,46243,2831743.303,12:02:41:571,Trial018,18 au revoir.jpg,0.0,2853.255,36,DodgerBlue,70.0954,Eye,Fixation,Fixation,1,1,673.5732,356.5211,673.5732,356.5211,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.7720,-14.2897,705.0109,91.0272,-33.3876,706.1223,571.1052,555.6344,383.3936,624.8536,-,-,-,-,-,-,-,-
46244,46244,2831763.17,12:02:41:591,Trial018,18 au revoir.jpg,0.0,2853.255,36,DodgerBlue,70.0954,Eye,Saccade,Saccade,1,1,679.4106,363.7871,679.4106,363.7871,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.8975,-14.2162,704.7818,91.1215,-33.3724,705.7876,570.5583,555.5095,382.5824,624.9527,-,-,-,-,-,-,-,-
46245,46245,2831783.052,12:02:41:611,Trial018,18 au revoir.jpg,0.0,2853.255,36,DodgerBlue,70.0954,Eye,Fixation,Fixation,2,2,863.6088,364.6641,863.6088,364.6641,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.3707,-14.2787,704.9997,91.4980,-33.3579,705.5509,567.5161,555.6523,379.9187,625.0207,-,-,-,-,-,-,-,-
46246,46246,2831802.918,12:02:41:631,Trial018,18 au revoir.jpg,0.0,2853.255,36,DodgerBlue,70.0954,Eye,Fixation,Fixation,2,2,876.3605,367.3044,876.3605,367.3044,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.4783,-14.2910,705.6331,91.4285,-33.3314,704.6848,566.9922,555.5898,379.6653,625.2416,-,-,-,-,-,-,-,-
46247,46247,2831822.801,12:02:41:651,Trial018,18 au revoir.jpg,0.0,2853.255,36,DodgerBlue,70.0954,Eye,Fixation,Fixation,2,2,875.6123,370.2419,875.6123,370.2419,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.4790,-14.3614,705.2801,91.3338,-33.3258,703.9314,566.9954,555.9745,379.7117,625.3814,-,-,-,-,-,-,-,-
46248,46248,2831842.678,12:02:41:671,Trial018,18 au revoir.jpg,0.0,2853.255,36,DodgerBlue,70.0954,Eye,Fixation,Fixation,2,2,883.6769,369.0234,883.6769,369.0234,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.4574,-14.3296,704.3472,91.3855,-33.4071,703.5855,566.5586,556.0660,379.3478,625.5031,-,-,-,-,-,-,-,-
46249,46249,2831862.549,12:02:41:691,Trial018,18 au revoir.jpg,0.0,2853.255,36,DodgerBlue,70.0954,Eye,Fixation,Fixation,2,2,879.1967,365.9386,879.1967,365.9386,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.5480,-14.3385,704.1472,91.3381,-33.4122,702.6245,566.6040,556.1906,379.0072,625.4285,-,-,-,-,-,-,-,-
46250,46250,2831882.542,12:02:41:711,Trial018,18 au revoir.jpg,0.0,2853.255,36,DodgerBlue,70.0954,Eye,Fixation,Fixation,2,2,882.4818,364.3045,882.4818,364.3045,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.6877,-14.3632,705.3723,91.2539,-33.4198,701.8281,566.3494,556.2032,378.7347,625.5231,-,-,-,-,-,-,-,-
46251,46251,2831902.423,12:02:41:731,Trial018,18 au revoir.jpg,0.0,2853.255,36,DodgerBlue,70.0954,Eye,Fixation,Fixation,2,2,884.0543,365.5199,884.0543,365.5199,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.7526,-14.3862,706.5361,91.3337,-33.4483,701.6229,566.1287,556.3718,378.5331,625.7198,-,-,-,-,-,-,-,-
46252,46252,2831922.299,12:02:41:750,Trial018,18 au revoir.jpg,0.0,2853.255,36,DodgerBlue,70.0954,Eye,Fixation,Fixation,2,2,889.9671,363.8130,889.9671,363.8130,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.8055,-14.4510,706.2435,91.3349,-33.4421,701.5854,565.8257,556.4294,378.2941,625.6380,-,-,-,-,-,-,-,-
46253,46253,2831942.176,12:02:41:770,Trial018,18 au revoir.jpg,0.0,2853.255,36,DodgerBlue,70.0954,Eye,Fixation,Fixation,2,2,886.8790,366.6424,886.8790,366.6424,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.8803,-14.5089,706.7336,91.3768,-33.4362,701.3557,565.6757,556.4469,378.3093,626.1826,-,-,-,-,-,-,-,-
46254,46254,2831962.043,12:02:41:790,Trial018,18 au revoir.jpg,0.0,2853.255,36,DodgerBlue,70.0954,Eye,Fixation,Fixation,2,2,889.1514,367.5114,889.1514,367.5114,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.9566,-14.5599,706.6952,91.4535,-33.4659,701.7154,565.4520,556.6360,378.0212,626.0960,-,-,-,-,-,-,-,-
46255,46255,2831981.915,12:02:41:810,Trial018,18 au revoir.jpg,0.0,2853.255,36,DodgerBlue,70.0954,Eye,Fixation,Fixation,2,2,889.9099,369.6355,889.9099,369.6355,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.0316,-14.6639,707.1282,91.5996,-33.5485,702.5424,565.3454,556.9098,377.8162,626.4991,-,-,-,-,-,-,-,-
46256,46256,2832001.799,12:02:41:830,Trial018,18 au revoir.jpg,0.0,2853.255,36,DodgerBlue,70.0954,Eye,Fixation,Fixation,2,2,890.4569,368.3164,890.4569,368.3164,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.1268,-14.6985,708.2279,91.6126,-33.5715,701.8379,565.1388,556.8865,377.6469,626.4945,-,-,-,-,-,-,-,-
46257,46257,2832021.675,12:02:41:850,Trial018,18 au revoir.jpg,0.0,2853.255,36,DodgerBlue,70.0954,Eye,Fixation,Fixation,2,2,889.4064,370.7002,889.4064,370.7002,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.1757,-14.6933,707.9255,91.7285,-33.6764,702.4137,565.0163,557.1256,377.4857,626.8084,-,-,-,-,-,-,-,-
46258,46258,2832041.668,12:02:41:870,Trial018,18 au revoir.jpg,0.0,2853.255,36,DodgerBlue,70.0954,Eye,Fixation,Fixation,2,2,885.6059,373.7967,885.6059,373.7967,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.2818,-14.6824,707.4217,91.7115,-33.6844,701.7145,564.6176,557.4575,377.3999,626.7534,-,-,-,-,-,-,-,-
46259,46259,2832061.549,12:02:41:890,Trial018,18 au revoir.jpg,0.0,2853.255,36,DodgerBlue,70.0954,Eye,Saccade,Saccade,2,2,884.7346,369.3143,884.7346,369.3143,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.3426,-14.6747,707.7671,91.6888,-33.6524,700.9632,564.4654,557.0735,376.9903,626.6475,-,-,-,-,-,-,-,-
46260,46260,2832081.416,12:02:41:910,Trial018,18 au revoir.jpg,0.0,2853.255,36,DodgerBlue,70.0954,Eye,Saccade,Saccade,2,2,759.0699,362.4212,759.0699,362.4212,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.1621,-14.7123,708.8528,91.5361,-33.5233,702.0421,566.2395,556.6544,378.9744,626.2666,-,-,-,-,-,-,-,-
46261,46261,2832101.297,12:02:41:929,Trial018,18 au revoir.jpg,0.0,2853.255,36,DodgerBlue,70.0954,Eye,Fixation,Fixation,3,3,672.9437,370.3909,672.9437,370.3909,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.0751,-14.6382,708.4864,91.2969,-33.4553,701.4915,567.3058,556.8719,380.1076,626.1397,-,-,-,-,-,-,-,-
46262,46262,2832121.171,12:02:41:949,Trial018,18 au revoir.jpg,0.0,2853.255,36,DodgerBlue,70.0954,Eye,Fixation,Fixation,3,3,690.4278,361.9184,690.4278,361.9184,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.1303,-14.6434,708.8450,91.4700,-33.4718,701.8370,566.7954,556.5463,379.6473,626.0950,-,-,-,-,-,-,-,-
46263,46263,2832141.046,12:02:41:969,Trial018,18 au revoir.jpg,0.0,2853.255,36,DodgerBlue,70.0954,Eye,Fixation,Fixation,3,3,682.9091,359.2626,682.9091,359.2626,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.2107,-14.5652,708.5018,91.5944,-33.4914,702.2737,566.6706,556.4080,379.4276,625.9102,-,-,-,-,-,-,-,-
46264,46264,2832160.924,12:02:41:989,Trial018,18 au revoir.jpg,0.0,2853.255,36,DodgerBlue,70.0954,Eye,Fixation,Fixation,3,3,678.6530,360.6619,678.6530,360.6619,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.2211,-14.5362,708.3849,91.7151,-33.4849,702.6513,566.6238,556.4689,379.2844,625.8354,-,-,-,-,-,-,-,-
46265,46265,2832180.788,12:02:42:009,Trial018,18 au revoir.jpg,0.0,2853.255,36,DodgerBlue,70.0954,Eye,Fixation,Fixation,3,3,681.1264,347.6228,681.1264,347.6228,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.2733,-14.5240,707.6255,91.8462,-33.5094,703.1729,566.4895,556.2447,378.6784,625.5925,-,-,-,-,-,-,-,-
46266,46266,2832200.792,12:02:42:029,Trial018,18 au revoir.jpg,0.0,2853.255,36,DodgerBlue,70.0954,Eye,Fixation,Fixation,3,3,689.0772,346.4931,689.0772,346.4931,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.4289,-14.4655,708.3830,91.9497,-33.5479,703.3986,565.7899,556.1586,378.4011,625.6130,-,-,-,-,-,-,-,-
46267,46267,2832220.674,12:02:42:049,Trial018,18 au revoir.jpg,0.0,2853.255,36,DodgerBlue,70.0954,Eye,Fixation,Fixation,3,3,684.8767,356.8634,684.8767,356.8634,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.4644,-14.4414,708.5398,92.0401,-33.5292,703.3313,565.7336,556.2611,378.2452,625.8317,-,-,-,-,-,-,-,-
46268,46268,2832240.533,12:02:42:069,Trial018,18 au revoir.jpg,0.0,2853.255,36,DodgerBlue,70.0954,Eye,Fixation,Fixation,3,3,683.8733,351.8116,683.8733,351.8116,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.4671,-14.4150,707.9643,92.1776,-33.5309,703.6579,565.3274,556.1169,378.2297,625.7344,-,-,-,-,-,-,-,-
46269,46269,2832260.422,12:02:42:089,Trial018,18 au revoir.jpg,0.0,2853.255,36,DodgerBlue,70.0954,Eye,Fixation,Fixation,3,3,687.6333,347.1887,687.6333,347.1887,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.5777,-14.3466,707.6314,92.3596,-33.5970,704.7431,565.0135,555.8109,377.7164,625.7003,-,-,-,-,-,-,-,-
46270,46270,2832280.289,12:02:42:108,Trial018,18 au revoir.jpg,0.0,2853.255,36,DodgerBlue,70.0954,Eye,Fixation,Fixation,3,3,684.5595,337.0932,684.5595,337.0932,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6122,-14.3704,707.8077,92.3472,-33.5438,703.9152,564.9808,555.6467,377.5749,625.4940,-,-,-,-,-,-,-,-
46271,46271,2832300.162,12:02:42:128,Trial018,18 au revoir.jpg,0.0,2853.255,36,DodgerBlue,70.0954,Eye,Fixation,Fixation,3,3,684.6078,334.5707,684.6078,334.5707,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6395,-14.3807,708.1405,92.2380,-33.5027,703.0666,565.0021,555.6222,377.4630,625.5640,-,-,-,-,-,-,-,-
