,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
54964,54964,312936.005,12:54:58:231,Trial017,16 voc chat gauche.jpg,0.0,2883.795,11,Gray,34.6765,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16 voc chat gauche.jpg
54965,54965,312973.181,12:54:58:268,Trial017,16 voc chat gauche.jpg,0.0,2883.795,11,Gray,34.6765,Eye,Blink,Blink,1,1,0.0000,0.0000,3.1550,0.0000,0.0000,3.1233,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
54966,54966,313017.3,12:54:58:312,Trial017,16 voc chat gauche.jpg,0.0,2883.795,11,Gray,34.6765,Eye,Blink,Blink,1,1,0.0000,0.0000,3.1550,0.0000,0.0000,3.1233,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
54967,54967,313061.302,12:54:58:356,Trial017,16 voc chat gauche.jpg,0.0,2883.795,11,Gray,34.6765,Eye,Blink,Blink,1,1,0.0000,0.0000,3.1550,0.0000,0.0000,3.1233,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
54968,54968,313105.3,12:54:58:400,Trial017,16 voc chat gauche.jpg,0.0,2883.795,11,Gray,34.6765,Eye,Blink,Blink,1,1,0.0000,0.0000,3.1550,0.0000,0.0000,3.1233,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
54969,54969,313149.425,12:54:58:444,Trial017,16 voc chat gauche.jpg,0.0,2883.795,11,Gray,34.6765,Eye,Blink,Blink,1,1,0.0000,0.0000,3.1550,0.0000,0.0000,3.1233,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
54970,54970,313193.427,12:54:58:488,Trial017,16 voc chat gauche.jpg,0.0,2883.795,11,Gray,34.6765,Eye,Blink,Blink,1,1,0.0000,0.0000,3.1550,0.0000,0.0000,3.1233,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
54971,54971,313237.492,12:54:58:532,Trial017,16 voc chat gauche.jpg,0.0,2883.795,11,Gray,34.6765,Eye,Blink,Blink,1,1,0.0000,0.0000,3.1550,0.0000,0.0000,3.1233,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
54972,54972,313281.537,12:54:58:577,Trial017,16 voc chat gauche.jpg,0.0,2883.795,11,Gray,34.6765,Eye,Blink,Blink,1,1,0.0000,0.0000,3.1550,0.0000,0.0000,3.1233,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
54973,54973,313325.551,12:54:58:621,Trial017,16 voc chat gauche.jpg,0.0,2883.795,11,Gray,34.6765,Eye,Blink,Blink,1,1,0.0000,0.0000,3.1550,0.0000,0.0000,3.1233,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
54974,54974,313369.548,12:54:58:665,Trial017,16 voc chat gauche.jpg,0.0,2883.795,11,Gray,34.6765,Eye,Blink,Blink,1,1,0.0000,0.0000,3.1550,0.0000,0.0000,3.1233,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
54975,54975,313413.669,12:54:58:709,Trial017,16 voc chat gauche.jpg,0.0,2883.795,11,Gray,34.6765,Eye,Blink,Blink,1,1,0.0000,0.0000,3.1550,0.0000,0.0000,3.1233,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
54976,54976,313457.672,12:54:58:753,Trial017,16 voc chat gauche.jpg,0.0,2883.795,11,Gray,34.6765,Eye,Blink,Blink,1,1,0.0000,0.0000,3.1550,0.0000,0.0000,3.1233,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
54977,54977,313501.67,12:54:58:797,Trial017,16 voc chat gauche.jpg,0.0,2883.795,11,Gray,34.6765,Eye,Blink,Blink,1,1,0.0000,0.0000,3.1550,0.0000,0.0000,3.1233,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
