,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
55830,55830,1240538.838,12:20:58:603,Trial027,27 tombe joie vs triste5.avi,0.0,15151.637,Unidentified(Neg),DarkSeaGreen,23.8918,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,tombe joie vs triste5.avi
55831,55831,1240553.379,12:20:58:618,Trial027,27 tombe joie vs triste5.avi,0.0,15151.637,Unidentified(Neg),DarkSeaGreen,23.8918,Eye,Fixation,Fixation,1,1,2.6885,2.6685,1119.8977,663.9267,1119.8977,663.9267,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55832,55832,1240568.49,12:20:58:633,Trial027,27 tombe joie vs triste5.avi,0.0,15151.637,Unidentified(Neg),DarkSeaGreen,23.8918,Eye,Fixation,Fixation,1,1,2.8606,2.6716,1118.8726,668.4060,1118.8726,668.4060,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55833,55833,1240588.349,12:20:58:653,Trial027,27 tombe joie vs triste5.avi,0.0,15151.637,Unidentified(Neg),DarkSeaGreen,23.8918,Eye,Fixation,Fixation,1,1,2.8446,2.6916,1116.5021,670.3017,1116.5021,670.3017,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55834,55834,1240608.361,12:20:58:673,Trial027,27 tombe joie vs triste5.avi,0.0,15151.637,Unidentified(Neg),DarkSeaGreen,23.8918,Eye,Fixation,Fixation,1,1,2.9021,2.7178,1117.7939,671.6123,1117.7939,671.6123,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55835,55835,1240628.248,12:20:58:692,Trial027,27 tombe joie vs triste5.avi,0.0,15151.637,Unidentified(Neg),DarkSeaGreen,23.8918,Eye,Fixation,Fixation,1,1,2.8396,2.7042,1117.2648,671.7129,1117.2648,671.7129,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55836,55836,1240648.113,12:20:58:712,Trial027,27 tombe joie vs triste5.avi,0.0,15151.637,Unidentified(Neg),DarkSeaGreen,23.8918,Eye,Fixation,Fixation,1,1,2.9556,2.7866,1112.5559,675.0431,1112.5559,675.0431,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55837,55837,1240667.982,12:20:58:732,Trial027,27 tombe joie vs triste5.avi,0.0,15151.637,Unidentified(Neg),DarkSeaGreen,23.8918,Eye,Fixation,Fixation,1,1,2.9472,2.8315,1111.3407,678.1534,1111.3407,678.1534,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55838,55838,1240687.871,12:20:58:752,Trial027,27 tombe joie vs triste5.avi,0.0,15151.637,Unidentified(Neg),DarkSeaGreen,23.8918,Eye,Fixation,Fixation,1,1,2.8614,2.8649,1111.7270,681.1767,1111.7270,681.1767,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55839,55839,1240707.74,12:20:58:772,Trial027,27 tombe joie vs triste5.avi,0.0,15151.637,Unidentified(Neg),DarkSeaGreen,23.8918,Eye,Fixation,Fixation,1,1,2.9659,2.9330,1108.4991,682.3773,1108.4991,682.3773,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55840,55840,1240727.604,12:20:58:792,Trial027,27 tombe joie vs triste5.avi,0.0,15151.637,Unidentified(Neg),DarkSeaGreen,23.8918,Eye,Blink,Blink,1,1,2.3204,2.9019,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55841,55841,1240747.488,12:20:58:812,Trial027,27 tombe joie vs triste5.avi,0.0,15151.637,Unidentified(Neg),DarkSeaGreen,23.8918,Eye,Blink,Blink,1,1,2.7439,2.6422,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55842,55842,1240767.483,12:20:58:832,Trial027,27 tombe joie vs triste5.avi,0.0,15151.637,Unidentified(Neg),DarkSeaGreen,23.8918,Eye,Blink,Blink,1,1,2.7439,2.7394,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55843,55843,1240787.361,12:20:58:852,Trial027,27 tombe joie vs triste5.avi,0.0,15151.637,Unidentified(Neg),DarkSeaGreen,23.8918,Eye,Blink,Blink,1,1,2.7439,2.7394,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55844,55844,1240807.24,12:20:58:871,Trial027,27 tombe joie vs triste5.avi,0.0,15151.637,Unidentified(Neg),DarkSeaGreen,23.8918,Eye,Blink,Blink,1,1,2.7439,2.7394,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55845,55845,1240827.104,12:20:58:891,Trial027,27 tombe joie vs triste5.avi,0.0,15151.637,Unidentified(Neg),DarkSeaGreen,23.8918,Eye,Blink,Blink,1,1,2.7439,2.7394,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55846,55846,1240846.99,12:20:58:911,Trial027,27 tombe joie vs triste5.avi,0.0,15151.637,Unidentified(Neg),DarkSeaGreen,23.8918,Eye,Blink,Blink,1,1,2.7439,2.7394,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55847,55847,1240866.861,12:20:58:931,Trial027,27 tombe joie vs triste5.avi,0.0,15151.637,Unidentified(Neg),DarkSeaGreen,23.8918,Eye,Blink,Blink,1,1,2.7439,2.7394,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55848,55848,1241010.18,12:20:59:074,Trial027,27 tombe joie vs triste5.avi,0.0,15151.637,Unidentified(Neg),DarkSeaGreen,23.8918,Eye,Blink,Blink,1,1,2.7439,2.7394,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55849,55849,1241054.308,12:20:59:118,Trial027,27 tombe joie vs triste5.avi,0.0,15151.637,Unidentified(Neg),DarkSeaGreen,23.8918,Eye,Blink,Blink,1,1,2.7439,2.7394,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55850,55850,1241098.311,12:20:59:162,Trial027,27 tombe joie vs triste5.avi,0.0,15151.637,Unidentified(Neg),DarkSeaGreen,23.8918,Eye,Blink,Blink,1,1,2.7439,2.7394,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55851,55851,1241142.308,12:20:59:206,Trial027,27 tombe joie vs triste5.avi,0.0,15151.637,Unidentified(Neg),DarkSeaGreen,23.8918,Eye,Blink,Blink,1,1,2.7439,2.7394,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55852,55852,1241186.429,12:20:59:251,Trial027,27 tombe joie vs triste5.avi,0.0,15151.637,Unidentified(Neg),DarkSeaGreen,23.8918,Eye,Blink,Blink,1,1,2.7439,2.7394,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55853,55853,1241230.427,12:20:59:295,Trial027,27 tombe joie vs triste5.avi,0.0,15151.637,Unidentified(Neg),DarkSeaGreen,23.8918,Eye,Blink,Blink,1,1,2.7439,2.7394,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55854,55854,1241274.438,12:20:59:339,Trial027,27 tombe joie vs triste5.avi,0.0,15151.637,Unidentified(Neg),DarkSeaGreen,23.8918,Eye,Blink,Blink,1,1,2.7439,2.7394,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55855,55855,1241318.556,12:20:59:383,Trial027,27 tombe joie vs triste5.avi,0.0,15151.637,Unidentified(Neg),DarkSeaGreen,23.8918,Eye,Blink,Blink,1,1,2.7439,2.7394,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55856,55856,1241362.551,12:20:59:427,Trial027,27 tombe joie vs triste5.avi,0.0,15151.637,Unidentified(Neg),DarkSeaGreen,23.8918,Eye,Blink,Blink,1,1,2.7439,2.7394,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55857,55857,1241406.551,12:20:59:471,Trial027,27 tombe joie vs triste5.avi,0.0,15151.637,Unidentified(Neg),DarkSeaGreen,23.8918,Eye,Blink,Blink,1,1,2.7439,2.7394,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55858,55858,1241450.678,12:20:59:515,Trial027,27 tombe joie vs triste5.avi,0.0,15151.637,Unidentified(Neg),DarkSeaGreen,23.8918,Eye,Blink,Blink,1,1,2.7439,2.7394,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55859,55859,1241494.678,12:20:59:559,Trial027,27 tombe joie vs triste5.avi,0.0,15151.637,Unidentified(Neg),DarkSeaGreen,23.8918,Eye,Blink,Blink,1,1,2.7439,2.7394,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55860,55860,1241538.675,12:20:59:603,Trial027,27 tombe joie vs triste5.avi,0.0,15151.637,Unidentified(Neg),DarkSeaGreen,23.8918,Eye,Blink,Blink,1,1,2.7439,2.7394,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55861,55861,1241582.824,12:20:59:647,Trial027,27 tombe joie vs triste5.avi,0.0,15151.637,Unidentified(Neg),DarkSeaGreen,23.8918,Eye,Blink,Blink,1,1,2.7439,2.7394,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55862,55862,1241626.791,12:20:59:691,Trial027,27 tombe joie vs triste5.avi,0.0,15151.637,Unidentified(Neg),DarkSeaGreen,23.8918,Eye,Blink,Blink,1,1,2.7439,2.7394,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55863,55863,1241670.795,12:20:59:735,Trial027,27 tombe joie vs triste5.avi,0.0,15151.637,Unidentified(Neg),DarkSeaGreen,23.8918,Eye,Blink,Blink,1,1,2.7439,2.7394,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55864,55864,1241714.922,12:20:59:779,Trial027,27 tombe joie vs triste5.avi,0.0,15151.637,Unidentified(Neg),DarkSeaGreen,23.8918,Eye,Blink,Blink,1,1,2.7439,2.7394,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55865,55865,1241758.92,12:20:59:823,Trial027,27 tombe joie vs triste5.avi,0.0,15151.637,Unidentified(Neg),DarkSeaGreen,23.8918,Eye,Blink,Blink,1,1,2.7439,2.7394,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55866,55866,1241802.919,12:20:59:867,Trial027,27 tombe joie vs triste5.avi,0.0,15151.637,Unidentified(Neg),DarkSeaGreen,23.8918,Eye,Blink,Blink,1,1,2.7439,2.7394,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55867,55867,1241847.036,12:20:59:911,Trial027,27 tombe joie vs triste5.avi,0.0,15151.637,Unidentified(Neg),DarkSeaGreen,23.8918,Eye,Blink,Blink,1,1,2.7439,2.7394,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55868,55868,1241891.056,12:20:59:955,Trial027,27 tombe joie vs triste5.avi,0.0,15151.637,Unidentified(Neg),DarkSeaGreen,23.8918,Eye,Blink,Blink,1,1,2.7439,2.7394,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55869,55869,1241935.038,12:20:59:999,Trial027,27 tombe joie vs triste5.avi,0.0,15151.637,Unidentified(Neg),DarkSeaGreen,23.8918,Eye,Blink,Blink,1,1,2.7439,2.7394,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55870,55870,1241979.155,12:21:00:043,Trial027,27 tombe joie vs triste5.avi,0.0,15151.637,Unidentified(Neg),DarkSeaGreen,23.8918,Eye,Blink,Blink,1,1,2.7439,2.7394,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
