,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
6748,6748,715944.43,12:35:15:742,Trial006,5 tete point chien D.jpg,0.0,2881.731,3,Cyan,99.2459,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5 tete point chien d.jpg
6749,6749,715961.964,12:35:15:760,Trial006,5 tete point chien D.jpg,0.0,2881.731,3,Cyan,99.2459,Eye,Fixation,Fixation,1,1,19.8987,19.8987,5.0901,19.9253,19.9253,5.0383,674.4478,323.7707,674.4478,323.7707,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.2457,-26.1979,705.4449,45.7135,-21.5808,696.0404,744.8874,600.7014,544.9437,584.5780,-,-,-,-,-,-,-,-
6750,6750,715981.83,12:35:15:779,Trial006,5 tete point chien D.jpg,0.0,2881.731,3,Cyan,99.2459,Eye,Fixation,Fixation,1,1,19.8283,19.8283,5.0687,19.9476,19.9476,5.0451,685.4584,320.9740,685.4584,320.9740,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.3294,-26.1677,704.9497,45.6581,-21.5344,696.2057,745.0351,600.4637,545.0827,584.4569,-,-,-,-,-,-,-,-
6751,6751,716001.707,12:35:15:799,Trial006,5 tete point chien D.jpg,0.0,2881.731,3,Cyan,99.2459,Eye,Fixation,Fixation,1,1,19.5941,19.5941,5.0072,19.7214,19.7214,4.9901,685.6868,323.2059,685.6868,323.2059,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.3570,-26.1099,704.6206,45.6712,-21.5190,696.4422,745.2485,600.4176,545.0877,584.3879,-,-,-,-,-,-,-,-
6752,6752,716021.587,12:35:15:819,Trial006,5 tete point chien D.jpg,0.0,2881.731,3,Cyan,99.2459,Eye,Fixation,Fixation,1,1,19.1785,19.1785,4.9006,19.6882,19.6882,4.9845,680.4764,321.5542,680.4764,321.5542,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.3713,-26.0680,704.4088,45.6890,-21.5317,696.8165,745.4390,600.2737,545.2143,584.2997,-,-,-,-,-,-,-,-
6753,6753,716041.461,12:35:15:839,Trial006,5 tete point chien D.jpg,0.0,2881.731,3,Cyan,99.2459,Eye,Fixation,Fixation,1,1,18.8390,18.8390,4.8136,19.2254,19.2254,4.8707,677.7468,318.8995,677.7468,318.8995,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.3686,-25.9754,704.2314,45.6619,-21.4385,697.1212,745.5590,599.9602,545.4349,583.6884,-,-,-,-,-,-,-,-
6754,6754,716061.329,12:35:15:859,Trial006,5 tete point chien D.jpg,0.0,2881.731,3,Cyan,99.2459,Eye,Fixation,Fixation,1,1,18.8925,18.8925,4.8273,19.0970,19.0970,4.8409,684.8651,319.5009,684.8651,319.5009,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.3846,-25.9394,704.2681,45.6812,-21.3859,697.4680,745.5090,599.7975,545.3007,583.7352,-,-,-,-,-,-,-,-
6755,6755,716081.206,12:35:15:879,Trial006,5 tete point chien D.jpg,0.0,2881.731,3,Cyan,99.2459,Eye,Fixation,Fixation,1,1,18.9743,18.9743,4.8458,18.8181,18.8181,4.7689,688.1828,319.3963,688.1828,319.3963,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.3710,-25.8484,703.9557,45.6257,-21.3286,697.1770,745.5138,599.6510,545.3103,583.3820,-,-,-,-,-,-,-,-
6756,6756,716101.207,12:35:15:899,Trial006,5 tete point chien D.jpg,0.0,2881.731,3,Cyan,99.2459,Eye,Fixation,Fixation,1,1,18.8629,18.8629,4.8145,18.8966,18.8966,4.7904,690.3594,326.5202,690.3594,326.5202,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.4022,-25.7723,703.4868,45.6124,-21.2747,697.4453,745.4886,599.7873,545.5700,583.2430,-,-,-,-,-,-,-,-
6757,6757,716121.073,12:35:15:919,Trial006,5 tete point chien D.jpg,0.0,2881.731,3,Cyan,99.2459,Eye,Fixation,Fixation,1,1,18.3583,18.3583,4.6810,19.0368,19.0368,4.8266,690.9949,326.0336,690.9949,326.0336,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.3904,-25.6898,702.5723,45.6779,-21.2781,697.5845,745.5060,599.3685,545.4337,583.3151,-,-,-,-,-,-,-,-
6758,6758,716140.955,12:35:15:939,Trial006,5 tete point chien D.jpg,0.0,2881.731,3,Cyan,99.2459,Eye,Fixation,Blink,1,1,17.1308,17.1308,4.3661,18.7491,18.7491,4.7526,672.3789,305.6998,672.3789,305.6998,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.3801,-25.6473,701.6906,45.6849,-21.2370,697.3111,746.4480,598.5282,545.1133,583.2341,-,-,-,-,-,-,-,-
