,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
24075,24075,1569612.312,07:47:42:252,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,eye tracking (ballon droite).avi
24076,24076,1569639.557,07:47:42:279,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,1,1,3.8939,3.6602,0.0000,-1.1555,0.0000,-1.1555,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
24077,24077,1569683.56,07:47:42:323,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,1,1,3.8939,3.6602,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
24078,24078,1569727.543,07:47:42:367,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,1,1,3.8939,3.6602,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
24079,24079,1569771.659,07:47:42:411,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,1,1,3.8939,3.6602,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
24080,24080,1569815.666,07:47:42:455,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,1,1,3.8939,3.6602,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
24081,24081,1569859.684,07:47:42:499,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,1,1,3.8939,3.6602,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
24082,24082,1569903.793,07:47:42:543,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,1,1,3.8939,3.6602,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
24083,24083,1569947.793,07:47:42:587,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,1,1,3.8939,3.6602,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
24084,24084,1569991.788,07:47:42:631,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,1,1,3.8939,3.6602,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
24085,24085,1570035.919,07:47:42:676,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,1,1,3.8939,3.6602,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
24086,24086,1570079.962,07:47:42:720,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,1,1,3.8939,3.6602,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
24087,24087,1570123.936,07:47:42:764,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,1,1,3.8939,3.6602,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
24088,24088,1570168.034,07:47:42:808,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,1,1,3.8939,3.6602,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
24089,24089,1570212.041,07:47:42:852,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,1,1,3.8939,3.6602,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
24090,24090,1570396.601,07:47:43:036,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,1,1,3.8939,3.6602,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
24091,24091,1570539.205,07:47:43:179,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,1,1,3.8939,3.6602,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
24092,24092,1570583.198,07:47:43:223,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,1,1,3.8939,3.6602,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
24093,24093,1570627.193,07:47:43:267,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,1,1,3.8939,3.6602,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
24094,24094,1570671.277,07:47:43:311,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,1,1,3.8939,3.6602,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
24095,24095,1570715.29,07:47:43:355,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,1,1,3.8939,3.6602,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
24096,24096,1570759.276,07:47:43:399,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,1,1,3.8939,3.6602,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
24097,24097,1570920.086,07:47:43:560,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Fixation,Fixation,1,1,4.5843,4.1894,509.8756,417.2433,509.8756,417.2433,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
24098,24098,1570940.093,07:47:43:580,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Fixation,Fixation,1,1,4.5526,4.2322,506.9592,405.2503,506.9592,405.2503,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
24099,24099,1570959.961,07:47:43:600,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Fixation,Fixation,1,1,4.5464,4.2821,509.3818,408.2407,509.3818,408.2407,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
24100,24100,1570979.827,07:47:43:620,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Fixation,Fixation,1,1,4.5772,4.2870,510.6088,411.7755,510.6088,411.7755,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
24101,24101,1570999.695,07:47:43:639,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Fixation,Fixation,1,1,4.4569,4.2017,507.6862,407.8952,507.6862,407.8952,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
24102,24102,1571022.343,07:47:43:662,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Fixation,Fixation,1,1,4.5119,4.1485,508.8309,403.2349,508.8309,403.2349,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
24103,24103,1571039.554,07:47:43:679,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Fixation,Fixation,1,1,4.4754,4.1573,508.7375,399.7662,508.7375,399.7662,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
24104,24104,1571059.434,07:47:43:699,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Fixation,Fixation,1,1,4.3714,4.0257,507.8789,403.8929,507.8789,403.8929,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
