,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
10167,10167,1303970.699,14:32:45:848,Trial019,19 aurevoir.jpg,0.0,2886.666,52,Cyan,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,18 aurevoir.jpg
10168,10168,1303973.302,14:32:45:851,Trial019,19 aurevoir.jpg,0.0,2886.666,52,Cyan,100.0,Eye,Fixation,Fixation,1,1,3.0035,3.0866,618.0398,363.2971,618.0398,363.2971,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10169,10169,1303993.164,14:32:45:870,Trial019,19 aurevoir.jpg,0.0,2886.666,52,Cyan,100.0,Eye,Fixation,Fixation,1,1,3.0116,3.1246,612.0075,338.8192,612.0075,338.8192,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10170,10170,1304013.055,14:32:45:890,Trial019,19 aurevoir.jpg,0.0,2886.666,52,Cyan,100.0,Eye,Fixation,Fixation,1,1,2.9350,3.1433,614.3867,334.6982,614.3867,334.6982,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10171,10171,1304032.934,14:32:45:910,Trial019,19 aurevoir.jpg,0.0,2886.666,52,Cyan,100.0,Eye,Fixation,Fixation,1,1,2.9391,3.0712,622.8942,336.6552,622.8942,336.6552,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10172,10172,1304052.808,14:32:45:930,Trial019,19 aurevoir.jpg,0.0,2886.666,52,Cyan,100.0,Eye,Fixation,Fixation,1,1,3.0064,3.1538,617.0151,378.1086,617.0151,378.1086,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10173,10173,1304072.699,14:32:45:950,Trial019,19 aurevoir.jpg,0.0,2886.666,52,Cyan,100.0,Eye,Fixation,Fixation,1,1,3.0628,3.1447,618.3726,392.9650,618.3726,392.9650,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10174,10174,1304092.544,14:32:45:970,Trial019,19 aurevoir.jpg,0.0,2886.666,52,Cyan,100.0,Eye,Fixation,Fixation,1,1,3.0572,3.1287,617.3747,399.2813,617.3747,399.2813,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10175,10175,1304112.414,14:32:45:990,Trial019,19 aurevoir.jpg,0.0,2886.666,52,Cyan,100.0,Eye,Fixation,Fixation,1,1,3.0089,3.1257,613.7841,392.3546,613.7841,392.3546,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10176,10176,1304132.417,14:32:46:010,Trial019,19 aurevoir.jpg,0.0,2886.666,52,Cyan,100.0,Eye,Fixation,Fixation,1,1,3.0079,3.2085,614.3758,390.4235,614.3758,390.4235,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10177,10177,1304152.289,14:32:46:030,Trial019,19 aurevoir.jpg,0.0,2886.666,52,Cyan,100.0,Eye,Fixation,Fixation,1,1,3.0443,3.1227,613.8303,392.6156,613.8303,392.6156,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10178,10178,1304172.163,14:32:46:049,Trial019,19 aurevoir.jpg,0.0,2886.666,52,Cyan,100.0,Eye,Fixation,Fixation,1,1,3.0479,3.1336,611.2197,390.9580,611.2197,390.9580,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10179,10179,1304192.027,14:32:46:069,Trial019,19 aurevoir.jpg,0.0,2886.666,52,Cyan,100.0,Eye,Fixation,Fixation,1,1,3.0017,3.0627,611.3391,372.0039,611.3391,372.0039,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10180,10180,1304211.912,14:32:46:089,Trial019,19 aurevoir.jpg,0.0,2886.666,52,Cyan,100.0,Eye,Fixation,Fixation,1,1,3.0734,3.0808,611.3820,359.5486,611.3820,359.5486,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10181,10181,1304231.781,14:32:46:109,Trial019,19 aurevoir.jpg,0.0,2886.666,52,Cyan,100.0,Eye,Fixation,Fixation,1,1,3.0169,3.1149,608.9165,346.8667,608.9165,346.8667,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10182,10182,1304251.662,14:32:46:129,Trial019,19 aurevoir.jpg,0.0,2886.666,52,Cyan,100.0,Eye,Fixation,Fixation,1,1,3.0847,3.1408,607.8018,340.6681,607.8018,340.6681,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
