,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
47025,47025,1548650.376,07:47:21:290,Trial013,13 tete chat gauche.jpg,0.0,2860.414,17,Firebrick,34.2608,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12 tete chat gauche.jpg
47026,47026,1548683.32,07:47:21:323,Trial013,13 tete chat gauche.jpg,0.0,2860.414,17,Firebrick,34.2608,Eye,Blink,Blink,1,1,4.6147,4.1426,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47027,47027,1548727.404,07:47:21:367,Trial013,13 tete chat gauche.jpg,0.0,2860.414,17,Firebrick,34.2608,Eye,Blink,Blink,1,1,4.6147,4.1426,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47028,47028,1548771.35,07:47:21:411,Trial013,13 tete chat gauche.jpg,0.0,2860.414,17,Firebrick,34.2608,Eye,Blink,Blink,1,1,4.6147,4.1426,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47029,47029,1548815.455,07:47:21:455,Trial013,13 tete chat gauche.jpg,0.0,2860.414,17,Firebrick,34.2608,Eye,Blink,Blink,1,1,4.6147,4.1426,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47030,47030,1548859.451,07:47:21:499,Trial013,13 tete chat gauche.jpg,0.0,2860.414,17,Firebrick,34.2608,Eye,Blink,Blink,1,1,4.6147,4.1426,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47031,47031,1548903.451,07:47:21:543,Trial013,13 tete chat gauche.jpg,0.0,2860.414,17,Firebrick,34.2608,Eye,Blink,Blink,1,1,4.6147,4.1426,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47032,47032,1548947.581,07:47:21:587,Trial013,13 tete chat gauche.jpg,0.0,2860.414,17,Firebrick,34.2608,Eye,Blink,Blink,1,1,4.6147,4.1426,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47033,47033,1548991.579,07:47:21:631,Trial013,13 tete chat gauche.jpg,0.0,2860.414,17,Firebrick,34.2608,Eye,Blink,Blink,1,1,4.6147,4.1426,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47034,47034,1549035.575,07:47:21:675,Trial013,13 tete chat gauche.jpg,0.0,2860.414,17,Firebrick,34.2608,Eye,Blink,Blink,1,1,4.6147,4.1426,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47035,47035,1549079.692,07:47:21:719,Trial013,13 tete chat gauche.jpg,0.0,2860.414,17,Firebrick,34.2608,Eye,Blink,Blink,1,1,4.6147,4.1426,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47036,47036,1549123.698,07:47:21:763,Trial013,13 tete chat gauche.jpg,0.0,2860.414,17,Firebrick,34.2608,Eye,Blink,Blink,1,1,4.6147,4.1426,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47037,47037,1549167.696,07:47:21:807,Trial013,13 tete chat gauche.jpg,0.0,2860.414,17,Firebrick,34.2608,Eye,Blink,Blink,1,1,4.6147,4.1426,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47038,47038,1549324.495,07:47:21:964,Trial013,13 tete chat gauche.jpg,0.0,2860.414,17,Firebrick,34.2608,Eye,Blink,Fixation,1,1,4.6147,4.5953,2.1165,633.4991,2.1165,633.4991,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47039,47039,1549344.359,07:47:21:984,Trial013,13 tete chat gauche.jpg,0.0,2860.414,17,Firebrick,34.2608,Eye,Fixation,Fixation,1,1,5.0221,4.6786,-1.6074,630.5310,-1.6074,630.5310,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47040,47040,1549364.237,07:47:22:004,Trial013,13 tete chat gauche.jpg,0.0,2860.414,17,Firebrick,34.2608,Eye,Fixation,Fixation,1,1,4.7433,4.6248,-0.6344,632.2878,-0.6344,632.2878,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47041,47041,1549384.106,07:47:22:024,Trial013,13 tete chat gauche.jpg,0.0,2860.414,17,Firebrick,34.2608,Eye,Fixation,Fixation,1,1,4.8702,4.6384,-4.3126,632.7158,-4.3126,632.7158,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47042,47042,1549403.991,07:47:22:044,Trial013,13 tete chat gauche.jpg,0.0,2860.414,17,Firebrick,34.2608,Eye,Fixation,Fixation,1,1,4.9576,4.8149,-6.7836,634.9187,-6.7836,634.9187,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47043,47043,1549423.985,07:47:22:064,Trial013,13 tete chat gauche.jpg,0.0,2860.414,17,Firebrick,34.2608,Eye,Fixation,Fixation,1,1,4.9645,4.8224,-10.1475,634.6352,-10.1475,634.6352,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47044,47044,1549443.861,07:47:22:083,Trial013,13 tete chat gauche.jpg,0.0,2860.414,17,Firebrick,34.2608,Eye,Fixation,Fixation,1,1,4.8225,4.7839,-12.6301,631.5284,-12.6301,631.5284,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47045,47045,1549463.74,07:47:22:103,Trial013,13 tete chat gauche.jpg,0.0,2860.414,17,Firebrick,34.2608,Eye,Fixation,Fixation,1,1,4.9396,4.7654,-13.2546,634.7599,-13.2546,634.7599,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47046,47046,1549483.604,07:47:22:123,Trial013,13 tete chat gauche.jpg,0.0,2860.414,17,Firebrick,34.2608,Eye,Fixation,Fixation,1,1,4.8707,4.7224,-17.6535,633.6137,-17.6535,633.6137,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47047,47047,1549503.487,07:47:22:143,Trial013,13 tete chat gauche.jpg,0.0,2860.414,17,Firebrick,34.2608,Eye,Fixation,Fixation,1,1,4.9011,4.6986,-5.1039,629.0720,-5.1039,629.0720,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47048,47048,1549523.359,07:47:22:163,Trial013,13 tete chat gauche.jpg,0.0,2860.414,17,Firebrick,34.2608,Eye,Fixation,Fixation,1,1,4.8495,4.6945,-14.8382,623.6830,-14.8382,623.6830,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47049,47049,1549543.234,07:47:22:183,Trial013,13 tete chat gauche.jpg,0.0,2860.414,17,Firebrick,34.2608,Eye,Fixation,Fixation,1,1,4.8036,4.6677,-13.1761,618.0139,-13.1761,618.0139,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47050,47050,1549563.109,07:47:22:203,Trial013,13 tete chat gauche.jpg,0.0,2860.414,17,Firebrick,34.2608,Eye,Fixation,Fixation,1,1,4.7097,4.6352,-6.3599,618.5338,-6.3599,618.5338,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47051,47051,1549583.108,07:47:22:223,Trial013,13 tete chat gauche.jpg,0.0,2860.414,17,Firebrick,34.2608,Eye,Fixation,Fixation,1,1,4.7448,4.5962,-6.9787,613.3503,-6.9787,613.3503,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47052,47052,1549602.975,07:47:22:243,Trial013,13 tete chat gauche.jpg,0.0,2860.414,17,Firebrick,34.2608,Eye,Fixation,Fixation,1,1,4.7084,4.5895,-11.6825,607.2841,-11.6825,607.2841,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47053,47053,1549622.855,07:47:22:262,Trial013,13 tete chat gauche.jpg,0.0,2860.414,17,Firebrick,34.2608,Eye,Fixation,Fixation,1,1,4.7822,4.5715,-7.1477,607.7897,-7.1477,607.7897,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47054,47054,1549642.733,07:47:22:282,Trial013,13 tete chat gauche.jpg,0.0,2860.414,17,Firebrick,34.2608,Eye,Fixation,Fixation,1,1,4.7218,4.5480,-4.5797,602.5665,-4.5797,602.5665,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47055,47055,1549662.614,07:47:22:302,Trial013,13 tete chat gauche.jpg,0.0,2860.414,17,Firebrick,34.2608,Eye,Fixation,Fixation,1,1,4.6546,4.5858,-3.1239,601.6998,-3.1239,601.6998,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47056,47056,1549682.479,07:47:22:322,Trial013,13 tete chat gauche.jpg,0.0,2860.414,17,Firebrick,34.2608,Eye,Fixation,Fixation,1,1,4.6646,4.5524,-1.3858,599.5970,-1.3858,599.5970,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47057,47057,1549702.353,07:47:22:342,Trial013,13 tete chat gauche.jpg,0.0,2860.414,17,Firebrick,34.2608,Eye,Fixation,Fixation,1,1,4.6496,4.5204,-2.0029,598.4868,-2.0029,598.4868,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47058,47058,1549722.23,07:47:22:362,Trial013,13 tete chat gauche.jpg,0.0,2860.414,17,Firebrick,34.2608,Eye,Fixation,Fixation,1,1,4.6778,4.5020,-3.2955,597.4388,-3.2955,597.4388,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47059,47059,1549742.235,07:47:22:382,Trial013,13 tete chat gauche.jpg,0.0,2860.414,17,Firebrick,34.2608,Eye,Fixation,Fixation,1,1,4.6697,4.4569,-4.1296,597.3453,-4.1296,597.3453,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
