,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
12108,12108,484643.111,11:39:12:852,Trial005,05 tete point chien g.jpg,0.0,2782.15,20,DarkCyan,23.0038,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5 tete point chien g.jpg
12109,12109,484645.676,11:39:12:855,Trial005,05 tete point chien g.jpg,0.0,2782.15,20,DarkCyan,23.0038,Eye,Blink,Blink,1,1,0.0000,0.0000,3.5225,0.0000,0.0000,3.0532,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12110,12110,484689.803,11:39:12:899,Trial005,05 tete point chien g.jpg,0.0,2782.15,20,DarkCyan,23.0038,Eye,Blink,Blink,1,1,0.0000,0.0000,3.5225,0.0000,0.0000,3.0532,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12111,12111,484733.804,11:39:12:943,Trial005,05 tete point chien g.jpg,0.0,2782.15,20,DarkCyan,23.0038,Eye,Blink,Blink,1,1,0.0000,0.0000,3.5225,0.0000,0.0000,3.0532,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12112,12112,484777.82,11:39:12:987,Trial005,05 tete point chien g.jpg,0.0,2782.15,20,DarkCyan,23.0038,Eye,Blink,Blink,1,1,0.0000,0.0000,3.5225,0.0000,0.0000,3.0532,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12113,12113,484821.94,11:39:13:031,Trial005,05 tete point chien g.jpg,0.0,2782.15,20,DarkCyan,23.0038,Eye,Blink,Blink,1,1,0.0000,0.0000,3.5225,0.0000,0.0000,3.0532,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12114,12114,484865.928,11:39:13:075,Trial005,05 tete point chien g.jpg,0.0,2782.15,20,DarkCyan,23.0038,Eye,Blink,Blink,1,1,0.0000,0.0000,3.5225,0.0000,0.0000,3.0532,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12115,12115,484909.958,11:39:13:119,Trial005,05 tete point chien g.jpg,0.0,2782.15,20,DarkCyan,23.0038,Eye,Blink,Blink,1,1,0.0000,0.0000,3.5225,0.0000,0.0000,3.0532,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12116,12116,484953.954,11:39:13:163,Trial005,05 tete point chien g.jpg,0.0,2782.15,20,DarkCyan,23.0038,Eye,Blink,Blink,1,1,0.0000,0.0000,3.5225,0.0000,0.0000,3.0532,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12117,12117,484998.086,11:39:13:207,Trial005,05 tete point chien g.jpg,0.0,2782.15,20,DarkCyan,23.0038,Eye,Blink,Blink,1,1,0.0000,0.0000,3.5225,0.0000,0.0000,3.0532,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12118,12118,485042.045,11:39:13:251,Trial005,05 tete point chien g.jpg,0.0,2782.15,20,DarkCyan,23.0038,Eye,Blink,Blink,1,1,0.0000,0.0000,3.5225,0.0000,0.0000,3.0532,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12119,12119,485086.044,11:39:13:295,Trial005,05 tete point chien g.jpg,0.0,2782.15,20,DarkCyan,23.0038,Eye,Blink,Blink,1,1,0.0000,0.0000,3.5225,0.0000,0.0000,3.0532,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12120,12120,485130.173,11:39:13:339,Trial005,05 tete point chien g.jpg,0.0,2782.15,20,DarkCyan,23.0038,Eye,Blink,Blink,1,1,0.0000,0.0000,3.5225,0.0000,0.0000,3.0532,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12121,12121,485174.17,11:39:13:383,Trial005,05 tete point chien g.jpg,0.0,2782.15,20,DarkCyan,23.0038,Eye,Blink,Blink,1,1,0.0000,0.0000,3.5225,0.0000,0.0000,3.0532,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12122,12122,485218.174,11:39:13:427,Trial005,05 tete point chien g.jpg,0.0,2782.15,20,DarkCyan,23.0038,Eye,Blink,Blink,1,1,0.0000,0.0000,3.5225,0.0000,0.0000,3.0532,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12123,12123,485262.298,11:39:13:471,Trial005,05 tete point chien g.jpg,0.0,2782.15,20,DarkCyan,23.0038,Eye,Blink,Blink,1,1,0.0000,0.0000,3.5225,0.0000,0.0000,3.0532,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12124,12124,485306.3,11:39:13:515,Trial005,05 tete point chien g.jpg,0.0,2782.15,20,DarkCyan,23.0038,Eye,Blink,Blink,1,1,0.0000,0.0000,3.5225,0.0000,0.0000,3.0532,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12125,12125,485350.288,11:39:13:559,Trial005,05 tete point chien g.jpg,0.0,2782.15,20,DarkCyan,23.0038,Eye,Blink,Blink,1,1,0.0000,0.0000,3.5225,0.0000,0.0000,3.0532,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12126,12126,485506.464,11:39:13:715,Trial005,05 tete point chien g.jpg,0.0,2782.15,20,DarkCyan,23.0038,Eye,Fixation,Blink,1,1,15.9345,15.9345,3.6347,0.0000,0.0000,3.0532,166.8032,399.8947,166.8032,399.8947,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.6489,-58.6066,624.6140,0.0000,0.0000,0.0000,824.6880,743.5046,0.0000,0.0000,-,-,-,-,-,-,-,-
12127,12127,485526.342,11:39:13:735,Trial005,05 tete point chien g.jpg,0.0,2782.15,20,DarkCyan,23.0038,Eye,Fixation,Fixation,1,1,16.4725,16.4725,3.7512,13.2496,13.2496,2.9879,154.2376,350.8618,154.2376,350.8618,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.5618,-58.6267,623.8400,26.8651,-44.9617,616.8813,824.7576,743.4541,607.7304,688.9808,-,-,-,-,-,-,-,-
12128,12128,485546.21,11:39:13:755,Trial005,05 tete point chien g.jpg,0.0,2782.15,20,DarkCyan,23.0038,Eye,Fixation,Fixation,1,1,16.5112,16.5112,3.7540,14.2394,14.2394,3.2043,156.7720,371.9533,156.7720,371.9533,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.4875,-58.5893,622.8595,26.9164,-44.8390,616.2483,824.4240,743.9080,607.3969,688.9254,-,-,-,-,-,-,-,-
12129,12129,485566.075,11:39:13:775,Trial005,05 tete point chien g.jpg,0.0,2782.15,20,DarkCyan,23.0038,Eye,Fixation,Fixation,1,1,16.6747,16.6747,3.7856,14.3527,14.3527,3.2257,155.4121,364.6371,155.4121,364.6371,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.4097,-58.4965,622.0189,26.8897,-44.7317,615.5333,824.4304,743.6169,607.2975,688.6958,-,-,-,-,-,-,-,-
12130,12130,485585.959,11:39:13:795,Trial005,05 tete point chien g.jpg,0.0,2782.15,20,DarkCyan,23.0038,Eye,Fixation,Fixation,1,1,16.3973,16.3973,3.7177,13.9013,13.9013,3.1219,155.8290,362.8696,155.8290,362.8696,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.4225,-58.3775,621.0682,26.8535,-44.6551,614.7914,824.4829,743.7972,607.4452,688.1912,-,-,-,-,-,-,-,-
12131,12131,485605.953,11:39:13:815,Trial005,05 tete point chien g.jpg,0.0,2782.15,20,DarkCyan,23.0038,Eye,Fixation,Fixation,1,1,16.0078,16.0078,3.6295,13.9820,13.9820,3.1362,157.1220,368.4636,157.1220,368.4636,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.4961,-58.3082,620.8953,26.7568,-44.5694,614.0843,824.8718,743.5593,607.5827,688.3231,-,-,-,-,-,-,-,-
12132,12132,485625.833,11:39:13:835,Trial005,05 tete point chien g.jpg,0.0,2782.15,20,DarkCyan,23.0038,Eye,Fixation,Fixation,1,1,16.1291,16.1291,3.6518,13.4679,13.4679,3.0160,157.5085,370.1905,157.5085,370.1905,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.6050,-58.1477,620.0783,26.6037,-44.4217,612.7492,825.2784,743.3077,608.2324,688.0065,-,-,-,-,-,-,-,-
12133,12133,485645.705,11:39:13:855,Trial005,05 tete point chien g.jpg,0.0,2782.15,20,DarkCyan,23.0038,Eye,Fixation,Fixation,1,1,15.0569,15.0569,3.4067,13.2015,13.2015,2.9527,155.5999,369.8632,155.5999,369.8632,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.7475,-57.8886,619.0894,26.3894,-44.3232,611.8093,826.5686,742.4736,608.6808,687.9263,-,-,-,-,-,-,-,-
12134,12134,485665.584,11:39:13:874,Trial005,05 tete point chien g.jpg,0.0,2782.15,20,DarkCyan,23.0038,Eye,Fixation,Fixation,1,1,14.9113,14.9113,3.3711,12.6269,12.6269,2.8217,158.4825,370.1475,158.4825,370.1475,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.9231,-57.6761,618.5230,26.2508,-44.2736,610.8384,826.8228,741.9126,609.2666,687.8255,-,-,-,-,-,-,-,-
12135,12135,485685.458,11:39:13:894,Trial005,05 tete point chien g.jpg,0.0,2782.15,20,DarkCyan,23.0038,Eye,Fixation,Fixation,1,1,14.6190,14.6190,3.3029,12.1615,12.1615,2.7162,158.9431,370.3134,158.9431,370.3134,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.0744,-57.4254,617.9600,26.1001,-44.2488,610.1292,827.5988,740.9993,609.8310,688.0043,-,-,-,-,-,-,-,-
12136,12136,485705.326,11:39:13:914,Trial005,05 tete point chien g.jpg,0.0,2782.15,20,DarkCyan,23.0038,Eye,Fixation,Fixation,1,1,14.1670,14.1670,3.1986,11.6971,11.6971,2.6117,159.7377,368.4516,159.7377,368.4516,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.1689,-57.2078,617.2696,26.0666,-44.3267,609.5303,828.0290,740.1473,609.9413,688.5380,-,-,-,-,-,-,-,-
12137,12137,485725.205,11:39:13:934,Trial005,05 tete point chien g.jpg,0.0,2782.15,20,DarkCyan,23.0038,Eye,Saccade,Saccade,1,1,13.3961,13.3961,3.0243,11.4186,11.4186,2.5498,163.4464,369.4882,163.4464,369.4882,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.2332,-56.8124,616.7245,26.1541,-44.4027,609.3033,828.2187,738.6150,609.3810,689.2943,-,-,-,-,-,-,-,-
12138,12138,485745.08,11:39:13:954,Trial005,05 tete point chien g.jpg,0.0,2782.15,20,DarkCyan,23.0038,Eye,Saccade,Saccade,1,1,12.8799,12.8799,2.9068,10.9160,10.9160,2.4387,433.2109,357.0082,433.2109,357.0082,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.8307,-56.1812,616.2098,26.6143,-44.4587,609.0576,824.5958,735.5826,604.4873,688.7092,-,-,-,-,-,-,-,-
12139,12139,485765.077,11:39:13:974,Trial005,05 tete point chien g.jpg,0.0,2782.15,20,DarkCyan,23.0038,Eye,Saccade,Saccade,1,1,11.4522,11.4522,2.5882,10.0528,10.0528,2.2490,616.9262,281.7632,616.9262,281.7632,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.3490,-55.4335,615.9009,27.2368,-44.5753,608.8688,820.4033,731.9827,600.3283,688.7142,-,-,-,-,-,-,-,-
12140,12140,485784.95,11:39:13:994,Trial005,05 tete point chien g.jpg,0.0,2782.15,20,DarkCyan,23.0038,Eye,Saccade,Saccade,1,1,0.0000,0.0000,3.1657,0.0000,0.0000,2.6716,0.0012,0.0000,0.0012,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.3490,-55.4335,615.9009,27.2368,-44.5753,608.8688,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12141,12141,485804.833,11:39:14:014,Trial005,05 tete point chien g.jpg,0.0,2782.15,20,DarkCyan,23.0038,Eye,Fixation,Fixation,2,2,16.0536,16.0536,3.6051,13.7912,13.7912,3.0685,653.1755,340.3571,653.1755,340.3571,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.0595,-54.0898,615.3246,28.0832,-45.0738,608.8974,818.9799,727.2743,596.1218,691.1011,-,-,-,-,-,-,-,-
12142,12142,485824.708,11:39:14:034,Trial005,05 tete point chien g.jpg,0.0,2782.15,20,DarkCyan,23.0038,Eye,Fixation,Fixation,2,2,14.6212,14.6212,3.2838,12.2942,12.2942,2.7375,645.5034,295.2311,645.5034,295.2311,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-24.7198,-53.4091,614.6850,28.6482,-45.4812,608.1655,817.8120,724.3807,593.8213,692.5640,-,-,-,-,-,-,-,-
12143,12143,485844.58,11:39:14:053,Trial005,05 tete point chien g.jpg,0.0,2782.15,20,DarkCyan,23.0038,Eye,Fixation,Fixation,2,2,14.6766,14.6766,3.2927,12.1905,12.1905,2.7125,649.8986,285.4549,649.8986,285.4549,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-24.3146,-52.8863,614.1033,29.3450,-45.9791,607.5803,816.3659,722.1734,590.4561,694.8741,-,-,-,-,-,-,-,-
