,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
22111,22111,292133.942,14:33:29:772,Trial007,6 devant point chien D.jpg,0.0,2896.69,1,DarkOliveGreen,13.8089,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6 devant point chien d.jpg
22112,22112,292141.255,14:33:29:779,Trial007,6 devant point chien D.jpg,0.0,2896.69,1,DarkOliveGreen,13.8089,Eye,Blink,Blink,1,1,0.0000,0.0000,4.2805,0.0000,0.0000,4.1518,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22113,22113,292185.259,14:33:29:823,Trial007,6 devant point chien D.jpg,0.0,2896.69,1,DarkOliveGreen,13.8089,Eye,Blink,Blink,1,1,0.0000,0.0000,4.2805,0.0000,0.0000,4.1518,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22114,22114,292229.253,14:33:29:867,Trial007,6 devant point chien D.jpg,0.0,2896.69,1,DarkOliveGreen,13.8089,Eye,Blink,Blink,1,1,0.0000,0.0000,4.2805,0.0000,0.0000,4.1518,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22115,22115,292273.384,14:33:29:911,Trial007,6 devant point chien D.jpg,0.0,2896.69,1,DarkOliveGreen,13.8089,Eye,Blink,Blink,1,1,0.0000,0.0000,4.2805,0.0000,0.0000,4.1518,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22116,22116,292317.379,14:33:29:955,Trial007,6 devant point chien D.jpg,0.0,2896.69,1,DarkOliveGreen,13.8089,Eye,Blink,Blink,1,1,0.0000,0.0000,4.2805,0.0000,0.0000,4.1518,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22117,22117,292361.372,14:33:29:999,Trial007,6 devant point chien D.jpg,0.0,2896.69,1,DarkOliveGreen,13.8089,Eye,Blink,Blink,1,1,0.0000,0.0000,4.2805,0.0000,0.0000,4.1518,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22118,22118,292405.508,14:33:30:044,Trial007,6 devant point chien D.jpg,0.0,2896.69,1,DarkOliveGreen,13.8089,Eye,Blink,Blink,1,1,0.0000,0.0000,4.2805,0.0000,0.0000,4.1518,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22119,22119,292449.51,14:33:30:088,Trial007,6 devant point chien D.jpg,0.0,2896.69,1,DarkOliveGreen,13.8089,Eye,Blink,Blink,1,1,0.0000,0.0000,4.2805,0.0000,0.0000,4.1518,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22120,22120,292493.505,14:33:30:132,Trial007,6 devant point chien D.jpg,0.0,2896.69,1,DarkOliveGreen,13.8089,Eye,Blink,Blink,1,1,0.0000,0.0000,4.2805,0.0000,0.0000,4.1518,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
