,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
59072,59072,521634.032,13:32:45:259,Trial010,9 voc devant D.png,0,2896.524,24,DarkBlue,71.3499,Eye,Fixation,Fixation,1,1,161.4037,477.3488,167.1057,456.6024,-,-,-,-,-,-,-,-,-0.2065,0.3757,-0.9034,-0.2337,0.3791,-0.8954,3.1332,-51.6191,552.8327,-55.8383,-50.6396,563.5135,630.2923,727.3694,881.8694,718.9714,0,-,-,-,-,-,-,-,-
59073,59073,521650.725,13:32:45:275,Trial010,9 voc devant D.png,0,2896.524,24,DarkBlue,71.3499,Eye,Fixation,Fixation,1,1,164.0096,476.2634,166.4733,457.0553,-,-,-,-,-,-,-,-,-0.1975,0.3833,-0.9022,-0.2306,0.382,-0.8949,3.2428,-51.6838,553.8427,-55.7589,-50.6226,563.7283,629.6436,727.0879,881.3737,718.7582,0,-,-,-,-,-,-,-,-
59074,59074,521667.418,13:32:45:292,Trial010,9 voc devant D.png,0,2896.524,24,DarkBlue,71.3499,Eye,Fixation,Fixation,1,1,160.6409,478.5596,164.4771,457.6512,-,-,-,-,-,-,-,-,-0.2,0.3804,-0.903,-0.2308,0.3845,-0.8938,3.353,-51.6504,553.6799,-55.6551,-50.6195,563.9065,629.2158,727.0717,880.8586,718.624,0,-,-,-,-,-,-,-,-
59075,59075,521684.111,13:32:45:309,Trial010,9 voc devant D.png,0,2896.524,24,DarkBlue,71.3499,Eye,Fixation,Fixation,1,1,159.7977,479.1671,163.7376,458.9129,-,-,-,-,-,-,-,-,-0.1974,0.382,-0.9028,-0.2283,0.3812,-0.8958,3.4704,-51.717,554.6393,-55.5465,-50.6105,564.0191,628.6709,726.9497,880.299,718.6177,0,-,-,-,-,-,-,-,-
59076,59076,521700.805,13:32:45:326,Trial010,9 voc devant D.png,0,2896.524,24,DarkBlue,71.3499,Eye,Saccade,Saccade,1,1,163.7862,479.7675,163.9461,459.5383,-,-,-,-,-,-,-,-,-0.1868,0.3835,-0.9044,-0.2242,0.384,-0.8957,3.6774,-51.6725,554.3995,-55.3297,-50.5297,563.7124,627.5463,726.8224,879.4236,718.3305,0,-,-,-,-,-,-,-,-
59077,59077,521717.498,13:32:45:342,Trial010,9 voc devant D.png,0,2896.524,24,DarkBlue,71.3499,Eye,Saccade,Saccade,1,1,431.3871,478.7579,406.9101,457.4246,-,-,-,-,-,-,-,-,-0.0543,0.3959,-0.9167,-0.0962,0.4013,-0.9109,4.4365,-51.4966,553.7123,-54.3334,-50.2423,561.5387,621.4391,726.0992,873.4469,717.5944,0,-,-,-,-,-,-,-,-
59078,59078,521734.191,13:32:45:359,Trial010,9 voc devant D.png,0,2896.524,24,DarkBlue,71.3499,Eye,Fixation,Fixation,2,2,581.9021,439.496,597.9774,438.0786,-,-,-,-,-,-,-,-,0.028,0.4244,-0.905,0.0104,0.4189,-0.908,5.1813,-51.4176,554.2243,-53.4291,-50.0529,560.5667,616.4971,724.9264,867.752,716.7782,0,-,-,-,-,-,-,-,-
59079,59079,521750.884,13:32:45:376,Trial010,9 voc devant D.png,0,2896.524,24,DarkBlue,71.3499,Eye,Fixation,Fixation,2,2,610.0351,431.4246,646.3955,434.8816,-,-,-,-,-,-,-,-,0.0501,0.4234,-0.9046,0.0424,0.4146,-0.909,5.495,-51.3342,553.7381,-52.9196,-49.8538,559.1081,614.6507,724.7751,865.498,716.5581,0,-,-,-,-,-,-,-,-
59080,59080,521767.577,13:32:45:392,Trial010,9 voc devant D.png,0,2896.524,24,DarkBlue,71.3499,Eye,Fixation,Fixation,2,2,630.1166,413.8283,679.1441,428.8373,-,-,-,-,-,-,-,-,0.0617,0.4292,-0.9011,0.0626,0.4146,-0.9079,5.664,-51.3762,554.1977,-52.6723,-49.7237,558.0146,613.697,724.6464,864.4561,716.4027,0,-,-,-,-,-,-,-,-
59081,59081,521784.271,13:32:45:409,Trial010,9 voc devant D.png,0,2896.524,24,DarkBlue,71.3499,Eye,Fixation,Fixation,2,2,636.6547,412.1513,680.6255,431.9898,-,-,-,-,-,-,-,-,0.0633,0.4278,-0.9017,0.0592,0.4101,-0.9101,5.8142,-51.3166,553.5703,-52.3138,-49.4965,555.6564,612.9836,724.6642,863.9486,716.3998,0,-,-,-,-,-,-,-,-
59082,59082,521800.966,13:32:45:426,Trial010,9 voc devant D.png,0,2896.524,24,DarkBlue,71.3499,Eye,Fixation,Fixation,2,2,644.0925,412.5745,674.7657,425.6725,-,-,-,-,-,-,-,-,0.0688,0.4252,-0.9025,0.0506,0.4134,-0.9091,5.9627,-51.2937,553.3082,-52.1864,-49.4858,555.8367,612.2106,724.7235,863.5048,716.2135,0,-,-,-,-,-,-,-,-
59083,59083,521817.662,13:32:45:442,Trial010,9 voc devant D.png,0,2896.524,24,DarkBlue,71.3499,Eye,Fixation,Fixation,2,2,645.7612,409.2065,678.1012,423.8081,-,-,-,-,-,-,-,-,0.0666,0.4272,-0.9017,0.0557,0.4133,-0.9089,6.1312,-51.3924,554.1722,-51.9085,-49.3417,554.3685,611.5707,724.7717,862.7924,716.1394,0,-,-,-,-,-,-,-,-
59084,59084,521834.357,13:32:45:459,Trial010,9 voc devant D.png,0,2896.524,24,DarkBlue,71.3499,Eye,Saccade,Fixation,2,2,649.2167,413.6569,680.4333,421.6337,-,-,-,-,-,-,-,-,0.0696,0.4211,-0.9043,0.0586,0.4132,-0.9088,6.2582,-51.2896,552.9768,-51.7657,-49.2954,554.1534,610.8958,724.9247,862.2017,716.0207,0,-,-,-,-,-,-,-,-
59085,59085,521851.053,13:32:45:476,Trial010,9 voc devant D.png,0,2896.524,24,DarkBlue,71.3499,Eye,Fixation,Fixation,3,2,655.3056,411.4504,680.7367,420.9729,-,-,-,-,-,-,-,-,0.0771,0.4228,-0.903,0.057,0.4114,-0.9097,6.3884,-51.3587,553.8235,-51.566,-49.1932,553.4127,610.2176,724.857,861.672,715.8945,0,-,-,-,-,-,-,-,-
59086,59086,521867.749,13:32:45:492,Trial010,9 voc devant D.png,0,2896.524,24,DarkBlue,71.3499,Eye,Fixation,Saccade,3,2,654.1841,412.1311,680.1556,421.2078,-,-,-,-,-,-,-,-,0.0696,0.4211,-0.9043,0.0545,0.4079,-0.9114,6.5068,-51.2875,553.1514,-51.4182,-49.0867,552.9657,609.8275,724.8486,861.2691,715.676,0,-,-,-,-,-,-,-,-
59087,59087,521884.444,13:32:45:509,Trial010,9 voc devant D.png,0,2896.524,24,DarkBlue,71.3499,Eye,Fixation,Fixation,3,3,653.033,413.1276,680.6117,418.6858,-,-,-,-,-,-,-,-,0.0654,0.4182,-0.906,0.0554,0.4127,-0.9092,6.6146,-51.2914,553.4133,-51.2099,-48.9292,551.7999,609.4629,724.8284,860.8116,715.3206,0,-,-,-,-,-,-,-,-
59088,59088,521901.14,13:32:45:526,Trial010,9 voc devant D.png,0,2896.524,24,DarkBlue,71.3499,Eye,Fixation,Fixation,3,3,652.9175,410.8767,679.459,418.6695,-,-,-,-,-,-,-,-,0.0648,0.4233,-0.9037,0.0517,0.4091,-0.911,6.7028,-51.2254,553.0895,-51.165,-48.9161,552.2398,609.077,724.5549,860.5213,715.1795,0,-,-,-,-,-,-,-,-
59089,59089,521917.835,13:32:45:543,Trial010,9 voc devant D.png,0,2896.524,24,DarkBlue,71.3499,Eye,Fixation,Fixation,3,3,653.2808,412.2981,681.0463,419.8551,-,-,-,-,-,-,-,-,0.0642,0.4199,-0.9053,0.0572,0.4119,-0.9094,6.7856,-51.1942,553.1905,-51.06,-48.8361,551.8189,608.7352,724.4576,860.1166,714.9259,0,-,-,-,-,-,-,-,-
59090,59090,521934.531,13:32:45:559,Trial010,9 voc devant D.png,0,2896.524,24,DarkBlue,71.3499,Eye,Fixation,Fixation,3,3,656.9127,412.6476,681.6719,421.6863,-,-,-,-,-,-,-,-,0.072,0.421,-0.9042,0.0524,0.4086,-0.9112,6.8486,-51.2376,553.9155,-50.9397,-48.7243,551.1385,608.3382,724.3387,859.9732,714.7665,0,-,-,-,-,-,-,-,-
59091,59091,521951.226,13:32:45:576,Trial010,9 voc devant D.png,0,2896.524,24,DarkBlue,71.3499,Eye,Fixation,Fixation,3,3,658.0793,413.5227,680.596,423.1676,-,-,-,-,-,-,-,-,0.0697,0.4225,-0.9037,0.053,0.4092,-0.9109,6.8858,-51.2228,553.9727,-50.8402,-48.6117,550.5471,608.2298,724.2177,859.7643,714.4837,0,-,-,-,-,-,-,-,-
59092,59092,521967.922,13:32:45:593,Trial010,9 voc devant D.png,0,2896.524,24,DarkBlue,71.3499,Eye,Fixation,Fixation,3,3,653.6746,414.6379,675.723,423.6918,-,-,-,-,-,-,-,-,0.0516,0.421,-0.9056,0.038,0.4113,-0.9107,6.8522,-51.2261,554.2566,-50.7487,-48.4429,549.0901,608.7736,724.1595,860.2729,714.2426,0,-,-,-,-,-,-,-,-
59093,59093,521984.618,13:32:45:609,Trial010,9 voc devant D.png,0,2896.524,24,DarkBlue,71.3499,Eye,Fixation,Fixation,3,3,651.9804,414.6698,673.8841,425.0671,-,-,-,-,-,-,-,-,0.0553,0.4234,-0.9043,0.0403,0.4097,-0.9113,6.8819,-51.1766,553.8616,-50.66,-48.3632,548.5417,608.5447,724.0439,860.0612,714.1361,0,-,-,-,-,-,-,-,-
59094,59094,522001.313,13:32:45:626,Trial010,9 voc devant D.png,0,2896.524,24,DarkBlue,71.3499,Eye,Fixation,Fixation,3,3,645.1417,415.1921,670.7579,426.7688,-,-,-,-,-,-,-,-,0.0474,0.4237,-0.9046,0.0397,0.4071,-0.9125,6.9013,-51.0906,553.0394,-50.6381,-48.3348,548.5821,608.5818,723.9849,859.9647,714.053,0,-,-,-,-,-,-,-,-
59095,59095,522018.009,13:32:45:643,Trial010,9 voc devant D.png,0,2896.524,24,DarkBlue,71.3499,Eye,Fixation,Fixation,3,3,644.2386,415.7571,666.1526,427.2648,-,-,-,-,-,-,-,-,0.0522,0.4194,-0.9063,0.0364,0.4118,-0.9106,6.9158,-50.9847,552.0012,-50.6543,-48.3438,548.9084,608.3568,724.0218,859.9702,713.8673,0,-,-,-,-,-,-,-,-
59096,59096,522034.704,13:32:45:659,Trial010,9 voc devant D.png,0,2896.524,24,DarkBlue,71.3499,Eye,Fixation,Fixation,3,3,637.6413,416.7817,664.3724,427.4159,-,-,-,-,-,-,-,-,0.0459,0.4191,-0.9068,0.0389,0.4125,-0.9101,6.9287,-50.8781,550.9213,-50.6605,-48.347,549.1367,608.3744,723.9876,859.8492,713.7796,0,-,-,-,-,-,-,-,-
59097,59097,522051.4,13:32:45:676,Trial010,9 voc devant D.png,0,2896.524,24,DarkBlue,71.3499,Eye,Fixation,Fixation,3,3,634.3576,418.9559,663.0697,427.4716,-,-,-,-,-,-,-,-,0.0461,0.4143,-0.909,0.041,0.4104,-0.911,6.9385,-50.8109,550.138,-50.6534,-48.3414,549.181,608.2818,724.1058,859.7571,713.7862,0,-,-,-,-,-,-,-,-
59098,59098,522068.096,13:32:45:693,Trial010,9 voc devant D.png,0,2896.524,24,DarkBlue,71.3499,Eye,Fixation,Fixation,3,3,633.2985,419.3486,660.1068,427.5517,-,-,-,-,-,-,-,-,0.0493,0.4172,-0.9075,0.0384,0.413,-0.9099,6.9727,-50.8372,550.3633,-50.6341,-48.3259,549.082,608.0777,724.0677,859.7679,713.6971,0,-,-,-,-,-,-,-,-
59099,59099,522084.791,13:32:45:710,Trial010,9 voc devant D.png,0,2896.524,24,DarkBlue,71.3499,Eye,Fixation,Fixation,3,3,631.6304,420.1913,658.4625,427.0835,-,-,-,-,-,-,-,-,0.0502,0.4188,-0.9067,0.0389,0.4136,-0.9096,6.9941,-50.9016,550.9761,-50.6126,-48.3184,548.9958,608.0017,724.0744,859.6961,713.6836,0,-,-,-,-,-,-,-,-
59100,59100,522101.487,13:32:45:726,Trial010,9 voc devant D.png,0,2896.524,24,DarkBlue,71.3499,Eye,Fixation,Fixation,3,3,628.6972,419.9541,657.4158,427.1945,-,-,-,-,-,-,-,-,0.0475,0.4207,-0.906,0.0416,0.4127,-0.9099,7.0142,-50.9818,551.8175,-50.5902,-48.3103,548.9128,608.0198,724.0537,859.5752,713.6976,0,-,-,-,-,-,-,-,-
59101,59101,522118.182,13:32:45:743,Trial010,9 voc devant D.png,0,2896.524,24,DarkBlue,71.3499,Eye,Fixation,Fixation,3,3,629.51,419.8963,655.5511,427.0341,-,-,-,-,-,-,-,-,0.0556,0.4212,-0.9053,0.039,0.4113,-0.9106,7.0335,-51.0612,552.7159,-50.5771,-48.3084,548.9022,607.8163,724.0371,859.5798,713.7247,0,-,-,-,-,-,-,-,-
59102,59102,522134.878,13:32:45:760,Trial010,9 voc devant D.png,0,2896.524,24,DarkBlue,71.3499,Eye,Fixation,Fixation,3,3,627.3739,419.4967,654.6747,426.4648,-,-,-,-,-,-,-,-,0.0515,0.423,-0.9047,0.0421,0.4134,-0.9096,7.0507,-51.136,553.569,-50.5629,-48.3033,548.8512,607.8762,723.992,859.4696,713.6757,0,-,-,-,-,-,-,-,-
59103,59103,522151.573,13:32:45:776,Trial010,9 voc devant D.png,0,2896.524,24,DarkBlue,71.3499,Eye,Fixation,Fixation,3,3,627.3493,418.7533,654.9521,426.8358,-,-,-,-,-,-,-,-,0.051,0.4235,-0.9045,0.0399,0.4097,-0.9114,7.0639,-51.1926,554.2516,-50.555,-48.3025,548.8365,607.8704,723.9611,859.4914,713.7611,0,-,-,-,-,-,-,-,-
59104,59104,522168.266,13:32:45:793,Trial010,9 voc devant D.png,0,2896.524,24,DarkBlue,71.3499,Eye,Fixation,Fixation,3,3,627.8499,418.6798,654.5513,426.7142,-,-,-,-,-,-,-,-,0.0552,0.4225,-0.9047,0.0377,0.4104,-0.9111,7.0729,-51.2382,554.8128,-50.5575,-48.3025,548.8722,607.7739,723.9628,859.5342,713.7311,0,-,-,-,-,-,-,-,-
59105,59105,522184.959,13:32:45:810,Trial010,9 voc devant D.png,0,2896.524,24,DarkBlue,71.3499,Eye,Fixation,Fixation,3,3,629.1797,418.6477,655.409,426.1471,-,-,-,-,-,-,-,-,0.0552,0.4217,-0.905,0.0438,0.411,-0.9106,7.0784,-51.2778,555.3034,-50.5532,-48.3023,548.8386,607.7797,723.9621,859.3986,713.7295,0,-,-,-,-,-,-,-,-
59106,59106,522201.652,13:32:45:826,Trial010,9 voc devant D.png,0,2896.524,24,DarkBlue,71.3499,Eye,Fixation,Fixation,3,3,628.8266,416.4311,656.088,426.7403,-,-,-,-,-,-,-,-,0.051,0.4254,-0.9036,0.0414,0.4087,-0.9117,7.0794,-51.2997,555.6662,-50.551,-48.2945,548.7569,607.8848,723.8354,859.4754,713.7758,0,-,-,-,-,-,-,-,-
59107,59107,522218.345,13:32:45:843,Trial010,9 voc devant D.png,0,2896.524,24,DarkBlue,71.3499,Eye,Fixation,Fixation,3,3,629.9093,413.5743,656.4608,428.0272,-,-,-,-,-,-,-,-,0.0526,0.4279,-0.9023,0.0414,0.406,-0.9129,7.0754,-51.2881,555.7354,-50.5439,-48.2576,548.6537,607.8732,723.7035,859.4887,713.7143,0,-,-,-,-,-,-,-,-
59108,59108,522235.038,13:32:45:860,Trial010,9 voc devant D.png,0,2896.524,24,DarkBlue,71.3499,Eye,Fixation,Fixation,3,3,630.5043,410.8517,656.1832,428.3312,-,-,-,-,-,-,-,-,0.0511,0.4282,-0.9022,0.0394,0.4087,-0.9118,7.0653,-51.2389,555.4309,-50.5801,-48.2446,548.8663,607.9306,723.6009,859.6006,713.5177,0,-,-,-,-,-,-,-,-
59109,59109,522251.731,13:32:45:876,Trial010,9 voc devant D.png,0,2896.524,24,DarkBlue,71.3499,Eye,Fixation,Fixation,3,3,631.3875,410.0749,656.6669,429.1378,-,-,-,-,-,-,-,-,0.0543,0.4238,-0.9041,0.0415,0.4079,-0.9121,7.0562,-51.1611,555.0515,-50.6492,-48.2598,549.499,607.8801,723.5095,859.6028,713.3692,0,-,-,-,-,-,-,-,-
59110,59110,522268.424,13:32:45:893,Trial010,9 voc devant D.png,0,2896.524,24,DarkBlue,71.3499,Eye,Fixation,Fixation,3,3,631.5513,409.8787,657.3859,429.2275,-,-,-,-,-,-,-,-,0.0519,0.4204,-0.9058,0.0434,0.4108,-0.9107,7.0473,-51.1085,554.7929,-50.731,-48.3058,550.3335,607.9528,723.4565,859.5799,713.195,0,-,-,-,-,-,-,-,-
59111,59111,522285.117,13:32:45:910,Trial010,9 voc devant D.png,0,2896.524,24,DarkBlue,71.3499,Eye,Fixation,Fixation,3,3,632.4242,409.556,658.04,429.0162,-,-,-,-,-,-,-,-,0.0535,0.421,-0.9055,0.045,0.4116,-0.9103,7.0493,-51.0943,554.7608,-50.7857,-48.3481,550.9802,607.9086,723.3951,859.5223,713.1225,0,-,-,-,-,-,-,-,-
59112,59112,522301.81,13:32:45:927,Trial010,9 voc devant D.png,0,2896.524,24,DarkBlue,71.3499,Eye,Fixation,Fixation,3,3,632.2629,409.7211,658.5754,427.8432,-,-,-,-,-,-,-,-,0.054,0.4202,-0.9058,0.0428,0.4147,-0.9089,7.0545,-51.0927,554.6898,-50.81,-48.3652,551.3332,607.8726,723.433,859.5308,712.9974,0,-,-,-,-,-,-,-,-
59113,59113,522318.503,13:32:45:943,Trial010,9 voc devant D.png,0,2896.524,24,DarkBlue,71.3499,Eye,Fixation,Fixation,3,3,631.9971,408.5411,658.5595,427.4647,-,-,-,-,-,-,-,-,0.0505,0.4263,-0.9032,0.0419,0.4134,-0.9096,7.0689,-51.1047,554.4965,-50.7773,-48.3536,551.1491,607.8727,723.425,859.4825,713.0449,0,-,-,-,-,-,-,-,-
59114,59114,522335.196,13:32:45:960,Trial010,9 voc devant D.png,0,2896.524,24,DarkBlue,71.3499,Eye,Fixation,Fixation,3,3,632.1538,407.8388,658.75,425.814,-,-,-,-,-,-,-,-,0.0521,0.4268,-0.9028,0.0412,0.4167,-0.9081,7.0828,-51.1298,554.3415,-50.6212,-48.2476,549.8387,607.7704,723.581,859.3416,712.9929,0,-,-,-,-,-,-,-,-
59115,59115,522351.889,13:32:45:977,Trial010,9 voc devant D.png,0,2896.524,24,DarkBlue,71.3499,Eye,Fixation,Fixation,3,3,631.8877,407.2442,658.4036,425.3241,-,-,-,-,-,-,-,-,0.053,0.4263,-0.903,0.037,0.4146,-0.9092,7.1032,-51.1403,554.2241,-50.4568,-48.1243,548.3179,607.6558,723.6823,859.3303,713.0633,0,-,-,-,-,-,-,-,-
59116,59116,522368.582,13:32:45:993,Trial010,9 voc devant D.png,0,2896.524,24,DarkBlue,71.3499,Eye,Fixation,Fixation,3,3,631.6373,407.0156,658.3855,424.2431,-,-,-,-,-,-,-,-,0.053,0.4249,-0.9037,0.0423,0.4166,-0.9081,7.1206,-51.1192,553.7963,-50.3584,-48.0646,547.6643,607.5561,723.7875,859.0468,713.0008,0,-,-,-,-,-,-,-,-
59117,59117,522385.275,13:32:46:010,Trial010,9 voc devant D.png,0,2896.524,24,DarkBlue,71.3499,Eye,Fixation,Fixation,3,3,631.1994,407.7033,659.2245,424.7492,-,-,-,-,-,-,-,-,0.0488,0.4241,-0.9043,0.0457,0.4099,-0.911,7.1317,-51.0388,552.8018,-50.3292,-48.0655,547.7014,607.5388,723.8434,858.839,713.1411,0,-,-,-,-,-,-,-,-
59118,59118,522401.968,13:32:46:027,Trial010,9 voc devant D.png,0,2896.524,24,DarkBlue,71.3499,Eye,Fixation,Fixation,3,3,632.1919,409.7219,659.1234,424.331,-,-,-,-,-,-,-,-,0.0571,0.4208,-0.9054,0.0413,0.4096,-0.9113,7.1489,-50.9388,551.7319,-50.3694,-48.1185,548.4444,607.2248,723.8963,858.8084,713.1036,0,-,-,-,-,-,-,-,-
59119,59119,522418.661,13:32:46:043,Trial010,9 voc devant D.png,0,2896.524,24,DarkBlue,71.3499,Eye,Fixation,Fixation,3,3,632.9604,411.3614,659.6315,423.8827,-,-,-,-,-,-,-,-,0.0557,0.4214,-0.9051,0.0425,0.4109,-0.9107,7.1585,-50.8421,550.766,-50.434,-48.1855,549.3429,607.1571,723.8362,858.7031,713.0343,0,-,-,-,-,-,-,-,-
59120,59120,522435.354,13:32:46:060,Trial010,9 voc devant D.png,0,2896.524,24,DarkBlue,71.3499,Eye,Fixation,Fixation,3,3,631.929,413.114,660.2955,422.749,-,-,-,-,-,-,-,-,0.0489,0.4191,-0.9066,0.0447,0.4138,-0.9093,7.1752,-50.811,550.4777,-50.4854,-48.2312,550.0324,607.2118,723.8668,858.5987,712.9133,0,-,-,-,-,-,-,-,-
59121,59121,522452.047,13:32:46:077,Trial010,9 voc devant D.png,0,2896.524,24,DarkBlue,71.3499,Eye,Fixation,Fixation,3,3,631.6237,413.1031,660.6065,422.7919,-,-,-,-,-,-,-,-,0.0498,0.4221,-0.9052,0.0446,0.4115,-0.9103,7.1885,-50.8084,550.5935,-50.4966,-48.2448,550.2874,607.141,723.7423,858.5505,712.931,0,-,-,-,-,-,-,-,-
59122,59122,522468.74,13:32:46:093,Trial010,9 voc devant D.png,0,2896.524,24,DarkBlue,71.3499,Eye,Fixation,Fixation,3,3,632.1158,412.0161,660.4017,423.0453,-,-,-,-,-,-,-,-,0.0547,0.4267,-0.9028,0.0431,0.4111,-0.9106,7.2012,-50.8194,550.958,-50.4798,-48.2159,550.1526,607.0035,723.5462,858.5639,712.8634,0,-,-,-,-,-,-,-,-
