,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
17723,17723,10123620.466,11:38:56:584,Trial008,7 devant - Copie.jpg,0.0,2882.446,6,DarkGreen,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7 devant - copie.jpg
17724,17724,10123638.71,11:38:56:602,Trial008,7 devant - Copie.jpg,0.0,2882.446,6,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,20.6882,20.6882,5.0864,19.2608,19.2608,4.7547,1112.1301,426.2279,1112.1301,426.2279,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5988,-90.0638,672.6751,59.0163,-88.1035,672.7479,660.8157,847.6914,485.7594,839.5172,-,-,-,-,-,-,-,-
17725,17725,10123658.588,11:38:56:622,Trial008,7 devant - Copie.jpg,0.0,2882.446,6,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,20.6106,20.6106,5.0682,19.4320,19.4320,4.7927,1120.9787,433.0352,1120.9787,433.0352,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3621,-90.1880,672.7622,58.7312,-88.0281,672.2389,661.5923,848.1362,486.5366,839.8402,-,-,-,-,-,-,-,-
17726,17726,10123678.478,11:38:56:642,Trial008,7 devant - Copie.jpg,0.0,2882.446,6,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,20.5567,20.5567,5.0537,19.3472,19.3472,4.7702,1101.5204,434.9424,1101.5204,434.9424,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1536,-90.2591,672.5677,58.5656,-88.0115,672.0021,662.5754,848.4312,487.3706,839.9434,-,-,-,-,-,-,-,-
17727,17727,10123698.343,11:38:56:662,Trial008,7 devant - Copie.jpg,0.0,2882.446,6,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,20.4069,20.4069,5.0145,19.1793,19.1793,4.7282,1110.4429,431.6945,1110.4429,431.6945,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9394,-90.1669,672.2098,58.3244,-87.9635,671.8783,663.1455,848.2175,488.0789,839.5746,-,-,-,-,-,-,-,-
17728,17728,10123718.203,11:38:56:682,Trial008,7 devant - Copie.jpg,0.0,2882.446,6,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,20.4515,20.4515,5.0244,19.1860,19.1860,4.7302,1101.6177,438.3618,1101.6177,438.3618,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6508,-91.0247,672.0142,55.0549,-88.8337,672.0886,675.9258,851.7807,500.5843,842.9710,-,-,-,-,-,-,-,-
17729,17729,10123738.211,11:38:56:702,Trial008,7 devant - Copie.jpg,0.0,2882.446,6,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,20.3798,20.3798,5.0047,19.2244,19.2244,4.7387,1100.9527,437.9932,1100.9527,437.9932,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5742,-89.7536,671.8365,58.0280,-87.5379,671.8770,664.5471,846.9663,489.3711,838.0285,-,-,-,-,-,-,-,-
17730,17730,10123758.085,11:38:56:722,Trial008,7 devant - Copie.jpg,0.0,2882.446,6,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,20.3494,20.3494,4.9958,19.2757,19.2757,4.7496,1101.6963,435.4520,1101.6963,435.4520,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3981,-89.5343,671.6528,57.8324,-87.2404,671.7109,665.2044,845.9029,489.9429,837.1454,-,-,-,-,-,-,-,-
17731,17731,10123777.965,11:38:56:741,Trial008,7 devant - Copie.jpg,0.0,2882.446,6,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,20.3192,20.3192,4.9894,19.3139,19.3139,4.7566,1099.3908,431.3375,1099.3908,431.3375,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2112,-89.3459,671.8117,57.6487,-87.0022,671.4165,665.9955,845.1388,490.5830,836.1539,-,-,-,-,-,-,-,-
17732,17732,10123797.834,11:38:56:761,Trial008,7 devant - Copie.jpg,0.0,2882.446,6,DarkGreen,100.0,Eye,Saccade,Saccade,1,1,20.4548,20.4548,5.0211,19.1645,19.1645,4.7186,1073.0287,426.2444,1073.0287,426.2444,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8998,-89.1483,671.6754,57.3508,-86.8228,671.2337,667.6770,844.3776,492.0593,835.4200,-,-,-,-,-,-,-,-
