,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
40161,40161,1276727.746,07:37:28:149,Trial017,17 voc chat gauche.jpg,0.0,2888.031,Unidentified(Pos),DarkViolet,11.0802,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16 voc chat gauche.jpg
40162,40162,1276731.592,07:37:28:153,Trial017,17 voc chat gauche.jpg,0.0,2888.031,Unidentified(Pos),DarkViolet,11.0802,Eye,Saccade,Saccade,1,1,3.0898,3.0272,588.5563,813.8716,588.5563,813.8716,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
40163,40163,1276751.593,07:37:28:173,Trial017,17 voc chat gauche.jpg,0.0,2888.031,Unidentified(Pos),DarkViolet,11.0802,Eye,Saccade,Saccade,1,1,3.1238,3.0633,588.1859,819.3633,588.1859,819.3633,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
40164,40164,1276771.459,07:37:28:193,Trial017,17 voc chat gauche.jpg,0.0,2888.031,Unidentified(Pos),DarkViolet,11.0802,Eye,Saccade,Saccade,1,1,3.1693,3.0076,591.5976,816.0956,591.5976,816.0956,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
40165,40165,1276791.36,07:37:28:213,Trial017,17 voc chat gauche.jpg,0.0,2888.031,Unidentified(Pos),DarkViolet,11.0802,Eye,Saccade,Saccade,1,1,3.1705,3.1172,589.8002,815.7822,589.8002,815.7822,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
40166,40166,1276811.213,07:37:28:232,Trial017,17 voc chat gauche.jpg,0.0,2888.031,Unidentified(Pos),DarkViolet,11.0802,Eye,Saccade,Saccade,1,1,3.1305,3.1261,379.2699,775.0916,379.2699,775.0916,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
40167,40167,1276831.082,07:37:28:252,Trial017,17 voc chat gauche.jpg,0.0,2888.031,Unidentified(Pos),DarkViolet,11.0802,Eye,Saccade,Saccade,1,1,3.1832,3.0647,86.3274,660.4151,86.3274,660.4151,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
40168,40168,1276850.951,07:37:28:272,Trial017,17 voc chat gauche.jpg,0.0,2888.031,Unidentified(Pos),DarkViolet,11.0802,Eye,Saccade,Saccade,1,1,3.1393,2.9856,1.3498,0.0000,1.3498,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
40169,40169,1276870.833,07:37:28:292,Trial017,17 voc chat gauche.jpg,0.0,2888.031,Unidentified(Pos),DarkViolet,11.0802,Eye,-,-,-,-,2.9118,2.9896,0.6765,0.0000,0.6765,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
40170,40170,1276890.708,07:37:28:312,Trial017,17 voc chat gauche.jpg,0.0,2888.031,Unidentified(Pos),DarkViolet,11.0802,Eye,-,-,-,-,3.0688,2.9777,0.4483,0.0000,0.4483,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
40171,40171,1276910.7,07:37:28:332,Trial017,17 voc chat gauche.jpg,0.0,2888.031,Unidentified(Pos),DarkViolet,11.0802,Eye,-,-,-,-,2.9991,2.9371,0.3329,0.0000,0.3329,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
40172,40172,1276930.577,07:37:28:352,Trial017,17 voc chat gauche.jpg,0.0,2888.031,Unidentified(Pos),DarkViolet,11.0802,Eye,-,-,-,-,2.9890,2.9316,0.2627,0.0000,0.2627,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
40173,40173,1276950.449,07:37:28:372,Trial017,17 voc chat gauche.jpg,0.0,2888.031,Unidentified(Pos),DarkViolet,11.0802,Eye,-,-,-,-,2.9340,2.9263,0.2152,0.0000,0.2152,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
40174,40174,1276970.324,07:37:28:392,Trial017,17 voc chat gauche.jpg,0.0,2888.031,Unidentified(Pos),DarkViolet,11.0802,Eye,-,-,-,-,2.9579,3.0128,0.1808,0.0000,0.1808,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
40175,40175,1276990.21,07:37:28:411,Trial017,17 voc chat gauche.jpg,0.0,2888.031,Unidentified(Pos),DarkViolet,11.0802,Eye,-,-,-,-,2.9441,2.9328,0.1545,0.0000,0.1545,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
40176,40176,1277010.073,07:37:28:431,Trial017,17 voc chat gauche.jpg,0.0,2888.031,Unidentified(Pos),DarkViolet,11.0802,Eye,-,-,-,-,2.9691,2.9742,0.1338,0.0000,0.1338,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
40177,40177,1277029.986,07:37:28:451,Trial017,17 voc chat gauche.jpg,0.0,2888.031,Unidentified(Pos),DarkViolet,11.0802,Eye,-,-,-,-,2.9572,2.9958,0.1169,0.0000,0.1169,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
40178,40178,1277049.961,07:37:28:471,Trial017,17 voc chat gauche.jpg,0.0,2888.031,Unidentified(Pos),DarkViolet,11.0802,Eye,-,-,-,-,2.9454,3.0261,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
40179,40179,1277069.828,07:37:28:491,Trial017,17 voc chat gauche.jpg,0.0,2888.031,Unidentified(Pos),DarkViolet,11.0802,Eye,-,-,-,-,2.9072,3.0045,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
40180,40180,1277089.71,07:37:28:511,Trial017,17 voc chat gauche.jpg,0.0,2888.031,Unidentified(Pos),DarkViolet,11.0802,Eye,-,-,-,-,2.9373,3.0256,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
