,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
62137,62137,1093478.432,08:18:13:220,Trial016,16 devant.jpg,0.0,2881.827,14,LawnGreen,67.3184,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15 devant.jpg
62138,62138,1093539.28,08:18:13:281,Trial016,16 devant.jpg,0.0,2881.827,14,LawnGreen,67.3184,Eye,Blink,Blink,1,1,4.2649,3.5550,2.6276,0.0000,2.6276,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
62139,62139,1093583.299,08:18:13:325,Trial016,16 devant.jpg,0.0,2881.827,14,LawnGreen,67.3184,Eye,Blink,Blink,1,1,4.2649,3.5550,2.0932,0.0000,2.0932,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
62140,62140,1093627.524,08:18:13:369,Trial016,16 devant.jpg,0.0,2881.827,14,LawnGreen,67.3184,Eye,Blink,Blink,1,1,4.2649,3.5550,1.8099,0.0000,1.8099,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
62141,62141,1093671.397,08:18:13:413,Trial016,16 devant.jpg,0.0,2881.827,14,LawnGreen,67.3184,Eye,Blink,Blink,1,1,4.2649,3.5550,1.4391,0.0000,1.4391,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
62142,62142,1093715.39,08:18:13:457,Trial016,16 devant.jpg,0.0,2881.827,14,LawnGreen,67.3184,Eye,Blink,Blink,1,1,4.2649,3.5550,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
62143,62143,1093869.694,08:18:13:611,Trial016,16 devant.jpg,0.0,2881.827,14,LawnGreen,67.3184,Eye,Blink,Saccade,1,1,4.2649,3.4039,402.4902,354.8876,402.4902,354.8876,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
62144,62144,1093889.57,08:18:13:631,Trial016,16 devant.jpg,0.0,2881.827,14,LawnGreen,67.3184,Eye,Fixation,Fixation,1,1,4.0124,3.5103,617.5512,387.0964,617.5512,387.0964,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
62145,62145,1093909.439,08:18:13:651,Trial016,16 devant.jpg,0.0,2881.827,14,LawnGreen,67.3184,Eye,Fixation,Fixation,1,1,3.9702,3.5953,629.8369,400.5476,629.8369,400.5476,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
62146,62146,1093929.306,08:18:13:671,Trial016,16 devant.jpg,0.0,2881.827,14,LawnGreen,67.3184,Eye,Fixation,Fixation,1,1,4.0332,3.5432,645.2418,408.4071,645.2418,408.4071,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
62147,62147,1093949.187,08:18:13:691,Trial016,16 devant.jpg,0.0,2881.827,14,LawnGreen,67.3184,Eye,Fixation,Fixation,1,1,3.8530,3.4485,644.5552,390.7310,644.5552,390.7310,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
62148,62148,1093969.065,08:18:13:711,Trial016,16 devant.jpg,0.0,2881.827,14,LawnGreen,67.3184,Eye,Fixation,Fixation,1,1,3.8890,3.4487,644.4108,414.2268,644.4108,414.2268,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
62149,62149,1093989.065,08:18:13:731,Trial016,16 devant.jpg,0.0,2881.827,14,LawnGreen,67.3184,Eye,Fixation,Fixation,1,1,3.6628,3.3006,645.8910,400.1616,645.8910,400.1616,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
62150,62150,1094008.937,08:18:13:751,Trial016,16 devant.jpg,0.0,2881.827,14,LawnGreen,67.3184,Eye,Fixation,Fixation,1,1,3.4690,3.2407,642.2954,386.7946,642.2954,386.7946,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
62151,62151,1094028.797,08:18:13:770,Trial016,16 devant.jpg,0.0,2881.827,14,LawnGreen,67.3184,Eye,Fixation,Fixation,1,1,3.4766,3.1812,645.5315,394.2346,645.5315,394.2346,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
62152,62152,1094048.684,08:18:13:790,Trial016,16 devant.jpg,0.0,2881.827,14,LawnGreen,67.3184,Eye,Fixation,Fixation,1,1,3.4328,3.0993,642.0844,400.3359,642.0844,400.3359,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
