,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
7568,7568,915452.504,14:26:16:799,Trial020,20 eye tracking (ballon gauche).avi,0.0,52024.765,52,DarkGray,98.9913,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,eye tracking (ballon gauche).avi
7569,7569,915464.676,14:26:16:811,Trial020,20 eye tracking (ballon gauche).avi,0.0,52024.765,52,DarkGray,98.9913,Eye,Fixation,Fixation,1,1,11.5099,11.5099,2.8463,11.6647,11.6647,2.7877,355.5866,343.4409,355.5866,343.4409,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.2970,-14.8303,675.7974,14.2032,-10.5034,654.4404,878.7338,559.9543,660.4569,543.4753,-,-,-,-,-,-,-,-
7570,7570,915484.528,14:26:16:831,Trial020,20 eye tracking (ballon gauche).avi,0.0,52024.765,52,DarkGray,98.9913,Eye,Fixation,Fixation,1,1,11.6363,11.6363,2.8766,11.5191,11.5191,2.7531,355.1744,402.4485,355.1744,402.4485,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.4788,-15.0012,675.6834,13.9556,-10.6379,654.3544,879.5318,560.8817,661.3595,544.5775,-,-,-,-,-,-,-,-
7571,7571,915504.425,14:26:16:851,Trial020,20 eye tracking (ballon gauche).avi,0.0,52024.765,52,DarkGray,98.9913,Eye,Fixation,Fixation,1,1,11.0360,11.0360,2.7298,11.3600,11.3600,2.7149,340.0364,358.6419,340.0364,358.6419,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.6692,-15.1499,675.4101,13.8127,-10.7489,654.1372,880.6302,561.1767,662.1070,544.6857,-,-,-,-,-,-,-,-
7572,7572,915524.281,14:26:16:871,Trial020,20 eye tracking (ballon gauche).avi,0.0,52024.765,52,DarkGray,98.9913,Eye,Fixation,Fixation,1,1,11.3491,11.3491,2.8048,11.2253,11.2253,2.6830,331.9483,377.7079,331.9483,377.7079,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.8229,-15.2290,675.1551,13.6470,-10.7743,654.0765,881.3402,561.5931,662.7611,544.9444,-,-,-,-,-,-,-,-
7573,7573,915544.169,14:26:16:891,Trial020,20 eye tracking (ballon gauche).avi,0.0,52024.765,52,DarkGray,98.9913,Eye,Fixation,Fixation,1,1,11.2564,11.2564,2.7811,11.1860,11.1860,2.6717,337.2176,408.1615,337.2176,408.1615,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.0039,-15.2515,674.8420,13.4622,-10.7671,653.5781,881.9492,562.0336,663.3187,545.0000,-,-,-,-,-,-,-,-
7574,7574,915564.177,14:26:16:911,Trial020,20 eye tracking (ballon gauche).avi,0.0,52024.765,52,DarkGray,98.9913,Eye,Fixation,Fixation,1,1,11.0943,11.0943,2.7385,11.5283,11.5283,2.7518,339.4329,374.9550,339.4329,374.9550,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.1559,-15.3753,674.0305,13.2579,-10.7828,653.5292,882.7035,562.1340,664.0258,544.8522,-,-,-,-,-,-,-,-
7575,7575,915584.04,14:26:16:931,Trial020,20 eye tracking (ballon gauche).avi,0.0,52024.765,52,DarkGray,98.9913,Eye,Saccade,Saccade,1,1,11.4577,11.4577,2.8254,11.3244,11.3244,2.7036,336.5885,380.0791,336.5885,380.0791,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.4660,-15.3485,673.5405,10.0244,-10.7217,653.4977,895.5288,561.8350,676.7175,545.0354,-,-,-,-,-,-,-,-
7576,7576,915609.482,14:26:16:956,Trial020,20 eye tracking (ballon gauche).avi,0.0,52024.765,52,DarkGray,98.9913,Eye,Saccade,Saccade,1,1,11.1620,11.1620,2.7524,11.3261,11.3261,2.7043,460.9163,380.2191,460.9163,380.2191,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.2784,-15.3303,673.4060,13.1245,-10.6978,653.5048,882.5227,561.9525,663.4876,544.5902,-,-,-,-,-,-,-,-
7577,7577,915623.808,14:26:16:970,Trial020,20 eye tracking (ballon gauche).avi,0.0,52024.765,52,DarkGray,98.9913,Eye,Fixation,Fixation,2,2,11.1505,11.1505,2.7491,11.2063,11.2063,2.6755,591.3550,371.1101,591.3550,371.1101,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.8773,-15.3462,673.3114,13.3874,-10.6201,653.3358,879.4431,561.7175,661.6090,544.2760,-,-,-,-,-,-,-,-
