,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
8156,8156,5285319.218,13:44:37:570,Trial008,08 voc chien g.jpg,0.0,2882.668,13,Cyan,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9 voc devant g.jpg
8157,8157,5285337.307,13:44:37:588,Trial008,08 voc chien g.jpg,0.0,2882.668,13,Cyan,100.0,Eye,Fixation,Fixation,1,1,14.9023,14.9023,3.5824,15.8692,15.8692,3.7481,1289.5371,413.4137,1289.5371,413.4137,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.2687,-96.0046,652.2416,1.6414,-96.1889,642.9493,903.9279,883.1464,701.9257,888.8681,-,-,-,-,-,-,-,-
8158,8158,5285357.173,13:44:37:608,Trial008,08 voc chien g.jpg,0.0,2882.668,13,Cyan,100.0,Eye,Fixation,Fixation,1,1,14.9775,14.9775,3.6006,15.9465,15.9465,3.7705,1286.2762,411.0721,1286.2762,411.0721,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.6117,-98.0248,652.1447,3.2129,-98.5627,643.3522,897.4653,891.0133,695.8138,897.9786,-,-,-,-,-,-,-,-
8159,8159,5285377.076,13:44:37:628,Trial008,08 voc chien g.jpg,0.0,2882.668,13,Cyan,100.0,Eye,Fixation,Fixation,1,1,15.2069,15.2069,3.6530,15.2924,15.2924,3.6125,1284.4622,414.2072,1284.4622,414.2072,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.9339,-95.7224,652.0924,2.8288,-96.5575,642.6823,898.8160,882.0849,697.1599,890.2922,-,-,-,-,-,-,-,-
8160,8160,5285397.052,13:44:37:648,Trial008,08 voc chien g.jpg,0.0,2882.668,13,Cyan,100.0,Eye,Fixation,Fixation,1,1,15.3080,15.3080,3.6737,15.2733,15.2733,3.6088,1281.9367,414.0200,1281.9367,414.0200,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.2058,-95.2072,651.6282,3.4394,-96.4712,642.8154,896.1771,880.5183,694.7169,889.5210,-,-,-,-,-,-,-,-
8161,8161,5285416.924,13:44:37:668,Trial008,08 voc chien g.jpg,0.0,2882.668,13,Cyan,100.0,Eye,Fixation,Fixation,1,1,15.1738,15.1738,3.6396,15.5175,15.5175,3.6680,1280.5241,418.4534,1280.5241,418.4534,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.5277,-96.6961,651.1747,6.0219,-98.3806,642.9150,885.6489,886.4181,684.5169,897.4127,-,-,-,-,-,-,-,-
8162,8162,5285436.798,13:44:37:688,Trial008,08 voc chien g.jpg,0.0,2882.668,13,Cyan,100.0,Eye,Fixation,Fixation,1,1,14.6467,14.6467,3.5102,14.9856,14.9856,3.5403,1280.3456,404.0451,1280.3456,404.0451,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.8948,-94.1312,650.5561,4.5726,-96.2549,642.5687,890.8879,876.4170,690.4353,888.7680,-,-,-,-,-,-,-,-
8163,8163,5285456.67,13:44:37:707,Trial008,08 voc chien g.jpg,0.0,2882.668,13,Cyan,100.0,Eye,Fixation,Fixation,1,1,15.0238,15.0238,3.5971,15.6889,15.6889,3.7037,1280.2505,407.6714,1280.2505,407.6714,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.3236,-93.7310,650.2429,5.0000,-96.2035,642.4969,888.8006,874.8794,688.6814,888.8774,-,-,-,-,-,-,-,-
8164,8164,5285476.54,13:44:37:727,Trial008,08 voc chien g.jpg,0.0,2882.668,13,Cyan,100.0,Eye,Fixation,Fixation,1,1,15.1709,15.1709,3.6287,15.4886,15.4886,3.6563,1271.9380,423.4037,1271.9380,423.4037,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.8389,-93.3857,649.7513,5.3978,-96.2293,642.3683,887.4352,874.2155,687.1853,889.2433,-,-,-,-,-,-,-,-
8165,8165,5285496.539,13:44:37:747,Trial008,08 voc chien g.jpg,0.0,2882.668,13,Cyan,100.0,Eye,Fixation,Fixation,1,1,14.8649,14.8649,3.5544,15.1298,15.1298,3.5730,1274.9161,423.9855,1274.9161,423.9855,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.5085,-95.2145,649.2495,7.6016,-98.3270,642.0668,878.1502,881.6873,678.2093,897.7466,-,-,-,-,-,-,-,-
8166,8166,5285516.417,13:44:37:767,Trial008,08 voc chien g.jpg,0.0,2882.668,13,Cyan,100.0,Eye,Fixation,Fixation,1,1,14.7806,14.7806,3.5353,15.0685,15.0685,3.5578,1273.2048,421.3394,1273.2048,421.3394,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.3998,-93.2746,649.5579,5.6988,-96.4768,642.1925,885.4580,873.5258,685.9160,890.4145,-,-,-,-,-,-,-,-
8167,8167,5285536.296,13:44:37:787,Trial008,08 voc chien g.jpg,0.0,2882.668,13,Cyan,100.0,Eye,Saccade,Saccade,1,1,15.0026,15.0026,3.5908,15.1934,15.1934,3.5870,1268.9536,420.5309,1268.9536,420.5309,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.4603,-93.3860,650.1222,5.6170,-96.6562,642.1925,885.7172,873.9512,686.2897,890.7822,-,-,-,-,-,-,-,-
8168,8168,5285556.232,13:44:37:807,Trial008,08 voc chien g.jpg,0.0,2882.668,13,Cyan,100.0,Eye,Saccade,Saccade,1,1,15.2013,15.2013,3.6378,15.1508,15.1508,3.5809,939.6223,389.6279,939.6223,389.6279,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.1346,-93.3038,650.0944,4.9501,-96.6912,642.8971,891.2739,872.7851,691.1951,889.9554,-,-,-,-,-,-,-,-
8169,8169,5285576.095,13:44:37:827,Trial008,08 voc chien g.jpg,0.0,2882.668,13,Cyan,100.0,Eye,Fixation,Fixation,2,2,15.0192,15.0192,3.5985,15.0826,15.0826,3.5689,723.0208,400.2493,723.0208,400.2493,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.8047,-93.4189,650.7204,4.1682,-96.7499,643.6097,895.3937,872.9025,696.4058,889.9955,-,-,-,-,-,-,-,-
8170,8170,5285596.073,13:44:37:847,Trial008,08 voc chien g.jpg,0.0,2882.668,13,Cyan,100.0,Eye,Fixation,Fixation,2,2,14.7469,14.7469,3.5360,15.0758,15.0758,3.5718,729.9133,386.5874,729.9133,386.5874,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.2674,-93.4846,651.0157,3.7619,-96.7891,644.4384,896.8282,872.7976,698.1147,889.6291,-,-,-,-,-,-,-,-
8171,8171,5285615.924,13:44:37:867,Trial008,08 voc chien g.jpg,0.0,2882.668,13,Cyan,100.0,Eye,Fixation,Fixation,2,2,14.2987,14.2987,3.4293,14.8266,14.8266,3.5168,734.1111,363.2685,734.1111,363.2685,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.6606,-93.4153,650.8601,3.3496,-96.7515,645.0433,898.3182,872.2654,699.7753,888.9812,-,-,-,-,-,-,-,-
8172,8172,5285635.801,13:44:37:887,Trial008,08 voc chien g.jpg,0.0,2882.668,13,Cyan,100.0,Eye,Fixation,Fixation,2,2,14.7528,14.7528,3.5386,14.7860,14.7860,3.5102,726.7096,366.6773,726.7096,366.6773,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.0951,-93.2883,651.2170,2.9238,-96.4917,645.6292,900.3601,871.7732,701.5244,887.6146,-,-,-,-,-,-,-,-
8173,8173,5285655.659,13:44:37:906,Trial008,08 voc chien g.jpg,0.0,2882.668,13,Cyan,100.0,Eye,Fixation,Fixation,2,2,14.5219,14.5219,3.4869,14.8890,14.8890,3.5366,729.1213,366.7830,729.1213,366.7830,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.5831,-93.0557,651.7799,2.5535,-96.0910,646.1287,901.7909,870.7255,703.0422,885.6847,-,-,-,-,-,-,-,-
8174,8174,5285675.542,13:44:37:926,Trial008,08 voc chien g.jpg,0.0,2882.668,13,Cyan,100.0,Eye,Fixation,Fixation,2,2,14.6733,14.6733,3.5259,15.0075,15.0075,3.5675,730.1057,363.7469,730.1057,363.7469,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.0468,-92.8080,652.3705,2.1364,-95.6518,646.7664,903.4583,869.5974,704.6381,883.3962,-,-,-,-,-,-,-,-
8175,8175,5285695.422,13:44:37:946,Trial008,08 voc chien g.jpg,0.0,2882.668,13,Cyan,100.0,Eye,Fixation,Fixation,2,2,14.3301,14.3301,3.4474,14.5811,14.5811,3.4678,732.1909,355.1580,732.1909,355.1580,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.5021,-92.6030,652.9069,1.7608,-95.1017,646.8961,905.0000,868.2864,706.0925,881.0425,-,-,-,-,-,-,-,-
8176,8176,5285715.29,13:44:37:966,Trial008,08 voc chien g.jpg,0.0,2882.668,13,Cyan,100.0,Eye,Fixation,Fixation,2,2,14.3522,14.3522,3.4554,14.5598,14.5598,3.4653,730.5560,363.4463,730.5560,363.4463,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.9691,-92.5307,653.4246,1.4086,-94.7367,647.4218,906.8315,867.9323,707.5655,879.5472,-,-,-,-,-,-,-,-
8177,8177,5285735.164,13:44:37:986,Trial008,08 voc chien g.jpg,0.0,2882.668,13,Cyan,100.0,Eye,Fixation,Fixation,2,2,13.8766,13.8766,3.3471,14.8518,14.8518,3.5376,731.6703,354.3460,731.6703,354.3460,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.4101,-93.6222,653.9099,-2.0029,-95.5851,648.0179,920.0276,871.5395,721.0295,882.5911,-,-,-,-,-,-,-,-
8178,8178,5285755.169,13:44:38:006,Trial008,08 voc chien g.jpg,0.0,2882.668,13,Cyan,100.0,Eye,Fixation,Fixation,2,2,14.5008,14.5008,3.4961,14.5000,14.5000,3.4568,728.7895,360.5790,728.7895,360.5790,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.8501,-92.7204,654.3798,0.6538,-94.4516,648.5267,909.9080,868.0940,710.8171,877.9377,-,-,-,-,-,-,-,-
8179,8179,5285775.04,13:44:38:026,Trial008,08 voc chien g.jpg,0.0,2882.668,13,Cyan,100.0,Eye,Fixation,Fixation,2,2,14.8910,14.8910,3.5909,14.7038,14.7038,3.5065,728.6477,359.8842,728.6477,359.8842,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.2214,-92.8012,654.7357,0.2247,-94.3305,648.8999,911.4773,868.2327,712.1876,877.1309,-,-,-,-,-,-,-,-
8180,8180,5285794.911,13:44:38:046,Trial008,08 voc chien g.jpg,0.0,2882.668,13,Cyan,100.0,Eye,Saccade,Saccade,2,2,14.7074,14.7074,3.5482,14.7630,14.7630,3.5239,709.7476,331.5321,709.7476,331.5321,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.6798,-92.7615,654.8737,-0.2259,-94.2610,649.5584,913.5147,867.5930,714.4675,875.8125,-,-,-,-,-,-,-,-
8181,8181,5285814.797,13:44:38:066,Trial008,08 voc chien g.jpg,0.0,2882.668,13,Cyan,100.0,Eye,Fixation,Fixation,3,3,14.2585,14.2585,3.4447,14.6111,14.6111,3.4915,707.9760,323.0244,707.9760,323.0244,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.0997,-92.8000,655.4791,-0.5593,-94.0398,650.2303,914.8472,867.1039,715.7472,874.9349,-,-,-,-,-,-,-,-
8182,8182,5285834.665,13:44:38:085,Trial008,08 voc chien g.jpg,0.0,2882.668,13,Cyan,100.0,Eye,Fixation,Fixation,3,3,14.7784,14.7784,3.5707,14.4590,14.4590,3.4586,690.1596,344.0169,690.1596,344.0169,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.5012,-92.7472,655.8756,-0.8516,-93.8326,650.8163,916.4604,867.2121,717.0326,873.7888,-,-,-,-,-,-,-,-
8183,8183,5285854.538,13:44:38:105,Trial008,08 voc chien g.jpg,0.0,2882.668,13,Cyan,100.0,Eye,Fixation,Fixation,3,3,15.0820,15.0820,3.6450,14.6387,14.6387,3.5031,686.8932,346.0329,686.8932,346.0329,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.7926,-92.7214,656.2233,-1.1891,-93.6150,651.2566,917.6193,867.0075,718.1651,872.7239,-,-,-,-,-,-,-,-
8184,8184,5285874.538,13:44:38:125,Trial008,08 voc chien g.jpg,0.0,2882.668,13,Cyan,100.0,Eye,Fixation,Fixation,3,3,14.3102,14.3102,3.4632,14.9058,14.9058,3.5677,697.5743,318.8340,697.5743,318.8340,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.1436,-92.6876,656.6091,-1.5550,-93.5168,651.5599,918.6774,866.1213,719.4329,872.1076,-,-,-,-,-,-,-,-
8185,8185,5285894.41,13:44:38:145,Trial008,08 voc chien g.jpg,0.0,2882.668,13,Cyan,100.0,Eye,Fixation,Fixation,3,3,14.7898,14.7898,3.5800,15.0302,15.0302,3.5978,687.0043,335.8558,687.0043,335.8558,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.6205,-91.6414,656.9328,-4.8667,-92.2906,651.8615,932.0896,862.1329,732.6983,867.3806,-,-,-,-,-,-,-,-
8186,8186,5285914.289,13:44:38:165,Trial008,08 voc chien g.jpg,0.0,2882.668,13,Cyan,100.0,Eye,Fixation,Fixation,3,3,15.2130,15.2130,3.6824,14.9529,14.9529,3.5832,686.3138,332.5084,686.3138,332.5084,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.8945,-92.6201,657.2872,-2.1551,-93.2111,652.4146,921.4269,865.7472,721.9399,870.6389,-,-,-,-,-,-,-,-
8187,8187,5285934.168,13:44:38:185,Trial008,08 voc chien g.jpg,0.0,2882.668,13,Cyan,100.0,Eye,Fixation,Fixation,3,3,15.0554,15.0554,3.6453,15.4284,15.4284,3.6973,683.2258,331.2551,683.2258,331.2551,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.1432,-92.5203,657.3630,-2.4372,-93.0080,652.7624,922.3109,865.2465,723.1589,869.7587,-,-,-,-,-,-,-,-
8188,8188,5285954.033,13:44:38:205,Trial008,08 voc chien g.jpg,0.0,2882.668,13,Cyan,100.0,Eye,Fixation,Fixation,3,3,15.2563,15.2563,3.6951,15.1647,15.1647,3.6368,686.2962,324.7608,686.2962,324.7608,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.4416,-92.4222,657.6927,-2.7167,-92.8051,653.1348,923.3823,864.9420,723.9944,868.2914,-,-,-,-,-,-,-,-
8189,8189,5285973.915,13:44:38:225,Trial008,08 voc chien g.jpg,0.0,2882.668,13,Cyan,100.0,Eye,Fixation,Fixation,3,3,15.1523,15.1523,3.6732,15.4086,15.4086,3.6969,679.3961,326.0600,679.3961,326.0600,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.6944,-92.3717,658.2326,-2.9061,-92.4169,653.6164,924.3350,864.2148,725.0000,866.8973,-,-,-,-,-,-,-,-
