,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
37299,37299,13022844.848,13:11:16:499,Trial009,09 voc devant g.jpg,0.0,2889.46,47,DarkSlateGray,96.2117,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8 voc chien g.jpg
37300,37300,13022850.223,13:11:16:504,Trial009,09 voc devant g.jpg,0.0,2889.46,47,DarkSlateGray,96.2117,Eye,Fixation,Fixation,1,1,17.2429,17.2429,3.7880,14.2458,14.2458,3.1163,685.1032,363.4960,685.1032,363.4960,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8035,-52.8802,602.9889,59.4406,-51.9987,595.9943,695.3230,727.9120,457.7858,725.7511,-,-,-,-,-,-,-,-
37301,37301,13022870.101,13:11:16:524,Trial009,09 voc devant g.jpg,0.0,2889.46,47,DarkSlateGray,96.2117,Eye,Fixation,Fixation,1,1,17.1549,17.1549,3.7692,14.8375,14.8375,3.2442,683.1249,366.7809,683.1249,366.7809,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8571,-52.8564,603.0401,59.5062,-51.9304,596.0624,695.0861,727.5757,457.5848,725.9111,-,-,-,-,-,-,-,-
37302,37302,13022889.975,13:11:16:544,Trial009,09 voc devant g.jpg,0.0,2889.46,47,DarkSlateGray,96.2117,Eye,Fixation,Fixation,1,1,17.1731,17.1731,3.7761,14.6246,14.6246,3.1987,684.5492,365.0224,684.5492,365.0224,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9052,-52.8848,603.5005,59.5691,-51.9133,596.1451,694.6508,727.4513,457.4303,725.6822,-,-,-,-,-,-,-,-
37303,37303,13022910.019,13:11:16:564,Trial009,09 voc devant g.jpg,0.0,2889.46,47,DarkSlateGray,96.2117,Eye,Fixation,Fixation,1,1,17.4032,17.4032,3.8251,14.7434,14.7434,3.2232,683.5774,366.1150,683.5774,366.1150,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9591,-52.7689,603.3653,59.5827,-51.8202,595.9397,694.5869,727.3571,457.0613,725.0027,-,-,-,-,-,-,-,-
37304,37304,13022929.85,13:11:16:584,Trial009,09 voc devant g.jpg,0.0,2889.46,47,DarkSlateGray,96.2117,Eye,Fixation,Fixation,1,1,17.3136,17.3136,3.8024,13.9680,13.9680,3.0552,682.3422,365.4765,682.3422,365.4765,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9859,-52.6145,602.8591,59.6214,-51.7271,595.7501,694.3807,726.7827,457.0221,724.5393,-,-,-,-,-,-,-,-
37305,37305,13022949.717,13:11:16:604,Trial009,09 voc devant g.jpg,0.0,2889.46,47,DarkSlateGray,96.2117,Eye,Fixation,Fixation,1,1,17.4476,17.4476,3.8290,14.6905,14.6905,3.2104,682.3065,366.6324,682.3065,366.6324,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9959,-52.5232,602.4669,59.6252,-51.6416,595.6787,694.2552,726.4121,456.9506,724.5366,-,-,-,-,-,-,-,-
37306,37306,13022969.598,13:11:16:624,Trial009,09 voc devant g.jpg,0.0,2889.46,47,DarkSlateGray,96.2117,Eye,Fixation,Fixation,1,1,17.4671,17.4671,3.8321,14.6845,14.6845,3.2078,680.5309,369.3739,680.5309,369.3739,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0421,-52.4115,602.2958,59.6133,-51.5303,595.4491,694.2220,726.0771,456.9291,724.3675,-,-,-,-,-,-,-,-
37307,37307,13022989.467,13:11:16:644,Trial009,09 voc devant g.jpg,0.0,2889.46,47,DarkSlateGray,96.2117,Eye,Fixation,Fixation,1,1,17.3621,17.3621,3.8076,14.5883,14.5883,3.1879,680.4520,371.8176,680.4520,371.8176,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0462,-52.3337,602.0302,59.6330,-51.5009,595.5963,694.2292,725.9749,456.8330,724.1395,-,-,-,-,-,-,-,-
37308,37308,13023009.34,13:11:16:663,Trial009,09 voc devant g.jpg,0.0,2889.46,47,DarkSlateGray,96.2117,Eye,Fixation,Fixation,1,1,17.6321,17.6321,3.8648,14.2720,14.2720,3.1204,680.4387,365.4142,680.4387,365.4142,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0494,-52.3242,601.8319,59.6443,-51.5085,595.7237,694.0583,725.7501,456.8203,723.7363,-,-,-,-,-,-,-,-
