,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
10732,10732,792240.619,07:29:27:348,Trial013,13 tete pointage chat droite.jpg,0.0,2890.946,Unidentified(Pos),DarkBlue,77.4833,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13 tete pointage chat droite.jpg
10733,10733,792264.575,07:29:27:372,Trial013,13 tete pointage chat droite.jpg,0.0,2890.946,Unidentified(Pos),DarkBlue,77.4833,Eye,Blink,Blink,1,1,0.0000,0.0000,3.4883,0.0000,0.0000,3.3259,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10734,10734,792308.687,07:29:27:416,Trial013,13 tete pointage chat droite.jpg,0.0,2890.946,Unidentified(Pos),DarkBlue,77.4833,Eye,Blink,Blink,1,1,0.0000,0.0000,3.4883,0.0000,0.0000,3.3259,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10735,10735,792352.695,07:29:27:460,Trial013,13 tete pointage chat droite.jpg,0.0,2890.946,Unidentified(Pos),DarkBlue,77.4833,Eye,Blink,Blink,1,1,0.0000,0.0000,3.4883,0.0000,0.0000,3.3259,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10736,10736,792396.696,07:29:27:504,Trial013,13 tete pointage chat droite.jpg,0.0,2890.946,Unidentified(Pos),DarkBlue,77.4833,Eye,Blink,Blink,1,1,0.0000,0.0000,3.4883,0.0000,0.0000,3.3259,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10737,10737,792440.813,07:29:27:548,Trial013,13 tete pointage chat droite.jpg,0.0,2890.946,Unidentified(Pos),DarkBlue,77.4833,Eye,Blink,Blink,1,1,0.0000,0.0000,3.4883,0.0000,0.0000,3.3259,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10738,10738,792484.872,07:29:27:592,Trial013,13 tete pointage chat droite.jpg,0.0,2890.946,Unidentified(Pos),DarkBlue,77.4833,Eye,Blink,Blink,1,1,0.0000,0.0000,3.4883,0.0000,0.0000,3.3259,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10739,10739,792528.821,07:29:27:636,Trial013,13 tete pointage chat droite.jpg,0.0,2890.946,Unidentified(Pos),DarkBlue,77.4833,Eye,Blink,Blink,1,1,0.0000,0.0000,3.4883,0.0000,0.0000,3.3259,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10740,10740,792572.936,07:29:27:680,Trial013,13 tete pointage chat droite.jpg,0.0,2890.946,Unidentified(Pos),DarkBlue,77.4833,Eye,Blink,Blink,1,1,0.0000,0.0000,3.4883,0.0000,0.0000,3.3259,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10741,10741,792616.933,07:29:27:724,Trial013,13 tete pointage chat droite.jpg,0.0,2890.946,Unidentified(Pos),DarkBlue,77.4833,Eye,Blink,Blink,1,1,0.0000,0.0000,3.4883,0.0000,0.0000,3.3259,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
