,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
42712,42712,13396984.178,13:17:26:711,Trial007,6 devant point chien D.jpg,0.0,2894.849,38,Firebrick,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6 devant point chien d.jpg
42713,42713,13396994.825,13:17:26:722,Trial007,6 devant point chien D.jpg,0.0,2894.849,38,Firebrick,100.0,Eye,Fixation,Fixation,1,1,16.1161,16.1161,4.0607,17.2065,17.2065,4.2776,1100.7308,426.9715,1100.7308,426.9715,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.1980,-63.5446,689.2036,7.3114,-63.9822,681.9497,884.0123,741.3285,681.9995,745.7493,-,-,-,-,-,-,-,-
42714,42714,13397014.687,13:17:26:742,Trial007,6 devant point chien D.jpg,0.0,2894.849,38,Firebrick,100.0,Eye,Fixation,Fixation,1,1,16.1002,16.1002,4.0577,16.8525,16.8525,4.1888,1103.0859,419.6992,1103.0859,419.6992,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.1145,-63.5240,689.3797,7.5149,-63.9796,681.6461,883.8392,741.2119,680.9451,745.5398,-,-,-,-,-,-,-,-
42715,42715,13397034.566,13:17:26:761,Trial007,6 devant point chien D.jpg,0.0,2894.849,38,Firebrick,100.0,Eye,Fixation,Fixation,1,1,16.3350,16.3350,4.1109,16.5512,16.5512,4.1133,1104.1404,428.3857,1104.1404,428.3857,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.8446,-63.3602,688.5250,7.6346,-63.8846,681.3972,883.0898,741.0258,680.4502,745.3696,-,-,-,-,-,-,-,-
42716,42716,13397054.447,13:17:26:781,Trial007,6 devant point chien D.jpg,0.0,2894.849,38,Firebrick,100.0,Eye,Fixation,Fixation,1,1,16.4769,16.4769,4.1530,16.8763,16.8763,4.1914,1104.1787,434.1039,1104.1787,434.1039,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.8123,-63.4169,689.6772,7.7733,-63.9287,681.1108,882.7123,741.0957,679.9625,745.4914,-,-,-,-,-,-,-,-
42717,42717,13397074.446,13:17:26:801,Trial007,6 devant point chien D.jpg,0.0,2894.849,38,Firebrick,100.0,Eye,Fixation,Fixation,1,1,16.1466,16.1466,4.0670,16.7615,16.7615,4.1622,1105.8451,429.8493,1105.8451,429.8493,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.6508,-63.3324,689.0475,7.8838,-63.8553,680.9401,882.0712,740.7447,679.6210,745.2542,-,-,-,-,-,-,-,-
42718,42718,13397094.319,13:17:26:821,Trial007,6 devant point chien D.jpg,0.0,2894.849,38,Firebrick,100.0,Eye,Fixation,Fixation,1,1,16.5937,16.5937,4.1838,16.5111,16.5111,4.0975,1104.4291,426.0906,1104.4291,426.0906,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.6261,-63.3904,689.9769,8.0165,-63.8332,680.3852,881.9646,740.7543,679.0921,744.9860,-,-,-,-,-,-,-,-
42719,42719,13397114.191,13:17:26:841,Trial007,6 devant point chien D.jpg,0.0,2894.849,38,Firebrick,100.0,Eye,Fixation,Fixation,1,1,16.5470,16.5470,4.1753,17.0290,17.0290,4.2216,1105.6727,430.6809,1105.6727,430.6809,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.5680,-63.3867,690.5136,8.0399,-63.7799,679.9494,881.5599,740.5076,678.8794,745.2867,-,-,-,-,-,-,-,-
42720,42720,13397134.069,13:17:26:861,Trial007,6 devant point chien D.jpg,0.0,2894.849,38,Firebrick,100.0,Eye,Fixation,Fixation,1,1,16.5315,16.5315,4.1647,17.1725,17.1725,4.2556,1104.0358,432.3987,1104.0358,432.3987,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.4038,-63.2936,689.4018,8.0791,-63.7724,679.7654,881.2771,740.4829,678.9364,745.3866,-,-,-,-,-,-,-,-
42721,42721,13397153.942,13:17:26:881,Trial007,6 devant point chien D.jpg,0.0,2894.849,38,Firebrick,100.0,Eye,Fixation,Fixation,1,1,16.5472,16.5472,4.1635,16.9381,16.9381,4.1925,1105.4204,432.5780,1105.4204,432.5780,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.3335,-63.2416,688.5613,8.2348,-63.6936,678.8272,881.1020,740.6570,678.2222,745.3530,-,-,-,-,-,-,-,-
