,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
37959,37959,5243605.003,14:13:52:805,Trial006,5 tete point chien D.jpg,0.0,2892.944,34,DimGray,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5 tete point chien d.jpg
37960,37960,5243613.757,14:13:52:814,Trial006,5 tete point chien D.jpg,0.0,2892.944,34,DimGray,100.0,Eye,Saccade,Saccade,1,1,12.5057,12.5057,2.9500,13.1755,13.1755,3.1279,538.2464,377.9265,538.2464,377.9265,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.6285,-70.9283,640.7802,9.7177,-73.8063,647.4191,934.0031,786.7330,676.3090,795.3994,-,-,-,-,-,-,-,-
37961,37961,5243633.628,14:13:52:834,Trial006,5 tete point chien D.jpg,0.0,2892.944,34,DimGray,100.0,Eye,Saccade,Saccade,1,1,12.3543,12.3543,2.9143,13.4242,13.4242,3.1857,658.9298,381.8666,658.9298,381.8666,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.3100,-70.9138,640.6675,9.9620,-73.7902,647.3640,932.0095,786.7708,674.2534,795.4823,-,-,-,-,-,-,-,-
37962,37962,5243653.644,14:13:52:854,Trial006,5 tete point chien D.jpg,0.0,2892.944,34,DimGray,100.0,Eye,Fixation,Fixation,1,1,12.4756,12.4756,2.9423,12.8525,12.8525,3.0526,686.9461,366.5216,686.9461,366.5216,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.1993,-70.9559,640.6420,10.0528,-73.8098,647.4536,931.1067,786.5952,673.6818,795.0164,-,-,-,-,-,-,-,-
37963,37963,5243673.534,14:13:52:874,Trial006,5 tete point chien D.jpg,0.0,2892.944,34,DimGray,100.0,Eye,Fixation,Fixation,1,1,12.3904,12.3904,2.9274,12.8956,12.8956,3.0631,669.0617,306.9153,669.0617,306.9153,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.1451,-71.2722,641.7033,10.0618,-73.8213,647.5461,931.1232,786.5055,673.6470,794.9955,-,-,-,-,-,-,-,-
37964,37964,5243693.388,14:13:52:893,Trial006,5 tete point chien D.jpg,0.0,2892.944,34,DimGray,100.0,Eye,Fixation,Fixation,1,1,12.4830,12.4830,2.9476,13.5079,13.5079,3.2067,680.6852,374.1656,680.6852,374.1656,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.2425,-70.9659,641.4243,10.0709,-73.8309,647.6485,931.1394,786.4297,673.6711,795.4093,-,-,-,-,-,-,-,-
37965,37965,5243713.262,14:13:52:913,Trial006,5 tete point chien D.jpg,0.0,2892.944,34,DimGray,100.0,Eye,Fixation,Fixation,1,1,12.7225,12.7225,3.0055,13.7536,13.7536,3.2631,686.0011,384.6598,686.0011,384.6598,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.3084,-70.9398,641.9380,10.1196,-73.7606,647.4422,931.0000,786.3829,673.5766,795.4345,-,-,-,-,-,-,-,-
37966,37966,5243733.134,14:13:52:933,Trial006,5 tete point chien D.jpg,0.0,2892.944,34,DimGray,100.0,Eye,Fixation,Fixation,1,1,12.6837,12.6837,3.0002,13.5924,13.5924,3.2249,685.8245,385.2432,685.8245,385.2432,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.3486,-70.9245,642.7380,10.1235,-73.6164,647.3581,931.1165,785.9631,673.4244,794.7964,-,-,-,-,-,-,-,-
37967,37967,5243753.009,14:13:52:953,Trial006,5 tete point chien D.jpg,0.0,2892.944,34,DimGray,100.0,Eye,Fixation,Fixation,1,1,12.8340,12.8340,3.0385,13.8016,13.8016,3.2733,688.2141,385.5285,688.2141,385.5285,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.4203,-70.8513,643.4567,10.1257,-73.4905,647.2843,931.0228,785.2656,673.4668,794.3350,-,-,-,-,-,-,-,-
37968,37968,5243772.886,14:13:52:973,Trial006,5 tete point chien D.jpg,0.0,2892.944,34,DimGray,100.0,Eye,Saccade,Saccade,2,2,13.0788,13.0788,3.0961,13.3306,13.3306,3.1635,685.7879,382.2149,685.7879,382.2149,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.4386,-70.7171,643.5882,10.1341,-73.3496,647.3418,931.1967,784.8749,673.4940,793.4148,-,-,-,-,-,-,-,-
37969,37969,5243792.761,14:13:52:993,Trial006,5 tete point chien D.jpg,0.0,2892.944,34,DimGray,100.0,Eye,Fixation,Fixation,2,2,13.0026,13.0026,3.0788,13.5370,13.5370,3.2107,690.9033,390.6495,690.9033,390.6495,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.4910,-70.5472,643.7171,10.1133,-73.0912,647.1639,931.1630,784.1314,673.4206,792.9342,-,-,-,-,-,-,-,-
37970,37970,5243812.758,14:13:53:013,Trial006,5 tete point chien D.jpg,0.0,2892.944,34,DimGray,100.0,Eye,Fixation,Fixation,2,2,12.6606,12.6606,2.9988,13.4359,13.4359,3.1845,691.5727,388.6659,691.5727,388.6659,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.5021,-70.2743,643.6757,10.0795,-72.8275,646.6573,931.3367,783.0000,673.4695,791.8413,-,-,-,-,-,-,-,-
37971,37971,5243832.633,14:13:53:033,Trial006,5 tete point chien D.jpg,0.0,2892.944,34,DimGray,100.0,Eye,Fixation,Fixation,2,2,12.7428,12.7428,3.0177,13.5181,13.5181,3.2024,690.5807,392.3349,690.5807,392.3349,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.5022,-70.0200,643.6325,10.0177,-72.6367,646.4264,931.4478,782.0919,673.7429,791.3075,-,-,-,-,-,-,-,-
37972,37972,5243852.571,14:13:53:053,Trial006,5 tete point chien D.jpg,0.0,2892.944,34,DimGray,100.0,Eye,Fixation,Fixation,2,2,12.3157,12.3157,2.9169,13.3528,13.3528,3.1647,690.3218,387.2574,690.3218,387.2574,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.5381,-69.8330,643.3618,10.0347,-72.4513,646.6008,931.6851,781.0826,673.8333,790.5337,-,-,-,-,-,-,-,-
37973,37973,5243872.398,14:13:53:072,Trial006,5 tete point chien D.jpg,0.0,2892.944,34,DimGray,100.0,Eye,Fixation,Fixation,2,2,12.1968,12.1968,2.8890,13.1097,13.1097,3.1077,691.0222,387.7756,691.0222,387.7756,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.5918,-69.7055,643.3241,9.9696,-72.3750,646.5643,931.8609,780.7600,673.9578,790.0285,-,-,-,-,-,-,-,-
37974,37974,5243892.252,14:13:53:092,Trial006,5 tete point chien D.jpg,0.0,2892.944,34,DimGray,100.0,Eye,Fixation,Fixation,2,2,12.4937,12.4937,2.9576,12.9179,12.9179,3.0649,692.9549,386.5559,692.9549,386.5559,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.5967,-69.6720,643.2187,9.9476,-72.3932,646.9781,931.9555,780.8377,673.9884,789.7343,-,-,-,-,-,-,-,-
37975,37975,5243912.147,14:13:53:112,Trial006,5 tete point chien D.jpg,0.0,2892.944,34,DimGray,100.0,Eye,Fixation,Fixation,2,2,12.3929,12.3929,2.9367,13.2666,13.2666,3.1495,693.8843,386.7470,693.8843,386.7470,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.6930,-69.7573,643.7642,9.9238,-72.4665,647.6260,932.0000,780.7500,674.2346,789.9878,-,-,-,-,-,-,-,-
37976,37976,5243932.016,14:13:53:132,Trial006,5 tete point chien D.jpg,0.0,2892.944,34,DimGray,100.0,Eye,Fixation,Fixation,2,2,12.2490,12.2490,2.9034,13.2799,13.2799,3.1516,695.2202,387.0454,695.2202,387.0454,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.7664,-69.7360,643.8105,9.8670,-72.4761,647.4318,932.0692,780.7132,674.5326,790.2487,-,-,-,-,-,-,-,-
37977,37977,5243951.881,14:13:53:152,Trial006,5 tete point chien D.jpg,0.0,2892.944,34,DimGray,100.0,Eye,Fixation,Fixation,2,2,12.1184,12.1184,2.8704,12.7850,12.7850,3.0336,694.1321,385.2366,694.1321,385.2366,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.7479,-69.5786,643.2340,9.7603,-72.3777,646.9239,932.6851,780.3286,674.7160,789.9110,-,-,-,-,-,-,-,-
37978,37978,5243971.875,14:13:53:172,Trial006,5 tete point chien D.jpg,0.0,2892.944,34,DimGray,100.0,Eye,Saccade,Saccade,3,3,12.2957,12.2957,2.9121,12.9968,12.9968,3.0839,695.0770,388.2892,695.0770,388.2892,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.8587,-69.4746,643.3426,9.7102,-72.3700,647.1050,932.7718,780.0058,675.0670,790.0083,-,-,-,-,-,-,-,-
37979,37979,5243991.756,14:13:53:192,Trial006,5 tete point chien D.jpg,0.0,2892.944,34,DimGray,100.0,Eye,Saccade,Saccade,3,3,12.0099,12.0099,2.8470,13.0667,13.0667,3.0996,838.6568,431.0100,838.6568,431.0100,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.6556,-69.5341,643.6879,9.8571,-72.3118,646.9825,930.7217,780.5251,673.1850,790.5087,-,-,-,-,-,-,-,-
37980,37980,5244011.624,14:13:53:212,Trial006,5 tete point chien D.jpg,0.0,2892.944,34,DimGray,100.0,Eye,Fixation,Fixation,3,3,12.2415,12.2415,2.9007,13.3572,13.3572,3.1669,975.2209,472.0315,975.2209,472.0315,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.2517,-69.5341,643.6615,10.1079,-72.3583,646.8558,927.7128,780.8121,671.2961,791.1127,-,-,-,-,-,-,-,-
