,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
67982,67982,14269622.481,09:09:15:967,Trial002,2 devant.jpg,0.0,2877.771,23,DarkGoldenrod,93.8226,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2 devant.jpg
67983,67983,14269626.733,09:09:15:971,Trial002,2 devant.jpg,0.0,2877.771,23,DarkGoldenrod,93.8226,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
67984,67984,14269670.74,09:09:16:015,Trial002,2 devant.jpg,0.0,2877.771,23,DarkGoldenrod,93.8226,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
67985,67985,14269834.803,09:09:16:179,Trial002,2 devant.jpg,0.0,2877.771,23,DarkGoldenrod,93.8226,Eye,Blink,Saccade,1,1,260.2207,424.9392,260.2207,424.9392,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3062,-47.0464,625.0340,56.4759,-43.9615,635.2190,685.8134,697.7320,485.5025,680.4198,-,-,-,-,-,-,-,-
67986,67986,14269854.67,09:09:16:199,Trial002,2 devant.jpg,0.0,2877.771,23,DarkGoldenrod,93.8226,Eye,Saccade,Saccade,1,1,603.3346,352.8007,603.3346,352.8007,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2923,-47.0016,625.7688,56.4323,-43.8974,635.2651,678.8543,695.5432,485.8984,680.2828,-,-,-,-,-,-,-,-
67987,67987,14269874.551,09:09:16:219,Trial002,2 devant.jpg,0.0,2877.771,23,DarkGoldenrod,93.8226,Eye,Saccade,Saccade,1,1,615.6634,349.6480,615.6634,349.6480,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3002,-46.9368,626.5239,56.3912,-43.8532,635.0479,678.6050,695.2518,485.8183,679.8817,-,-,-,-,-,-,-,-
67988,67988,14269894.408,09:09:16:239,Trial002,2 devant.jpg,0.0,2877.771,23,DarkGoldenrod,93.8226,Eye,Saccade,Saccade,1,1,616.2017,349.3110,616.2017,349.3110,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3178,-46.9823,627.1541,56.4142,-43.8867,635.0795,678.6476,695.1110,485.7818,680.2058,-,-,-,-,-,-,-,-
67989,67989,14269914.4,09:09:16:259,Trial002,2 devant.jpg,0.0,2877.771,23,DarkGoldenrod,93.8226,Eye,Saccade,Saccade,1,1,616.2764,347.9908,616.2764,347.9908,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3927,-47.1034,627.1525,56.5175,-44.0481,635.1879,678.3911,695.4305,485.3929,680.9654,-,-,-,-,-,-,-,-
67990,67990,14269934.286,09:09:16:279,Trial002,2 devant.jpg,0.0,2877.771,23,DarkGoldenrod,93.8226,Eye,Saccade,Saccade,1,1,615.4437,318.9657,615.4437,318.9657,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4964,-47.2739,628.0710,56.5388,-44.2229,634.5420,678.1442,695.3185,485.0459,681.5308,-,-,-,-,-,-,-,-
67991,67991,14269954.154,09:09:16:299,Trial002,2 devant.jpg,0.0,2877.771,23,DarkGoldenrod,93.8226,Eye,Saccade,Saccade,1,1,623.9469,219.1698,623.9469,219.1698,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6023,-47.4191,628.8149,56.6173,-44.3335,634.4815,679.1174,694.8470,482.9548,681.5529,-,-,-,-,-,-,-,-
