,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
9036,9036,2270913.209,07:54:55:609,Trial008,7 devant - Copie.jpg,0.0,2885.324,4,DarkBlue,95.6565,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7 devant - copie.jpg
9037,9037,2270914.338,07:54:55:610,Trial008,7 devant - Copie.jpg,0.0,2885.324,4,DarkBlue,95.6565,Eye,Fixation,Fixation,1,1,18.9672,18.9672,5.1057,17.6634,17.6634,4.7520,106.1039,965.0924,106.1039,965.0924,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.3127,3.4087,739.0972,-16.2443,-7.2460,741.2842,965.5041,497.9628,773.9223,534.8711,-,-,-,-,-,-,-,-
9038,9038,2270934.215,07:54:55:630,Trial008,7 devant - Copie.jpg,0.0,2885.324,4,DarkBlue,95.6565,Eye,Fixation,Fixation,1,1,18.9025,18.9025,5.0869,17.6717,17.6717,4.7544,110.4871,979.0617,110.4871,979.0617,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.5647,3.1105,738.8316,-16.5340,-7.5330,741.3079,966.3729,499.4959,774.8787,535.7672,-,-,-,-,-,-,-,-
9039,9039,2270954.087,07:54:55:650,Trial008,7 devant - Copie.jpg,0.0,2885.324,4,DarkBlue,95.6565,Eye,Fixation,Fixation,1,1,18.7775,18.7775,5.0517,17.6861,17.6861,4.7611,117.5002,972.6337,117.5002,972.6337,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.6792,2.6049,738.5488,-16.6672,-7.6971,741.7490,966.6579,500.7155,775.3852,536.6807,-,-,-,-,-,-,-,-
9040,9040,2270973.984,07:54:55:670,Trial008,7 devant - Copie.jpg,0.0,2885.324,4,DarkBlue,95.6565,Eye,Fixation,Fixation,1,1,18.8309,18.8309,5.0615,17.5956,17.5956,4.7356,96.6182,972.9249,96.6182,972.9249,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.5374,2.3081,737.9154,-16.5551,-7.8691,741.5328,966.5300,501.7767,775.4355,537.3079,-,-,-,-,-,-,-,-
9041,9041,2270993.841,07:54:55:690,Trial008,7 devant - Copie.jpg,0.0,2885.324,4,DarkBlue,95.6565,Eye,Fixation,Fixation,1,1,18.6724,18.6724,5.0206,17.4723,17.4723,4.7015,108.5740,961.0633,108.5740,961.0633,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.6492,-0.3436,737.8884,-18.8611,-10.4676,741.2317,973.9579,510.9416,782.9271,546.0136,-,-,-,-,-,-,-,-
9042,9042,2271013.844,07:54:55:710,Trial008,7 devant - Copie.jpg,0.0,2885.324,4,DarkBlue,95.6565,Eye,Fixation,Fixation,1,1,18.7582,18.7582,5.0403,17.4831,17.4831,4.7080,127.3564,960.2843,127.3564,960.2843,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.1674,1.6704,737.6707,-16.3515,-8.3946,741.8840,964.9749,504.0025,774.2121,538.8302,-,-,-,-,-,-,-,-
9043,9043,2271033.719,07:54:55:730,Trial008,7 devant - Copie.jpg,0.0,2885.324,4,DarkBlue,95.6565,Eye,Fixation,Fixation,1,1,18.7092,18.7092,5.0253,17.3998,17.3998,4.6912,133.0893,973.4946,133.0893,973.4946,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.8533,1.3805,737.4150,-16.1969,-8.6634,742.7373,964.0258,505.1076,773.5214,539.9479,-,-,-,-,-,-,-,-
9044,9044,2271053.593,07:54:55:749,Trial008,7 devant - Copie.jpg,0.0,2885.324,4,DarkBlue,95.6565,Eye,Fixation,Fixation,1,1,18.4571,18.4571,4.9535,17.5186,17.5186,4.7218,110.0810,973.3378,110.0810,973.3378,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.2522,1.1092,736.7463,-15.8540,-8.8946,742.5793,962.6597,506.0574,772.4920,540.7642,-,-,-,-,-,-,-,-
9045,9045,2271073.458,07:54:55:769,Trial008,7 devant - Copie.jpg,0.0,2885.324,4,DarkBlue,95.6565,Eye,Saccade,Saccade,1,1,18.7748,18.7748,5.0369,17.3981,17.3981,4.6875,125.0352,982.2622,125.0352,982.2622,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.7778,1.0203,736.6613,-15.4102,-9.0326,742.2360,960.7194,506.5549,770.9326,541.3681,-,-,-,-,-,-,-,-
9046,9046,2271093.339,07:54:55:789,Trial008,7 devant - Copie.jpg,0.0,2885.324,4,DarkBlue,95.6565,Eye,Saccade,Saccade,1,1,18.4740,18.4740,4.9525,17.5206,17.5206,4.7240,254.0317,925.4501,254.0317,925.4501,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.8315,1.0753,736.0482,-14.5987,-9.0553,742.8713,956.8616,505.8273,767.3559,540.6890,-,-,-,-,-,-,-,-
9047,9047,2271113.329,07:54:55:809,Trial008,7 devant - Copie.jpg,0.0,2885.324,4,DarkBlue,95.6565,Eye,Saccade,Saccade,1,1,18.8099,18.8099,5.0404,17.3148,17.3148,4.6668,463.5102,740.5573,463.5102,740.5573,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-67.6472,1.3477,736.0022,-13.6770,-8.7465,742.5157,951.5849,503.7633,762.6828,538.8398,-,-,-,-,-,-,-,-
9048,9048,2271133.202,07:54:55:829,Trial008,7 devant - Copie.jpg,0.0,2885.324,4,DarkBlue,95.6565,Eye,Fixation,Fixation,2,2,18.6457,18.6457,4.9975,18.0346,18.0346,4.8601,567.2293,579.2695,567.2293,579.2695,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.5368,-0.7184,736.3727,-10.7516,-11.0032,742.7772,939.8829,510.1788,751.9595,545.3904,-,-,-,-,-,-,-,-
9049,9049,2271153.082,07:54:55:849,Trial008,7 devant - Copie.jpg,0.0,2885.324,4,DarkBlue,95.6565,Eye,Fixation,Fixation,2,2,18.5975,18.5975,4.9796,17.8801,17.8801,4.8168,552.7906,603.1824,552.7906,603.1824,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-66.1762,1.5576,735.4542,-12.5182,-8.7462,742.4530,945.8659,502.2124,758.3815,538.1250,-,-,-,-,-,-,-,-
9050,9050,2271172.955,07:54:55:869,Trial008,7 devant - Copie.jpg,0.0,2885.324,4,DarkBlue,95.6565,Eye,Fixation,Fixation,2,2,18.8569,18.8569,5.0568,17.8406,17.8406,4.8099,560.8324,555.9131,560.8324,555.9131,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.8270,1.3952,736.7474,-12.0253,-9.0205,743.0187,944.0921,502.4392,756.4917,538.5107,-,-,-,-,-,-,-,-
9051,9051,2271192.863,07:54:55:889,Trial008,7 devant - Copie.jpg,0.0,2885.324,4,DarkBlue,95.6565,Eye,Fixation,Fixation,2,2,18.7962,18.7962,5.0438,17.9006,17.9006,4.8327,561.6387,549.7597,561.6387,549.7597,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.3752,1.4301,737.2351,-11.4879,-9.0423,744.0755,942.2534,502.4531,754.7374,538.4006,-,-,-,-,-,-,-,-
9052,9052,2271212.852,07:54:55:909,Trial008,7 devant - Copie.jpg,0.0,2885.324,4,DarkBlue,95.6565,Eye,Fixation,Fixation,2,2,18.7013,18.7013,5.0183,17.9280,17.9280,4.8402,562.3501,565.7808,562.3501,565.7808,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.8255,1.4063,737.2339,-11.0730,-9.0353,744.1033,940.6225,502.6316,753.0276,538.6252,-,-,-,-,-,-,-,-
9053,9053,2271232.733,07:54:55:929,Trial008,7 devant - Copie.jpg,0.0,2885.324,4,DarkBlue,95.6565,Eye,Fixation,Fixation,2,2,18.6735,18.6735,5.0123,18.2275,18.2275,4.9367,570.8759,572.3593,570.8759,572.3593,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-62.2127,0.2425,737.6740,-8.3622,-10.2498,746.6345,931.0991,506.8401,743.5794,542.6459,-,-,-,-,-,-,-,-
9054,9054,2271252.614,07:54:55:948,Trial008,7 devant - Copie.jpg,0.0,2885.324,4,DarkBlue,95.6565,Eye,Fixation,Fixation,2,2,18.7012,18.7012,5.0376,17.8760,17.8760,4.8395,560.8437,590.1063,560.8437,590.1063,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.2954,1.3780,740.1422,-10.2510,-9.0812,746.1530,937.7764,502.8545,750.4344,539.0798,-,-,-,-,-,-,-,-
9055,9055,2271272.462,07:54:55:968,Trial008,7 devant - Copie.jpg,0.0,2885.324,4,DarkBlue,95.6565,Eye,Fixation,Fixation,2,2,18.9934,18.9934,5.1152,17.8272,17.8272,4.8236,570.9236,580.8543,570.9236,580.8543,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.9204,1.4107,740.1483,-9.9519,-9.0773,745.7161,936.4280,502.7218,748.9987,538.8436,-,-,-,-,-,-,-,-
9056,9056,2271292.327,07:54:55:988,Trial008,7 devant - Copie.jpg,0.0,2885.324,4,DarkBlue,95.6565,Eye,Fixation,Fixation,2,2,18.7622,18.7622,5.0515,17.7195,17.7195,4.8059,575.8269,592.2446,575.8269,592.2446,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.5782,1.6642,739.8639,-9.5248,-8.8844,747.4427,935.0995,501.9064,747.6023,538.3225,-,-,-,-,-,-,-,-
9057,9057,2271312.208,07:54:56:008,Trial008,7 devant - Copie.jpg,0.0,2885.324,4,DarkBlue,95.6565,Eye,Saccade,Saccade,2,2,18.8937,18.8937,5.0861,17.7995,17.7995,4.8303,571.6278,591.9294,571.6278,591.9294,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.2785,1.8717,739.8238,-9.2149,-8.6799,747.9190,934.2347,501.3511,746.6016,537.3570,-,-,-,-,-,-,-,-
9058,9058,2271332.207,07:54:56:028,Trial008,7 devant - Copie.jpg,0.0,2885.324,4,DarkBlue,95.6565,Eye,Saccade,Saccade,2,2,18.8903,18.8903,5.0910,17.6692,17.6692,4.8104,583.4530,522.7551,583.4530,522.7551,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.5740,1.9758,740.9898,-5.4629,-8.2680,750.3023,921.0198,499.9846,733.3202,535.7615,-,-,-,-,-,-,-,-
9059,9059,2271352.077,07:54:56:048,Trial008,7 devant - Copie.jpg,0.0,2885.324,4,DarkBlue,95.6565,Eye,Fixation,Fixation,3,3,18.7728,18.7728,5.0706,17.7517,17.7517,4.8309,592.8843,351.1462,592.8843,351.1462,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-62.8570,2.4413,742.3170,-8.7913,-7.8657,750.0138,931.8066,497.8603,744.7051,533.1206,-,-,-,-,-,-,-,-
9060,9060,2271371.955,07:54:56:068,Trial008,7 devant - Copie.jpg,0.0,2885.324,4,DarkBlue,95.6565,Eye,Fixation,Fixation,3,3,18.6733,18.6733,5.0420,18.0747,18.0747,4.9135,590.5301,351.8738,590.5301,351.8738,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-62.6165,2.4550,742.0423,-8.5391,-7.6572,749.3774,931.0809,497.8342,744.0286,532.4095,-,-,-,-,-,-,-,-
9061,9061,2271391.826,07:54:56:088,Trial008,7 devant - Copie.jpg,0.0,2885.324,4,DarkBlue,95.6565,Eye,Fixation,Fixation,3,3,18.8247,18.8247,5.0835,17.9437,17.9437,4.8743,572.6722,338.0678,572.6722,338.0678,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-62.3722,2.4577,742.2223,-8.2387,-7.6520,748.7624,930.6506,497.6763,743.1535,532.1772,-,-,-,-,-,-,-,-
