,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
17576,17576,10120694.472,11:38:53:658,Trial007,6 devant point chien D.jpg,0.0,2884.612,6,DarkGreen,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6 devant point chien d.jpg
17577,17577,10120694.754,11:38:53:658,Trial007,6 devant point chien D.jpg,0.0,2884.612,6,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,20.1953,20.1953,5.0713,18.4314,18.4314,4.7252,676.5585,802.2946,676.5585,802.2946,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.6728,-83.7991,688.0145,37.4989,-80.8508,701.3064,748.3529,819.7611,576.8019,802.8475,-,-,-,-,-,-,-,-
17578,17578,10120714.628,11:38:53:678,Trial007,6 devant point chien D.jpg,0.0,2884.612,6,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,20.2382,20.2382,5.0798,18.3023,18.3023,4.6909,675.1968,799.1638,675.1968,799.1638,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.5771,-83.9639,687.6865,37.6526,-81.0475,701.0310,748.0839,820.3703,576.2499,803.6531,-,-,-,-,-,-,-,-
17579,17579,10120734.502,11:38:53:698,Trial007,6 devant point chien D.jpg,0.0,2884.612,6,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,20.0384,20.0384,5.0296,18.1784,18.1784,4.6567,675.0388,802.7820,675.0388,802.7820,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.4645,-84.1340,687.5989,37.7336,-81.1667,700.5898,747.6252,821.4009,575.8265,804.3395,-,-,-,-,-,-,-,-
17580,17580,10120754.377,11:38:53:718,Trial007,6 devant point chien D.jpg,0.0,2884.612,6,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,20.0743,20.0743,5.0384,18.0899,18.0899,4.6377,675.5812,799.9040,675.5812,799.9040,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.3666,-84.3760,687.5479,37.9378,-81.4501,701.0656,747.1519,822.1370,575.1360,805.0649,-,-,-,-,-,-,-,-
17581,17581,10120774.254,11:38:53:738,Trial007,6 devant point chien D.jpg,0.0,2884.612,6,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,20.0602,20.0602,5.0349,18.0836,18.0836,4.6346,674.2793,794.8433,674.2793,794.8433,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.1480,-84.5739,687.5338,38.1635,-81.5304,700.8166,746.4136,822.6001,574.2990,805.4209,-,-,-,-,-,-,-,-
17582,17582,10120794.127,11:38:53:758,Trial007,6 devant point chien D.jpg,0.0,2884.612,6,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,19.6921,19.6921,4.9414,17.8611,17.8611,4.5757,672.5923,796.4598,672.5923,796.4598,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.8966,-84.5716,687.2464,38.4315,-81.5414,700.4019,745.5761,823.0286,573.3008,805.5793,-,-,-,-,-,-,-,-
17583,17583,10120814.004,11:38:53:778,Trial007,6 devant point chien D.jpg,0.0,2884.612,6,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,19.8167,19.8167,4.9693,18.0177,18.0177,4.6177,674.2756,797.8098,674.2756,797.8098,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.5795,-84.4865,686.8229,38.7587,-81.5197,700.7440,744.2570,822.7916,572.0716,805.5322,-,-,-,-,-,-,-,-
17584,17584,10120833.882,11:38:53:797,Trial007,6 devant point chien D.jpg,0.0,2884.612,6,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,19.9488,19.9488,5.0049,17.9228,17.9228,4.5891,674.0625,804.8102,674.0625,804.8102,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.2253,-84.5133,687.2237,39.1114,-81.3326,700.0449,742.9341,822.8184,570.7266,805.4467,-,-,-,-,-,-,-,-
17585,17585,10120853.886,11:38:53:817,Trial007,6 devant point chien D.jpg,0.0,2884.612,6,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,19.6201,19.6201,4.9190,17.8800,17.8800,4.5803,672.7219,803.4292,672.7219,803.4292,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.7969,-84.4890,686.6138,39.5546,-81.3945,700.3380,741.4638,822.8292,569.1040,805.4451,-,-,-,-,-,-,-,-
17586,17586,10120873.756,11:38:53:837,Trial007,6 devant point chien D.jpg,0.0,2884.612,6,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,19.5922,19.5922,4.9146,17.8396,17.8396,4.5692,670.4824,804.4641,670.4824,804.4641,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.3333,-84.6280,686.9563,40.0403,-81.5436,700.1441,739.7545,823.4202,567.4108,805.8888,-,-,-,-,-,-,-,-
17587,17587,10120893.698,11:38:53:857,Trial007,6 devant point chien D.jpg,0.0,2884.612,6,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,19.6112,19.6112,4.9211,17.4407,17.4407,4.4671,668.8674,800.0625,668.8674,800.0625,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.8042,-84.8747,687.1933,40.5770,-81.7848,699.9134,737.8503,824.1668,565.4065,806.5935,-,-,-,-,-,-,-,-
17588,17588,10120913.523,11:38:53:877,Trial007,6 devant point chien D.jpg,0.0,2884.612,6,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,19.6334,19.6334,4.9277,17.5601,17.5601,4.4996,668.2222,801.3845,668.2222,801.3845,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.9816,-86.2432,687.1927,44.4323,-83.1465,699.8695,723.5238,829.2761,551.2702,811.7517,-,-,-,-,-,-,-,-
17589,17589,10120933.396,11:38:53:897,Trial007,6 devant point chien D.jpg,0.0,2884.612,6,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,19.5444,19.5444,4.9000,17.7587,17.7587,4.5473,669.3439,805.6217,669.3439,805.6217,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.5673,-85.4271,686.4950,41.7954,-82.3612,699.7329,733.1259,826.5641,560.7843,809.1496,-,-,-,-,-,-,-,-
17590,17590,10120953.272,11:38:53:917,Trial007,6 devant point chien D.jpg,0.0,2884.612,6,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,19.8263,19.8263,4.9672,17.7292,17.7292,4.5411,669.4254,800.1813,669.4254,800.1813,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.8233,-85.7975,686.0698,42.5228,-82.8678,699.8190,730.3374,828.1000,558.1777,810.6626,-,-,-,-,-,-,-,-
17591,17591,10120973.251,11:38:53:937,Trial007,6 devant point chien D.jpg,0.0,2884.612,6,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,19.7747,19.7747,4.9546,17.6068,17.6068,4.5111,668.7505,803.1966,668.7505,803.1966,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1127,-86.2297,686.0384,43.2549,-83.2468,699.8928,727.6915,829.5118,555.5103,812.4866,-,-,-,-,-,-,-,-
